Using GPU: 1...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.690699, test acc=0.483552, cost=0.711102, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 1234 training acc=0.875000, cost=0.198638, test acc=0.870838, cost=0.312325, disagree_f1=0.877206, agree_f1=0.863772, average_f1=0.870489
BATCH 1235 training acc=0.812500, cost=0.400858, test acc=0.870434, cost=0.312434, disagree_f1=0.876823, agree_f1=0.863346, average_f1=0.870084
BATCH 1236 training acc=0.906250, cost=0.269069, test acc=0.871039, cost=0.312609, disagree_f1=0.877233, agree_f1=0.864187, average_f1=0.870710
BATCH 1237 training acc=0.937500, cost=0.134772, test acc=0.872048, cost=0.313189, disagree_f1=0.877606, agree_f1=0.865962, average_f1=0.871784
BATCH 1238 training acc=0.968750, cost=0.194608, test acc=0.875076, cost=0.315242, disagree_f1=0.879502, agree_f1=0.870312, average_f1=0.874907
BATCH 1239 training acc=0.937500, cost=0.168292, test acc=0.874067, cost=0.320791, disagree_f1=0.877020, agree_f1=0.870968, average_f1=0.873994
BATCH 1240 training acc=0.906250, cost=0.150519, test acc=0.870838, cost=0.328594, disagree_f1=0.873317, agree_f1=0.868259, average_f1=0.870788
BATCH 1241 training acc=1.000000, cost=0.084938, test acc=0.869021, cost=0.339283, disagree_f1=0.870794, agree_f1=0.867199, average_f1=0.868997
BATCH 1242 training acc=0.968750, cost=0.164210, test acc=0.866398, cost=0.353417, disagree_f1=0.866908, agree_f1=0.865883, average_f1=0.866396
BATCH 1243 training acc=0.937500, cost=0.148106, test acc=0.864985, cost=0.362788, disagree_f1=0.864657, agree_f1=0.865311, average_f1=0.864984
BATCH 1244 training acc=0.875000, cost=0.216963, test acc=0.864379, cost=0.370212, disagree_f1=0.863747, agree_f1=0.865006, average_f1=0.864376
BATCH 1245 training acc=0.906250, cost=0.209044, test acc=0.863572, cost=0.371333, disagree_f1=0.863213, agree_f1=0.863929, average_f1=0.863571
BATCH 1246 training acc=0.875000, cost=0.212842, test acc=0.862765, cost=0.376445, disagree_f1=0.862237, agree_f1=0.863289, average_f1=0.862763
BATCH 1247 training acc=0.937500, cost=0.112923, test acc=0.864379, cost=0.375092, disagree_f1=0.864625, agree_f1=0.864133, average_f1=0.864379
BATCH 1248 training acc=0.875000, cost=0.242015, test acc=0.868819, cost=0.368389, disagree_f1=0.870775, agree_f1=0.866803, average_f1=0.868789
BATCH 1249 training acc=0.781250, cost=0.340594, test acc=0.870434, cost=0.360992, disagree_f1=0.874609, agree_f1=0.865971, average_f1=0.870290
BATCH 1250 training acc=1.000000, cost=0.050465, test acc=0.870030, cost=0.362936, disagree_f1=0.876297, agree_f1=0.863095, average_f1=0.869696
BATCH 1251 training acc=0.906250, cost=0.400230, test acc=0.868416, cost=0.366053, disagree_f1=0.876140, agree_f1=0.859664, average_f1=0.867902
BATCH 1252 training acc=0.937500, cost=0.163169, test acc=0.869021, cost=0.366529, disagree_f1=0.876873, agree_f1=0.860099, average_f1=0.868486
BATCH 1253 training acc=1.000000, cost=0.041366, test acc=0.867810, cost=0.367210, disagree_f1=0.875688, agree_f1=0.858867, average_f1=0.867277
BATCH 1254 training acc=0.875000, cost=0.333152, test acc=0.870030, cost=0.365123, disagree_f1=0.876676, agree_f1=0.862628, average_f1=0.869652
BATCH 1255 training acc=0.937500, cost=0.078874, test acc=0.871241, cost=0.364992, disagree_f1=0.876929, agree_f1=0.865002, average_f1=0.870966
BATCH 1256 training acc=0.906250, cost=0.190182, test acc=0.871645, cost=0.365926, disagree_f1=0.876457, agree_f1=0.866443, average_f1=0.871450
BATCH 1257 training acc=0.843750, cost=0.302243, test acc=0.873663, cost=0.367916, disagree_f1=0.877255, agree_f1=0.869854, average_f1=0.873555
BATCH 1258 training acc=0.968750, cost=0.080846, test acc=0.869425, cost=0.377861, disagree_f1=0.871652, agree_f1=0.867119, average_f1=0.869385
BATCH 1259 training acc=0.968750, cost=0.092555, test acc=0.867003, cost=0.386476, disagree_f1=0.868437, agree_f1=0.865538, average_f1=0.866987
BATCH 1260 training acc=0.937500, cost=0.147840, test acc=0.865590, cost=0.392728, disagree_f1=0.866211, agree_f1=0.864964, average_f1=0.865587
BATCH 1261 training acc=0.906250, cost=0.284017, test acc=0.865994, cost=0.388717, disagree_f1=0.866827, agree_f1=0.865150, average_f1=0.865989
BATCH 1262 training acc=0.906250, cost=0.300564, test acc=0.870838, cost=0.376613, disagree_f1=0.872763, agree_f1=0.868852, average_f1=0.870808
BATCH 1263 training acc=0.968750, cost=0.115029, test acc=0.871039, cost=0.370069, disagree_f1=0.873540, agree_f1=0.868437, average_f1=0.870989
BATCH 1264 training acc=0.937500, cost=0.173502, test acc=0.871039, cost=0.366552, disagree_f1=0.873740, agree_f1=0.868220, average_f1=0.870980
BATCH 1265 training acc=0.937500, cost=0.219752, test acc=0.870636, cost=0.368941, disagree_f1=0.872893, agree_f1=0.868297, average_f1=0.870595
BATCH 1266 training acc=0.968750, cost=0.118685, test acc=0.870434, cost=0.367986, disagree_f1=0.872619, agree_f1=0.868172, average_f1=0.870396
BATCH 1267 training acc=0.937500, cost=0.135594, test acc=0.871443, cost=0.362830, disagree_f1=0.874384, agree_f1=0.868361, average_f1=0.871372
BATCH 1268 training acc=0.937500, cost=0.211667, test acc=0.872856, cost=0.361160, disagree_f1=0.875984, agree_f1=0.869565, average_f1=0.872775
BATCH 1269 training acc=1.000000, cost=0.053226, test acc=0.873259, cost=0.360554, disagree_f1=0.877392, agree_f1=0.868839, average_f1=0.873115
BATCH 1270 training acc=0.937500, cost=0.218080, test acc=0.872856, cost=0.361022, disagree_f1=0.877193, agree_f1=0.868201, average_f1=0.872697
BATCH 1271 training acc=0.906250, cost=0.374952, test acc=0.870838, cost=0.361231, disagree_f1=0.875000, agree_f1=0.866388, average_f1=0.870694
BATCH 1272 training acc=0.906250, cost=0.246914, test acc=0.869627, cost=0.360652, disagree_f1=0.873134, agree_f1=0.865919, average_f1=0.869527
BATCH 1273 training acc=0.906250, cost=0.349358, test acc=0.868214, cost=0.362794, disagree_f1=0.870308, agree_f1=0.866051, average_f1=0.868180
BATCH 1274 training acc=0.968750, cost=0.122322, test acc=0.869828, cost=0.359945, disagree_f1=0.871693, agree_f1=0.867909, average_f1=0.869801
BATCH 1275 training acc=0.812500, cost=0.375045, test acc=0.870030, cost=0.351875, disagree_f1=0.871917, agree_f1=0.868087, average_f1=0.870002
BATCH 1276 training acc=0.968750, cost=0.135966, test acc=0.870838, cost=0.342479, disagree_f1=0.873568, agree_f1=0.867987, average_f1=0.870777
BATCH 1277 training acc=0.968750, cost=0.146908, test acc=0.871241, cost=0.333282, disagree_f1=0.875682, agree_f1=0.866471, average_f1=0.871077
BATCH 1278 training acc=0.937500, cost=0.108987, test acc=0.870838, cost=0.329081, disagree_f1=0.876970, agree_f1=0.864061, average_f1=0.870516
BATCH 1279 training acc=0.906250, cost=0.144581, test acc=0.873058, cost=0.327125, disagree_f1=0.880122, agree_f1=0.865108, average_f1=0.872615
BATCH 1280 training acc=0.875000, cost=0.354462, test acc=0.872856, cost=0.325784, disagree_f1=0.880501, agree_f1=0.864166, average_f1=0.872333
BATCH 1281 training acc=0.781250, cost=0.377739, test acc=0.873461, cost=0.322428, disagree_f1=0.881137, agree_f1=0.864725, average_f1=0.872931
BATCH 1282 training acc=0.937500, cost=0.110587, test acc=0.876085, cost=0.318457, disagree_f1=0.882690, agree_f1=0.868691, average_f1=0.875691
BATCH 1283 training acc=0.968750, cost=0.093665, test acc=0.876488, cost=0.316408, disagree_f1=0.881944, agree_f1=0.870504, average_f1=0.876224
BATCH 1284 training acc=0.937500, cost=0.170482, test acc=0.876287, cost=0.316349, disagree_f1=0.881546, agree_f1=0.870539, average_f1=0.876042
BATCH 1285 training acc=0.937500, cost=0.182543, test acc=0.877901, cost=0.316765, disagree_f1=0.883227, agree_f1=0.872066, average_f1=0.877647
BATCH 1286 training acc=0.906250, cost=0.216920, test acc=0.877296, cost=0.317175, disagree_f1=0.882444, agree_f1=0.871676, average_f1=0.877060
BATCH 1287 training acc=0.937500, cost=0.278202, test acc=0.877296, cost=0.315969, disagree_f1=0.881712, agree_f1=0.872537, average_f1=0.877124
BATCH 1288 training acc=0.968750, cost=0.112065, test acc=0.878305, cost=0.314799, disagree_f1=0.882387, agree_f1=0.873928, average_f1=0.878158
BATCH 1289 training acc=0.875000, cost=0.300217, test acc=0.877699, cost=0.313967, disagree_f1=0.880896, agree_f1=0.874326, average_f1=0.877611
BATCH 1290 training acc=0.937500, cost=0.218998, test acc=0.878910, cost=0.312772, disagree_f1=0.882214, agree_f1=0.875415, average_f1=0.878815
BATCH 1291 training acc=0.937500, cost=0.127917, test acc=0.878507, cost=0.310972, disagree_f1=0.882514, agree_f1=0.874216, average_f1=0.878365
BATCH 1292 training acc=0.875000, cost=0.263375, test acc=0.876892, cost=0.310401, disagree_f1=0.881737, agree_f1=0.871633, average_f1=0.876685
BATCH 1293 training acc=0.968750, cost=0.096187, test acc=0.877296, cost=0.312890, disagree_f1=0.883032, agree_f1=0.870968, average_f1=0.877000
BATCH 1294 training acc=0.937500, cost=0.100870, test acc=0.874470, cost=0.317124, disagree_f1=0.881071, agree_f1=0.867094, average_f1=0.874082
BATCH 1295 training acc=0.906250, cost=0.182523, test acc=0.871039, cost=0.322912, disagree_f1=0.878632, agree_f1=0.862433, average_f1=0.870533
BATCH 1296 training acc=0.968750, cost=0.126421, test acc=0.866599, cost=0.329733, disagree_f1=0.875212, agree_f1=0.856709, average_f1=0.865961
BATCH 1297 training acc=0.906250, cost=0.231006, test acc=0.865994, cost=0.335334, disagree_f1=0.874717, agree_f1=0.855965, average_f1=0.865341
BATCH 1298 training acc=0.968750, cost=0.112766, test acc=0.865792, cost=0.336802, disagree_f1=0.874220, agree_f1=0.856154, average_f1=0.865187
BATCH 1299 training acc=0.937500, cost=0.129311, test acc=0.869425, cost=0.336657, disagree_f1=0.876267, agree_f1=0.861782, average_f1=0.869024
BATCH 1300 training acc=0.906250, cost=0.153313, test acc=0.871847, cost=0.335992, disagree_f1=0.875952, agree_f1=0.867460, average_f1=0.871706
BATCH 1301 training acc=1.000000, cost=0.092026, test acc=0.874874, cost=0.345203, disagree_f1=0.876050, agree_f1=0.873676, average_f1=0.874863
BATCH 1302 training acc=0.906250, cost=0.371891, test acc=0.872452, cost=0.356793, disagree_f1=0.871231, agree_f1=0.873651, average_f1=0.872441
BATCH 1303 training acc=0.875000, cost=0.320091, test acc=0.872048, cost=0.364442, disagree_f1=0.869655, agree_f1=0.874356, average_f1=0.872005
BATCH 1304 training acc=0.968750, cost=0.062913, test acc=0.872250, cost=0.369959, disagree_f1=0.869296, agree_f1=0.875074, average_f1=0.872185
BATCH 1305 training acc=0.937500, cost=0.177931, test acc=0.873865, cost=0.365802, disagree_f1=0.871320, agree_f1=0.876311, average_f1=0.873815
BATCH 1306 training acc=0.875000, cost=0.349455, test acc=0.875076, cost=0.354218, disagree_f1=0.873699, agree_f1=0.876422, average_f1=0.875061
BATCH 1307 training acc=0.937500, cost=0.195567, test acc=0.878910, cost=0.342199, disagree_f1=0.879663, agree_f1=0.878148, average_f1=0.878905
BATCH 1308 training acc=0.937500, cost=0.118598, test acc=0.880121, cost=0.336938, disagree_f1=0.881532, agree_f1=0.878676, average_f1=0.880104
BATCH 1309 training acc=0.937500, cost=0.120764, test acc=0.879919, cost=0.334800, disagree_f1=0.882061, agree_f1=0.877698, average_f1=0.879880
BATCH 1310 training acc=0.843750, cost=0.342867, test acc=0.880525, cost=0.332573, disagree_f1=0.883510, agree_f1=0.877382, average_f1=0.880446
BATCH 1311 training acc=0.937500, cost=0.213621, test acc=0.878708, cost=0.332039, disagree_f1=0.882869, agree_f1=0.874241, average_f1=0.878555
BATCH 1312 training acc=0.937500, cost=0.201345, test acc=0.876287, cost=0.334774, disagree_f1=0.881546, agree_f1=0.870539, average_f1=0.876042
BATCH 1313 training acc=0.968750, cost=0.087760, test acc=0.874672, cost=0.338361, disagree_f1=0.880324, agree_f1=0.868460, average_f1=0.874392
BATCH 1314 training acc=0.843750, cost=0.239824, test acc=0.876085, cost=0.340329, disagree_f1=0.881008, agree_f1=0.870737, average_f1=0.875872
BATCH 1315 training acc=1.000000, cost=0.050320, test acc=0.877094, cost=0.343561, disagree_f1=0.881124, agree_f1=0.872780, average_f1=0.876952
BATCH 1316 training acc=0.875000, cost=0.295147, test acc=0.877497, cost=0.343766, disagree_f1=0.880957, agree_f1=0.873831, average_f1=0.877394
BATCH 1317 training acc=0.843750, cost=0.244651, test acc=0.878708, cost=0.343206, disagree_f1=0.882410, agree_f1=0.874766, average_f1=0.878588
BATCH 1318 training acc=0.968750, cost=0.149052, test acc=0.877497, cost=0.341808, disagree_f1=0.882021, agree_f1=0.872613, average_f1=0.877317
BATCH 1319 training acc=0.968750, cost=0.070474, test acc=0.877497, cost=0.341317, disagree_f1=0.881930, agree_f1=0.872720, average_f1=0.877325
BATCH 1320 training acc=0.875000, cost=0.168255, test acc=0.877094, cost=0.340913, disagree_f1=0.882182, agree_f1=0.871546, average_f1=0.876864
BATCH 1321 training acc=0.937500, cost=0.187370, test acc=0.874874, cost=0.342179, disagree_f1=0.880815, agree_f1=0.868309, average_f1=0.874562
BATCH 1322 training acc=0.937500, cost=0.164727, test acc=0.872654, cost=0.344792, disagree_f1=0.879557, agree_f1=0.864911, average_f1=0.872234
BATCH 1323 training acc=0.968750, cost=0.069869, test acc=0.874268, cost=0.347778, disagree_f1=0.881311, agree_f1=0.866338, average_f1=0.873824
BATCH 1324 training acc=0.968750, cost=0.119249, test acc=0.872654, cost=0.353523, disagree_f1=0.880152, agree_f1=0.864155, average_f1=0.872153
BATCH 1325 training acc=0.875000, cost=0.203343, test acc=0.870232, cost=0.357793, disagree_f1=0.878058, agree_f1=0.861333, average_f1=0.869695
BATCH 1326 training acc=0.968750, cost=0.054375, test acc=0.870838, cost=0.359203, disagree_f1=0.878281, agree_f1=0.862425, average_f1=0.870353
BATCH 1327 training acc=0.937500, cost=0.087056, test acc=0.871443, cost=0.360360, disagree_f1=0.878551, agree_f1=0.863451, average_f1=0.871001
BATCH 1328 training acc=0.937500, cost=0.101593, test acc=0.874672, cost=0.357010, disagree_f1=0.880600, agree_f1=0.868125, average_f1=0.874362
BATCH 1329 training acc=0.906250, cost=0.171176, test acc=0.876488, cost=0.354392, disagree_f1=0.881762, agree_f1=0.870722, average_f1=0.876242
BATCH 1330 training acc=0.906250, cost=0.241396, test acc=0.879314, cost=0.352297, disagree_f1=0.883203, agree_f1=0.875157, average_f1=0.879180
BATCH 1331 training acc=0.906250, cost=0.348336, test acc=0.881130, cost=0.349862, disagree_f1=0.883758, agree_f1=0.878381, average_f1=0.881069
BATCH 1332 training acc=0.937500, cost=0.220433, test acc=0.883350, cost=0.349755, disagree_f1=0.885044, agree_f1=0.881606, average_f1=0.883325
BATCH 1333 training acc=0.968750, cost=0.066477, test acc=0.880928, cost=0.353243, disagree_f1=0.881574, agree_f1=0.880276, average_f1=0.880925
BATCH 1334 training acc=1.000000, cost=0.036252, test acc=0.878708, cost=0.359344, disagree_f1=0.879245, agree_f1=0.878167, average_f1=0.878706
BATCH 1335 training acc=1.000000, cost=0.038001, test acc=0.877699, cost=0.367971, disagree_f1=0.878264, agree_f1=0.877129, average_f1=0.877697
BATCH 1336 training acc=1.000000, cost=0.042511, test acc=0.876690, cost=0.377775, disagree_f1=0.877432, agree_f1=0.875939, average_f1=0.876686
BATCH 1337 training acc=0.875000, cost=0.214738, test acc=0.874067, cost=0.384310, disagree_f1=0.875796, agree_f1=0.872288, average_f1=0.874042
BATCH 1338 training acc=0.906250, cost=0.414324, test acc=0.874067, cost=0.389679, disagree_f1=0.877695, agree_f1=0.870216, average_f1=0.873956
BATCH 1339 training acc=0.906250, cost=0.298245, test acc=0.871039, cost=0.393845, disagree_f1=0.875802, agree_f1=0.865897, average_f1=0.870849
BATCH 1340 training acc=0.968750, cost=0.086778, test acc=0.870636, cost=0.396404, disagree_f1=0.876849, agree_f1=0.863762, average_f1=0.870306
BATCH 1341 training acc=0.906250, cost=0.137294, test acc=0.865590, cost=0.405503, disagree_f1=0.874007, agree_f1=0.855969, average_f1=0.864988
BATCH 1342 training acc=1.000000, cost=0.016137, test acc=0.857719, cost=0.415448, disagree_f1=0.868396, agree_f1=0.845157, average_f1=0.856777
BATCH 1343 training acc=0.843750, cost=0.291792, test acc=0.860747, cost=0.413578, disagree_f1=0.871652, agree_f1=0.847816, average_f1=0.859734
BATCH 1344 training acc=0.906250, cost=0.118806, test acc=0.865388, cost=0.402007, disagree_f1=0.875023, agree_f1=0.854144, average_f1=0.864584
BATCH 1345 training acc=0.968750, cost=0.133405, test acc=0.872452, cost=0.388136, disagree_f1=0.880348, agree_f1=0.863440, average_f1=0.871894
BATCH 1346 training acc=0.875000, cost=0.320177, test acc=0.876085, cost=0.375975, disagree_f1=0.882555, agree_f1=0.868859, average_f1=0.875707
BATCH 1347 training acc=1.000000, cost=0.035154, test acc=0.881937, cost=0.370519, disagree_f1=0.886957, agree_f1=0.876452, average_f1=0.881704
BATCH 1348 training acc=1.000000, cost=0.038657, test acc=0.882947, cost=0.369073, disagree_f1=0.886984, agree_f1=0.878610, average_f1=0.882797
BATCH 1349 training acc=0.968750, cost=0.084358, test acc=0.882139, cost=0.370415, disagree_f1=0.885670, agree_f1=0.878384, average_f1=0.882027
BATCH 1350 training acc=0.906250, cost=0.184748, test acc=0.881736, cost=0.373875, disagree_f1=0.884418, agree_f1=0.878926, average_f1=0.881672
BATCH 1351 training acc=0.906250, cost=0.367446, test acc=0.881937, cost=0.377787, disagree_f1=0.883906, agree_f1=0.879901, average_f1=0.881903
BATCH 1352 training acc=0.968750, cost=0.049980, test acc=0.882341, cost=0.380772, disagree_f1=0.884026, agree_f1=0.880606, average_f1=0.882316
BATCH 1353 training acc=0.937500, cost=0.116115, test acc=0.880928, cost=0.382188, disagree_f1=0.883168, agree_f1=0.878601, average_f1=0.880885
BATCH 1354 training acc=0.937500, cost=0.248505, test acc=0.878708, cost=0.380795, disagree_f1=0.881902, agree_f1=0.875337, average_f1=0.878620
BATCH 1355 training acc=0.937500, cost=0.140788, test acc=0.879112, cost=0.379614, disagree_f1=0.882756, agree_f1=0.875234, average_f1=0.878995
BATCH 1356 training acc=0.968750, cost=0.062232, test acc=0.876287, cost=0.378547, disagree_f1=0.880809, agree_f1=0.871408, average_f1=0.876108
BATCH 1357 training acc=0.968750, cost=0.152707, test acc=0.876085, cost=0.375109, disagree_f1=0.881376, agree_f1=0.870300, average_f1=0.875838
BATCH 1358 training acc=0.968750, cost=0.098462, test acc=0.876085, cost=0.373195, disagree_f1=0.881650, agree_f1=0.869970, average_f1=0.875810
BATCH 1359 training acc=0.937500, cost=0.172143, test acc=0.877296, cost=0.372843, disagree_f1=0.883122, agree_f1=0.870858, average_f1=0.876990
BATCH 1360 training acc=1.000000, cost=0.067287, test acc=0.876085, cost=0.377461, disagree_f1=0.882600, agree_f1=0.868803, average_f1=0.875702
BATCH 1361 training acc=0.875000, cost=0.327906, test acc=0.876085, cost=0.379967, disagree_f1=0.882466, agree_f1=0.868971, average_f1=0.875718
BATCH 1362 training acc=0.937500, cost=0.241048, test acc=0.873865, cost=0.384587, disagree_f1=0.880429, agree_f1=0.866539, average_f1=0.873484
BATCH 1363 training acc=0.937500, cost=0.277373, test acc=0.870838, cost=0.389016, disagree_f1=0.878142, agree_f1=0.862602, average_f1=0.870372
BATCH 1364 training acc=0.906250, cost=0.205396, test acc=0.870838, cost=0.390368, disagree_f1=0.878049, agree_f1=0.862720, average_f1=0.870384
BATCH 1365 training acc=0.937500, cost=0.168609, test acc=0.871645, cost=0.390197, disagree_f1=0.877974, agree_f1=0.864623, average_f1=0.871299
BATCH 1366 training acc=0.937500, cost=0.115153, test acc=0.872048, cost=0.393852, disagree_f1=0.877132, agree_f1=0.866526, average_f1=0.871829
BATCH 1367 training acc=0.937500, cost=0.134487, test acc=0.870838, cost=0.400754, disagree_f1=0.875292, agree_f1=0.866053, average_f1=0.870673
BATCH 1368 training acc=0.843750, cost=0.295817, test acc=0.871039, cost=0.401182, disagree_f1=0.875024, agree_f1=0.866792, average_f1=0.870908
BATCH 1369 training acc=0.875000, cost=0.367080, test acc=0.872452, cost=0.394385, disagree_f1=0.876273, agree_f1=0.868388, average_f1=0.872330
BATCH 1370 training acc=0.875000, cost=0.178742, test acc=0.873865, cost=0.381814, disagree_f1=0.877475, agree_f1=0.870035, average_f1=0.873755
BATCH 1371 training acc=0.968750, cost=0.197129, test acc=0.876690, cost=0.367238, disagree_f1=0.880641, agree_f1=0.872469, average_f1=0.876555
BATCH 1372 training acc=1.000000, cost=0.051045, test acc=0.877901, cost=0.356947, disagree_f1=0.882501, agree_f1=0.872926, average_f1=0.877714
BATCH 1373 training acc=1.000000, cost=0.048619, test acc=0.877901, cost=0.351332, disagree_f1=0.882956, agree_f1=0.872390, average_f1=0.877673
BATCH 1374 training acc=0.843750, cost=0.217801, test acc=0.877497, cost=0.347834, disagree_f1=0.883381, agree_f1=0.870988, average_f1=0.877185
BATCH 1375 training acc=0.968750, cost=0.117814, test acc=0.877901, cost=0.347542, disagree_f1=0.884299, agree_f1=0.870754, average_f1=0.877527
BATCH 1376 training acc=0.906250, cost=0.247882, test acc=0.877901, cost=0.346826, disagree_f1=0.884432, agree_f1=0.870588, average_f1=0.877510
BATCH 1377 training acc=0.906250, cost=0.109654, test acc=0.874672, cost=0.349402, disagree_f1=0.881511, agree_f1=0.866995, average_f1=0.874253
BATCH 1378 training acc=1.000000, cost=0.052751, test acc=0.875479, cost=0.353578, disagree_f1=0.882004, agree_f1=0.868191, average_f1=0.875097
BATCH 1379 training acc=1.000000, cost=0.047131, test acc=0.875076, cost=0.362034, disagree_f1=0.881576, agree_f1=0.867820, average_f1=0.874698
BATCH 1380 training acc=0.906250, cost=0.174954, test acc=0.873058, cost=0.367943, disagree_f1=0.879294, agree_f1=0.866142, average_f1=0.872718
BATCH 1381 training acc=0.968750, cost=0.091553, test acc=0.871645, cost=0.373631, disagree_f1=0.877880, agree_f1=0.864738, average_f1=0.871309
BATCH 1382 training acc=1.000000, cost=0.081760, test acc=0.871039, cost=0.378453, disagree_f1=0.876950, agree_f1=0.864533, average_f1=0.870741
BATCH 1383 training acc=0.937500, cost=0.226253, test acc=0.870434, cost=0.382859, disagree_f1=0.876633, agree_f1=0.863578, average_f1=0.870106
BATCH 1384 training acc=0.906250, cost=0.437788, test acc=0.869627, cost=0.378494, disagree_f1=0.876150, agree_f1=0.862378, average_f1=0.869264
BATCH 1385 training acc=0.968750, cost=0.116360, test acc=0.868819, cost=0.373218, disagree_f1=0.876190, agree_f1=0.860515, average_f1=0.868353
BATCH 1386 training acc=0.968750, cost=0.127372, test acc=0.868416, cost=0.369788, disagree_f1=0.876702, agree_f1=0.858936, average_f1=0.867819
BATCH 1387 training acc=0.968750, cost=0.161415, test acc=0.862159, cost=0.375755, disagree_f1=0.872788, agree_f1=0.849593, average_f1=0.861190
BATCH 1388 training acc=0.906250, cost=0.177147, test acc=0.857518, cost=0.387980, disagree_f1=0.870554, agree_f1=0.841562, average_f1=0.856058
BATCH 1389 training acc=0.875000, cost=0.186867, test acc=0.853481, cost=0.398378, disagree_f1=0.867760, agree_f1=0.835747, average_f1=0.851753
BATCH 1390 training acc=0.968750, cost=0.080605, test acc=0.851261, cost=0.407865, disagree_f1=0.866510, agree_f1=0.832080, average_f1=0.849295
BATCH 1391 training acc=0.937500, cost=0.218632, test acc=0.851463, cost=0.407145, disagree_f1=0.866715, agree_f1=0.832270, average_f1=0.849492
BATCH 1392 training acc=0.843750, cost=0.321457, test acc=0.855701, cost=0.394731, disagree_f1=0.869644, agree_f1=0.838418, average_f1=0.854031
BATCH 1393 training acc=0.906250, cost=0.092880, test acc=0.859536, cost=0.380965, disagree_f1=0.872012, agree_f1=0.844365, average_f1=0.858188
BATCH 1394 training acc=0.906250, cost=0.208029, test acc=0.865187, cost=0.363368, disagree_f1=0.875883, agree_f1=0.852473, average_f1=0.864178
BATCH 1395 training acc=0.968750, cost=0.097252, test acc=0.873259, cost=0.347120, disagree_f1=0.880608, agree_f1=0.864946, average_f1=0.872777
BATCH 1396 training acc=0.968750, cost=0.057091, test acc=0.878103, cost=0.338456, disagree_f1=0.883127, agree_f1=0.872628, average_f1=0.877877
BATCH 1397 training acc=0.906250, cost=0.218677, test acc=0.879314, cost=0.337223, disagree_f1=0.882283, agree_f1=0.876190, average_f1=0.879237
BATCH 1398 training acc=0.875000, cost=0.403924, test acc=0.879717, cost=0.338883, disagree_f1=0.881369, agree_f1=0.878019, average_f1=0.879694
BATCH 1399 training acc=0.937500, cost=0.094129, test acc=0.877699, cost=0.344442, disagree_f1=0.877724, agree_f1=0.877675, average_f1=0.877699
BATCH 1400 training acc=0.937500, cost=0.145516, test acc=0.877901, cost=0.346754, disagree_f1=0.877107, agree_f1=0.878685, average_f1=0.877896
BATCH 1401 training acc=0.937500, cost=0.080628, test acc=0.876892, cost=0.348179, disagree_f1=0.875764, agree_f1=0.878000, average_f1=0.876882
BATCH 1402 training acc=0.906250, cost=0.224205, test acc=0.876287, cost=0.348015, disagree_f1=0.875076, agree_f1=0.877474, average_f1=0.876275
BATCH 1403 training acc=0.843750, cost=0.479107, test acc=0.875277, cost=0.343232, disagree_f1=0.874390, agree_f1=0.876152, average_f1=0.875271
