BATCH 57 training acc=0.750000, cost=0.566047, test acc=0.717447, cost=0.569752, disagree_f1=0.790668, agree_f1=0.565445, average_f1=0.678057
BATCH 58 training acc=0.843750, cost=0.478784, test acc=0.717447, cost=0.560475, disagree_f1=0.795062, agree_f1=0.545205, average_f1=0.670134
BATCH 59 training acc=0.656250, cost=0.603918, test acc=0.723404, cost=0.558239, disagree_f1=0.803388, agree_f1=0.533716, average_f1=0.668552
BATCH 60 training acc=0.625000, cost=0.607477, test acc=0.728511, cost=0.562035, disagree_f1=0.807947, agree_f1=0.537010, average_f1=0.672479
BATCH 61 training acc=0.625000, cost=0.701197, test acc=0.725106, cost=0.565035, disagree_f1=0.803408, agree_f1=0.543140, average_f1=0.673274
BATCH 62 training acc=0.718750, cost=0.516320, test acc=0.724255, cost=0.570072, disagree_f1=0.798507, agree_f1=0.563342, average_f1=0.680925
BATCH 63 training acc=0.718750, cost=0.452796, test acc=0.725957, cost=0.573904, disagree_f1=0.799502, agree_f1=0.567204, average_f1=0.683353
BATCH 64 training acc=0.750000, cost=0.608702, test acc=0.708085, cost=0.581255, disagree_f1=0.781110, agree_f1=0.561941, average_f1=0.671526
BATCH 65 training acc=0.718750, cost=0.599381, test acc=0.715745, cost=0.577729, disagree_f1=0.789407, agree_f1=0.562827, average_f1=0.676117
BATCH 66 training acc=0.687500, cost=0.634160, test acc=0.708085, cost=0.578219, disagree_f1=0.780269, agree_f1=0.565272, average_f1=0.672771
BATCH 67 training acc=0.656250, cost=0.781217, test acc=0.703830, cost=0.575547, disagree_f1=0.774026, agree_f1=0.570370, average_f1=0.672198
BATCH 68 training acc=0.843750, cost=0.427910, test acc=0.721702, cost=0.562353, disagree_f1=0.796262, agree_f1=0.561074, average_f1=0.678668
BATCH 69 training acc=0.718750, cost=0.585600, test acc=0.742979, cost=0.554218, disagree_f1=0.817633, agree_f1=0.564841, average_f1=0.691237
BATCH 70 training acc=0.656250, cost=0.589385, test acc=0.742979, cost=0.548365, disagree_f1=0.818945, agree_f1=0.557185, average_f1=0.688065
BATCH 71 training acc=0.781250, cost=0.534368, test acc=0.742979, cost=0.542666, disagree_f1=0.817853, agree_f1=0.563584, average_f1=0.690718
BATCH 72 training acc=0.718750, cost=0.608028, test acc=0.732766, cost=0.542209, disagree_f1=0.805693, agree_f1=0.572207, average_f1=0.688950
BATCH 73 training acc=0.781250, cost=0.434281, test acc=0.725106, cost=0.542960, disagree_f1=0.798503, agree_f1=0.567604, average_f1=0.683053
BATCH 74 training acc=0.625000, cost=0.698637, test acc=0.725106, cost=0.544516, disagree_f1=0.798503, agree_f1=0.567604, average_f1=0.683053
BATCH 75 training acc=0.781250, cost=0.519786, test acc=0.721702, cost=0.549396, disagree_f1=0.793691, agree_f1=0.572549, average_f1=0.683120
BATCH 76 training acc=0.718750, cost=0.518699, test acc=0.720851, cost=0.548666, disagree_f1=0.793451, agree_f1=0.569554, average_f1=0.681502
BATCH 77 training acc=0.812500, cost=0.462531, test acc=0.732766, cost=0.542046, disagree_f1=0.806173, agree_f1=0.569863, average_f1=0.688018
BATCH 78 training acc=0.687500, cost=0.542812, test acc=0.746383, cost=0.535488, disagree_f1=0.821770, agree_f1=0.560472, average_f1=0.691121
BATCH 79 training acc=0.843750, cost=0.385596, test acc=0.743830, cost=0.533610, disagree_f1=0.825305, agree_f1=0.519936, average_f1=0.672620
BATCH 80 training acc=0.781250, cost=0.466659, test acc=0.742128, cost=0.535385, disagree_f1=0.825962, agree_f1=0.502463, average_f1=0.664213
BATCH 81 training acc=0.906250, cost=0.335358, test acc=0.736170, cost=0.548654, disagree_f1=0.824064, agree_f1=0.472789, average_f1=0.648426
