Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.750000, cost=0.676651, test acc=0.664891, cost=0.628843, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 379 training acc=0.812500, cost=0.412496, test acc=0.762303, cost=0.537014, disagree_f1=0.836617, agree_f1=0.563983, average_f1=0.700300
BATCH 380 training acc=0.718750, cost=0.692475, test acc=0.764333, cost=0.529852, disagree_f1=0.836874, agree_f1=0.575605, average_f1=0.706240
BATCH 381 training acc=0.781250, cost=0.417841, test acc=0.763572, cost=0.520291, disagree_f1=0.833986, agree_f1=0.589427, average_f1=0.711707
BATCH 382 training acc=0.750000, cost=0.637830, test acc=0.763064, cost=0.511566, disagree_f1=0.831164, agree_f1=0.602891, average_f1=0.717028
BATCH 383 training acc=0.843750, cost=0.463448, test acc=0.762811, cost=0.508163, disagree_f1=0.829224, agree_f1=0.611872, average_f1=0.720548
BATCH 384 training acc=0.812500, cost=0.489040, test acc=0.759767, cost=0.508077, disagree_f1=0.823814, agree_f1=0.622559, average_f1=0.723186
BATCH 385 training acc=0.687500, cost=0.584954, test acc=0.759513, cost=0.509259, disagree_f1=0.821603, agree_f1=0.631128, average_f1=0.726366
BATCH 386 training acc=0.781250, cost=0.468125, test acc=0.758752, cost=0.507216, disagree_f1=0.821543, agree_f1=0.627789, average_f1=0.724666
BATCH 387 training acc=0.687500, cost=0.564665, test acc=0.758752, cost=0.503374, disagree_f1=0.823726, agree_f1=0.617919, average_f1=0.720822
BATCH 388 training acc=0.812500, cost=0.450325, test acc=0.757737, cost=0.503369, disagree_f1=0.822656, agree_f1=0.617847, average_f1=0.720251
BATCH 389 training acc=0.812500, cost=0.476296, test acc=0.756976, cost=0.502606, disagree_f1=0.822658, agree_f1=0.614021, average_f1=0.718340
BATCH 390 training acc=0.843750, cost=0.431733, test acc=0.759006, cost=0.502175, disagree_f1=0.824529, agree_f1=0.615385, average_f1=0.719957
BATCH 391 training acc=0.750000, cost=0.737486, test acc=0.758245, cost=0.502200, disagree_f1=0.823747, agree_f1=0.615260, average_f1=0.719504
BATCH 392 training acc=0.781250, cost=0.482337, test acc=0.759259, cost=0.501462, disagree_f1=0.825391, agree_f1=0.612495, average_f1=0.718943
BATCH 393 training acc=0.843750, cost=0.416273, test acc=0.761796, cost=0.500713, disagree_f1=0.828931, agree_f1=0.607933, average_f1=0.718432
BATCH 394 training acc=0.656250, cost=0.548260, test acc=0.760528, cost=0.501270, disagree_f1=0.828613, agree_f1=0.602694, average_f1=0.715653
BATCH 395 training acc=0.718750, cost=0.589822, test acc=0.764587, cost=0.502051, disagree_f1=0.833632, agree_f1=0.597572, average_f1=0.715602
BATCH 396 training acc=0.875000, cost=0.383499, test acc=0.761796, cost=0.505208, disagree_f1=0.833952, agree_f1=0.578735, average_f1=0.706344
BATCH 397 training acc=0.656250, cost=0.746904, test acc=0.761542, cost=0.508803, disagree_f1=0.835434, agree_f1=0.567219, average_f1=0.701327
BATCH 398 training acc=0.718750, cost=0.722547, test acc=0.758752, cost=0.508839, disagree_f1=0.833828, agree_f1=0.559926, average_f1=0.696877
BATCH 399 training acc=0.781250, cost=0.405764, test acc=0.759006, cost=0.507547, disagree_f1=0.833099, agree_f1=0.566606, average_f1=0.699852
BATCH 400 training acc=0.750000, cost=0.551528, test acc=0.760781, cost=0.506402, disagree_f1=0.833068, agree_f1=0.578076, average_f1=0.705572
BATCH 401 training acc=0.687500, cost=0.546602, test acc=0.758245, cost=0.505981, disagree_f1=0.828874, agree_f1=0.588337, average_f1=0.708606
BATCH 402 training acc=0.781250, cost=0.492556, test acc=0.758752, cost=0.509079, disagree_f1=0.824506, agree_f1=0.614199, average_f1=0.719353
BATCH 403 training acc=0.843750, cost=0.389285, test acc=0.756469, cost=0.513164, disagree_f1=0.819955, agree_f1=0.623824, average_f1=0.721890
BATCH 404 training acc=0.718750, cost=0.583777, test acc=0.752917, cost=0.517825, disagree_f1=0.814335, agree_f1=0.630781, average_f1=0.722558
BATCH 405 training acc=0.687500, cost=0.582712, test acc=0.744039, cost=0.523461, disagree_f1=0.804040, agree_f1=0.631079, average_f1=0.717559
BATCH 406 training acc=0.843750, cost=0.470597, test acc=0.742770, cost=0.524624, disagree_f1=0.802800, agree_f1=0.630197, average_f1=0.716499
BATCH 407 training acc=0.812500, cost=0.429975, test acc=0.749366, cost=0.520341, disagree_f1=0.810437, agree_f1=0.630240, average_f1=0.720338
BATCH 408 training acc=0.718750, cost=0.559074, test acc=0.753425, cost=0.515798, disagree_f1=0.816673, agree_f1=0.623548, average_f1=0.720110
BATCH 409 training acc=0.812500, cost=0.531225, test acc=0.757230, cost=0.510887, disagree_f1=0.824629, agree_f1=0.605686, average_f1=0.715157
BATCH 410 training acc=0.812500, cost=0.442703, test acc=0.758752, cost=0.509994, disagree_f1=0.827059, agree_f1=0.601258, average_f1=0.714159
BATCH 411 training acc=0.812500, cost=0.361857, test acc=0.755961, cost=0.511239, disagree_f1=0.827907, agree_f1=0.580645, average_f1=0.704276
BATCH 412 training acc=0.812500, cost=0.422561, test acc=0.751903, cost=0.518352, disagree_f1=0.829081, agree_f1=0.547641, average_f1=0.688361
BATCH 413 training acc=0.750000, cost=0.528751, test acc=0.753932, cost=0.522748, disagree_f1=0.831597, agree_f1=0.543315, average_f1=0.687456
BATCH 414 training acc=0.906250, cost=0.303662, test acc=0.753171, cost=0.530952, disagree_f1=0.832039, agree_f1=0.534672, average_f1=0.683356
BATCH 415 training acc=0.781250, cost=0.506589, test acc=0.754439, cost=0.531538, disagree_f1=0.832468, agree_f1=0.540361, average_f1=0.686414
BATCH 416 training acc=0.937500, cost=0.283958, test acc=0.754186, cost=0.538415, disagree_f1=0.832671, agree_f1=0.537028, average_f1=0.684850
BATCH 417 training acc=0.843750, cost=0.291139, test acc=0.752917, cost=0.539755, disagree_f1=0.830785, agree_f1=0.542293, average_f1=0.686539
BATCH 418 training acc=0.656250, cost=0.635604, test acc=0.756722, cost=0.534728, disagree_f1=0.831132, agree_f1=0.565079, average_f1=0.698106
BATCH 419 training acc=0.625000, cost=0.903257, test acc=0.757230, cost=0.524496, disagree_f1=0.829077, agree_f1=0.581182, average_f1=0.705129
BATCH 420 training acc=0.875000, cost=0.385116, test acc=0.761542, cost=0.519178, disagree_f1=0.830018, agree_f1=0.600680, average_f1=0.715349
BATCH 421 training acc=0.781250, cost=0.459605, test acc=0.761289, cost=0.514530, disagree_f1=0.827371, agree_f1=0.613235, average_f1=0.720303
BATCH 422 training acc=0.781250, cost=0.385421, test acc=0.757484, cost=0.513628, disagree_f1=0.820974, agree_f1=0.624214, average_f1=0.722594
BATCH 423 training acc=0.812500, cost=0.380340, test acc=0.750127, cost=0.517982, disagree_f1=0.811267, agree_f1=0.630394, average_f1=0.720830
BATCH 424 training acc=0.750000, cost=0.556326, test acc=0.746068, cost=0.526680, disagree_f1=0.803533, agree_f1=0.641090, average_f1=0.722311
BATCH 425 training acc=0.781250, cost=0.432677, test acc=0.739980, cost=0.535090, disagree_f1=0.794548, agree_f1=0.645941, average_f1=0.720245
BATCH 426 training acc=0.750000, cost=0.491069, test acc=0.734399, cost=0.541862, disagree_f1=0.787411, agree_f1=0.646164, average_f1=0.716788
BATCH 427 training acc=0.687500, cost=0.598507, test acc=0.735160, cost=0.539369, disagree_f1=0.787977, agree_f1=0.647297, average_f1=0.717637
BATCH 428 training acc=0.750000, cost=0.521477, test acc=0.739472, cost=0.527624, disagree_f1=0.794805, agree_f1=0.643279, average_f1=0.719042
BATCH 429 training acc=0.843750, cost=0.472125, test acc=0.751649, cost=0.515559, disagree_f1=0.809273, agree_f1=0.644129, average_f1=0.726701
BATCH 430 training acc=0.687500, cost=0.604433, test acc=0.760274, cost=0.505460, disagree_f1=0.821530, agree_f1=0.634994, average_f1=0.728262
BATCH 431 training acc=0.687500, cost=0.608040, test acc=0.766616, cost=0.500618, disagree_f1=0.830696, agree_f1=0.624490, average_f1=0.727593
BATCH 432 training acc=0.625000, cost=0.665809, test acc=0.768392, cost=0.499642, disagree_f1=0.835703, agree_f1=0.607649, average_f1=0.721676
BATCH 433 training acc=0.718750, cost=0.577803, test acc=0.764333, cost=0.501320, disagree_f1=0.836932, agree_f1=0.575217, average_f1=0.706074
BATCH 434 training acc=0.718750, cost=0.529803, test acc=0.759767, cost=0.505074, disagree_f1=0.836527, agree_f1=0.547107, average_f1=0.691817
BATCH 435 training acc=0.781250, cost=0.422562, test acc=0.756976, cost=0.506341, disagree_f1=0.835282, agree_f1=0.536750, average_f1=0.686016
BATCH 436 training acc=0.718750, cost=0.533186, test acc=0.760528, cost=0.504885, disagree_f1=0.836960, agree_f1=0.549188, average_f1=0.693074
BATCH 437 training acc=0.843750, cost=0.436281, test acc=0.763572, cost=0.504681, disagree_f1=0.838754, agree_f1=0.557034, average_f1=0.697894
BATCH 438 training acc=0.875000, cost=0.376454, test acc=0.759006, cost=0.505807, disagree_f1=0.836938, agree_f1=0.538387, average_f1=0.687662
BATCH 439 training acc=0.750000, cost=0.465340, test acc=0.762050, cost=0.504231, disagree_f1=0.837716, agree_f1=0.554183, average_f1=0.695949
BATCH 440 training acc=0.718750, cost=0.571636, test acc=0.766109, cost=0.503310, disagree_f1=0.837390, agree_f1=0.583559, average_f1=0.710474
BATCH 441 training acc=0.687500, cost=0.579289, test acc=0.758245, cost=0.510563, disagree_f1=0.824784, agree_f1=0.610225, average_f1=0.717504
BATCH 442 training acc=0.750000, cost=0.485552, test acc=0.745561, cost=0.535958, disagree_f1=0.807375, agree_f1=0.625327, average_f1=0.716351
BATCH 443 training acc=0.687500, cost=0.552536, test acc=0.755200, cost=0.516207, disagree_f1=0.814957, agree_f1=0.638441, average_f1=0.726699
BATCH 444 training acc=0.781250, cost=0.508249, test acc=0.762303, cost=0.506884, disagree_f1=0.822302, agree_f1=0.641134, average_f1=0.731718
BATCH 445 training acc=0.656250, cost=0.622956, test acc=0.765348, cost=0.500970, disagree_f1=0.827135, agree_f1=0.634820, average_f1=0.730978
BATCH 446 training acc=0.781250, cost=0.485216, test acc=0.767631, cost=0.498993, disagree_f1=0.830559, agree_f1=0.630347, average_f1=0.730453
BATCH 447 training acc=0.687500, cost=0.532444, test acc=0.769914, cost=0.499102, disagree_f1=0.832934, agree_f1=0.630550, average_f1=0.731742
BATCH 448 training acc=0.656250, cost=0.804179, test acc=0.769660, cost=0.499731, disagree_f1=0.833027, agree_f1=0.628782, average_f1=0.730904
BATCH 449 training acc=0.812500, cost=0.466038, test acc=0.769660, cost=0.499340, disagree_f1=0.834548, agree_f1=0.621035, average_f1=0.727792
BATCH 450 training acc=0.687500, cost=0.606076, test acc=0.771436, cost=0.500730, disagree_f1=0.835674, agree_f1=0.624740, average_f1=0.730207
BATCH 451 training acc=0.750000, cost=0.545883, test acc=0.769914, cost=0.503389, disagree_f1=0.833731, agree_f1=0.626595, average_f1=0.730163
BATCH 452 training acc=0.718750, cost=0.652220, test acc=0.767884, cost=0.508265, disagree_f1=0.830712, agree_f1=0.630900, average_f1=0.730806
BATCH 453 training acc=0.718750, cost=0.465468, test acc=0.770421, cost=0.510814, disagree_f1=0.832500, agree_f1=0.635228, average_f1=0.733864
BATCH 454 training acc=0.750000, cost=0.480248, test acc=0.772197, cost=0.509677, disagree_f1=0.835108, agree_f1=0.631665, average_f1=0.733387
BATCH 455 training acc=0.718750, cost=0.574754, test acc=0.769406, cost=0.512424, disagree_f1=0.832257, agree_f1=0.631237, average_f1=0.731747
BATCH 456 training acc=0.875000, cost=0.434820, test acc=0.767377, cost=0.511554, disagree_f1=0.831030, agree_f1=0.626781, average_f1=0.728905
BATCH 457 training acc=0.843750, cost=0.519931, test acc=0.767123, cost=0.508400, disagree_f1=0.832176, agree_f1=0.619718, average_f1=0.725947
BATCH 458 training acc=0.687500, cost=0.590926, test acc=0.765348, cost=0.507521, disagree_f1=0.832215, agree_f1=0.609869, average_f1=0.721042
BATCH 459 training acc=0.843750, cost=0.382498, test acc=0.761796, cost=0.505994, disagree_f1=0.832590, agree_f1=0.587253, average_f1=0.709922
BATCH 460 training acc=0.750000, cost=0.577012, test acc=0.759767, cost=0.509165, disagree_f1=0.833421, agree_f1=0.569350, average_f1=0.701385
BATCH 461 training acc=0.718750, cost=0.614704, test acc=0.754439, cost=0.512937, disagree_f1=0.830769, agree_f1=0.552680, average_f1=0.691725
BATCH 462 training acc=0.812500, cost=0.438902, test acc=0.747844, cost=0.519071, disagree_f1=0.827550, agree_f1=0.531132, average_f1=0.679341
BATCH 463 training acc=0.656250, cost=0.624853, test acc=0.748858, cost=0.522818, disagree_f1=0.827946, agree_f1=0.535211, average_f1=0.681579
BATCH 464 training acc=0.656250, cost=0.673390, test acc=0.746829, cost=0.522907, disagree_f1=0.825280, agree_f1=0.540516, average_f1=0.682898
BATCH 465 training acc=0.875000, cost=0.313133, test acc=0.743785, cost=0.524284, disagree_f1=0.822058, agree_f1=0.542572, average_f1=0.682315
BATCH 466 training acc=0.812500, cost=0.407125, test acc=0.744800, cost=0.528849, disagree_f1=0.823880, agree_f1=0.536832, average_f1=0.680356
BATCH 467 training acc=0.750000, cost=0.656782, test acc=0.743531, cost=0.529252, disagree_f1=0.823898, agree_f1=0.528231, average_f1=0.676065
BATCH 468 training acc=0.875000, cost=0.393608, test acc=0.742516, cost=0.534438, disagree_f1=0.826050, agree_f1=0.504636, average_f1=0.665343
BATCH 469 training acc=0.750000, cost=0.528467, test acc=0.738458, cost=0.543530, disagree_f1=0.826635, agree_f1=0.467734, average_f1=0.647184
BATCH 470 training acc=0.781250, cost=0.474604, test acc=0.735413, cost=0.552387, disagree_f1=0.826830, agree_f1=0.439549, average_f1=0.633190
BATCH 471 training acc=0.812500, cost=0.434854, test acc=0.733891, cost=0.550943, disagree_f1=0.826468, agree_f1=0.429581, average_f1=0.628025
BATCH 472 training acc=0.687500, cost=0.739169, test acc=0.736428, cost=0.539688, disagree_f1=0.826689, agree_f1=0.449974, average_f1=0.638331
BATCH 473 training acc=0.687500, cost=0.574761, test acc=0.744800, cost=0.526061, disagree_f1=0.830125, agree_f1=0.487258, average_f1=0.658691
BATCH 474 training acc=0.750000, cost=0.574673, test acc=0.749619, cost=0.516621, disagree_f1=0.830616, agree_f1=0.520175, average_f1=0.675396
BATCH 475 training acc=0.875000, cost=0.379632, test acc=0.754693, cost=0.512763, disagree_f1=0.829001, agree_f1=0.566173, average_f1=0.697587
BATCH 476 training acc=0.812500, cost=0.507471, test acc=0.752156, cost=0.514179, disagree_f1=0.822460, agree_f1=0.589668, average_f1=0.706064
BATCH 477 training acc=0.812500, cost=0.514650, test acc=0.746575, cost=0.516465, disagree_f1=0.813654, agree_f1=0.604043, average_f1=0.708848
BATCH 478 training acc=0.718750, cost=0.598258, test acc=0.747083, cost=0.518863, disagree_f1=0.812488, agree_f1=0.611609, average_f1=0.712049
BATCH 479 training acc=0.656250, cost=0.558768, test acc=0.746829, cost=0.517891, disagree_f1=0.812969, agree_f1=0.608320, average_f1=0.710644
BATCH 480 training acc=0.781250, cost=0.581799, test acc=0.749366, cost=0.519458, disagree_f1=0.814006, agree_f1=0.615863, average_f1=0.714935
BATCH 481 training acc=0.781250, cost=0.480916, test acc=0.748605, cost=0.516446, disagree_f1=0.814662, agree_f1=0.609381, average_f1=0.712022
BATCH 482 training acc=0.906250, cost=0.396534, test acc=0.750634, cost=0.511827, disagree_f1=0.818333, agree_f1=0.602507, average_f1=0.710420
BATCH 483 training acc=0.875000, cost=0.449246, test acc=0.752664, cost=0.508664, disagree_f1=0.822888, agree_f1=0.590164, average_f1=0.706526
BATCH 484 training acc=0.625000, cost=0.659213, test acc=0.756722, cost=0.508357, disagree_f1=0.827487, agree_f1=0.587527, average_f1=0.707507
BATCH 485 training acc=0.843750, cost=0.485110, test acc=0.751395, cost=0.510281, disagree_f1=0.825436, agree_f1=0.568282, average_f1=0.696859
BATCH 486 training acc=0.781250, cost=0.555919, test acc=0.750127, cost=0.511463, disagree_f1=0.824139, agree_f1=0.568550, average_f1=0.696344
BATCH 487 training acc=0.656250, cost=0.799693, test acc=0.748858, cost=0.512214, disagree_f1=0.822581, agree_f1=0.570312, average_f1=0.696447
BATCH 488 training acc=0.718750, cost=0.594111, test acc=0.748097, cost=0.512800, disagree_f1=0.822075, agree_f1=0.568823, average_f1=0.695449
BATCH 489 training acc=0.781250, cost=0.410835, test acc=0.747844, cost=0.512625, disagree_f1=0.822055, agree_f1=0.567450, average_f1=0.694753
BATCH 490 training acc=0.750000, cost=0.432168, test acc=0.754947, cost=0.514160, disagree_f1=0.827315, agree_f1=0.578166, average_f1=0.702740
BATCH 491 training acc=0.843750, cost=0.456224, test acc=0.748351, cost=0.519112, disagree_f1=0.824982, agree_f1=0.552347, average_f1=0.688664
BATCH 492 training acc=0.875000, cost=0.305888, test acc=0.745814, cost=0.523853, disagree_f1=0.825739, agree_f1=0.530459, average_f1=0.678099
BATCH 493 training acc=0.812500, cost=0.434459, test acc=0.745561, cost=0.526742, disagree_f1=0.825109, agree_f1=0.533271, average_f1=0.679190
BATCH 494 training acc=0.906250, cost=0.272890, test acc=0.743024, cost=0.531517, disagree_f1=0.823304, agree_f1=0.529056, average_f1=0.676180
BATCH 495 training acc=0.750000, cost=0.437175, test acc=0.741755, cost=0.536728, disagree_f1=0.821529, agree_f1=0.533028, average_f1=0.677278
BATCH 496 training acc=0.468750, cost=0.989692, test acc=0.742516, cost=0.537204, disagree_f1=0.819684, agree_f1=0.549889, average_f1=0.684786
BATCH 497 training acc=0.718750, cost=0.685470, test acc=0.741502, cost=0.536597, disagree_f1=0.816429, agree_f1=0.563223, average_f1=0.689826
BATCH 498 training acc=0.656250, cost=0.737842, test acc=0.742770, cost=0.533928, disagree_f1=0.814013, agree_f1=0.583059, average_f1=0.698536
BATCH 499 training acc=0.656250, cost=0.670396, test acc=0.728311, cost=0.534746, disagree_f1=0.797504, agree_f1=0.587283, average_f1=0.692394
BATCH 500 training acc=0.687500, cost=0.533984, test acc=0.725774, cost=0.544299, disagree_f1=0.787748, agree_f1=0.612684, average_f1=0.700216
BATCH 501 training acc=0.843750, cost=0.493149, test acc=0.710807, cost=0.556004, disagree_f1=0.769137, agree_f1=0.613035, average_f1=0.691086
BATCH 502 training acc=0.875000, cost=0.361167, test acc=0.705987, cost=0.562481, disagree_f1=0.761963, agree_f1=0.615589, average_f1=0.688776
BATCH 503 training acc=0.687500, cost=0.572161, test acc=0.708777, cost=0.556932, disagree_f1=0.766572, agree_f1=0.612947, average_f1=0.689759
BATCH 504 training acc=0.781250, cost=0.523348, test acc=0.723744, cost=0.544683, disagree_f1=0.788009, agree_f1=0.603568, average_f1=0.695788
BATCH 505 training acc=0.718750, cost=0.594339, test acc=0.725520, cost=0.544248, disagree_f1=0.794062, agree_f1=0.588593, average_f1=0.691327
BATCH 506 training acc=0.812500, cost=0.440725, test acc=0.722222, cost=0.542337, disagree_f1=0.797110, agree_f1=0.559710, average_f1=0.678410
BATCH 507 training acc=0.812500, cost=0.533924, test acc=0.718417, cost=0.543232, disagree_f1=0.803470, agree_f1=0.503578, average_f1=0.653524
BATCH 508 training acc=0.812500, cost=0.346097, test acc=0.715880, cost=0.553192, disagree_f1=0.806630, agree_f1=0.464627, average_f1=0.635628
BATCH 509 training acc=0.562500, cost=0.732021, test acc=0.713851, cost=0.558980, disagree_f1=0.806783, agree_f1=0.448680, average_f1=0.627732
BATCH 510 training acc=0.750000, cost=0.519650, test acc=0.712075, cost=0.564541, disagree_f1=0.807985, agree_f1=0.424734, average_f1=0.616360
BATCH 511 training acc=0.781250, cost=0.608220, test acc=0.711060, cost=0.571140, disagree_f1=0.809691, agree_f1=0.400211, average_f1=0.604951
BATCH 512 training acc=0.718750, cost=0.546284, test acc=0.714105, cost=0.562528, disagree_f1=0.811318, agree_f1=0.410256, average_f1=0.610787
BATCH 513 training acc=0.781250, cost=0.502387, test acc=0.720954, cost=0.546321, disagree_f1=0.812862, agree_f1=0.451645, average_f1=0.632253
BATCH 514 training acc=0.812500, cost=0.424051, test acc=0.722983, cost=0.540492, disagree_f1=0.813397, agree_f1=0.462598, average_f1=0.637998
BATCH 515 training acc=0.656250, cost=0.574390, test acc=0.723491, cost=0.535389, disagree_f1=0.812779, agree_f1=0.471387, average_f1=0.642083
BATCH 516 training acc=0.656250, cost=0.571719, test acc=0.724505, cost=0.529418, disagree_f1=0.809407, agree_f1=0.503202, average_f1=0.656305
BATCH 517 training acc=0.812500, cost=0.437241, test acc=0.731862, cost=0.527858, disagree_f1=0.811955, agree_f1=0.532921, average_f1=0.672438
BATCH 518 training acc=0.625000, cost=0.676945, test acc=0.739472, cost=0.529500, disagree_f1=0.812008, agree_f1=0.575795, average_f1=0.693902
BATCH 519 training acc=0.687500, cost=0.580692, test acc=0.736682, cost=0.533487, disagree_f1=0.804372, agree_f1=0.597362, average_f1=0.700867
BATCH 520 training acc=0.656250, cost=0.623555, test acc=0.733638, cost=0.539338, disagree_f1=0.795322, agree_f1=0.618736, average_f1=0.707029
BATCH 521 training acc=0.687500, cost=0.645180, test acc=0.730847, cost=0.544812, disagree_f1=0.788603, agree_f1=0.629668, average_f1=0.709136
BATCH 522 training acc=0.562500, cost=0.611207, test acc=0.714358, cost=0.553724, disagree_f1=0.768217, agree_f1=0.627892, average_f1=0.698054
BATCH 523 training acc=0.750000, cost=0.512143, test acc=0.719939, cost=0.550201, disagree_f1=0.774878, agree_f1=0.629530, average_f1=0.702204
BATCH 524 training acc=0.687500, cost=0.645077, test acc=0.734652, cost=0.541069, disagree_f1=0.793362, agree_f1=0.629341, average_f1=0.711352
BATCH 525 training acc=0.718750, cost=0.566416, test acc=0.743278, cost=0.529922, disagree_f1=0.809631, agree_f1=0.605919, average_f1=0.707775
BATCH 526 training acc=0.812500, cost=0.495704, test acc=0.743785, cost=0.525121, disagree_f1=0.818606, agree_f1=0.563903, average_f1=0.691255
BATCH 527 training acc=0.718750, cost=0.529606, test acc=0.739219, cost=0.527525, disagree_f1=0.820468, agree_f1=0.523633, average_f1=0.672051
BATCH 528 training acc=0.718750, cost=0.429628, test acc=0.735667, cost=0.531194, disagree_f1=0.819972, agree_f1=0.502863, average_f1=0.661417
BATCH 529 training acc=0.843750, cost=0.392611, test acc=0.736936, cost=0.538518, disagree_f1=0.822340, agree_f1=0.493405, average_f1=0.657873
BATCH 530 training acc=0.843750, cost=0.398253, test acc=0.739980, cost=0.539557, disagree_f1=0.823489, agree_f1=0.506500, average_f1=0.664994
BATCH 531 training acc=0.718750, cost=0.558760, test acc=0.745814, cost=0.534022, disagree_f1=0.824886, agree_f1=0.536540, average_f1=0.680713
BATCH 532 training acc=0.656250, cost=0.536856, test acc=0.749112, cost=0.526450, disagree_f1=0.822855, agree_f1=0.570187, average_f1=0.696521
BATCH 533 training acc=0.750000, cost=0.535170, test acc=0.749112, cost=0.522426, disagree_f1=0.819229, agree_f1=0.590137, average_f1=0.704683
BATCH 534 training acc=0.843750, cost=0.325229, test acc=0.746068, cost=0.521632, disagree_f1=0.811168, agree_f1=0.612466, average_f1=0.711817
BATCH 535 training acc=0.906250, cost=0.383512, test acc=0.737697, cost=0.525464, disagree_f1=0.800309, agree_f1=0.617886, average_f1=0.709098
BATCH 536 training acc=0.812500, cost=0.401542, test acc=0.738965, cost=0.528208, disagree_f1=0.801619, agree_f1=0.618465, average_f1=0.710042
BATCH 537 training acc=0.875000, cost=0.419169, test acc=0.733891, cost=0.535668, disagree_f1=0.795795, agree_f1=0.618129, average_f1=0.706962
BATCH 538 training acc=0.843750, cost=0.357155, test acc=0.733891, cost=0.540086, disagree_f1=0.795716, agree_f1=0.618407, average_f1=0.707061
BATCH 539 training acc=0.781250, cost=0.472785, test acc=0.729325, cost=0.545124, disagree_f1=0.791153, agree_f1=0.615495, average_f1=0.703324
BATCH 540 training acc=0.750000, cost=0.495428, test acc=0.733638, cost=0.542986, disagree_f1=0.794842, agree_f1=0.620390, average_f1=0.707616
BATCH 541 training acc=0.781250, cost=0.443585, test acc=0.738204, cost=0.537642, disagree_f1=0.799767, agree_f1=0.621978, average_f1=0.710873
BATCH 542 training acc=0.718750, cost=0.540599, test acc=0.736682, cost=0.532706, disagree_f1=0.798525, agree_f1=0.620059, average_f1=0.709292
BATCH 543 training acc=0.781250, cost=0.496398, test acc=0.749112, cost=0.524544, disagree_f1=0.812298, agree_f1=0.621797, average_f1=0.717048
BATCH 544 training acc=0.687500, cost=0.732155, test acc=0.753678, cost=0.519371, disagree_f1=0.817103, agree_f1=0.622913, average_f1=0.720008
BATCH 545 training acc=0.718750, cost=0.584440, test acc=0.756215, cost=0.515815, disagree_f1=0.822202, agree_f1=0.612344, average_f1=0.717273
BATCH 546 training acc=0.781250, cost=0.549878, test acc=0.752410, cost=0.515401, disagree_f1=0.821833, agree_f1=0.594347, average_f1=0.708090
BATCH 547 training acc=0.843750, cost=0.465863, test acc=0.748858, cost=0.517680, disagree_f1=0.821429, agree_f1=0.576923, average_f1=0.699176
BATCH 548 training acc=0.750000, cost=0.551662, test acc=0.742770, cost=0.519985, disagree_f1=0.817888, agree_f1=0.562176, average_f1=0.690032
BATCH 549 training acc=0.937500, cost=0.269757, test acc=0.737189, cost=0.526992, disagree_f1=0.815198, agree_f1=0.545215, average_f1=0.680207
BATCH 550 training acc=0.718750, cost=0.560180, test acc=0.734145, cost=0.530608, disagree_f1=0.811714, agree_f1=0.547886, average_f1=0.679800
