Using GPU: 2...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.343750, cost=0.698008, test acc=0.480525, cost=0.699625, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 1172 training acc=0.781250, cost=0.391868, test acc=0.857518, cost=0.341752, disagree_f1=0.858856, agree_f1=0.856153, average_f1=0.857505
BATCH 1173 training acc=0.812500, cost=0.412303, test acc=0.851867, cost=0.347189, disagree_f1=0.851055, agree_f1=0.852670, average_f1=0.851862
BATCH 1174 training acc=0.781250, cost=0.429445, test acc=0.852069, cost=0.349480, disagree_f1=0.850804, agree_f1=0.853312, average_f1=0.852058
BATCH 1175 training acc=0.781250, cost=0.478351, test acc=0.854087, cost=0.347649, disagree_f1=0.853377, agree_f1=0.854790, average_f1=0.854083
BATCH 1176 training acc=0.968750, cost=0.135210, test acc=0.854894, cost=0.346403, disagree_f1=0.854777, agree_f1=0.855011, average_f1=0.854894
BATCH 1177 training acc=0.812500, cost=0.374229, test acc=0.855701, cost=0.344166, disagree_f1=0.856742, agree_f1=0.854645, average_f1=0.855694
BATCH 1178 training acc=0.843750, cost=0.365646, test acc=0.854490, cost=0.340537, disagree_f1=0.857538, agree_f1=0.851310, average_f1=0.854424
BATCH 1179 training acc=1.000000, cost=0.094016, test acc=0.854692, cost=0.339361, disagree_f1=0.859868, agree_f1=0.849120, average_f1=0.854494
BATCH 1180 training acc=0.906250, cost=0.207507, test acc=0.854490, cost=0.340459, disagree_f1=0.861745, agree_f1=0.846432, average_f1=0.854089
BATCH 1181 training acc=0.843750, cost=0.311625, test acc=0.852270, cost=0.344285, disagree_f1=0.862199, agree_f1=0.840800, average_f1=0.851500
BATCH 1182 training acc=0.812500, cost=0.408528, test acc=0.849849, cost=0.349222, disagree_f1=0.861967, agree_f1=0.835398, average_f1=0.848682
BATCH 1183 training acc=0.875000, cost=0.223917, test acc=0.849647, cost=0.353226, disagree_f1=0.862723, agree_f1=0.833817, average_f1=0.848270
BATCH 1184 training acc=0.906250, cost=0.220460, test acc=0.847225, cost=0.358429, disagree_f1=0.861735, agree_f1=0.829312, average_f1=0.845524
BATCH 1185 training acc=0.875000, cost=0.212344, test acc=0.845207, cost=0.360528, disagree_f1=0.860368, agree_f1=0.826353, average_f1=0.843360
BATCH 1186 training acc=0.906250, cost=0.221902, test acc=0.847830, cost=0.357355, disagree_f1=0.862107, agree_f1=0.830257, average_f1=0.846182
BATCH 1187 training acc=0.875000, cost=0.422340, test acc=0.851665, cost=0.352224, disagree_f1=0.864716, agree_f1=0.835828, average_f1=0.850272
BATCH 1188 training acc=0.812500, cost=0.383968, test acc=0.852674, cost=0.349897, disagree_f1=0.865363, agree_f1=0.837344, average_f1=0.851354
BATCH 1189 training acc=0.906250, cost=0.208613, test acc=0.855701, cost=0.345122, disagree_f1=0.866580, agree_f1=0.842892, average_f1=0.854736
BATCH 1190 training acc=0.906250, cost=0.205262, test acc=0.857719, cost=0.341160, disagree_f1=0.866097, agree_f1=0.848224, average_f1=0.857160
BATCH 1191 training acc=0.843750, cost=0.378200, test acc=0.858930, cost=0.340769, disagree_f1=0.864298, agree_f1=0.853120, average_f1=0.858709
BATCH 1192 training acc=0.781250, cost=0.460369, test acc=0.858930, cost=0.344504, disagree_f1=0.861502, agree_f1=0.856262, average_f1=0.858882
BATCH 1193 training acc=0.937500, cost=0.228603, test acc=0.857921, cost=0.356910, disagree_f1=0.856736, agree_f1=0.859087, average_f1=0.857912
BATCH 1194 training acc=0.843750, cost=0.493645, test acc=0.853078, cost=0.368862, disagree_f1=0.849587, agree_f1=0.856410, average_f1=0.852999
BATCH 1195 training acc=0.875000, cost=0.278667, test acc=0.850050, cost=0.375146, disagree_f1=0.845112, agree_f1=0.854684, average_f1=0.849898
BATCH 1196 training acc=0.812500, cost=0.333696, test acc=0.850656, cost=0.373369, disagree_f1=0.845705, agree_f1=0.855299, average_f1=0.850502
BATCH 1197 training acc=0.875000, cost=0.279671, test acc=0.853280, cost=0.364194, disagree_f1=0.849824, agree_f1=0.856579, average_f1=0.853202
BATCH 1198 training acc=0.656250, cost=0.721690, test acc=0.857921, cost=0.353438, disagree_f1=0.856444, agree_f1=0.859369, average_f1=0.857906
BATCH 1199 training acc=0.812500, cost=0.547222, test acc=0.860949, cost=0.345693, disagree_f1=0.860724, agree_f1=0.861173, average_f1=0.860948
BATCH 1200 training acc=0.843750, cost=0.272874, test acc=0.862159, cost=0.338574, disagree_f1=0.863373, agree_f1=0.860924, average_f1=0.862149
BATCH 1201 training acc=0.906250, cost=0.233950, test acc=0.862361, cost=0.333471, disagree_f1=0.865959, agree_f1=0.858565, average_f1=0.862262
BATCH 1202 training acc=0.875000, cost=0.314961, test acc=0.861352, cost=0.331579, disagree_f1=0.867707, agree_f1=0.854357, average_f1=0.861032
BATCH 1203 training acc=0.968750, cost=0.128087, test acc=0.861150, cost=0.333311, disagree_f1=0.869549, agree_f1=0.851596, average_f1=0.860572
BATCH 1204 training acc=0.875000, cost=0.281734, test acc=0.858729, cost=0.336346, disagree_f1=0.869012, agree_f1=0.846693, average_f1=0.857852
BATCH 1205 training acc=0.937500, cost=0.283401, test acc=0.858325, cost=0.338675, disagree_f1=0.869710, agree_f1=0.844759, average_f1=0.857235
BATCH 1206 training acc=0.906250, cost=0.263847, test acc=0.855499, cost=0.340007, disagree_f1=0.867848, agree_f1=0.840606, average_f1=0.854227
BATCH 1207 training acc=0.968750, cost=0.145297, test acc=0.852876, cost=0.344777, disagree_f1=0.866995, agree_f1=0.835403, average_f1=0.851199
BATCH 1208 training acc=0.906250, cost=0.306623, test acc=0.848840, cost=0.353468, disagree_f1=0.864826, agree_f1=0.828565, average_f1=0.846695
BATCH 1209 training acc=0.875000, cost=0.384444, test acc=0.848638, cost=0.356288, disagree_f1=0.865011, agree_f1=0.827745, average_f1=0.846378
BATCH 1210 training acc=0.843750, cost=0.417328, test acc=0.845409, cost=0.359216, disagree_f1=0.862675, agree_f1=0.823176, average_f1=0.842926
BATCH 1211 training acc=0.875000, cost=0.246940, test acc=0.844601, cost=0.363929, disagree_f1=0.862549, agree_f1=0.821263, average_f1=0.841906
BATCH 1212 training acc=0.781250, cost=0.378497, test acc=0.844198, cost=0.367080, disagree_f1=0.862585, agree_f1=0.820130, average_f1=0.841358
BATCH 1213 training acc=0.843750, cost=0.358052, test acc=0.845610, cost=0.362988, disagree_f1=0.863466, agree_f1=0.822382, average_f1=0.842924
BATCH 1214 training acc=0.937500, cost=0.149623, test acc=0.848032, cost=0.358247, disagree_f1=0.865319, agree_f1=0.825654, average_f1=0.845487
BATCH 1215 training acc=0.843750, cost=0.341393, test acc=0.851665, cost=0.349783, disagree_f1=0.867257, agree_f1=0.831923, average_f1=0.849590
BATCH 1216 training acc=0.843750, cost=0.231647, test acc=0.860141, cost=0.337968, disagree_f1=0.873100, agree_f1=0.844235, average_f1=0.858667
BATCH 1217 training acc=0.968750, cost=0.101551, test acc=0.863169, cost=0.332702, disagree_f1=0.874677, agree_f1=0.849333, average_f1=0.862005
BATCH 1218 training acc=0.843750, cost=0.432639, test acc=0.864178, cost=0.328516, disagree_f1=0.874744, agree_f1=0.851664, average_f1=0.863204
BATCH 1219 training acc=0.906250, cost=0.276692, test acc=0.865994, cost=0.326717, disagree_f1=0.875702, agree_f1=0.854641, average_f1=0.865171
BATCH 1220 training acc=0.875000, cost=0.280966, test acc=0.867205, cost=0.323960, disagree_f1=0.875473, agree_f1=0.857760, average_f1=0.866617
BATCH 1221 training acc=0.875000, cost=0.205590, test acc=0.866398, cost=0.323983, disagree_f1=0.874240, agree_f1=0.857512, average_f1=0.865876
BATCH 1222 training acc=0.875000, cost=0.348719, test acc=0.867407, cost=0.325883, disagree_f1=0.875356, agree_f1=0.858375, average_f1=0.866865
BATCH 1223 training acc=0.906250, cost=0.197145, test acc=0.867205, cost=0.327266, disagree_f1=0.875142, agree_f1=0.858190, average_f1=0.866666
BATCH 1224 training acc=0.906250, cost=0.270542, test acc=0.864985, cost=0.330849, disagree_f1=0.873559, agree_f1=0.855163, average_f1=0.864361
BATCH 1225 training acc=0.875000, cost=0.303813, test acc=0.864178, cost=0.333301, disagree_f1=0.873282, agree_f1=0.853664, average_f1=0.863473
BATCH 1226 training acc=0.843750, cost=0.351061, test acc=0.863572, cost=0.334737, disagree_f1=0.873028, agree_f1=0.852595, average_f1=0.862811
BATCH 1227 training acc=0.906250, cost=0.222704, test acc=0.861756, cost=0.337425, disagree_f1=0.871939, agree_f1=0.849814, average_f1=0.860876
BATCH 1228 training acc=0.937500, cost=0.166038, test acc=0.859536, cost=0.341267, disagree_f1=0.870824, agree_f1=0.846086, average_f1=0.858455
BATCH 1229 training acc=0.875000, cost=0.345299, test acc=0.859738, cost=0.342535, disagree_f1=0.871937, agree_f1=0.844970, average_f1=0.858453
BATCH 1230 training acc=0.781250, cost=0.511009, test acc=0.859939, cost=0.341031, disagree_f1=0.872286, agree_f1=0.844951, average_f1=0.858618
BATCH 1231 training acc=0.875000, cost=0.346126, test acc=0.860343, cost=0.334777, disagree_f1=0.871899, agree_f1=0.846495, average_f1=0.859197
BATCH 1232 training acc=0.843750, cost=0.412223, test acc=0.865792, cost=0.326241, disagree_f1=0.875538, agree_f1=0.854390, average_f1=0.864964
BATCH 1233 training acc=0.750000, cost=0.704789, test acc=0.869828, cost=0.320155, disagree_f1=0.878003, agree_f1=0.860480, average_f1=0.869241
BATCH 1234 training acc=0.843750, cost=0.262808, test acc=0.869021, cost=0.316542, disagree_f1=0.875216, agree_f1=0.862179, average_f1=0.868698
BATCH 1235 training acc=0.875000, cost=0.320456, test acc=0.869223, cost=0.316588, disagree_f1=0.873733, agree_f1=0.864378, average_f1=0.869056
BATCH 1236 training acc=0.843750, cost=0.285449, test acc=0.868416, cost=0.323052, disagree_f1=0.870171, agree_f1=0.866612, average_f1=0.868392
BATCH 1237 training acc=0.875000, cost=0.353833, test acc=0.866398, cost=0.332810, disagree_f1=0.866425, agree_f1=0.866371, average_f1=0.866398
BATCH 1238 training acc=0.875000, cost=0.354412, test acc=0.861958, cost=0.343936, disagree_f1=0.859491, agree_f1=0.864340, average_f1=0.861915
BATCH 1239 training acc=0.937500, cost=0.255016, test acc=0.860747, cost=0.350029, disagree_f1=0.857320, agree_f1=0.864013, average_f1=0.860666
BATCH 1240 training acc=0.937500, cost=0.193269, test acc=0.858325, cost=0.355222, disagree_f1=0.853506, agree_f1=0.862837, average_f1=0.858171
BATCH 1241 training acc=0.968750, cost=0.145472, test acc=0.857921, cost=0.354994, disagree_f1=0.852904, agree_f1=0.862607, average_f1=0.857756
BATCH 1242 training acc=0.781250, cost=0.289843, test acc=0.859132, cost=0.349177, disagree_f1=0.855127, agree_f1=0.862922, average_f1=0.859024
BATCH 1243 training acc=0.968750, cost=0.142093, test acc=0.859536, cost=0.342199, disagree_f1=0.856317, agree_f1=0.862614, average_f1=0.859465
BATCH 1244 training acc=0.937500, cost=0.149918, test acc=0.863572, cost=0.333884, disagree_f1=0.862041, agree_f1=0.865070, average_f1=0.863555
BATCH 1245 training acc=0.906250, cost=0.224698, test acc=0.864985, cost=0.325378, disagree_f1=0.865797, agree_f1=0.864162, average_f1=0.864980
BATCH 1246 training acc=0.875000, cost=0.246294, test acc=0.870030, cost=0.318390, disagree_f1=0.873428, agree_f1=0.866445, average_f1=0.869937
BATCH 1247 training acc=0.968750, cost=0.079267, test acc=0.867810, cost=0.317105, disagree_f1=0.874593, agree_f1=0.860252, average_f1=0.867422
BATCH 1248 training acc=0.968750, cost=0.135220, test acc=0.865792, cost=0.325159, disagree_f1=0.875305, agree_f1=0.854708, average_f1=0.865007
BATCH 1249 training acc=0.875000, cost=0.276599, test acc=0.859738, cost=0.337741, disagree_f1=0.871842, agree_f1=0.845108, average_f1=0.858475
BATCH 1250 training acc=0.937500, cost=0.132871, test acc=0.855499, cost=0.350140, disagree_f1=0.868912, agree_f1=0.839029, average_f1=0.853971
BATCH 1251 training acc=0.937500, cost=0.192542, test acc=0.853481, cost=0.361993, disagree_f1=0.867952, agree_f1=0.835449, average_f1=0.851700
BATCH 1252 training acc=0.906250, cost=0.197167, test acc=0.850656, cost=0.377371, disagree_f1=0.865893, agree_f1=0.831512, average_f1=0.848703
BATCH 1253 training acc=0.906250, cost=0.235684, test acc=0.845409, cost=0.395221, disagree_f1=0.862081, agree_f1=0.824151, average_f1=0.843116
BATCH 1254 training acc=0.843750, cost=0.436296, test acc=0.842785, cost=0.408009, disagree_f1=0.860469, agree_f1=0.819968, average_f1=0.840218
BATCH 1255 training acc=0.906250, cost=0.182084, test acc=0.842987, cost=0.412224, disagree_f1=0.860523, agree_f1=0.820406, average_f1=0.840465
BATCH 1256 training acc=0.875000, cost=0.402393, test acc=0.843391, cost=0.412671, disagree_f1=0.860932, agree_f1=0.820785, average_f1=0.840859
BATCH 1257 training acc=0.937500, cost=0.123980, test acc=0.843391, cost=0.412722, disagree_f1=0.860832, agree_f1=0.820951, average_f1=0.840891
BATCH 1258 training acc=0.937500, cost=0.182776, test acc=0.847427, cost=0.404477, disagree_f1=0.863341, agree_f1=0.827318, average_f1=0.845329
BATCH 1259 training acc=1.000000, cost=0.077750, test acc=0.851060, cost=0.394413, disagree_f1=0.865279, agree_f1=0.833484, average_f1=0.849382
BATCH 1260 training acc=0.968750, cost=0.099198, test acc=0.857921, cost=0.382910, disagree_f1=0.869774, agree_f1=0.843694, average_f1=0.856734
BATCH 1261 training acc=0.843750, cost=0.229347, test acc=0.861958, cost=0.370032, disagree_f1=0.871283, agree_f1=0.851175, average_f1=0.861229
BATCH 1262 training acc=1.000000, cost=0.053978, test acc=0.861554, cost=0.365939, disagree_f1=0.868330, agree_f1=0.854043, average_f1=0.861186
BATCH 1263 training acc=0.906250, cost=0.157562, test acc=0.863774, cost=0.365875, disagree_f1=0.868703, agree_f1=0.858461, average_f1=0.863582
BATCH 1264 training acc=0.937500, cost=0.212221, test acc=0.864581, cost=0.367174, disagree_f1=0.867155, agree_f1=0.861906, average_f1=0.864530
BATCH 1265 training acc=1.000000, cost=0.046670, test acc=0.865388, cost=0.372572, disagree_f1=0.866520, agree_f1=0.864238, average_f1=0.865379
BATCH 1266 training acc=0.937500, cost=0.148106, test acc=0.864783, cost=0.376892, disagree_f1=0.865028, agree_f1=0.864537, average_f1=0.864783
BATCH 1267 training acc=0.968750, cost=0.066125, test acc=0.866801, cost=0.380816, disagree_f1=0.867043, agree_f1=0.866559, average_f1=0.866801
BATCH 1268 training acc=0.906250, cost=0.158278, test acc=0.864783, cost=0.389950, disagree_f1=0.865191, agree_f1=0.864372, average_f1=0.864782
BATCH 1269 training acc=1.000000, cost=0.041430, test acc=0.862361, cost=0.406802, disagree_f1=0.862222, agree_f1=0.862500, average_f1=0.862361
BATCH 1270 training acc=0.937500, cost=0.118903, test acc=0.859132, cost=0.430010, disagree_f1=0.857667, agree_f1=0.860567, average_f1=0.859117
BATCH 1271 training acc=0.968750, cost=0.136743, test acc=0.854087, cost=0.448946, disagree_f1=0.851875, agree_f1=0.856234, average_f1=0.854054
BATCH 1272 training acc=0.875000, cost=0.345720, test acc=0.853683, cost=0.455505, disagree_f1=0.851829, agree_f1=0.855491, average_f1=0.853660
BATCH 1273 training acc=1.000000, cost=0.040907, test acc=0.852876, cost=0.462949, disagree_f1=0.851376, agree_f1=0.854346, average_f1=0.852861
BATCH 1274 training acc=0.968750, cost=0.081801, test acc=0.852472, cost=0.458870, disagree_f1=0.852353, agree_f1=0.852591, average_f1=0.852472
BATCH 1275 training acc=0.968750, cost=0.039941, test acc=0.854087, cost=0.457980, disagree_f1=0.854965, agree_f1=0.853198, average_f1=0.854081
BATCH 1276 training acc=0.843750, cost=0.448824, test acc=0.857518, cost=0.446689, disagree_f1=0.859475, agree_f1=0.855506, average_f1=0.857490
BATCH 1277 training acc=1.000000, cost=0.027842, test acc=0.861554, cost=0.439367, disagree_f1=0.864534, agree_f1=0.858440, average_f1=0.861487
BATCH 1278 training acc=1.000000, cost=0.030700, test acc=0.863169, cost=0.436936, disagree_f1=0.867475, agree_f1=0.858573, average_f1=0.863024
BATCH 1279 training acc=0.968750, cost=0.064221, test acc=0.864379, cost=0.445620, disagree_f1=0.870819, agree_f1=0.857264, average_f1=0.864042
BATCH 1280 training acc=0.968750, cost=0.053784, test acc=0.862563, cost=0.457134, disagree_f1=0.870212, agree_f1=0.853957, average_f1=0.862084
BATCH 1281 training acc=0.937500, cost=0.129177, test acc=0.861150, cost=0.461428, disagree_f1=0.869152, agree_f1=0.852107, average_f1=0.860629
BATCH 1282 training acc=0.906250, cost=0.222525, test acc=0.864985, cost=0.455888, disagree_f1=0.872011, agree_f1=0.857143, average_f1=0.864577
BATCH 1283 training acc=0.937500, cost=0.308361, test acc=0.866801, cost=0.441539, disagree_f1=0.872143, agree_f1=0.860994, average_f1=0.866568
BATCH 1284 training acc=0.937500, cost=0.100115, test acc=0.866801, cost=0.434680, disagree_f1=0.871795, agree_f1=0.861403, average_f1=0.866599
BATCH 1285 training acc=0.875000, cost=0.175011, test acc=0.866196, cost=0.430633, disagree_f1=0.870025, agree_f1=0.862133, average_f1=0.866079
BATCH 1286 training acc=0.906250, cost=0.153498, test acc=0.864379, cost=0.429135, disagree_f1=0.867612, agree_f1=0.860985, average_f1=0.864298
BATCH 1287 training acc=0.968750, cost=0.096740, test acc=0.863774, cost=0.429049, disagree_f1=0.866522, agree_f1=0.860911, average_f1=0.863716
BATCH 1288 training acc=0.937500, cost=0.307340, test acc=0.863370, cost=0.426430, disagree_f1=0.865808, agree_f1=0.860843, average_f1=0.863325
BATCH 1289 training acc=0.937500, cost=0.146389, test acc=0.862159, cost=0.419919, disagree_f1=0.864886, agree_f1=0.859320, average_f1=0.862103
BATCH 1290 training acc=0.968750, cost=0.073362, test acc=0.862361, cost=0.413872, disagree_f1=0.864897, agree_f1=0.859729, average_f1=0.862313
BATCH 1291 training acc=0.937500, cost=0.182582, test acc=0.864985, cost=0.401608, disagree_f1=0.868437, agree_f1=0.861347, average_f1=0.864892
BATCH 1292 training acc=0.968750, cost=0.118984, test acc=0.867608, cost=0.393378, disagree_f1=0.872125, agree_f1=0.862762, average_f1=0.867443
BATCH 1293 training acc=0.906250, cost=0.198112, test acc=0.867407, cost=0.388757, disagree_f1=0.873921, agree_f1=0.860183, average_f1=0.867052
BATCH 1294 training acc=0.968750, cost=0.049795, test acc=0.865590, cost=0.387921, disagree_f1=0.873480, agree_f1=0.856651, average_f1=0.865066
BATCH 1295 training acc=0.906250, cost=0.201435, test acc=0.864581, cost=0.388693, disagree_f1=0.873611, agree_f1=0.854162, average_f1=0.863886
BATCH 1296 training acc=0.937500, cost=0.173966, test acc=0.863774, cost=0.388211, disagree_f1=0.873192, agree_f1=0.852845, average_f1=0.863018
BATCH 1297 training acc=0.968750, cost=0.122338, test acc=0.863976, cost=0.383551, disagree_f1=0.873022, agree_f1=0.853542, average_f1=0.863282
BATCH 1298 training acc=0.781250, cost=0.439270, test acc=0.865590, cost=0.372651, disagree_f1=0.873432, agree_f1=0.856713, average_f1=0.865072
BATCH 1299 training acc=0.937500, cost=0.169263, test acc=0.870232, cost=0.363629, disagree_f1=0.876132, agree_f1=0.863742, average_f1=0.869937
BATCH 1300 training acc=0.968750, cost=0.079757, test acc=0.868618, cost=0.361891, disagree_f1=0.872378, agree_f1=0.864629, average_f1=0.868503
BATCH 1301 training acc=1.000000, cost=0.054862, test acc=0.867608, cost=0.364645, disagree_f1=0.869841, agree_f1=0.865298, average_f1=0.867570
BATCH 1302 training acc=0.906250, cost=0.124722, test acc=0.866398, cost=0.366929, disagree_f1=0.868180, agree_f1=0.864566, average_f1=0.866373
BATCH 1303 training acc=0.968750, cost=0.072588, test acc=0.865388, cost=0.372087, disagree_f1=0.866037, agree_f1=0.864733, average_f1=0.865385
BATCH 1304 training acc=0.906250, cost=0.162342, test acc=0.864581, cost=0.376018, disagree_f1=0.864417, agree_f1=0.864745, average_f1=0.864581
BATCH 1305 training acc=0.937500, cost=0.205936, test acc=0.865388, cost=0.375970, disagree_f1=0.865280, agree_f1=0.865497, average_f1=0.865388
BATCH 1306 training acc=0.843750, cost=0.232239, test acc=0.866599, cost=0.371983, disagree_f1=0.867189, agree_f1=0.866004, average_f1=0.866597
BATCH 1307 training acc=1.000000, cost=0.038301, test acc=0.866801, cost=0.367879, disagree_f1=0.868578, agree_f1=0.864975, average_f1=0.866777
BATCH 1308 training acc=0.906250, cost=0.273229, test acc=0.865792, cost=0.363079, disagree_f1=0.869838, agree_f1=0.861487, average_f1=0.865662
BATCH 1309 training acc=0.906250, cost=0.243295, test acc=0.866196, cost=0.359083, disagree_f1=0.872525, agree_f1=0.859206, average_f1=0.865865
BATCH 1310 training acc=0.937500, cost=0.136877, test acc=0.865994, cost=0.364005, disagree_f1=0.874906, agree_f1=0.855715, average_f1=0.865310
BATCH 1311 training acc=0.937500, cost=0.162445, test acc=0.862765, cost=0.373084, disagree_f1=0.873887, agree_f1=0.849491, average_f1=0.861689
BATCH 1312 training acc=0.968750, cost=0.140887, test acc=0.860545, cost=0.380175, disagree_f1=0.872439, agree_f1=0.846205, average_f1=0.859322
BATCH 1313 training acc=0.968750, cost=0.102193, test acc=0.859132, cost=0.381819, disagree_f1=0.871313, agree_f1=0.844405, average_f1=0.857859
BATCH 1314 training acc=0.968750, cost=0.149900, test acc=0.859132, cost=0.379580, disagree_f1=0.870789, agree_f1=0.845164, average_f1=0.857976
BATCH 1315 training acc=0.906250, cost=0.348520, test acc=0.859334, cost=0.373546, disagree_f1=0.870374, agree_f1=0.846239, average_f1=0.858306
BATCH 1316 training acc=0.968750, cost=0.069216, test acc=0.863774, cost=0.367930, disagree_f1=0.873430, agree_f1=0.852523, average_f1=0.862977
BATCH 1317 training acc=1.000000, cost=0.058530, test acc=0.864783, cost=0.362597, disagree_f1=0.872624, agree_f1=0.855914, average_f1=0.864269
BATCH 1318 training acc=0.875000, cost=0.169787, test acc=0.868416, cost=0.362528, disagree_f1=0.873741, agree_f1=0.862621, average_f1=0.868181
BATCH 1319 training acc=0.937500, cost=0.186186, test acc=0.869627, cost=0.364371, disagree_f1=0.873729, agree_f1=0.865248, average_f1=0.869489
BATCH 1320 training acc=0.937500, cost=0.134635, test acc=0.869627, cost=0.366012, disagree_f1=0.873184, agree_f1=0.865864, average_f1=0.869524
BATCH 1321 training acc=0.968750, cost=0.100046, test acc=0.870232, cost=0.366498, disagree_f1=0.873798, agree_f1=0.866459, average_f1=0.870128
BATCH 1322 training acc=0.968750, cost=0.083329, test acc=0.870232, cost=0.367837, disagree_f1=0.873500, agree_f1=0.866791, average_f1=0.870145
BATCH 1323 training acc=0.937500, cost=0.170922, test acc=0.871847, cost=0.365701, disagree_f1=0.875710, agree_f1=0.867736, average_f1=0.871723
BATCH 1324 training acc=0.968750, cost=0.292051, test acc=0.871847, cost=0.361369, disagree_f1=0.876579, agree_f1=0.866737, average_f1=0.871658
BATCH 1325 training acc=0.937500, cost=0.162132, test acc=0.868819, cost=0.358293, disagree_f1=0.875288, agree_f1=0.861643, average_f1=0.868466
BATCH 1326 training acc=0.937500, cost=0.138119, test acc=0.867205, cost=0.359378, disagree_f1=0.875379, agree_f1=0.857883, average_f1=0.866631
BATCH 1327 training acc=0.906250, cost=0.270491, test acc=0.863774, cost=0.366201, disagree_f1=0.874372, agree_f1=0.851223, average_f1=0.862798
BATCH 1328 training acc=0.968750, cost=0.107533, test acc=0.858325, cost=0.377064, disagree_f1=0.870766, agree_f1=0.843234, average_f1=0.857000
BATCH 1329 training acc=0.968750, cost=0.064602, test acc=0.858325, cost=0.385992, disagree_f1=0.871476, agree_f1=0.842176, average_f1=0.856826
BATCH 1330 training acc=0.937500, cost=0.084541, test acc=0.855499, cost=0.394930, disagree_f1=0.869581, agree_f1=0.838009, average_f1=0.853795
BATCH 1331 training acc=0.937500, cost=0.127725, test acc=0.854692, cost=0.398713, disagree_f1=0.869091, agree_f1=0.836735, average_f1=0.852913
BATCH 1332 training acc=0.906250, cost=0.187327, test acc=0.855298, cost=0.396838, disagree_f1=0.869280, agree_f1=0.837966, average_f1=0.853623
BATCH 1333 training acc=1.000000, cost=0.070854, test acc=0.859334, cost=0.391541, disagree_f1=0.871946, agree_f1=0.843967, average_f1=0.857956
BATCH 1334 training acc=0.937500, cost=0.170648, test acc=0.861756, cost=0.381870, disagree_f1=0.872983, agree_f1=0.848351, average_f1=0.860667
BATCH 1335 training acc=1.000000, cost=0.052903, test acc=0.868214, cost=0.373918, disagree_f1=0.877140, agree_f1=0.857889, average_f1=0.867515
BATCH 1336 training acc=1.000000, cost=0.070428, test acc=0.869425, cost=0.371895, disagree_f1=0.875887, agree_f1=0.862253, average_f1=0.869070
BATCH 1337 training acc=0.843750, cost=0.399662, test acc=0.869828, cost=0.374602, disagree_f1=0.874342, agree_f1=0.864978, average_f1=0.869660
BATCH 1338 training acc=0.937500, cost=0.091063, test acc=0.867003, cost=0.380709, disagree_f1=0.870148, agree_f1=0.863702, average_f1=0.866925
BATCH 1339 training acc=1.000000, cost=0.064144, test acc=0.865994, cost=0.388848, disagree_f1=0.867729, agree_f1=0.864213, average_f1=0.865971
BATCH 1340 training acc=0.968750, cost=0.051098, test acc=0.865187, cost=0.397265, disagree_f1=0.865971, agree_f1=0.864393, average_f1=0.865182
