Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.696919, test acc=0.519475, cost=0.711283, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 878 training acc=0.781250, cost=0.508741, test acc=0.806862, cost=0.457659, disagree_f1=0.796513, agree_f1=0.816209, average_f1=0.806361
BATCH 879 training acc=0.843750, cost=0.530359, test acc=0.802624, cost=0.468301, disagree_f1=0.789224, agree_f1=0.814421, average_f1=0.801823
BATCH 880 training acc=0.843750, cost=0.537624, test acc=0.804440, cost=0.466730, disagree_f1=0.791389, agree_f1=0.815954, average_f1=0.803672
BATCH 881 training acc=0.843750, cost=0.406078, test acc=0.808274, cost=0.459334, disagree_f1=0.797958, agree_f1=0.817588, average_f1=0.807773
BATCH 882 training acc=0.812500, cost=0.408247, test acc=0.810696, cost=0.444997, disagree_f1=0.805717, agree_f1=0.815427, average_f1=0.810572
BATCH 883 training acc=0.843750, cost=0.442403, test acc=0.812311, cost=0.432225, disagree_f1=0.813403, agree_f1=0.811206, average_f1=0.812304
BATCH 884 training acc=0.750000, cost=0.541356, test acc=0.807871, cost=0.424163, disagree_f1=0.817064, agree_f1=0.797705, average_f1=0.807384
BATCH 885 training acc=0.843750, cost=0.279896, test acc=0.807265, cost=0.424718, disagree_f1=0.820590, agree_f1=0.791803, average_f1=0.806196
BATCH 886 training acc=1.000000, cost=0.194113, test acc=0.806256, cost=0.425017, disagree_f1=0.821296, agree_f1=0.788453, average_f1=0.804874
BATCH 887 training acc=0.875000, cost=0.384268, test acc=0.810091, cost=0.422419, disagree_f1=0.823684, agree_f1=0.794227, average_f1=0.808955
BATCH 888 training acc=0.718750, cost=0.611141, test acc=0.811100, cost=0.418728, disagree_f1=0.823662, agree_f1=0.796610, average_f1=0.810136
BATCH 889 training acc=0.906250, cost=0.297689, test acc=0.813724, cost=0.416401, disagree_f1=0.825421, agree_f1=0.800346, average_f1=0.812883
BATCH 890 training acc=0.843750, cost=0.329461, test acc=0.815742, cost=0.414628, disagree_f1=0.826985, agree_f1=0.802935, average_f1=0.814960
BATCH 891 training acc=0.843750, cost=0.308652, test acc=0.813320, cost=0.414990, disagree_f1=0.826617, agree_f1=0.797814, average_f1=0.812215
BATCH 892 training acc=0.812500, cost=0.338044, test acc=0.812109, cost=0.414743, disagree_f1=0.825949, agree_f1=0.795878, average_f1=0.810913
BATCH 893 training acc=0.812500, cost=0.528416, test acc=0.811907, cost=0.416168, disagree_f1=0.828044, agree_f1=0.792428, average_f1=0.810236
BATCH 894 training acc=0.687500, cost=0.684159, test acc=0.811907, cost=0.416254, disagree_f1=0.828613, agree_f1=0.791592, average_f1=0.810103
BATCH 895 training acc=0.875000, cost=0.331631, test acc=0.808073, cost=0.417734, disagree_f1=0.825023, agree_f1=0.787486, average_f1=0.806255
BATCH 896 training acc=0.812500, cost=0.407585, test acc=0.810696, cost=0.416350, disagree_f1=0.826617, agree_f1=0.791556, average_f1=0.809086
BATCH 897 training acc=0.781250, cost=0.415369, test acc=0.816145, cost=0.411464, disagree_f1=0.828663, agree_f1=0.801655, average_f1=0.815159
BATCH 898 training acc=0.812500, cost=0.471220, test acc=0.819980, cost=0.409447, disagree_f1=0.829250, agree_f1=0.809646, average_f1=0.819448
BATCH 899 training acc=0.750000, cost=0.488895, test acc=0.819778, cost=0.407115, disagree_f1=0.828697, agree_f1=0.809879, average_f1=0.819288
BATCH 900 training acc=0.750000, cost=0.457710, test acc=0.816347, cost=0.406745, disagree_f1=0.827586, agree_f1=0.803541, average_f1=0.815563
BATCH 901 training acc=0.843750, cost=0.365497, test acc=0.807064, cost=0.409342, disagree_f1=0.822173, agree_f1=0.789149, average_f1=0.805661
BATCH 902 training acc=0.718750, cost=0.499817, test acc=0.802018, cost=0.413046, disagree_f1=0.820363, agree_f1=0.779501, average_f1=0.799932
BATCH 903 training acc=0.843750, cost=0.345219, test acc=0.798184, cost=0.416924, disagree_f1=0.819168, agree_f1=0.771689, average_f1=0.795429
BATCH 904 training acc=0.968750, cost=0.220380, test acc=0.795358, cost=0.423838, disagree_f1=0.818734, agree_f1=0.765060, average_f1=0.791897
BATCH 905 training acc=0.718750, cost=0.415244, test acc=0.795964, cost=0.422939, disagree_f1=0.818785, agree_f1=0.766567, average_f1=0.792676
BATCH 906 training acc=0.937500, cost=0.228897, test acc=0.798789, cost=0.418619, disagree_f1=0.819351, agree_f1=0.772945, average_f1=0.796148
BATCH 907 training acc=0.843750, cost=0.437594, test acc=0.803835, cost=0.412655, disagree_f1=0.821782, agree_f1=0.781867, average_f1=0.801825
BATCH 908 training acc=0.843750, cost=0.283883, test acc=0.812714, cost=0.404841, disagree_f1=0.825038, agree_f1=0.798524, average_f1=0.811781
BATCH 909 training acc=0.875000, cost=0.304970, test acc=0.817760, cost=0.402123, disagree_f1=0.823805, agree_f1=0.811285, average_f1=0.817545
BATCH 910 training acc=0.781250, cost=0.474515, test acc=0.816751, cost=0.405419, disagree_f1=0.817671, agree_f1=0.815822, average_f1=0.816746
BATCH 911 training acc=0.906250, cost=0.251576, test acc=0.818971, cost=0.409244, disagree_f1=0.816602, agree_f1=0.821279, average_f1=0.818941
BATCH 912 training acc=0.875000, cost=0.388590, test acc=0.820182, cost=0.409779, disagree_f1=0.816629, agree_f1=0.823599, average_f1=0.820114
BATCH 913 training acc=0.937500, cost=0.220125, test acc=0.820585, cost=0.408378, disagree_f1=0.817416, agree_f1=0.823646, average_f1=0.820531
BATCH 914 training acc=0.781250, cost=0.397667, test acc=0.823814, cost=0.402583, disagree_f1=0.823458, agree_f1=0.824169, average_f1=0.823814
BATCH 915 training acc=0.968750, cost=0.176827, test acc=0.822805, cost=0.399422, disagree_f1=0.826276, agree_f1=0.819193, average_f1=0.822734
BATCH 916 training acc=0.937500, cost=0.230427, test acc=0.821594, cost=0.400668, disagree_f1=0.830196, agree_f1=0.812075, average_f1=0.821135
BATCH 917 training acc=0.875000, cost=0.262691, test acc=0.818567, cost=0.405931, disagree_f1=0.829767, agree_f1=0.805790, average_f1=0.817778
BATCH 918 training acc=0.843750, cost=0.429543, test acc=0.811705, cost=0.413989, disagree_f1=0.826870, agree_f1=0.793630, average_f1=0.810250
BATCH 919 training acc=0.781250, cost=0.565314, test acc=0.803633, cost=0.425681, disagree_f1=0.823508, agree_f1=0.778713, average_f1=0.801110
BATCH 920 training acc=0.750000, cost=0.347694, test acc=0.802018, cost=0.428594, disagree_f1=0.822443, agree_f1=0.776283, average_f1=0.799363
BATCH 921 training acc=0.812500, cost=0.388717, test acc=0.809284, cost=0.421031, disagree_f1=0.827334, agree_f1=0.787018, average_f1=0.807176
BATCH 922 training acc=0.843750, cost=0.249738, test acc=0.815338, cost=0.409021, disagree_f1=0.828362, agree_f1=0.800175, average_f1=0.814269
BATCH 923 training acc=0.843750, cost=0.325538, test acc=0.818971, cost=0.403038, disagree_f1=0.829110, agree_f1=0.807552, average_f1=0.818331
BATCH 924 training acc=0.781250, cost=0.421549, test acc=0.825227, cost=0.398241, disagree_f1=0.832430, agree_f1=0.817377, average_f1=0.824903
BATCH 925 training acc=0.906250, cost=0.242893, test acc=0.827851, cost=0.398052, disagree_f1=0.831589, agree_f1=0.823942, average_f1=0.827766
BATCH 926 training acc=0.843750, cost=0.446341, test acc=0.830071, cost=0.399925, disagree_f1=0.832070, agree_f1=0.828023, average_f1=0.830047
BATCH 927 training acc=0.906250, cost=0.422511, test acc=0.828658, cost=0.402714, disagree_f1=0.829415, agree_f1=0.827894, average_f1=0.828655
BATCH 928 training acc=0.750000, cost=0.512216, test acc=0.830071, cost=0.402892, disagree_f1=0.831465, agree_f1=0.828653, average_f1=0.830059
BATCH 929 training acc=0.781250, cost=0.460063, test acc=0.829667, cost=0.405622, disagree_f1=0.829976, agree_f1=0.829357, average_f1=0.829666
BATCH 930 training acc=0.875000, cost=0.383013, test acc=0.827043, cost=0.409481, disagree_f1=0.826694, agree_f1=0.827392, average_f1=0.827043
BATCH 931 training acc=0.875000, cost=0.250341, test acc=0.824823, cost=0.410512, disagree_f1=0.826677, agree_f1=0.822929, average_f1=0.824803
BATCH 932 training acc=0.843750, cost=0.368024, test acc=0.825429, cost=0.406046, disagree_f1=0.830226, agree_f1=0.820353, average_f1=0.825289
BATCH 933 training acc=0.937500, cost=0.200798, test acc=0.826034, cost=0.403787, disagree_f1=0.832491, agree_f1=0.819060, average_f1=0.825775
BATCH 934 training acc=0.843750, cost=0.375924, test acc=0.828860, cost=0.400437, disagree_f1=0.834891, agree_f1=0.822371, average_f1=0.828631
BATCH 935 training acc=0.875000, cost=0.278770, test acc=0.830878, cost=0.394174, disagree_f1=0.836774, agree_f1=0.824539, average_f1=0.830657
BATCH 936 training acc=0.875000, cost=0.336237, test acc=0.834107, cost=0.388989, disagree_f1=0.842348, agree_f1=0.824957, average_f1=0.833652
BATCH 937 training acc=0.718750, cost=0.504649, test acc=0.826640, cost=0.389409, disagree_f1=0.839529, agree_f1=0.811499, average_f1=0.825514
BATCH 938 training acc=0.937500, cost=0.277295, test acc=0.822402, cost=0.392745, disagree_f1=0.837398, agree_f1=0.804357, average_f1=0.820878
BATCH 939 training acc=0.718750, cost=0.477226, test acc=0.820989, cost=0.395512, disagree_f1=0.837278, agree_f1=0.801076, average_f1=0.819177
BATCH 940 training acc=0.843750, cost=0.433215, test acc=0.821191, cost=0.394820, disagree_f1=0.836772, agree_f1=0.802320, average_f1=0.819546
BATCH 941 training acc=0.875000, cost=0.358369, test acc=0.824420, cost=0.391135, disagree_f1=0.836712, agree_f1=0.810127, average_f1=0.823419
BATCH 942 training acc=0.687500, cost=0.438412, test acc=0.828860, cost=0.389766, disagree_f1=0.836230, agree_f1=0.820795, average_f1=0.828512
BATCH 943 training acc=0.906250, cost=0.248665, test acc=0.832291, cost=0.395732, disagree_f1=0.835021, agree_f1=0.829468, average_f1=0.832245
BATCH 944 training acc=0.843750, cost=0.296889, test acc=0.827447, cost=0.403288, disagree_f1=0.827447, agree_f1=0.827447, average_f1=0.827447
BATCH 945 training acc=0.937500, cost=0.217921, test acc=0.829263, cost=0.404231, disagree_f1=0.828606, agree_f1=0.829916, average_f1=0.829261
BATCH 946 training acc=0.968750, cost=0.192928, test acc=0.824823, cost=0.412760, disagree_f1=0.822058, agree_f1=0.827504, average_f1=0.824781
BATCH 947 training acc=0.906250, cost=0.279083, test acc=0.824823, cost=0.418824, disagree_f1=0.820809, agree_f1=0.828662, average_f1=0.824735
BATCH 948 training acc=0.968750, cost=0.129340, test acc=0.822402, cost=0.430583, disagree_f1=0.816054, agree_f1=0.828326, average_f1=0.822190
BATCH 949 training acc=1.000000, cost=0.121449, test acc=0.820989, cost=0.438251, disagree_f1=0.813929, agree_f1=0.827533, average_f1=0.820731
BATCH 950 training acc=0.875000, cost=0.231098, test acc=0.820585, cost=0.450620, disagree_f1=0.811293, agree_f1=0.829006, average_f1=0.820149
BATCH 951 training acc=0.750000, cost=0.540349, test acc=0.821998, cost=0.450774, disagree_f1=0.812977, agree_f1=0.830189, average_f1=0.821583
BATCH 952 training acc=0.906250, cost=0.297498, test acc=0.819374, cost=0.459524, disagree_f1=0.808802, agree_f1=0.828839, average_f1=0.818820
BATCH 953 training acc=0.843750, cost=0.342154, test acc=0.822805, cost=0.449819, disagree_f1=0.814141, agree_f1=0.830698, average_f1=0.822419
BATCH 954 training acc=0.937500, cost=0.152027, test acc=0.827649, cost=0.431688, disagree_f1=0.823772, agree_f1=0.831359, average_f1=0.827565
BATCH 955 training acc=0.843750, cost=0.606426, test acc=0.833300, cost=0.414803, disagree_f1=0.834469, agree_f1=0.832114, average_f1=0.833291
BATCH 956 training acc=0.875000, cost=0.240190, test acc=0.830878, cost=0.408152, disagree_f1=0.839032, agree_f1=0.821854, average_f1=0.830443
BATCH 957 training acc=0.781250, cost=0.414226, test acc=0.829263, cost=0.413118, disagree_f1=0.841157, agree_f1=0.815445, average_f1=0.828301
BATCH 958 training acc=0.875000, cost=0.355208, test acc=0.824218, cost=0.422206, disagree_f1=0.838913, agree_f1=0.806573, average_f1=0.822743
BATCH 959 training acc=0.843750, cost=0.378510, test acc=0.819778, cost=0.425657, disagree_f1=0.836237, agree_f1=0.799641, average_f1=0.817939
BATCH 960 training acc=0.906250, cost=0.386404, test acc=0.815136, cost=0.428944, disagree_f1=0.833455, agree_f1=0.792290, average_f1=0.812872
BATCH 961 training acc=0.906250, cost=0.219478, test acc=0.815540, cost=0.427343, disagree_f1=0.833939, agree_f1=0.792556, average_f1=0.813247
BATCH 962 training acc=0.812500, cost=0.481724, test acc=0.816953, cost=0.418390, disagree_f1=0.833486, agree_f1=0.796773, average_f1=0.815130
BATCH 963 training acc=0.750000, cost=0.361201, test acc=0.820989, cost=0.407061, disagree_f1=0.834113, agree_f1=0.805610, average_f1=0.819861
BATCH 964 training acc=0.812500, cost=0.412780, test acc=0.826236, cost=0.399210, disagree_f1=0.835656, agree_f1=0.815671, average_f1=0.825663
BATCH 965 training acc=0.875000, cost=0.235992, test acc=0.830474, cost=0.398211, disagree_f1=0.835423, agree_f1=0.825218, average_f1=0.830321
BATCH 966 training acc=0.750000, cost=0.513431, test acc=0.832896, cost=0.400331, disagree_f1=0.833935, agree_f1=0.831844, average_f1=0.832890
BATCH 967 training acc=0.875000, cost=0.353951, test acc=0.828658, cost=0.413056, disagree_f1=0.824114, agree_f1=0.832973, average_f1=0.828544
BATCH 968 training acc=0.781250, cost=0.512027, test acc=0.825631, cost=0.419699, disagree_f1=0.818716, agree_f1=0.832037, average_f1=0.825377
BATCH 969 training acc=0.875000, cost=0.331500, test acc=0.826842, cost=0.414073, disagree_f1=0.820502, agree_f1=0.832749, average_f1=0.826625
BATCH 970 training acc=0.781250, cost=0.366677, test acc=0.832291, cost=0.399717, disagree_f1=0.829258, agree_f1=0.835217, average_f1=0.832238
BATCH 971 training acc=0.906250, cost=0.220278, test acc=0.833905, cost=0.387415, disagree_f1=0.835103, agree_f1=0.832690, average_f1=0.833896
BATCH 972 training acc=0.875000, cost=0.303538, test acc=0.837134, cost=0.379910, disagree_f1=0.843210, agree_f1=0.830569, average_f1=0.836889
BATCH 973 training acc=0.875000, cost=0.308067, test acc=0.833502, cost=0.382267, disagree_f1=0.844662, agree_f1=0.820613, average_f1=0.832638
BATCH 974 training acc=0.718750, cost=0.653066, test acc=0.819980, cost=0.393373, disagree_f1=0.837700, agree_f1=0.797916, average_f1=0.817808
BATCH 975 training acc=0.812500, cost=0.426873, test acc=0.816145, cost=0.401507, disagree_f1=0.836709, agree_f1=0.789656, average_f1=0.813183
BATCH 976 training acc=0.875000, cost=0.259166, test acc=0.810091, cost=0.409308, disagree_f1=0.833126, agree_f1=0.779677, average_f1=0.806402
BATCH 977 training acc=0.750000, cost=0.587949, test acc=0.808678, cost=0.412150, disagree_f1=0.832804, agree_f1=0.776415, average_f1=0.804610
BATCH 978 training acc=0.843750, cost=0.420528, test acc=0.811100, cost=0.405387, disagree_f1=0.833748, agree_f1=0.781308, average_f1=0.807528
BATCH 979 training acc=0.750000, cost=0.479992, test acc=0.818365, cost=0.394432, disagree_f1=0.836957, agree_f1=0.794989, average_f1=0.815973
BATCH 980 training acc=0.781250, cost=0.422574, test acc=0.820989, cost=0.390865, disagree_f1=0.838168, agree_f1=0.799729, average_f1=0.818949
BATCH 981 training acc=0.750000, cost=0.398985, test acc=0.826640, cost=0.384463, disagree_f1=0.841014, agree_f1=0.809408, average_f1=0.825211
BATCH 982 training acc=0.937500, cost=0.282519, test acc=0.834712, cost=0.378657, disagree_f1=0.844974, agree_f1=0.822995, average_f1=0.833985
BATCH 983 training acc=0.812500, cost=0.419282, test acc=0.836529, cost=0.377208, disagree_f1=0.844171, agree_f1=0.828098, average_f1=0.836135
BATCH 984 training acc=0.875000, cost=0.342164, test acc=0.838345, cost=0.375823, disagree_f1=0.845694, agree_f1=0.830261, average_f1=0.837978
BATCH 985 training acc=0.812500, cost=0.412170, test acc=0.840969, cost=0.374473, disagree_f1=0.847287, agree_f1=0.834105, average_f1=0.840696
BATCH 986 training acc=0.843750, cost=0.291140, test acc=0.842180, cost=0.374326, disagree_f1=0.847444, agree_f1=0.836538, average_f1=0.841991
BATCH 987 training acc=0.875000, cost=0.287066, test acc=0.844400, cost=0.372914, disagree_f1=0.849854, agree_f1=0.838534, average_f1=0.844194
BATCH 988 training acc=0.875000, cost=0.247750, test acc=0.846014, cost=0.372720, disagree_f1=0.850656, agree_f1=0.841075, average_f1=0.845865
BATCH 989 training acc=0.781250, cost=0.465074, test acc=0.847023, cost=0.372414, disagree_f1=0.851314, agree_f1=0.842477, average_f1=0.846896
BATCH 990 training acc=0.906250, cost=0.279482, test acc=0.845409, cost=0.370285, disagree_f1=0.851089, agree_f1=0.839278, average_f1=0.845183
BATCH 991 training acc=0.781250, cost=0.474336, test acc=0.847023, cost=0.370410, disagree_f1=0.852816, agree_f1=0.840756, average_f1=0.846786
BATCH 992 training acc=0.906250, cost=0.292157, test acc=0.847629, cost=0.369443, disagree_f1=0.854388, agree_f1=0.840212, average_f1=0.847300
BATCH 993 training acc=0.906250, cost=0.254269, test acc=0.845812, cost=0.369528, disagree_f1=0.852964, agree_f1=0.837930, average_f1=0.845447
BATCH 994 training acc=0.843750, cost=0.316997, test acc=0.846216, cost=0.370561, disagree_f1=0.852440, agree_f1=0.839444, average_f1=0.845942
BATCH 995 training acc=0.718750, cost=0.490911, test acc=0.846620, cost=0.370038, disagree_f1=0.851562, agree_f1=0.841336, average_f1=0.846449
BATCH 996 training acc=0.875000, cost=0.318149, test acc=0.846620, cost=0.368236, disagree_f1=0.850922, agree_f1=0.842062, average_f1=0.846492
BATCH 997 training acc=0.875000, cost=0.244161, test acc=0.846014, cost=0.369586, disagree_f1=0.847856, agree_f1=0.844127, average_f1=0.845992
BATCH 998 training acc=0.812500, cost=0.396397, test acc=0.844601, cost=0.372278, disagree_f1=0.844570, agree_f1=0.844633, average_f1=0.844601
BATCH 999 training acc=0.906250, cost=0.221188, test acc=0.844198, cost=0.372896, disagree_f1=0.843851, agree_f1=0.844543, average_f1=0.844197
BATCH 1000 training acc=0.812500, cost=0.355394, test acc=0.846418, cost=0.370954, disagree_f1=0.846912, agree_f1=0.845920, average_f1=0.846416
BATCH 1001 training acc=0.875000, cost=0.242929, test acc=0.847225, cost=0.366624, disagree_f1=0.849593, agree_f1=0.844782, average_f1=0.847187
BATCH 1002 training acc=0.812500, cost=0.398188, test acc=0.845610, cost=0.363367, disagree_f1=0.851715, agree_f1=0.838981, average_f1=0.845348
BATCH 1003 training acc=0.906250, cost=0.124676, test acc=0.841978, cost=0.368076, disagree_f1=0.852792, agree_f1=0.829449, average_f1=0.841120
BATCH 1004 training acc=0.875000, cost=0.255043, test acc=0.836731, cost=0.381311, disagree_f1=0.852129, agree_f1=0.817752, average_f1=0.834941
BATCH 1005 training acc=0.843750, cost=0.279869, test acc=0.833300, cost=0.390996, disagree_f1=0.850525, agree_f1=0.811588, average_f1=0.831056
BATCH 1006 training acc=0.937500, cost=0.302312, test acc=0.832492, cost=0.394543, disagree_f1=0.850289, agree_f1=0.809895, average_f1=0.830092
BATCH 1007 training acc=0.875000, cost=0.386843, test acc=0.830272, cost=0.397237, disagree_f1=0.848550, agree_f1=0.806977, average_f1=0.827764
BATCH 1008 training acc=0.687500, cost=0.620397, test acc=0.835923, cost=0.389756, disagree_f1=0.851886, agree_f1=0.816105, average_f1=0.833995
BATCH 1009 training acc=0.812500, cost=0.532441, test acc=0.843592, cost=0.377903, disagree_f1=0.855868, agree_f1=0.829032, average_f1=0.842450
BATCH 1010 training acc=0.937500, cost=0.113713, test acc=0.850050, cost=0.371322, disagree_f1=0.858179, agree_f1=0.840933, average_f1=0.849556
BATCH 1011 training acc=0.812500, cost=0.513193, test acc=0.847629, cost=0.373396, disagree_f1=0.851466, agree_f1=0.843588, average_f1=0.847527
BATCH 1012 training acc=0.843750, cost=0.407297, test acc=0.846418, cost=0.376975, disagree_f1=0.847952, agree_f1=0.844852, average_f1=0.846402
BATCH 1013 training acc=0.781250, cost=0.437146, test acc=0.845610, cost=0.377443, disagree_f1=0.846045, agree_f1=0.845173, average_f1=0.845609
BATCH 1014 training acc=0.937500, cost=0.163368, test acc=0.846620, cost=0.372049, disagree_f1=0.848243, agree_f1=0.844961, average_f1=0.846602
BATCH 1015 training acc=0.937500, cost=0.144490, test acc=0.848234, cost=0.366161, disagree_f1=0.852085, agree_f1=0.844177, average_f1=0.848131
BATCH 1016 training acc=0.875000, cost=0.429341, test acc=0.851463, cost=0.361044, disagree_f1=0.858189, agree_f1=0.844068, average_f1=0.851128
BATCH 1017 training acc=0.937500, cost=0.213393, test acc=0.850454, cost=0.359693, disagree_f1=0.858019, agree_f1=0.842038, average_f1=0.850028
BATCH 1018 training acc=0.781250, cost=0.422211, test acc=0.847629, cost=0.359055, disagree_f1=0.856818, agree_f1=0.837179, average_f1=0.846998
BATCH 1019 training acc=0.843750, cost=0.362461, test acc=0.849243, cost=0.361662, disagree_f1=0.860348, agree_f1=0.836220, average_f1=0.848284
BATCH 1020 training acc=0.906250, cost=0.209906, test acc=0.842785, cost=0.367407, disagree_f1=0.855874, agree_f1=0.827081, average_f1=0.841478
BATCH 1021 training acc=0.718750, cost=0.490106, test acc=0.838547, cost=0.371605, disagree_f1=0.852779, agree_f1=0.821269, average_f1=0.837024
BATCH 1022 training acc=0.906250, cost=0.341167, test acc=0.831685, cost=0.378451, disagree_f1=0.846972, agree_f1=0.813004, average_f1=0.829988
BATCH 1023 training acc=0.781250, cost=0.416496, test acc=0.831685, cost=0.381837, disagree_f1=0.845784, agree_f1=0.814749, average_f1=0.830267
BATCH 1024 training acc=0.812500, cost=0.328952, test acc=0.829465, cost=0.384151, disagree_f1=0.842849, agree_f1=0.813589, average_f1=0.828219
BATCH 1025 training acc=0.937500, cost=0.252519, test acc=0.829062, cost=0.383881, disagree_f1=0.842711, agree_f1=0.812818, average_f1=0.827764
BATCH 1026 training acc=0.781250, cost=0.464961, test acc=0.827649, cost=0.383008, disagree_f1=0.842668, agree_f1=0.809460, average_f1=0.826064
BATCH 1027 training acc=0.718750, cost=0.465376, test acc=0.833098, cost=0.377009, disagree_f1=0.846994, agree_f1=0.816426, average_f1=0.831710
BATCH 1028 training acc=0.875000, cost=0.313897, test acc=0.838547, cost=0.369242, disagree_f1=0.850579, agree_f1=0.824407, average_f1=0.837493
BATCH 1029 training acc=0.843750, cost=0.373065, test acc=0.843996, cost=0.364500, disagree_f1=0.852622, agree_f1=0.834298, average_f1=0.843460
BATCH 1030 training acc=0.906250, cost=0.211599, test acc=0.846418, cost=0.363487, disagree_f1=0.853117, agree_f1=0.839078, average_f1=0.846098
BATCH 1031 training acc=0.843750, cost=0.297137, test acc=0.850252, cost=0.361506, disagree_f1=0.856090, agree_f1=0.843921, average_f1=0.850005
BATCH 1032 training acc=0.937500, cost=0.195399, test acc=0.848032, cost=0.359290, disagree_f1=0.854436, agree_f1=0.841039, average_f1=0.847738
BATCH 1033 training acc=0.906250, cost=0.268433, test acc=0.851867, cost=0.357964, disagree_f1=0.857807, agree_f1=0.845409, average_f1=0.851608
BATCH 1034 training acc=0.875000, cost=0.351635, test acc=0.850050, cost=0.358679, disagree_f1=0.854627, agree_f1=0.845176, average_f1=0.849902
BATCH 1035 training acc=0.812500, cost=0.293609, test acc=0.845005, cost=0.362583, disagree_f1=0.847498, agree_f1=0.842429, average_f1=0.844964
BATCH 1036 training acc=0.875000, cost=0.294453, test acc=0.848638, cost=0.370485, disagree_f1=0.848485, agree_f1=0.848790, average_f1=0.848638
BATCH 1037 training acc=0.812500, cost=0.297587, test acc=0.844601, cost=0.380271, disagree_f1=0.842213, agree_f1=0.846918, average_f1=0.844566
BATCH 1038 training acc=0.812500, cost=0.463993, test acc=0.842583, cost=0.383173, disagree_f1=0.840098, agree_f1=0.844992, average_f1=0.842545
BATCH 1039 training acc=0.875000, cost=0.279465, test acc=0.839758, cost=0.381418, disagree_f1=0.839076, agree_f1=0.840434, average_f1=0.839755
BATCH 1040 training acc=0.812500, cost=0.445183, test acc=0.838547, cost=0.380838, disagree_f1=0.839872, agree_f1=0.837200, average_f1=0.838536
BATCH 1041 training acc=0.812500, cost=0.305209, test acc=0.838547, cost=0.380718, disagree_f1=0.842022, agree_f1=0.834915, average_f1=0.838469
BATCH 1042 training acc=0.875000, cost=0.241456, test acc=0.837941, cost=0.382501, disagree_f1=0.841273, agree_f1=0.834467, average_f1=0.837870
BATCH 1043 training acc=0.812500, cost=0.336471, test acc=0.838143, cost=0.383847, disagree_f1=0.840873, agree_f1=0.835318, average_f1=0.838096
BATCH 1044 training acc=0.781250, cost=0.355825, test acc=0.836529, cost=0.391270, disagree_f1=0.836364, agree_f1=0.836694, average_f1=0.836529
BATCH 1045 training acc=0.781250, cost=0.473520, test acc=0.838749, cost=0.388321, disagree_f1=0.838095, agree_f1=0.839397, average_f1=0.838746
BATCH 1046 training acc=0.937500, cost=0.203789, test acc=0.839758, cost=0.387218, disagree_f1=0.837827, agree_f1=0.841643, average_f1=0.839735
BATCH 1047 training acc=0.906250, cost=0.283196, test acc=0.843794, cost=0.378430, disagree_f1=0.842938, agree_f1=0.844641, average_f1=0.843790
BATCH 1048 training acc=0.750000, cost=0.408532, test acc=0.846216, cost=0.367841, disagree_f1=0.847049, agree_f1=0.845373, average_f1=0.846211
