Using GPU: 0...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.656250, cost=0.684984, test acc=0.480420, cost=1.892301, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 163 training acc=0.625000, cost=0.679576, test acc=0.519580, cost=0.715260, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 164 training acc=0.625000, cost=0.692749, test acc=0.519580, cost=0.722548, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 165 training acc=0.500000, cost=0.829544, test acc=0.519580, cost=0.723582, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 166 training acc=0.468750, cost=0.694047, test acc=0.519580, cost=0.723554, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 167 training acc=0.625000, cost=0.647563, test acc=0.519580, cost=0.725306, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 168 training acc=0.625000, cost=0.706334, test acc=0.519580, cost=0.728886, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 169 training acc=0.437500, cost=0.786765, test acc=0.519580, cost=0.725595, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 170 training acc=0.468750, cost=0.758394, test acc=0.519580, cost=0.717184, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 171 training acc=0.500000, cost=0.742642, test acc=0.519580, cost=0.705953, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 172 training acc=0.531250, cost=0.746022, test acc=0.519580, cost=0.696672, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 173 training acc=0.593750, cost=0.655055, test acc=0.519580, cost=0.693422, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 174 training acc=0.625000, cost=0.709494, test acc=0.519580, cost=0.691449, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 175 training acc=0.593750, cost=0.666082, test acc=0.535123, cost=0.690142, disagree_f1=0.679739, agree_f1=0.152374, average_f1=0.416056
BATCH 176 training acc=0.500000, cost=0.734301, test acc=0.541179, cost=0.691437, disagree_f1=0.564476, agree_f1=0.515248, average_f1=0.539862
BATCH 177 training acc=0.500000, cost=0.705585, test acc=0.480420, cost=0.693743, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 178 training acc=0.468750, cost=0.732146, test acc=0.480420, cost=0.693692, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 179 training acc=0.406250, cost=0.722667, test acc=0.480420, cost=0.691546, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 180 training acc=0.531250, cost=0.709851, test acc=0.480420, cost=0.691156, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 181 training acc=0.500000, cost=0.727720, test acc=0.480420, cost=0.691771, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 182 training acc=0.531250, cost=0.668947, test acc=0.480622, cost=0.691758, disagree_f1=0.000777, agree_f1=0.649120, average_f1=0.324949
BATCH 183 training acc=0.656250, cost=0.668549, test acc=0.546427, cost=0.690509, disagree_f1=0.670866, agree_f1=0.270691, average_f1=0.470779
BATCH 184 training acc=0.437500, cost=0.717503, test acc=0.544005, cost=0.689121, disagree_f1=0.671895, agree_f1=0.252729, average_f1=0.462312
BATCH 185 training acc=0.281250, cost=0.785542, test acc=0.543399, cost=0.689598, disagree_f1=0.674532, agree_f1=0.235294, average_f1=0.454913
BATCH 186 training acc=0.562500, cost=0.707103, test acc=0.541179, cost=0.690728, disagree_f1=0.674682, agree_f1=0.221842, average_f1=0.448262
BATCH 187 training acc=0.468750, cost=0.734592, test acc=0.540371, cost=0.692214, disagree_f1=0.675039, agree_f1=0.215098, average_f1=0.445069
BATCH 188 training acc=0.593750, cost=0.635943, test acc=0.522204, cost=0.696214, disagree_f1=0.684946, agree_f1=0.011691, average_f1=0.348319
BATCH 189 training acc=0.625000, cost=0.683883, test acc=0.522406, cost=0.697214, disagree_f1=0.684953, agree_f1=0.013344, average_f1=0.349149
BATCH 190 training acc=0.468750, cost=0.689607, test acc=0.521801, cost=0.700033, disagree_f1=0.684764, agree_f1=0.010029, average_f1=0.347397
BATCH 191 training acc=0.656250, cost=0.701589, test acc=0.522002, cost=0.706135, disagree_f1=0.684603, agree_f1=0.013333, average_f1=0.348968
BATCH 192 training acc=0.562500, cost=0.743458, test acc=0.523617, cost=0.707285, disagree_f1=0.683900, agree_f1=0.033579, average_f1=0.358740
BATCH 193 training acc=0.437500, cost=0.819380, test acc=0.533306, cost=0.701897, disagree_f1=0.680398, agree_f1=0.135378, average_f1=0.407888
BATCH 194 training acc=0.500000, cost=0.671175, test acc=0.544409, cost=0.695066, disagree_f1=0.673135, agree_f1=0.248418, average_f1=0.460777
BATCH 195 training acc=0.562500, cost=0.689810, test acc=0.547840, cost=0.689469, disagree_f1=0.668050, agree_f1=0.291139, average_f1=0.479595
BATCH 196 training acc=0.500000, cost=0.725480, test acc=0.546023, cost=0.688428, disagree_f1=0.662869, agree_f1=0.305221, average_f1=0.484045
BATCH 197 training acc=0.500000, cost=0.710192, test acc=0.550262, cost=0.690731, disagree_f1=0.656491, agree_f1=0.348919, average_f1=0.502705
BATCH 198 training acc=0.718750, cost=0.531819, test acc=0.480420, cost=0.698182, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 199 training acc=0.625000, cost=0.620924, test acc=0.480420, cost=0.706111, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 200 training acc=0.468750, cost=0.722158, test acc=0.480420, cost=0.718191, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 201 training acc=0.625000, cost=0.691472, test acc=0.480420, cost=0.714723, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 202 training acc=0.562500, cost=0.677081, test acc=0.480420, cost=0.720624, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 203 training acc=0.406250, cost=0.811097, test acc=0.480420, cost=0.719815, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 204 training acc=0.562500, cost=0.724503, test acc=0.480420, cost=0.709880, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 205 training acc=0.437500, cost=0.784821, test acc=0.480420, cost=0.700285, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 206 training acc=0.562500, cost=0.655313, test acc=0.480420, cost=0.697149, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 207 training acc=0.531250, cost=0.704018, test acc=0.544005, cost=0.694164, disagree_f1=0.644979, agree_f1=0.362764, average_f1=0.503872
BATCH 208 training acc=0.625000, cost=0.685982, test acc=0.547436, cost=0.691416, disagree_f1=0.659167, agree_f1=0.326727, average_f1=0.492947
BATCH 209 training acc=0.593750, cost=0.702707, test acc=0.547235, cost=0.689826, disagree_f1=0.659067, agree_f1=0.326224, average_f1=0.492645
BATCH 210 training acc=0.562500, cost=0.687957, test acc=0.545620, cost=0.692639, disagree_f1=0.664280, agree_f1=0.297221, average_f1=0.480751
BATCH 211 training acc=0.562500, cost=0.681717, test acc=0.547436, cost=0.702522, disagree_f1=0.670391, agree_f1=0.278171, average_f1=0.474281
BATCH 212 training acc=0.437500, cost=0.731458, test acc=0.545418, cost=0.725215, disagree_f1=0.671241, agree_f1=0.263571, average_f1=0.467406
BATCH 213 training acc=0.593750, cost=0.697725, test acc=0.545418, cost=0.736659, disagree_f1=0.672674, agree_f1=0.256275, average_f1=0.464475
BATCH 214 training acc=0.531250, cost=0.798806, test acc=0.545014, cost=0.740247, disagree_f1=0.672859, agree_f1=0.253148, average_f1=0.463003
BATCH 215 training acc=0.593750, cost=0.801156, test acc=0.544610, cost=0.739859, disagree_f1=0.671902, agree_f1=0.255937, average_f1=0.463919
BATCH 216 training acc=0.625000, cost=0.692190, test acc=0.545014, cost=0.738603, disagree_f1=0.671620, agree_f1=0.259527, average_f1=0.465573
BATCH 217 training acc=0.375000, cost=0.799714, test acc=0.546225, cost=0.727386, disagree_f1=0.671153, agree_f1=0.268229, average_f1=0.469691
BATCH 218 training acc=0.531250, cost=0.700134, test acc=0.546831, cost=0.717176, disagree_f1=0.667654, agree_f1=0.287980, average_f1=0.477817
BATCH 219 training acc=0.406250, cost=0.840010, test acc=0.547235, cost=0.706620, disagree_f1=0.661025, agree_f1=0.318444, average_f1=0.489734
BATCH 220 training acc=0.500000, cost=0.775897, test acc=0.549859, cost=0.696798, disagree_f1=0.657555, agree_f1=0.343345, average_f1=0.500450
BATCH 221 training acc=0.593750, cost=0.711292, test acc=0.554905, cost=0.693889, disagree_f1=0.650167, agree_f1=0.388350, average_f1=0.519258
BATCH 222 training acc=0.656250, cost=0.666314, test acc=0.553896, cost=0.704860, disagree_f1=0.642857, agree_f1=0.405914, average_f1=0.524386
BATCH 223 training acc=0.437500, cost=0.749094, test acc=0.480420, cost=0.717566, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 224 training acc=0.531250, cost=0.677232, test acc=0.480420, cost=0.730661, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 225 training acc=0.562500, cost=0.781159, test acc=0.480420, cost=0.740684, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 226 training acc=0.562500, cost=0.660714, test acc=0.480420, cost=0.745844, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 227 training acc=0.468750, cost=0.718067, test acc=0.480420, cost=0.743891, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 228 training acc=0.437500, cost=0.897176, test acc=0.480420, cost=0.734906, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 229 training acc=0.625000, cost=0.672157, test acc=0.533508, cost=0.723581, disagree_f1=0.555491, agree_f1=0.509238, average_f1=0.532365
BATCH 230 training acc=0.375000, cost=0.833205, test acc=0.545216, cost=0.714369, disagree_f1=0.588192, agree_f1=0.492224, average_f1=0.540208
BATCH 231 training acc=0.468750, cost=0.741722, test acc=0.549657, cost=0.706478, disagree_f1=0.601678, agree_f1=0.482006, average_f1=0.541842
BATCH 232 training acc=0.437500, cost=0.767033, test acc=0.550868, cost=0.699687, disagree_f1=0.603740, agree_f1=0.481714, average_f1=0.542727
BATCH 233 training acc=0.625000, cost=0.684445, test acc=0.550262, cost=0.694164, disagree_f1=0.601288, agree_f1=0.484259, average_f1=0.542774
BATCH 234 training acc=0.343750, cost=0.803580, test acc=0.552483, cost=0.690165, disagree_f1=0.607680, agree_f1=0.479211, average_f1=0.543445
BATCH 235 training acc=0.593750, cost=0.673641, test acc=0.552685, cost=0.691220, disagree_f1=0.615678, agree_f1=0.464993, average_f1=0.540335
BATCH 236 training acc=0.531250, cost=0.741132, test acc=0.554300, cost=0.693968, disagree_f1=0.643296, agree_f1=0.406132, average_f1=0.524714
BATCH 237 training acc=0.500000, cost=0.706573, test acc=0.546225, cost=0.694214, disagree_f1=0.673351, agree_f1=0.257105, average_f1=0.465228
BATCH 238 training acc=0.500000, cost=0.772226, test acc=0.522608, cost=0.693704, disagree_f1=0.680621, agree_f1=0.055134, average_f1=0.367878
BATCH 239 training acc=0.625000, cost=0.668895, test acc=0.519580, cost=0.699263, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 240 training acc=0.406250, cost=0.740726, test acc=0.519580, cost=0.705495, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 241 training acc=0.500000, cost=0.732132, test acc=0.519580, cost=0.701223, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 242 training acc=0.593750, cost=0.737369, test acc=0.519580, cost=0.695169, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 243 training acc=0.562500, cost=0.750432, test acc=0.516350, cost=0.691252, disagree_f1=0.677437, agree_f1=0.033871, average_f1=0.355654
BATCH 244 training acc=0.406250, cost=0.781982, test acc=0.534518, cost=0.692789, disagree_f1=0.590699, agree_f1=0.460459, average_f1=0.525579
BATCH 245 training acc=0.500000, cost=0.678713, test acc=0.480218, cost=0.698742, disagree_f1=0.000000, agree_f1=0.648848, average_f1=0.324424
BATCH 246 training acc=0.406250, cost=0.759154, test acc=0.480420, cost=0.703534, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 247 training acc=0.562500, cost=0.711196, test acc=0.480420, cost=0.704604, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 248 training acc=0.375000, cost=0.773992, test acc=0.480420, cost=0.697933, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 249 training acc=0.531250, cost=0.697285, test acc=0.480420, cost=0.698257, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 250 training acc=0.500000, cost=0.738574, test acc=0.484457, cost=0.692136, disagree_f1=0.110105, agree_f1=0.637113, average_f1=0.373609
BATCH 251 training acc=0.375000, cost=0.770437, test acc=0.554098, cost=0.688434, disagree_f1=0.635539, agree_f1=0.425786, average_f1=0.530663
BATCH 252 training acc=0.500000, cost=0.746415, test acc=0.550061, cost=0.687813, disagree_f1=0.645684, agree_f1=0.383743, average_f1=0.514714
BATCH 253 training acc=0.437500, cost=0.785651, test acc=0.553290, cost=0.687551, disagree_f1=0.645409, agree_f1=0.396509, average_f1=0.520959
BATCH 254 training acc=0.468750, cost=0.657779, test acc=0.554098, cost=0.686944, disagree_f1=0.650641, agree_f1=0.383821, average_f1=0.517231
BATCH 255 training acc=0.656250, cost=0.676111, test acc=0.552483, cost=0.686284, disagree_f1=0.650481, agree_f1=0.378121, average_f1=0.514301
BATCH 256 training acc=0.531250, cost=0.685198, test acc=0.553896, cost=0.689878, disagree_f1=0.653714, agree_f1=0.373227, average_f1=0.513471
BATCH 257 training acc=0.593750, cost=0.690731, test acc=0.553492, cost=0.690697, disagree_f1=0.655344, agree_f1=0.366189, average_f1=0.510767
BATCH 258 training acc=0.500000, cost=0.667003, test acc=0.552887, cost=0.692626, disagree_f1=0.655146, agree_f1=0.364419, average_f1=0.509782
BATCH 259 training acc=0.531250, cost=0.750537, test acc=0.554098, cost=0.692719, disagree_f1=0.654898, agree_f1=0.370117, average_f1=0.512507
BATCH 260 training acc=0.593750, cost=0.620702, test acc=0.551474, cost=0.695922, disagree_f1=0.657416, agree_f1=0.350672, average_f1=0.504044
BATCH 261 training acc=0.531250, cost=0.653487, test acc=0.551474, cost=0.711499, disagree_f1=0.656993, agree_f1=0.352187, average_f1=0.504590
BATCH 262 training acc=0.718750, cost=0.552615, test acc=0.546629, cost=0.731308, disagree_f1=0.665375, agree_f1=0.297247, average_f1=0.481311
BATCH 263 training acc=0.593750, cost=0.730433, test acc=0.546023, cost=0.744518, disagree_f1=0.668924, agree_f1=0.278010, average_f1=0.473467
BATCH 264 training acc=0.468750, cost=0.781700, test acc=0.547033, cost=0.732959, disagree_f1=0.668342, agree_f1=0.285805, average_f1=0.477073
BATCH 265 training acc=0.562500, cost=0.748801, test acc=0.547840, cost=0.724961, disagree_f1=0.669129, agree_f1=0.286170, average_f1=0.477649
BATCH 266 training acc=0.687500, cost=0.551996, test acc=0.547033, cost=0.723638, disagree_f1=0.668244, agree_f1=0.286260, average_f1=0.477252
BATCH 267 training acc=0.625000, cost=0.684746, test acc=0.546629, cost=0.721654, disagree_f1=0.665774, agree_f1=0.295483, average_f1=0.480628
BATCH 268 training acc=0.625000, cost=0.705212, test acc=0.547033, cost=0.718123, disagree_f1=0.666171, agree_f1=0.295669, average_f1=0.480920
BATCH 269 training acc=0.656250, cost=0.650812, test acc=0.546427, cost=0.720586, disagree_f1=0.665376, agree_f1=0.296273, average_f1=0.480825
BATCH 270 training acc=0.625000, cost=0.692908, test acc=0.546629, cost=0.714020, disagree_f1=0.665176, agree_f1=0.298125, average_f1=0.481650
BATCH 271 training acc=0.437500, cost=0.787647, test acc=0.547235, cost=0.708028, disagree_f1=0.665673, agree_f1=0.298843, average_f1=0.482258
BATCH 272 training acc=0.500000, cost=0.792889, test acc=0.546225, cost=0.697504, disagree_f1=0.662766, agree_f1=0.306601, average_f1=0.484684
BATCH 273 training acc=0.593750, cost=0.751055, test acc=0.549253, cost=0.690515, disagree_f1=0.657987, agree_f1=0.339154, average_f1=0.498571
BATCH 274 training acc=0.531250, cost=0.741169, test acc=0.552685, cost=0.687268, disagree_f1=0.655794, agree_f1=0.361383, average_f1=0.508589
BATCH 275 training acc=0.468750, cost=0.722843, test acc=0.551877, cost=0.688044, disagree_f1=0.643888, agree_f1=0.395754, average_f1=0.519821
BATCH 276 training acc=0.656250, cost=0.647105, test acc=0.509084, cost=0.691052, disagree_f1=0.305540, agree_f1=0.620356, average_f1=0.462948
BATCH 277 training acc=0.375000, cost=0.733298, test acc=0.480622, cost=0.700787, disagree_f1=0.001552, agree_f1=0.649025, average_f1=0.325288
BATCH 278 training acc=0.437500, cost=0.726756, test acc=0.480824, cost=0.707169, disagree_f1=0.003101, agree_f1=0.649017, average_f1=0.326059
BATCH 279 training acc=0.437500, cost=0.719034, test acc=0.480622, cost=0.707947, disagree_f1=0.001552, agree_f1=0.649025, average_f1=0.325288
BATCH 280 training acc=0.343750, cost=0.800987, test acc=0.480622, cost=0.708090, disagree_f1=0.011525, agree_f1=0.647775, average_f1=0.329650
BATCH 281 training acc=0.593750, cost=0.681139, test acc=0.490916, cost=0.702828, disagree_f1=0.085569, agree_f1=0.647273, average_f1=0.366421
BATCH 282 training acc=0.531250, cost=0.762160, test acc=0.483650, cost=0.700764, disagree_f1=0.042665, agree_f1=0.646490, average_f1=0.344577
BATCH 283 training acc=0.500000, cost=0.701659, test acc=0.494146, cost=0.697697, disagree_f1=0.226543, agree_f1=0.624175, average_f1=0.425359
BATCH 284 training acc=0.468750, cost=0.761285, test acc=0.553290, cost=0.694435, disagree_f1=0.639870, agree_f1=0.411905, average_f1=0.525888
BATCH 285 training acc=0.531250, cost=0.707526, test acc=0.555511, cost=0.691740, disagree_f1=0.650698, agree_f1=0.389012, average_f1=0.519855
BATCH 286 training acc=0.406250, cost=0.736512, test acc=0.555713, cost=0.690648, disagree_f1=0.651575, agree_f1=0.387079, average_f1=0.519327
BATCH 287 training acc=0.562500, cost=0.666479, test acc=0.554501, cost=0.691156, disagree_f1=0.654995, agree_f1=0.371404, average_f1=0.513199
BATCH 288 training acc=0.468750, cost=0.766442, test acc=0.552887, cost=0.692404, disagree_f1=0.653960, agree_f1=0.368406, average_f1=0.511183
BATCH 289 training acc=0.656250, cost=0.631978, test acc=0.554098, cost=0.693812, disagree_f1=0.655005, agree_f1=0.369757, average_f1=0.512381
BATCH 290 training acc=0.500000, cost=0.740438, test acc=0.553896, cost=0.694230, disagree_f1=0.653279, agree_f1=0.374646, average_f1=0.513963
BATCH 291 training acc=0.406250, cost=0.806991, test acc=0.554300, cost=0.693717, disagree_f1=0.654027, agree_f1=0.373795, average_f1=0.513911
BATCH 292 training acc=0.437500, cost=0.712782, test acc=0.554098, cost=0.693296, disagree_f1=0.651632, agree_f1=0.380712, average_f1=0.516172
BATCH 293 training acc=0.562500, cost=0.712453, test acc=0.551070, cost=0.691989, disagree_f1=0.648213, agree_f1=0.379810, average_f1=0.514011
BATCH 294 training acc=0.531250, cost=0.706410, test acc=0.549657, cost=0.689878, disagree_f1=0.646378, agree_f1=0.380106, average_f1=0.513242
BATCH 295 training acc=0.531250, cost=0.706752, test acc=0.550868, cost=0.687506, disagree_f1=0.645192, agree_f1=0.388232, average_f1=0.516712
BATCH 296 training acc=0.375000, cost=0.767242, test acc=0.550868, cost=0.688715, disagree_f1=0.641765, agree_f1=0.398161, average_f1=0.519963
BATCH 297 training acc=0.500000, cost=0.682828, test acc=0.552483, cost=0.688907, disagree_f1=0.640156, agree_f1=0.408327, average_f1=0.524241
BATCH 298 training acc=0.593750, cost=0.686394, test acc=0.552887, cost=0.688827, disagree_f1=0.637539, agree_f1=0.416645, average_f1=0.527092
BATCH 299 training acc=0.656250, cost=0.649620, test acc=0.547840, cost=0.691855, disagree_f1=0.620853, agree_f1=0.440000, average_f1=0.530427
BATCH 300 training acc=0.562500, cost=0.713910, test acc=0.533306, cost=0.698728, disagree_f1=0.560957, agree_f1=0.501939, average_f1=0.531448
BATCH 301 training acc=0.562500, cost=0.739165, test acc=0.515341, cost=0.707645, disagree_f1=0.347377, agree_f1=0.614545, average_f1=0.480961
BATCH 302 training acc=0.468750, cost=0.708234, test acc=0.488090, cost=0.716759, disagree_f1=0.100071, agree_f1=0.642313, average_f1=0.371192
BATCH 303 training acc=0.437500, cost=0.734239, test acc=0.482035, cost=0.709158, disagree_f1=0.023592, agree_f1=0.647527, average_f1=0.335560
BATCH 304 training acc=0.500000, cost=0.723635, test acc=0.480420, cost=0.697040, disagree_f1=0.000776, agree_f1=0.648936, average_f1=0.324856
BATCH 305 training acc=0.406250, cost=0.707580, test acc=0.487283, cost=0.693107, disagree_f1=0.426118, agree_f1=0.536665, average_f1=0.481392
BATCH 306 training acc=0.562500, cost=0.679530, test acc=0.517965, cost=0.693037, disagree_f1=0.663946, agree_f1=0.147752, average_f1=0.405849
BATCH 307 training acc=0.593750, cost=0.690931, test acc=0.518975, cost=0.692531, disagree_f1=0.683154, agree_f1=0.001676, average_f1=0.342415
BATCH 308 training acc=0.562500, cost=0.644146, test acc=0.518975, cost=0.692317, disagree_f1=0.681289, agree_f1=0.019745, average_f1=0.350517
BATCH 309 training acc=0.656250, cost=0.677325, test acc=0.519580, cost=0.692559, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 310 training acc=0.562500, cost=0.700324, test acc=0.522204, cost=0.692391, disagree_f1=0.620855, agree_f1=0.354161, average_f1=0.487508
BATCH 311 training acc=0.500000, cost=0.723967, test acc=0.480420, cost=0.696381, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 312 training acc=0.531250, cost=0.699540, test acc=0.480420, cost=0.696554, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 313 training acc=0.531250, cost=0.729808, test acc=0.480420, cost=0.696166, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 314 training acc=0.406250, cost=0.759957, test acc=0.480420, cost=0.693970, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 315 training acc=0.593750, cost=0.714904, test acc=0.480420, cost=0.693694, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 316 training acc=0.562500, cost=0.720151, test acc=0.519580, cost=0.692679, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 317 training acc=0.562500, cost=0.705097, test acc=0.519580, cost=0.692525, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 318 training acc=0.500000, cost=0.729315, test acc=0.490715, cost=0.693233, disagree_f1=0.134477, agree_f1=0.639211, average_f1=0.386844
BATCH 319 training acc=0.531250, cost=0.744460, test acc=0.480420, cost=0.695465, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 320 training acc=0.312500, cost=0.781681, test acc=0.480420, cost=0.698682, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 321 training acc=0.468750, cost=0.710747, test acc=0.480420, cost=0.699843, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 322 training acc=0.468750, cost=0.736255, test acc=0.480420, cost=0.700063, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 323 training acc=0.625000, cost=0.648845, test acc=0.480420, cost=0.698826, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 324 training acc=0.437500, cost=0.734746, test acc=0.480420, cost=0.701824, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 325 training acc=0.343750, cost=0.788898, test acc=0.480420, cost=0.700204, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 326 training acc=0.531250, cost=0.680123, test acc=0.480420, cost=0.698313, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 327 training acc=0.437500, cost=0.766215, test acc=0.480420, cost=0.695019, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 328 training acc=0.500000, cost=0.699910, test acc=0.519580, cost=0.692499, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 329 training acc=0.406250, cost=0.725142, test acc=0.519580, cost=0.692873, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 330 training acc=0.593750, cost=0.670533, test acc=0.519580, cost=0.696150, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 331 training acc=0.531250, cost=0.656923, test acc=0.519580, cost=0.705221, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 332 training acc=0.437500, cost=0.815217, test acc=0.519580, cost=0.712863, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 333 training acc=0.625000, cost=0.642059, test acc=0.519580, cost=0.724832, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 334 training acc=0.625000, cost=0.692029, test acc=0.519580, cost=0.734392, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 335 training acc=0.625000, cost=0.670693, test acc=0.519580, cost=0.740830, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 336 training acc=0.406250, cost=0.859017, test acc=0.519580, cost=0.739378, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 337 training acc=0.437500, cost=0.807001, test acc=0.519580, cost=0.731214, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
