Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.693793, test acc=0.666383, cost=0.632718, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 158 training acc=0.781250, cost=0.527965, test acc=0.775319, cost=0.510654, disagree_f1=0.848276, agree_f1=0.567213, average_f1=0.707744
BATCH 159 training acc=0.906250, cost=0.257398, test acc=0.773617, cost=0.513997, disagree_f1=0.847302, agree_f1=0.562500, average_f1=0.704901
BATCH 160 training acc=0.656250, cost=0.638112, test acc=0.777872, cost=0.504485, disagree_f1=0.849394, agree_f1=0.576985, average_f1=0.713190
BATCH 161 training acc=0.718750, cost=0.745205, test acc=0.782128, cost=0.485431, disagree_f1=0.849234, agree_f1=0.607362, average_f1=0.728298
BATCH 162 training acc=0.843750, cost=0.300306, test acc=0.781277, cost=0.471327, disagree_f1=0.842621, agree_f1=0.641562, average_f1=0.742092
BATCH 163 training acc=0.781250, cost=0.561845, test acc=0.771915, cost=0.471323, disagree_f1=0.830380, agree_f1=0.651948, average_f1=0.741164
BATCH 164 training acc=0.875000, cost=0.303321, test acc=0.772766, cost=0.473467, disagree_f1=0.829393, agree_f1=0.659873, average_f1=0.744633
BATCH 165 training acc=0.781250, cost=0.365193, test acc=0.767660, cost=0.479019, disagree_f1=0.821452, agree_f1=0.667479, average_f1=0.744465
BATCH 166 training acc=0.750000, cost=0.546649, test acc=0.766809, cost=0.476344, disagree_f1=0.821382, agree_f1=0.664216, average_f1=0.742799
BATCH 167 training acc=0.687500, cost=0.522186, test acc=0.772766, cost=0.469794, disagree_f1=0.830261, agree_f1=0.656371, average_f1=0.743316
BATCH 168 training acc=0.750000, cost=0.422239, test acc=0.777021, cost=0.469362, disagree_f1=0.834177, agree_f1=0.659740, average_f1=0.746959
BATCH 169 training acc=0.812500, cost=0.388797, test acc=0.771064, cost=0.474120, disagree_f1=0.825211, agree_f1=0.668311, average_f1=0.746761
BATCH 170 training acc=0.843750, cost=0.369842, test acc=0.770213, cost=0.474875, disagree_f1=0.824447, agree_f1=0.667488, average_f1=0.745968
BATCH 171 training acc=0.750000, cost=0.685445, test acc=0.767660, cost=0.475185, disagree_f1=0.822150, agree_f1=0.665031, average_f1=0.743590
BATCH 172 training acc=0.656250, cost=0.660169, test acc=0.775319, cost=0.470063, disagree_f1=0.831847, agree_f1=0.661538, average_f1=0.746693
BATCH 173 training acc=0.812500, cost=0.410046, test acc=0.775319, cost=0.467615, disagree_f1=0.836836, agree_f1=0.639344, average_f1=0.738090
BATCH 174 training acc=0.843750, cost=0.350540, test acc=0.776170, cost=0.475907, disagree_f1=0.842985, agree_f1=0.610370, average_f1=0.726678
BATCH 175 training acc=0.906250, cost=0.235213, test acc=0.765957, cost=0.495293, disagree_f1=0.839275, agree_f1=0.569640, average_f1=0.704458
BATCH 176 training acc=0.812500, cost=0.470993, test acc=0.760851, cost=0.517653, disagree_f1=0.839153, agree_f1=0.533997, average_f1=0.686575
BATCH 177 training acc=0.843750, cost=0.400106, test acc=0.757447, cost=0.531961, disagree_f1=0.837976, agree_f1=0.517766, average_f1=0.677871
BATCH 178 training acc=0.750000, cost=0.602839, test acc=0.757447, cost=0.526309, disagree_f1=0.837050, agree_f1=0.525790, average_f1=0.681420
BATCH 179 training acc=0.656250, cost=0.760823, test acc=0.764255, cost=0.505647, disagree_f1=0.839234, agree_f1=0.558214, average_f1=0.698724
BATCH 180 training acc=0.718750, cost=0.634018, test acc=0.776170, cost=0.483129, disagree_f1=0.841852, agree_f1=0.617176, average_f1=0.729514
BATCH 181 training acc=0.687500, cost=0.560894, test acc=0.772766, cost=0.474949, disagree_f1=0.835692, agree_f1=0.631724, average_f1=0.733708
BATCH 182 training acc=0.843750, cost=0.324167, test acc=0.771064, cost=0.479290, disagree_f1=0.826564, agree_f1=0.663329, average_f1=0.744946
BATCH 183 training acc=0.843750, cost=0.331031, test acc=0.764255, cost=0.491422, disagree_f1=0.816435, agree_f1=0.670630, average_f1=0.743532
BATCH 184 training acc=0.750000, cost=0.481401, test acc=0.763404, cost=0.493297, disagree_f1=0.815650, agree_f1=0.669834, average_f1=0.742742
BATCH 185 training acc=0.843750, cost=0.333232, test acc=0.761702, cost=0.485855, disagree_f1=0.817232, agree_f1=0.657702, average_f1=0.737467
BATCH 186 training acc=0.812500, cost=0.469613, test acc=0.777021, cost=0.477722, disagree_f1=0.833333, agree_f1=0.663239, average_f1=0.748286
BATCH 187 training acc=0.750000, cost=0.507543, test acc=0.782128, cost=0.474227, disagree_f1=0.843329, agree_f1=0.642458, average_f1=0.742894
BATCH 188 training acc=0.687500, cost=0.565904, test acc=0.772766, cost=0.478824, disagree_f1=0.842664, agree_f1=0.591118, average_f1=0.716891
BATCH 189 training acc=0.906250, cost=0.439582, test acc=0.770213, cost=0.484842, disagree_f1=0.843931, agree_f1=0.564516, average_f1=0.704223
BATCH 190 training acc=0.718750, cost=0.540420, test acc=0.767660, cost=0.489034, disagree_f1=0.843194, agree_f1=0.551724, average_f1=0.697459
BATCH 191 training acc=0.687500, cost=0.472913, test acc=0.766809, cost=0.489557, disagree_f1=0.843070, agree_f1=0.546358, average_f1=0.694714
BATCH 192 training acc=0.750000, cost=0.458792, test acc=0.777021, cost=0.485102, disagree_f1=0.847319, agree_f1=0.586751, average_f1=0.717035
BATCH 193 training acc=0.812500, cost=0.448852, test acc=0.782128, cost=0.482275, disagree_f1=0.849234, agree_f1=0.607362, average_f1=0.728298
BATCH 194 training acc=0.687500, cost=0.596429, test acc=0.775319, cost=0.482555, disagree_f1=0.840580, agree_f1=0.619597, average_f1=0.730088
BATCH 195 training acc=0.718750, cost=0.559945, test acc=0.776170, cost=0.483487, disagree_f1=0.839732, agree_f1=0.629055, average_f1=0.734393
BATCH 196 training acc=0.781250, cost=0.389155, test acc=0.774468, cost=0.482095, disagree_f1=0.838513, agree_f1=0.626234, average_f1=0.732374
BATCH 197 training acc=0.781250, cost=0.428278, test acc=0.776170, cost=0.479727, disagree_f1=0.842609, agree_f1=0.612666, average_f1=0.727637
BATCH 198 training acc=0.656250, cost=0.602426, test acc=0.774468, cost=0.478862, disagree_f1=0.840649, agree_f1=0.614265, average_f1=0.727457
BATCH 199 training acc=0.781250, cost=0.513183, test acc=0.773617, cost=0.478721, disagree_f1=0.837805, agree_f1=0.625352, average_f1=0.731578
BATCH 200 training acc=0.906250, cost=0.350813, test acc=0.776170, cost=0.481416, disagree_f1=0.835110, agree_f1=0.651656, average_f1=0.743383
BATCH 201 training acc=0.875000, cost=0.357323, test acc=0.772766, cost=0.484309, disagree_f1=0.830045, agree_f1=0.657253, average_f1=0.743649
BATCH 202 training acc=0.750000, cost=0.537779, test acc=0.764255, cost=0.500349, disagree_f1=0.819073, agree_f1=0.661783, average_f1=0.740428
BATCH 203 training acc=0.812500, cost=0.484652, test acc=0.759149, cost=0.511083, disagree_f1=0.812954, agree_f1=0.661888, average_f1=0.737421
BATCH 204 training acc=0.843750, cost=0.414785, test acc=0.764255, cost=0.505876, disagree_f1=0.818599, agree_f1=0.663426, average_f1=0.741013
BATCH 205 training acc=0.781250, cost=0.423338, test acc=0.770213, cost=0.495090, disagree_f1=0.829330, agree_f1=0.648438, average_f1=0.738884
BATCH 206 training acc=0.812500, cost=0.469634, test acc=0.775319, cost=0.494837, disagree_f1=0.840000, agree_f1=0.622857, average_f1=0.731429
BATCH 207 training acc=0.812500, cost=0.463052, test acc=0.770213, cost=0.505342, disagree_f1=0.840989, agree_f1=0.585890, average_f1=0.713439
BATCH 208 training acc=0.843750, cost=0.362074, test acc=0.771915, cost=0.510877, disagree_f1=0.843091, agree_f1=0.582555, average_f1=0.712823
BATCH 209 training acc=0.875000, cost=0.285356, test acc=0.764255, cost=0.530624, disagree_f1=0.839977, agree_f1=0.552504, average_f1=0.696240
BATCH 210 training acc=0.906250, cost=0.318366, test acc=0.759149, cost=0.540788, disagree_f1=0.837263, agree_f1=0.536825, average_f1=0.687044
BATCH 211 training acc=0.781250, cost=0.479071, test acc=0.771064, cost=0.530497, disagree_f1=0.844239, agree_f1=0.568218, average_f1=0.706228
BATCH 212 training acc=0.843750, cost=0.457756, test acc=0.773617, cost=0.508633, disagree_f1=0.842975, agree_f1=0.594512, average_f1=0.718744
BATCH 213 training acc=0.750000, cost=0.544310, test acc=0.771915, cost=0.493732, disagree_f1=0.833747, agree_f1=0.636856, average_f1=0.735302
BATCH 214 training acc=0.843750, cost=0.418028, test acc=0.768511, cost=0.492658, disagree_f1=0.828499, agree_f1=0.643979, average_f1=0.736239
BATCH 215 training acc=0.750000, cost=0.477805, test acc=0.766809, cost=0.490362, disagree_f1=0.827238, agree_f1=0.641361, average_f1=0.734300
BATCH 216 training acc=0.968750, cost=0.229310, test acc=0.771064, cost=0.487575, disagree_f1=0.833437, agree_f1=0.634014, average_f1=0.733725
BATCH 217 training acc=0.812500, cost=0.396799, test acc=0.776170, cost=0.489104, disagree_f1=0.839732, agree_f1=0.629055, average_f1=0.734393
BATCH 218 training acc=0.843750, cost=0.340299, test acc=0.774468, cost=0.490175, disagree_f1=0.840265, agree_f1=0.616498, average_f1=0.728382
BATCH 219 training acc=0.718750, cost=0.585547, test acc=0.777021, cost=0.489361, disagree_f1=0.844048, agree_f1=0.608955, average_f1=0.726501
BATCH 220 training acc=0.906250, cost=0.243012, test acc=0.773617, cost=0.486408, disagree_f1=0.840719, agree_f1=0.608824, average_f1=0.724771
BATCH 221 training acc=0.750000, cost=0.499840, test acc=0.769362, cost=0.483068, disagree_f1=0.833436, agree_f1=0.625173, average_f1=0.729304
BATCH 222 training acc=0.843750, cost=0.368938, test acc=0.771915, cost=0.484116, disagree_f1=0.831234, agree_f1=0.648294, average_f1=0.739764
BATCH 223 training acc=0.718750, cost=0.473690, test acc=0.759149, cost=0.494792, disagree_f1=0.812954, agree_f1=0.661888, average_f1=0.737421
BATCH 224 training acc=0.781250, cost=0.486050, test acc=0.760000, cost=0.496215, disagree_f1=0.812749, agree_f1=0.665877, average_f1=0.739313
BATCH 225 training acc=0.875000, cost=0.339893, test acc=0.765957, cost=0.486382, disagree_f1=0.819908, agree_f1=0.665857, average_f1=0.742882
BATCH 226 training acc=0.687500, cost=0.675990, test acc=0.778723, cost=0.475055, disagree_f1=0.834816, agree_f1=0.664948, average_f1=0.749882
BATCH 227 training acc=0.750000, cost=0.628985, test acc=0.777021, cost=0.472463, disagree_f1=0.835013, agree_f1=0.656168, average_f1=0.745590
BATCH 228 training acc=0.781250, cost=0.512617, test acc=0.788936, cost=0.470645, disagree_f1=0.846914, agree_f1=0.660274, average_f1=0.753594
BATCH 229 training acc=0.687500, cost=0.475393, test acc=0.784681, cost=0.470086, disagree_f1=0.843731, agree_f1=0.653899, average_f1=0.748815
BATCH 230 training acc=0.875000, cost=0.431764, test acc=0.788085, cost=0.469286, disagree_f1=0.848632, agree_f1=0.646809, average_f1=0.747720
BATCH 231 training acc=0.781250, cost=0.478466, test acc=0.784681, cost=0.467758, disagree_f1=0.844308, agree_f1=0.651034, average_f1=0.747671
BATCH 232 training acc=0.843750, cost=0.324529, test acc=0.791489, cost=0.466847, disagree_f1=0.851064, agree_f1=0.652482, average_f1=0.751773
BATCH 233 training acc=0.937500, cost=0.390927, test acc=0.783830, cost=0.467579, disagree_f1=0.846803, agree_f1=0.632948, average_f1=0.739876
BATCH 234 training acc=0.781250, cost=0.568085, test acc=0.787234, cost=0.465905, disagree_f1=0.848301, agree_f1=0.643875, average_f1=0.746088
BATCH 235 training acc=0.937500, cost=0.338647, test acc=0.788936, cost=0.463989, disagree_f1=0.846914, agree_f1=0.660274, average_f1=0.753594
BATCH 236 training acc=0.875000, cost=0.369011, test acc=0.792340, cost=0.465185, disagree_f1=0.845374, agree_f1=0.683938, average_f1=0.764656
BATCH 237 training acc=0.906250, cost=0.376877, test acc=0.785532, cost=0.471740, disagree_f1=0.837419, agree_f1=0.685000, average_f1=0.761210
BATCH 238 training acc=0.687500, cost=0.390784, test acc=0.771064, cost=0.488203, disagree_f1=0.821025, agree_f1=0.682409, average_f1=0.751717
BATCH 239 training acc=0.750000, cost=0.500711, test acc=0.758298, cost=0.502651, disagree_f1=0.808108, agree_f1=0.673563, average_f1=0.740836
BATCH 240 training acc=0.718750, cost=0.463202, test acc=0.753191, cost=0.514813, disagree_f1=0.802989, agree_f1=0.669704, average_f1=0.736347
BATCH 241 training acc=0.781250, cost=0.556861, test acc=0.765957, cost=0.511816, disagree_f1=0.816299, agree_f1=0.677608, average_f1=0.746954
BATCH 242 training acc=0.812500, cost=0.443424, test acc=0.779574, cost=0.504863, disagree_f1=0.830386, agree_f1=0.685298, average_f1=0.757842
BATCH 243 training acc=0.750000, cost=0.428181, test acc=0.788085, cost=0.495713, disagree_f1=0.841098, agree_f1=0.681992, average_f1=0.761545
BATCH 244 training acc=0.875000, cost=0.338742, test acc=0.780426, cost=0.501903, disagree_f1=0.842105, agree_f1=0.639665, average_f1=0.740885
BATCH 245 training acc=0.937500, cost=0.256445, test acc=0.783830, cost=0.519838, disagree_f1=0.848268, agree_f1=0.624260, average_f1=0.736264
BATCH 246 training acc=0.812500, cost=0.356600, test acc=0.775319, cost=0.529598, disagree_f1=0.843787, agree_f1=0.600000, average_f1=0.721893
BATCH 247 training acc=0.781250, cost=0.569279, test acc=0.777872, cost=0.524861, disagree_f1=0.845104, agree_f1=0.607519, average_f1=0.726311
BATCH 248 training acc=0.750000, cost=0.585742, test acc=0.780426, cost=0.509583, disagree_f1=0.844203, agree_f1=0.628242, average_f1=0.736222
BATCH 249 training acc=0.875000, cost=0.462815, test acc=0.781277, cost=0.495370, disagree_f1=0.841651, agree_f1=0.646492, average_f1=0.744072
BATCH 250 training acc=0.781250, cost=0.521696, test acc=0.773617, cost=0.496850, disagree_f1=0.829923, agree_f1=0.661578, average_f1=0.745750
BATCH 251 training acc=0.812500, cost=0.425212, test acc=0.750638, cost=0.521109, disagree_f1=0.801893, agree_f1=0.663605, average_f1=0.732749
BATCH 252 training acc=0.781250, cost=0.666713, test acc=0.737872, cost=0.539497, disagree_f1=0.785515, agree_f1=0.663020, average_f1=0.724268
BATCH 253 training acc=0.875000, cost=0.317518, test acc=0.742128, cost=0.536397, disagree_f1=0.788260, agree_f1=0.670294, average_f1=0.729277
BATCH 254 training acc=0.843750, cost=0.417066, test acc=0.742979, cost=0.516595, disagree_f1=0.793716, agree_f1=0.659142, average_f1=0.726429
BATCH 255 training acc=0.750000, cost=0.517554, test acc=0.755745, cost=0.489620, disagree_f1=0.811803, agree_f1=0.652121, average_f1=0.731962
BATCH 256 training acc=0.843750, cost=0.354070, test acc=0.784681, cost=0.472951, disagree_f1=0.840580, agree_f1=0.668414, average_f1=0.754497
BATCH 257 training acc=0.843750, cost=0.405610, test acc=0.788936, cost=0.467552, disagree_f1=0.846914, agree_f1=0.660274, average_f1=0.753594
BATCH 258 training acc=0.718750, cost=0.464315, test acc=0.792340, cost=0.466515, disagree_f1=0.850856, agree_f1=0.658263, average_f1=0.754560
BATCH 259 training acc=0.781250, cost=0.460010, test acc=0.793191, cost=0.466013, disagree_f1=0.852638, agree_f1=0.653352, average_f1=0.752995
BATCH 260 training acc=0.718750, cost=0.537173, test acc=0.794043, cost=0.463948, disagree_f1=0.851897, agree_f1=0.662011, average_f1=0.756954
BATCH 261 training acc=0.843750, cost=0.403614, test acc=0.791489, cost=0.463567, disagree_f1=0.850883, agree_f1=0.653465, average_f1=0.752174
BATCH 262 training acc=0.750000, cost=0.493961, test acc=0.793191, cost=0.461649, disagree_f1=0.851558, agree_f1=0.659187, average_f1=0.755372
BATCH 263 training acc=0.875000, cost=0.394929, test acc=0.790638, cost=0.461456, disagree_f1=0.850728, agree_f1=0.649573, average_f1=0.750150
BATCH 264 training acc=0.812500, cost=0.388247, test acc=0.791489, cost=0.460307, disagree_f1=0.850519, agree_f1=0.655415, average_f1=0.752967
BATCH 265 training acc=0.781250, cost=0.530825, test acc=0.792340, cost=0.459369, disagree_f1=0.849938, agree_f1=0.662983, average_f1=0.756461
BATCH 266 training acc=0.750000, cost=0.530467, test acc=0.788936, cost=0.458815, disagree_f1=0.847853, agree_f1=0.655556, average_f1=0.751704
BATCH 267 training acc=0.812500, cost=0.494338, test acc=0.788085, cost=0.459321, disagree_f1=0.848632, agree_f1=0.646809, average_f1=0.747720
BATCH 268 training acc=0.781250, cost=0.486619, test acc=0.789787, cost=0.460590, disagree_f1=0.851652, agree_f1=0.639416, average_f1=0.745534
BATCH 269 training acc=0.843750, cost=0.430460, test acc=0.788085, cost=0.463053, disagree_f1=0.852226, agree_f1=0.625564, average_f1=0.738895
BATCH 270 training acc=0.906250, cost=0.482960, test acc=0.781277, cost=0.467157, disagree_f1=0.849090, agree_f1=0.602782, average_f1=0.725936
BATCH 271 training acc=0.875000, cost=0.315955, test acc=0.771064, cost=0.477068, disagree_f1=0.844058, agree_f1=0.569600, average_f1=0.706829
BATCH 272 training acc=0.812500, cost=0.454420, test acc=0.768511, cost=0.481861, disagree_f1=0.843137, agree_f1=0.558442, average_f1=0.700789
BATCH 273 training acc=0.843750, cost=0.382614, test acc=0.771064, cost=0.480193, disagree_f1=0.844239, agree_f1=0.568218, average_f1=0.706228
BATCH 274 training acc=0.812500, cost=0.419782, test acc=0.777872, cost=0.472504, disagree_f1=0.847279, agree_f1=0.592824, average_f1=0.720051
BATCH 275 training acc=0.656250, cost=0.649177, test acc=0.790638, cost=0.463358, disagree_f1=0.852341, agree_f1=0.640351, average_f1=0.746346
BATCH 276 training acc=0.718750, cost=0.548341, test acc=0.786383, cost=0.461739, disagree_f1=0.847602, agree_f1=0.642959, average_f1=0.745280
BATCH 277 training acc=0.843750, cost=0.410996, test acc=0.792340, cost=0.460717, disagree_f1=0.849568, agree_f1=0.664835, average_f1=0.757202
BATCH 278 training acc=0.812500, cost=0.367257, test acc=0.788936, cost=0.462039, disagree_f1=0.844221, agree_f1=0.672823, average_f1=0.758522
BATCH 279 training acc=0.875000, cost=0.277966, test acc=0.789787, cost=0.463974, disagree_f1=0.843373, agree_f1=0.680466, average_f1=0.761920
BATCH 280 training acc=0.750000, cost=0.442064, test acc=0.774468, cost=0.472171, disagree_f1=0.828034, agree_f1=0.672435, average_f1=0.750234
BATCH 281 training acc=0.843750, cost=0.338374, test acc=0.769362, cost=0.475071, disagree_f1=0.823453, agree_f1=0.667485, average_f1=0.745469
BATCH 282 training acc=0.750000, cost=0.650580, test acc=0.765106, cost=0.476651, disagree_f1=0.820546, agree_f1=0.660099, average_f1=0.740322
BATCH 283 training acc=0.781250, cost=0.478599, test acc=0.773617, cost=0.471767, disagree_f1=0.828608, agree_f1=0.666667, average_f1=0.747637
BATCH 284 training acc=0.812500, cost=0.472061, test acc=0.790638, cost=0.465980, disagree_f1=0.844697, agree_f1=0.678851, average_f1=0.761774
BATCH 285 training acc=0.906250, cost=0.291413, test acc=0.789787, cost=0.466694, disagree_f1=0.848000, agree_f1=0.659310, average_f1=0.753655
BATCH 286 training acc=0.875000, cost=0.356129, test acc=0.789787, cost=0.472645, disagree_f1=0.850755, agree_f1=0.644604, average_f1=0.747680
BATCH 287 training acc=0.656250, cost=0.633650, test acc=0.787234, cost=0.476200, disagree_f1=0.850657, agree_f1=0.630178, average_f1=0.740417
BATCH 288 training acc=0.875000, cost=0.450073, test acc=0.784681, cost=0.474630, disagree_f1=0.849673, agree_f1=0.620690, average_f1=0.735181
BATCH 289 training acc=0.906250, cost=0.296259, test acc=0.777872, cost=0.481335, disagree_f1=0.846741, agree_f1=0.596600, average_f1=0.721670
BATCH 290 training acc=0.781250, cost=0.399911, test acc=0.772766, cost=0.487452, disagree_f1=0.844677, agree_f1=0.576862, average_f1=0.710770
BATCH 291 training acc=0.781250, cost=0.373716, test acc=0.771915, cost=0.493358, disagree_f1=0.845444, agree_f1=0.564935, average_f1=0.705190
BATCH 292 training acc=0.875000, cost=0.309551, test acc=0.765106, cost=0.507645, disagree_f1=0.842645, agree_f1=0.536913, average_f1=0.689779
BATCH 293 training acc=0.750000, cost=0.514901, test acc=0.765957, cost=0.508712, disagree_f1=0.843483, agree_f1=0.536256, average_f1=0.689870
BATCH 294 training acc=0.937500, cost=0.392013, test acc=0.769362, cost=0.500656, disagree_f1=0.845054, agree_f1=0.549085, average_f1=0.697070
BATCH 295 training acc=0.781250, cost=0.430237, test acc=0.772766, cost=0.485213, disagree_f1=0.844858, agree_f1=0.575517, average_f1=0.710187
BATCH 296 training acc=0.781250, cost=0.468269, test acc=0.782979, cost=0.468617, disagree_f1=0.848124, agree_f1=0.619970, average_f1=0.734047
BATCH 297 training acc=0.875000, cost=0.276506, test acc=0.794894, cost=0.462643, disagree_f1=0.852599, agree_f1=0.662937, average_f1=0.757768
BATCH 298 training acc=0.843750, cost=0.356644, test acc=0.777021, cost=0.474824, disagree_f1=0.832051, agree_f1=0.668354, average_f1=0.750203
BATCH 299 training acc=0.812500, cost=0.400190, test acc=0.759149, cost=0.493175, disagree_f1=0.812459, agree_f1=0.663496, average_f1=0.737977
BATCH 300 training acc=0.843750, cost=0.401857, test acc=0.754043, cost=0.503970, disagree_f1=0.805125, agree_f1=0.666667, average_f1=0.735896
BATCH 301 training acc=0.906250, cost=0.374761, test acc=0.756596, cost=0.501004, disagree_f1=0.808824, agree_f1=0.665105, average_f1=0.736964
BATCH 302 training acc=0.875000, cost=0.332459, test acc=0.767660, cost=0.489453, disagree_f1=0.821685, agree_f1=0.666667, average_f1=0.744176
BATCH 303 training acc=0.875000, cost=0.375659, test acc=0.781277, cost=0.477385, disagree_f1=0.837650, agree_f1=0.664928, average_f1=0.751289
BATCH 304 training acc=0.843750, cost=0.369634, test acc=0.788085, cost=0.479420, disagree_f1=0.847892, agree_f1=0.650771, average_f1=0.749332
BATCH 305 training acc=0.875000, cost=0.392216, test acc=0.789787, cost=0.489298, disagree_f1=0.851473, agree_f1=0.640466, average_f1=0.745970
BATCH 306 training acc=0.812500, cost=0.478738, test acc=0.788085, cost=0.496195, disagree_f1=0.851343, agree_f1=0.631111, average_f1=0.741227
BATCH 307 training acc=0.812500, cost=0.537560, test acc=0.787234, cost=0.493147, disagree_f1=0.850657, agree_f1=0.630178, average_f1=0.740417
BATCH 308 training acc=0.781250, cost=0.416840, test acc=0.791489, cost=0.485153, disagree_f1=0.851964, agree_f1=0.647482, average_f1=0.749723
BATCH 309 training acc=0.843750, cost=0.383404, test acc=0.785532, cost=0.478053, disagree_f1=0.845399, agree_f1=0.650000, average_f1=0.747699
BATCH 310 training acc=0.843750, cost=0.367772, test acc=0.782979, cost=0.480775, disagree_f1=0.838710, agree_f1=0.668401, average_f1=0.753555
BATCH 311 training acc=0.906250, cost=0.337434, test acc=0.770213, cost=0.498408, disagree_f1=0.823298, agree_f1=0.671533, average_f1=0.747416
BATCH 312 training acc=0.906250, cost=0.266880, test acc=0.765106, cost=0.511578, disagree_f1=0.815754, agree_f1=0.676056, average_f1=0.745905
BATCH 313 training acc=0.875000, cost=0.348226, test acc=0.765106, cost=0.512169, disagree_f1=0.815754, agree_f1=0.676056, average_f1=0.745905
BATCH 314 training acc=0.906250, cost=0.207683, test acc=0.780426, cost=0.502335, disagree_f1=0.832031, agree_f1=0.683047, average_f1=0.757539
BATCH 315 training acc=0.718750, cost=0.459661, test acc=0.785532, cost=0.491081, disagree_f1=0.839286, agree_f1=0.677749, average_f1=0.758518
BATCH 316 training acc=0.812500, cost=0.376686, test acc=0.779574, cost=0.485951, disagree_f1=0.839827, agree_f1=0.646658, average_f1=0.743242
BATCH 317 training acc=0.843750, cost=0.383065, test acc=0.782128, cost=0.489506, disagree_f1=0.844848, agree_f1=0.634286, average_f1=0.739567
BATCH 318 training acc=0.812500, cost=0.381512, test acc=0.779574, cost=0.501005, disagree_f1=0.846291, agree_f1=0.610526, average_f1=0.728409
BATCH 319 training acc=0.750000, cost=0.479222, test acc=0.776170, cost=0.507252, disagree_f1=0.846289, agree_f1=0.588419, average_f1=0.717354
BATCH 320 training acc=0.812500, cost=0.447192, test acc=0.775319, cost=0.502065, disagree_f1=0.845614, agree_f1=0.587500, average_f1=0.716557
BATCH 321 training acc=0.875000, cost=0.343135, test acc=0.777021, cost=0.488956, disagree_f1=0.845336, agree_f1=0.600610, average_f1=0.722973
BATCH 322 training acc=0.968750, cost=0.172788, test acc=0.776170, cost=0.486524, disagree_f1=0.844654, agree_f1=0.599696, average_f1=0.722175
BATCH 323 training acc=0.781250, cost=0.435175, test acc=0.774468, cost=0.478799, disagree_f1=0.841602, agree_f1=0.608567, average_f1=0.725085
BATCH 324 training acc=0.781250, cost=0.520665, test acc=0.771064, cost=0.469996, disagree_f1=0.835675, agree_f1=0.622721, average_f1=0.729198
BATCH 325 training acc=0.937500, cost=0.267241, test acc=0.775319, cost=0.468750, disagree_f1=0.837438, agree_f1=0.636364, average_f1=0.736901
BATCH 326 training acc=0.906250, cost=0.234884, test acc=0.780426, cost=0.470844, disagree_f1=0.837327, agree_f1=0.662304, average_f1=0.749815
BATCH 327 training acc=0.718750, cost=0.632167, test acc=0.782128, cost=0.472456, disagree_f1=0.837769, agree_f1=0.668394, average_f1=0.753082
BATCH 328 training acc=0.906250, cost=0.337532, test acc=0.780426, cost=0.475372, disagree_f1=0.836294, agree_f1=0.666667, average_f1=0.751481
BATCH 329 training acc=0.875000, cost=0.282903, test acc=0.777021, cost=0.477943, disagree_f1=0.836045, agree_f1=0.651596, average_f1=0.743820
