Using GPU: 1...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.656250, cost=0.689570, test acc=0.676020, cost=0.627603, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 41 training acc=0.593750, cost=0.684745, test acc=0.712585, cost=0.582339, disagree_f1=0.804398, agree_f1=0.458333, average_f1=0.631366
BATCH 42 training acc=0.718750, cost=0.543960, test acc=0.707483, cost=0.588341, disagree_f1=0.796450, agree_f1=0.480363, average_f1=0.638406
BATCH 43 training acc=0.656250, cost=0.583952, test acc=0.710034, cost=0.590543, disagree_f1=0.796418, agree_f1=0.496307, average_f1=0.646363
BATCH 44 training acc=0.656250, cost=0.643321, test acc=0.710034, cost=0.588473, disagree_f1=0.798344, agree_f1=0.484115, average_f1=0.641230
BATCH 45 training acc=0.687500, cost=0.651020, test acc=0.705782, cost=0.587179, disagree_f1=0.797661, agree_f1=0.461059, average_f1=0.629360
BATCH 46 training acc=0.781250, cost=0.525034, test acc=0.707483, cost=0.583170, disagree_f1=0.800000, agree_f1=0.455696, average_f1=0.627848
BATCH 47 training acc=0.750000, cost=0.551031, test acc=0.710034, cost=0.576127, disagree_f1=0.804136, agree_f1=0.441899, average_f1=0.623017
BATCH 48 training acc=0.593750, cost=0.594647, test acc=0.711735, cost=0.571972, disagree_f1=0.805508, agree_f1=0.443350, average_f1=0.624429
BATCH 49 training acc=0.687500, cost=0.590736, test acc=0.710034, cost=0.570032, disagree_f1=0.801398, agree_f1=0.462992, average_f1=0.632195
BATCH 50 training acc=0.750000, cost=0.589000, test acc=0.716837, cost=0.570262, disagree_f1=0.801194, agree_f1=0.508124, average_f1=0.654659
BATCH 51 training acc=0.750000, cost=0.522609, test acc=0.715986, cost=0.566571, disagree_f1=0.799279, agree_f1=0.514535, average_f1=0.656907
BATCH 52 training acc=0.750000, cost=0.531436, test acc=0.715986, cost=0.562348, disagree_f1=0.800478, agree_f1=0.507375, average_f1=0.653926
BATCH 53 training acc=0.843750, cost=0.388698, test acc=0.708333, cost=0.563756, disagree_f1=0.798591, agree_f1=0.471495, average_f1=0.635043
BATCH 54 training acc=0.750000, cost=0.470797, test acc=0.715136, cost=0.587640, disagree_f1=0.808899, agree_f1=0.440735, average_f1=0.624817
BATCH 55 training acc=0.625000, cost=0.780602, test acc=0.716837, cost=0.611292, disagree_f1=0.811331, agree_f1=0.432709, average_f1=0.622020
BATCH 56 training acc=0.812500, cost=0.433769, test acc=0.716837, cost=0.632847, disagree_f1=0.810903, agree_f1=0.436548, average_f1=0.623726
BATCH 57 training acc=0.812500, cost=0.507412, test acc=0.716837, cost=0.637875, disagree_f1=0.808731, agree_f1=0.454992, average_f1=0.631861
BATCH 58 training acc=0.687500, cost=0.666720, test acc=0.719388, cost=0.618196, disagree_f1=0.804502, agree_f1=0.503012, average_f1=0.653757
BATCH 59 training acc=0.750000, cost=0.468022, test acc=0.719388, cost=0.594395, disagree_f1=0.795031, agree_f1=0.555256, average_f1=0.675144
BATCH 60 training acc=0.750000, cost=0.653689, test acc=0.698980, cost=0.588979, disagree_f1=0.764314, agree_f1=0.583529, average_f1=0.673922
BATCH 61 training acc=0.718750, cost=0.594470, test acc=0.682823, cost=0.596037, disagree_f1=0.740431, agree_f1=0.592350, average_f1=0.666391
BATCH 62 training acc=0.625000, cost=0.624450, test acc=0.676871, cost=0.596721, disagree_f1=0.731638, agree_f1=0.594017, average_f1=0.662828
BATCH 63 training acc=0.625000, cost=0.660042, test acc=0.661565, cost=0.601853, disagree_f1=0.713669, agree_f1=0.586279, average_f1=0.649974
BATCH 64 training acc=0.593750, cost=0.616016, test acc=0.672619, cost=0.595364, disagree_f1=0.727144, agree_f1=0.590861, average_f1=0.659002
BATCH 65 training acc=0.687500, cost=0.561713, test acc=0.696429, cost=0.580181, disagree_f1=0.760884, agree_f1=0.584400, average_f1=0.672642
BATCH 66 training acc=0.593750, cost=0.702930, test acc=0.704082, cost=0.576559, disagree_f1=0.776062, agree_f1=0.563910, average_f1=0.669986
BATCH 67 training acc=0.656250, cost=0.570551, test acc=0.711735, cost=0.572398, disagree_f1=0.794918, agree_f1=0.515021, average_f1=0.654970
BATCH 68 training acc=0.687500, cost=0.500883, test acc=0.706633, cost=0.565460, disagree_f1=0.804311, agree_f1=0.414261, average_f1=0.609286
BATCH 69 training acc=0.843750, cost=0.438794, test acc=0.711735, cost=0.561977, disagree_f1=0.815661, agree_f1=0.339181, average_f1=0.577421
BATCH 70 training acc=0.750000, cost=0.555287, test acc=0.697279, cost=0.563596, disagree_f1=0.809013, agree_f1=0.270492, average_f1=0.539752
BATCH 71 training acc=0.750000, cost=0.517127, test acc=0.697279, cost=0.567545, disagree_f1=0.809829, agree_f1=0.258333, average_f1=0.534081
BATCH 72 training acc=0.687500, cost=0.635780, test acc=0.695578, cost=0.570114, disagree_f1=0.808556, agree_f1=0.257261, average_f1=0.532909
BATCH 73 training acc=0.718750, cost=0.536021, test acc=0.691327, cost=0.569390, disagree_f1=0.805362, agree_f1=0.254620, average_f1=0.529991
BATCH 74 training acc=0.750000, cost=0.544280, test acc=0.697279, cost=0.566961, disagree_f1=0.806732, agree_f1=0.301961, average_f1=0.554346
BATCH 75 training acc=0.625000, cost=0.610919, test acc=0.707483, cost=0.568013, disagree_f1=0.806524, agree_f1=0.400697, average_f1=0.603611
BATCH 76 training acc=0.781250, cost=0.605177, test acc=0.693027, cost=0.578133, disagree_f1=0.790967, agree_f1=0.422400, average_f1=0.606683
BATCH 77 training acc=0.562500, cost=0.600411, test acc=0.693878, cost=0.576250, disagree_f1=0.789720, agree_f1=0.437500, average_f1=0.613610
BATCH 78 training acc=0.687500, cost=0.547869, test acc=0.698980, cost=0.570657, disagree_f1=0.793946, agree_f1=0.441640, average_f1=0.617793
BATCH 79 training acc=0.656250, cost=0.569741, test acc=0.716837, cost=0.563005, disagree_f1=0.806283, agree_f1=0.473934, average_f1=0.640108
BATCH 80 training acc=0.843750, cost=0.437284, test acc=0.721939, cost=0.553482, disagree_f1=0.812177, agree_f1=0.464812, average_f1=0.638494
BATCH 81 training acc=0.875000, cost=0.415623, test acc=0.726190, cost=0.547609, disagree_f1=0.819101, agree_f1=0.437063, average_f1=0.628082
BATCH 82 training acc=0.593750, cost=0.634767, test acc=0.731293, cost=0.546597, disagree_f1=0.822472, agree_f1=0.447552, average_f1=0.635012
BATCH 83 training acc=0.562500, cost=0.688519, test acc=0.733844, cost=0.544867, disagree_f1=0.824256, agree_f1=0.451839, average_f1=0.638047
BATCH 84 training acc=0.687500, cost=0.496673, test acc=0.732143, cost=0.541537, disagree_f1=0.819277, agree_f1=0.482759, average_f1=0.651018
BATCH 85 training acc=0.750000, cost=0.484697, test acc=0.736395, cost=0.539451, disagree_f1=0.814371, agree_f1=0.545455, average_f1=0.679913
BATCH 86 training acc=0.625000, cost=0.631871, test acc=0.733844, cost=0.542834, disagree_f1=0.803515, agree_f1=0.587615, average_f1=0.695565
BATCH 87 training acc=0.750000, cost=0.434841, test acc=0.725340, cost=0.545594, disagree_f1=0.792283, agree_f1=0.594730, average_f1=0.693507
BATCH 88 training acc=0.656250, cost=0.594963, test acc=0.726190, cost=0.543399, disagree_f1=0.793590, agree_f1=0.593434, average_f1=0.693512
BATCH 89 training acc=0.750000, cost=0.522685, test acc=0.735544, cost=0.540153, disagree_f1=0.804279, agree_f1=0.592398, average_f1=0.698339
BATCH 90 training acc=0.687500, cost=0.606706, test acc=0.738095, cost=0.537602, disagree_f1=0.810811, agree_f1=0.574586, average_f1=0.692698
BATCH 91 training acc=0.687500, cost=0.544482, test acc=0.744898, cost=0.536834, disagree_f1=0.818622, agree_f1=0.570201, average_f1=0.694411
BATCH 92 training acc=0.812500, cost=0.503552, test acc=0.745748, cost=0.536174, disagree_f1=0.819553, agree_f1=0.569784, average_f1=0.694669
BATCH 93 training acc=0.750000, cost=0.449416, test acc=0.749150, cost=0.537112, disagree_f1=0.823247, agree_f1=0.568082, average_f1=0.695665
BATCH 94 training acc=0.875000, cost=0.320865, test acc=0.745748, cost=0.541131, disagree_f1=0.821705, agree_f1=0.557037, average_f1=0.689371
BATCH 95 training acc=0.718750, cost=0.536071, test acc=0.742347, cost=0.544984, disagree_f1=0.819750, agree_f1=0.548435, average_f1=0.684093
BATCH 96 training acc=0.687500, cost=0.899461, test acc=0.746599, cost=0.542575, disagree_f1=0.822408, agree_f1=0.557864, average_f1=0.690136
BATCH 97 training acc=0.812500, cost=0.633002, test acc=0.753401, cost=0.536014, disagree_f1=0.823601, agree_f1=0.590395, average_f1=0.706998
BATCH 98 training acc=0.718750, cost=0.523032, test acc=0.738946, cost=0.533260, disagree_f1=0.807765, agree_f1=0.593377, average_f1=0.700571
BATCH 99 training acc=0.687500, cost=0.573975, test acc=0.731293, cost=0.536680, disagree_f1=0.795071, agree_f1=0.609877, average_f1=0.702474
BATCH 100 training acc=0.781250, cost=0.500556, test acc=0.729592, cost=0.539401, disagree_f1=0.791612, agree_f1=0.615012, average_f1=0.703312
BATCH 101 training acc=0.843750, cost=0.378710, test acc=0.730442, cost=0.537332, disagree_f1=0.792675, agree_f1=0.614824, average_f1=0.703749
BATCH 102 training acc=0.687500, cost=0.591462, test acc=0.737245, cost=0.530303, disagree_f1=0.802050, agree_f1=0.609355, average_f1=0.705703
BATCH 103 training acc=0.781250, cost=0.482942, test acc=0.739796, cost=0.528382, disagree_f1=0.805344, agree_f1=0.607692, average_f1=0.706518
BATCH 104 training acc=0.750000, cost=0.569686, test acc=0.738946, cost=0.530654, disagree_f1=0.801808, agree_f1=0.617684, average_f1=0.709746
BATCH 105 training acc=0.750000, cost=0.505678, test acc=0.734694, cost=0.532639, disagree_f1=0.796875, agree_f1=0.617647, average_f1=0.707261
BATCH 106 training acc=0.812500, cost=0.461545, test acc=0.735544, cost=0.531739, disagree_f1=0.797394, agree_f1=0.619339, average_f1=0.708367
BATCH 107 training acc=0.656250, cost=0.680835, test acc=0.732143, cost=0.533208, disagree_f1=0.793713, agree_f1=0.618182, average_f1=0.705947
BATCH 108 training acc=0.781250, cost=0.535545, test acc=0.722789, cost=0.538981, disagree_f1=0.783245, agree_f1=0.615566, average_f1=0.699405
BATCH 109 training acc=0.875000, cost=0.446972, test acc=0.722789, cost=0.543383, disagree_f1=0.780914, agree_f1=0.622685, average_f1=0.701800
BATCH 110 training acc=0.812500, cost=0.438280, test acc=0.722789, cost=0.543503, disagree_f1=0.780619, agree_f1=0.623557, average_f1=0.702088
BATCH 111 training acc=0.750000, cost=0.517792, test acc=0.727891, cost=0.535376, disagree_f1=0.786951, agree_f1=0.623529, average_f1=0.705240
BATCH 112 training acc=0.656250, cost=0.536571, test acc=0.747449, cost=0.523087, disagree_f1=0.809249, agree_f1=0.626415, average_f1=0.717832
BATCH 113 training acc=0.812500, cost=0.420646, test acc=0.746599, cost=0.521350, disagree_f1=0.812814, agree_f1=0.607895, average_f1=0.710354
BATCH 114 training acc=0.781250, cost=0.550663, test acc=0.754252, cost=0.522164, disagree_f1=0.821053, agree_f1=0.607870, average_f1=0.714461
BATCH 115 training acc=0.843750, cost=0.413071, test acc=0.758503, cost=0.530820, disagree_f1=0.828502, agree_f1=0.591954, average_f1=0.710228
BATCH 116 training acc=0.781250, cost=0.493077, test acc=0.755952, cost=0.534846, disagree_f1=0.828657, agree_f1=0.576071, average_f1=0.702364
BATCH 117 training acc=0.750000, cost=0.543774, test acc=0.758503, cost=0.533391, disagree_f1=0.832349, agree_f1=0.568389, average_f1=0.700369
BATCH 118 training acc=0.718750, cost=0.608037, test acc=0.757653, cost=0.524776, disagree_f1=0.830861, agree_f1=0.572714, average_f1=0.701787
BATCH 119 training acc=0.687500, cost=0.526070, test acc=0.756803, cost=0.515257, disagree_f1=0.827711, agree_f1=0.586705, average_f1=0.707208
BATCH 120 training acc=0.750000, cost=0.485286, test acc=0.755102, cost=0.509844, disagree_f1=0.823961, agree_f1=0.597765, average_f1=0.710863
BATCH 121 training acc=0.781250, cost=0.600862, test acc=0.748299, cost=0.511333, disagree_f1=0.815691, agree_f1=0.603217, average_f1=0.709454
BATCH 122 training acc=0.625000, cost=0.648506, test acc=0.742347, cost=0.518058, disagree_f1=0.808591, agree_f1=0.605982, average_f1=0.707287
BATCH 123 training acc=0.875000, cost=0.374473, test acc=0.739796, cost=0.521385, disagree_f1=0.806329, agree_f1=0.603627, average_f1=0.704978
BATCH 124 training acc=0.656250, cost=0.545809, test acc=0.743197, cost=0.525192, disagree_f1=0.808132, agree_f1=0.611825, average_f1=0.709979
BATCH 125 training acc=0.656250, cost=0.580890, test acc=0.748299, cost=0.523195, disagree_f1=0.814536, agree_f1=0.608466, average_f1=0.711501
BATCH 126 training acc=0.812500, cost=0.461207, test acc=0.744898, cost=0.519033, disagree_f1=0.814356, agree_f1=0.592391, average_f1=0.703374
BATCH 127 training acc=0.750000, cost=0.531266, test acc=0.750850, cost=0.517150, disagree_f1=0.819470, agree_f1=0.598080, average_f1=0.708775
BATCH 128 training acc=0.718750, cost=0.588419, test acc=0.755952, cost=0.513885, disagree_f1=0.825955, agree_f1=0.591750, average_f1=0.708852
BATCH 129 training acc=0.875000, cost=0.495099, test acc=0.754252, cost=0.511757, disagree_f1=0.825588, agree_f1=0.584173, average_f1=0.704881
BATCH 130 training acc=0.812500, cost=0.433218, test acc=0.752551, cost=0.508929, disagree_f1=0.826061, agree_f1=0.571429, average_f1=0.698745
BATCH 131 training acc=0.750000, cost=0.467230, test acc=0.753401, cost=0.508343, disagree_f1=0.829009, agree_f1=0.557927, average_f1=0.693468
BATCH 132 training acc=0.781250, cost=0.536717, test acc=0.752551, cost=0.508728, disagree_f1=0.827504, agree_f1=0.562406, average_f1=0.694955
BATCH 133 training acc=0.781250, cost=0.536453, test acc=0.749150, cost=0.509607, disagree_f1=0.825547, agree_f1=0.553707, average_f1=0.689627
BATCH 134 training acc=0.781250, cost=0.465343, test acc=0.750000, cost=0.509710, disagree_f1=0.825000, agree_f1=0.562500, average_f1=0.693750
BATCH 135 training acc=0.812500, cost=0.342576, test acc=0.750850, cost=0.511452, disagree_f1=0.825283, agree_f1=0.565926, average_f1=0.695605
BATCH 136 training acc=0.812500, cost=0.506446, test acc=0.755952, cost=0.511359, disagree_f1=0.825955, agree_f1=0.591750, average_f1=0.708852
BATCH 137 training acc=0.781250, cost=0.436689, test acc=0.756803, cost=0.512522, disagree_f1=0.826456, agree_f1=0.593750, average_f1=0.710103
BATCH 138 training acc=0.625000, cost=0.764291, test acc=0.752551, cost=0.511987, disagree_f1=0.820923, agree_f1=0.599725, average_f1=0.710324
BATCH 139 training acc=0.718750, cost=0.560328, test acc=0.744898, cost=0.515977, disagree_f1=0.810367, agree_f1=0.610390, average_f1=0.710378
BATCH 140 training acc=0.750000, cost=0.424559, test acc=0.730442, cost=0.529472, disagree_f1=0.791584, agree_f1=0.618532, average_f1=0.705058
BATCH 141 training acc=0.718750, cost=0.555557, test acc=0.727891, cost=0.543381, disagree_f1=0.784076, agree_f1=0.632184, average_f1=0.708130
BATCH 142 training acc=0.781250, cost=0.470999, test acc=0.727041, cost=0.541863, disagree_f1=0.783547, agree_f1=0.630610, average_f1=0.707078
BATCH 143 training acc=0.718750, cost=0.409758, test acc=0.727041, cost=0.544550, disagree_f1=0.782077, agree_f1=0.634812, average_f1=0.708445
BATCH 144 training acc=0.875000, cost=0.442463, test acc=0.735544, cost=0.531669, disagree_f1=0.792805, agree_f1=0.634548, average_f1=0.713676
BATCH 145 training acc=0.687500, cost=0.568405, test acc=0.742347, cost=0.513720, disagree_f1=0.806637, agree_f1=0.614013, average_f1=0.710325
BATCH 146 training acc=0.781250, cost=0.459591, test acc=0.756803, cost=0.506352, disagree_f1=0.825822, agree_f1=0.597183, average_f1=0.711503
BATCH 147 training acc=0.750000, cost=0.430080, test acc=0.760204, cost=0.518220, disagree_f1=0.835280, agree_f1=0.559375, average_f1=0.697328
BATCH 148 training acc=0.937500, cost=0.252213, test acc=0.758503, cost=0.542188, disagree_f1=0.839185, agree_f1=0.515358, average_f1=0.677271
BATCH 149 training acc=0.812500, cost=0.336320, test acc=0.759354, cost=0.561643, disagree_f1=0.841634, agree_f1=0.499115, average_f1=0.670375
BATCH 150 training acc=0.812500, cost=0.378071, test acc=0.757653, cost=0.568834, disagree_f1=0.840693, agree_f1=0.493783, average_f1=0.667238
BATCH 151 training acc=0.750000, cost=0.560034, test acc=0.759354, cost=0.559729, disagree_f1=0.840203, agree_f1=0.512909, average_f1=0.676556
BATCH 152 training acc=0.812500, cost=0.386446, test acc=0.766156, cost=0.540307, disagree_f1=0.840580, agree_f1=0.561404, average_f1=0.700992
BATCH 153 training acc=0.750000, cost=0.580713, test acc=0.763605, cost=0.521446, disagree_f1=0.832732, agree_f1=0.597101, average_f1=0.714917
BATCH 154 training acc=0.812500, cost=0.362838, test acc=0.761905, cost=0.517554, disagree_f1=0.826303, agree_f1=0.621622, average_f1=0.723962
BATCH 155 training acc=0.906250, cost=0.294828, test acc=0.752551, cost=0.522497, disagree_f1=0.814532, agree_f1=0.628352, average_f1=0.721442
BATCH 156 training acc=0.843750, cost=0.427641, test acc=0.739796, cost=0.538037, disagree_f1=0.798684, agree_f1=0.632212, average_f1=0.715448
BATCH 157 training acc=0.843750, cost=0.322231, test acc=0.726190, cost=0.552469, disagree_f1=0.783602, agree_f1=0.627315, average_f1=0.705458
