Using GPU: 1...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=0.704245, test acc=0.664891, cost=0.628699, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 517 training acc=0.812500, cost=0.460714, test acc=0.759513, cost=0.500009, disagree_f1=0.820862, agree_f1=0.634259, average_f1=0.727560
BATCH 518 training acc=0.812500, cost=0.487313, test acc=0.762557, cost=0.498440, disagree_f1=0.824588, agree_f1=0.632653, average_f1=0.728620
BATCH 519 training acc=0.718750, cost=0.564495, test acc=0.759513, cost=0.498119, disagree_f1=0.822605, agree_f1=0.626772, average_f1=0.724688
BATCH 520 training acc=0.750000, cost=0.484721, test acc=0.761542, cost=0.496681, disagree_f1=0.826248, agree_f1=0.620049, average_f1=0.723148
BATCH 521 training acc=0.562500, cost=0.644519, test acc=0.759767, cost=0.496964, disagree_f1=0.824921, agree_f1=0.617374, average_f1=0.721148
BATCH 522 training acc=0.875000, cost=0.391566, test acc=0.760781, cost=0.496752, disagree_f1=0.825596, agree_f1=0.619298, average_f1=0.722447
BATCH 523 training acc=0.843750, cost=0.428917, test acc=0.759767, cost=0.496831, disagree_f1=0.824141, agree_f1=0.621048, average_f1=0.722595
BATCH 524 training acc=0.750000, cost=0.574590, test acc=0.754693, cost=0.498472, disagree_f1=0.817925, agree_f1=0.624174, average_f1=0.721050
BATCH 525 training acc=0.781250, cost=0.570232, test acc=0.753425, cost=0.499325, disagree_f1=0.815909, agree_f1=0.626728, average_f1=0.721319
BATCH 526 training acc=0.843750, cost=0.440995, test acc=0.755961, cost=0.498235, disagree_f1=0.818832, agree_f1=0.626263, average_f1=0.722548
BATCH 527 training acc=0.906250, cost=0.383392, test acc=0.761796, cost=0.496347, disagree_f1=0.825302, agree_f1=0.625747, average_f1=0.725525
BATCH 528 training acc=0.843750, cost=0.365481, test acc=0.764333, cost=0.496012, disagree_f1=0.830196, agree_f1=0.615002, average_f1=0.722599
BATCH 529 training acc=0.812500, cost=0.404651, test acc=0.764333, cost=0.499368, disagree_f1=0.832220, agree_f1=0.604176, average_f1=0.718198
BATCH 530 training acc=0.687500, cost=0.553715, test acc=0.765348, cost=0.503467, disagree_f1=0.834615, agree_f1=0.596246, average_f1=0.715430
BATCH 531 training acc=0.687500, cost=0.568284, test acc=0.764079, cost=0.506509, disagree_f1=0.833988, agree_f1=0.592463, average_f1=0.713225
BATCH 532 training acc=0.750000, cost=0.448508, test acc=0.764333, cost=0.510314, disagree_f1=0.835079, agree_f1=0.587295, average_f1=0.711187
BATCH 533 training acc=0.875000, cost=0.372731, test acc=0.764333, cost=0.513312, disagree_f1=0.835430, agree_f1=0.585083, average_f1=0.710256
BATCH 534 training acc=0.625000, cost=0.579617, test acc=0.766870, cost=0.512361, disagree_f1=0.837086, agree_f1=0.590281, average_f1=0.713683
BATCH 535 training acc=0.843750, cost=0.382509, test acc=0.767123, cost=0.511140, disagree_f1=0.836771, agree_f1=0.593805, average_f1=0.715288
BATCH 536 training acc=0.750000, cost=0.620320, test acc=0.767884, cost=0.510512, disagree_f1=0.837449, agree_f1=0.594235, average_f1=0.715842
BATCH 537 training acc=0.687500, cost=0.588243, test acc=0.765601, cost=0.506090, disagree_f1=0.833992, agree_f1=0.601381, average_f1=0.717686
BATCH 538 training acc=0.718750, cost=0.678250, test acc=0.764333, cost=0.501757, disagree_f1=0.831122, agree_f1=0.610155, average_f1=0.720638
BATCH 539 training acc=0.812500, cost=0.467030, test acc=0.763064, cost=0.499715, disagree_f1=0.827612, agree_f1=0.621249, average_f1=0.724430
BATCH 540 training acc=0.656250, cost=0.683180, test acc=0.762050, cost=0.499607, disagree_f1=0.824542, agree_f1=0.630418, average_f1=0.727480
BATCH 541 training acc=0.687500, cost=0.585108, test acc=0.756976, cost=0.501752, disagree_f1=0.818009, agree_f1=0.634351, average_f1=0.726180
BATCH 542 training acc=0.718750, cost=0.554727, test acc=0.750381, cost=0.503931, disagree_f1=0.811422, agree_f1=0.630908, average_f1=0.721165
BATCH 543 training acc=0.843750, cost=0.393677, test acc=0.749366, cost=0.504602, disagree_f1=0.811234, agree_f1=0.627170, average_f1=0.719202
BATCH 544 training acc=0.718750, cost=0.541410, test acc=0.745053, cost=0.509411, disagree_f1=0.806246, agree_f1=0.627364, average_f1=0.716805
BATCH 545 training acc=0.625000, cost=0.553624, test acc=0.739980, cost=0.514446, disagree_f1=0.800932, agree_f1=0.625229, average_f1=0.713080
BATCH 546 training acc=0.500000, cost=0.774327, test acc=0.739219, cost=0.516567, disagree_f1=0.799844, agree_f1=0.625910, average_f1=0.712877
BATCH 547 training acc=0.718750, cost=0.627362, test acc=0.739726, cost=0.515785, disagree_f1=0.801317, agree_f1=0.622794, average_f1=0.712055
BATCH 548 training acc=0.781250, cost=0.486505, test acc=0.741502, cost=0.514521, disagree_f1=0.803850, agree_f1=0.621049, average_f1=0.712449
BATCH 549 training acc=0.781250, cost=0.552692, test acc=0.753425, cost=0.510065, disagree_f1=0.816118, agree_f1=0.625866, average_f1=0.720992
BATCH 550 training acc=0.750000, cost=0.511128, test acc=0.760020, cost=0.505133, disagree_f1=0.824359, agree_f1=0.621297, average_f1=0.722828
BATCH 551 training acc=0.812500, cost=0.374973, test acc=0.765094, cost=0.501940, disagree_f1=0.829591, agree_f1=0.622041, average_f1=0.725816
BATCH 552 training acc=0.906250, cost=0.389534, test acc=0.765348, cost=0.498896, disagree_f1=0.830555, agree_f1=0.618557, average_f1=0.724556
BATCH 553 training acc=0.812500, cost=0.466134, test acc=0.767123, cost=0.497644, disagree_f1=0.830627, agree_f1=0.627435, average_f1=0.729031
BATCH 554 training acc=0.656250, cost=0.569667, test acc=0.766362, cost=0.498023, disagree_f1=0.828524, agree_f1=0.633506, average_f1=0.731015
BATCH 555 training acc=0.625000, cost=0.638614, test acc=0.764840, cost=0.497867, disagree_f1=0.827084, agree_f1=0.632580, average_f1=0.729832
BATCH 556 training acc=0.843750, cost=0.471636, test acc=0.763825, cost=0.497008, disagree_f1=0.826726, agree_f1=0.629231, average_f1=0.727979
BATCH 557 training acc=0.687500, cost=0.524187, test acc=0.766870, cost=0.494405, disagree_f1=0.830474, agree_f1=0.626878, average_f1=0.728676
BATCH 558 training acc=0.718750, cost=0.625333, test acc=0.767377, cost=0.493835, disagree_f1=0.831154, agree_f1=0.626172, average_f1=0.728663
BATCH 559 training acc=0.781250, cost=0.511062, test acc=0.764840, cost=0.493983, disagree_f1=0.828556, agree_f1=0.625757, average_f1=0.727156
BATCH 560 training acc=0.781250, cost=0.463655, test acc=0.764333, cost=0.493705, disagree_f1=0.828693, agree_f1=0.622511, average_f1=0.725602
BATCH 561 training acc=0.875000, cost=0.441659, test acc=0.763825, cost=0.493592, disagree_f1=0.828450, agree_f1=0.621083, average_f1=0.724766
BATCH 562 training acc=0.812500, cost=0.405086, test acc=0.759259, cost=0.494238, disagree_f1=0.823966, agree_f1=0.619334, average_f1=0.721650
BATCH 563 training acc=0.812500, cost=0.435706, test acc=0.758752, cost=0.496126, disagree_f1=0.821609, agree_f1=0.627497, average_f1=0.724553
BATCH 564 training acc=0.718750, cost=0.552048, test acc=0.753932, cost=0.498630, disagree_f1=0.816009, agree_f1=0.628637, average_f1=0.722323
BATCH 565 training acc=0.656250, cost=0.754580, test acc=0.753425, cost=0.502511, disagree_f1=0.813364, agree_f1=0.636771, average_f1=0.725068
BATCH 566 training acc=0.718750, cost=0.532007, test acc=0.752664, cost=0.503025, disagree_f1=0.813111, agree_f1=0.634421, average_f1=0.723766
BATCH 567 training acc=0.750000, cost=0.511614, test acc=0.753678, cost=0.501609, disagree_f1=0.815364, agree_f1=0.630095, average_f1=0.722730
BATCH 568 training acc=0.843750, cost=0.472161, test acc=0.752156, cost=0.503043, disagree_f1=0.813727, agree_f1=0.629784, average_f1=0.721756
BATCH 569 training acc=0.781250, cost=0.377467, test acc=0.753932, cost=0.502838, disagree_f1=0.816981, agree_f1=0.624613, average_f1=0.720797
BATCH 570 training acc=0.687500, cost=0.590035, test acc=0.751903, cost=0.502608, disagree_f1=0.818080, agree_f1=0.610048, average_f1=0.714064
BATCH 571 training acc=0.781250, cost=0.503519, test acc=0.753678, cost=0.503289, disagree_f1=0.820285, agree_f1=0.608626, average_f1=0.714455
BATCH 572 training acc=0.812500, cost=0.469110, test acc=0.753678, cost=0.503917, disagree_f1=0.820816, agree_f1=0.606085, average_f1=0.713450
BATCH 573 training acc=0.812500, cost=0.414704, test acc=0.753932, cost=0.504387, disagree_f1=0.820901, agree_f1=0.606969, average_f1=0.713935
BATCH 574 training acc=0.812500, cost=0.442020, test acc=0.753425, cost=0.505836, disagree_f1=0.821455, agree_f1=0.601639, average_f1=0.711547
BATCH 575 training acc=0.875000, cost=0.336682, test acc=0.755200, cost=0.510452, disagree_f1=0.824832, agree_f1=0.593684, average_f1=0.709258
BATCH 576 training acc=0.687500, cost=0.507522, test acc=0.752917, cost=0.518187, disagree_f1=0.826629, agree_f1=0.570168, average_f1=0.698398
BATCH 577 training acc=0.562500, cost=0.982138, test acc=0.749619, cost=0.522408, disagree_f1=0.826263, agree_f1=0.551975, average_f1=0.689119
BATCH 578 training acc=0.750000, cost=0.430533, test acc=0.750634, cost=0.520155, disagree_f1=0.826662, agree_f1=0.555807, average_f1=0.691234
BATCH 579 training acc=0.687500, cost=0.607314, test acc=0.753171, cost=0.513151, disagree_f1=0.825846, agree_f1=0.576404, average_f1=0.701125
BATCH 580 training acc=0.843750, cost=0.388686, test acc=0.755961, cost=0.510869, disagree_f1=0.827289, agree_f1=0.584270, average_f1=0.705779
BATCH 581 training acc=0.750000, cost=0.531649, test acc=0.757737, cost=0.506816, disagree_f1=0.827586, agree_f1=0.592751, average_f1=0.710168
BATCH 582 training acc=0.687500, cost=0.691523, test acc=0.757230, cost=0.503152, disagree_f1=0.825778, agree_f1=0.599749, average_f1=0.712764
BATCH 583 training acc=0.718750, cost=0.514180, test acc=0.755961, cost=0.501438, disagree_f1=0.823939, agree_f1=0.602479, average_f1=0.713209
BATCH 584 training acc=0.875000, cost=0.464845, test acc=0.754439, cost=0.501730, disagree_f1=0.820873, agree_f1=0.609677, average_f1=0.715275
BATCH 585 training acc=0.812500, cost=0.427456, test acc=0.753425, cost=0.503547, disagree_f1=0.817499, agree_f1=0.620016, average_f1=0.718757
BATCH 586 training acc=0.625000, cost=0.678680, test acc=0.750634, cost=0.509010, disagree_f1=0.812297, agree_f1=0.628636, average_f1=0.720467
BATCH 587 training acc=0.750000, cost=0.529485, test acc=0.748097, cost=0.511290, disagree_f1=0.808928, agree_f1=0.630443, average_f1=0.719686
BATCH 588 training acc=0.906250, cost=0.465682, test acc=0.749366, cost=0.511236, disagree_f1=0.810000, agree_f1=0.631893, average_f1=0.720946
BATCH 589 training acc=0.750000, cost=0.494342, test acc=0.746829, cost=0.513765, disagree_f1=0.805912, agree_f1=0.636032, average_f1=0.720972
BATCH 590 training acc=0.718750, cost=0.597848, test acc=0.741502, cost=0.519214, disagree_f1=0.798815, agree_f1=0.638524, average_f1=0.718670
BATCH 591 training acc=0.812500, cost=0.589967, test acc=0.738711, cost=0.521142, disagree_f1=0.795391, agree_f1=0.638596, average_f1=0.716994
BATCH 592 training acc=0.750000, cost=0.452882, test acc=0.738204, cost=0.520937, disagree_f1=0.794258, agree_f1=0.640167, average_f1=0.717213
BATCH 593 training acc=0.687500, cost=0.566743, test acc=0.739472, cost=0.520352, disagree_f1=0.795214, agree_f1=0.642036, average_f1=0.718625
BATCH 594 training acc=0.875000, cost=0.357960, test acc=0.741755, cost=0.516675, disagree_f1=0.797936, agree_f1=0.642305, average_f1=0.720120
BATCH 595 training acc=0.843750, cost=0.414667, test acc=0.742263, cost=0.512437, disagree_f1=0.800000, agree_f1=0.637660, average_f1=0.718830
BATCH 596 training acc=0.750000, cost=0.458387, test acc=0.747844, cost=0.507505, disagree_f1=0.806615, agree_f1=0.637755, average_f1=0.722185
BATCH 597 training acc=0.718750, cost=0.537191, test acc=0.748858, cost=0.505212, disagree_f1=0.808437, agree_f1=0.635493, average_f1=0.721965
BATCH 598 training acc=0.687500, cost=0.492702, test acc=0.752664, cost=0.503185, disagree_f1=0.812680, agree_f1=0.636058, average_f1=0.724369
BATCH 599 training acc=0.718750, cost=0.528397, test acc=0.752664, cost=0.503925, disagree_f1=0.812247, agree_f1=0.637681, average_f1=0.724964
BATCH 600 training acc=0.593750, cost=0.623877, test acc=0.753678, cost=0.502194, disagree_f1=0.814020, agree_f1=0.635374, average_f1=0.724697
BATCH 601 training acc=0.812500, cost=0.420679, test acc=0.756215, cost=0.500986, disagree_f1=0.817405, agree_f1=0.633346, average_f1=0.725375
BATCH 602 training acc=0.781250, cost=0.452162, test acc=0.756722, cost=0.502190, disagree_f1=0.818612, agree_f1=0.630728, average_f1=0.724670
BATCH 603 training acc=0.781250, cost=0.464241, test acc=0.759259, cost=0.500208, disagree_f1=0.822782, agree_f1=0.624753, average_f1=0.723768
BATCH 604 training acc=0.812500, cost=0.423617, test acc=0.765601, cost=0.499459, disagree_f1=0.831387, agree_f1=0.615641, average_f1=0.723514
BATCH 605 training acc=0.843750, cost=0.441880, test acc=0.764587, cost=0.503348, disagree_f1=0.835286, agree_f1=0.587556, average_f1=0.711421
BATCH 606 training acc=0.531250, cost=0.777923, test acc=0.763064, cost=0.507617, disagree_f1=0.836427, agree_f1=0.570377, average_f1=0.703402
BATCH 607 training acc=0.812500, cost=0.431287, test acc=0.761035, cost=0.513553, disagree_f1=0.837530, agree_f1=0.548418, average_f1=0.692974
BATCH 608 training acc=0.875000, cost=0.346901, test acc=0.759513, cost=0.515730, disagree_f1=0.836721, agree_f1=0.543792, average_f1=0.690256
BATCH 609 training acc=0.906250, cost=0.389452, test acc=0.758752, cost=0.519262, disagree_f1=0.836794, agree_f1=0.537676, average_f1=0.687235
BATCH 610 training acc=0.562500, cost=0.813523, test acc=0.760020, cost=0.515273, disagree_f1=0.836840, agree_f1=0.546500, average_f1=0.691670
BATCH 611 training acc=0.812500, cost=0.442704, test acc=0.759767, cost=0.509739, disagree_f1=0.835104, agree_f1=0.557683, average_f1=0.696393
BATCH 612 training acc=0.781250, cost=0.451121, test acc=0.764079, cost=0.502192, disagree_f1=0.835223, agree_f1=0.584821, average_f1=0.710022
BATCH 613 training acc=0.750000, cost=0.567594, test acc=0.767123, cost=0.496131, disagree_f1=0.833936, agree_f1=0.610357, average_f1=0.722146
BATCH 614 training acc=0.718750, cost=0.558184, test acc=0.760781, cost=0.495287, disagree_f1=0.824493, agree_f1=0.624452, average_f1=0.724473
BATCH 615 training acc=0.843750, cost=0.365115, test acc=0.754947, cost=0.499580, disagree_f1=0.815930, agree_f1=0.633536, average_f1=0.724733
BATCH 616 training acc=0.718750, cost=0.492760, test acc=0.749873, cost=0.501923, disagree_f1=0.810530, agree_f1=0.632090, average_f1=0.721310
BATCH 617 training acc=0.812500, cost=0.461958, test acc=0.749873, cost=0.501884, disagree_f1=0.810530, agree_f1=0.632090, average_f1=0.721310
BATCH 618 training acc=0.781250, cost=0.474544, test acc=0.747844, cost=0.503069, disagree_f1=0.808625, agree_f1=0.630483, average_f1=0.719554
BATCH 619 training acc=0.875000, cost=0.409336, test acc=0.751142, cost=0.501254, disagree_f1=0.812392, agree_f1=0.630508, average_f1=0.721450
BATCH 620 training acc=0.750000, cost=0.536598, test acc=0.750381, cost=0.501581, disagree_f1=0.811855, agree_f1=0.629239, average_f1=0.720547
BATCH 621 training acc=0.687500, cost=0.554394, test acc=0.748605, cost=0.506032, disagree_f1=0.808650, agree_f1=0.633641, average_f1=0.721146
BATCH 622 training acc=0.718750, cost=0.609843, test acc=0.742009, cost=0.514552, disagree_f1=0.799448, agree_f1=0.638464, average_f1=0.718956
BATCH 623 training acc=0.781250, cost=0.419480, test acc=0.740741, cost=0.517774, disagree_f1=0.797383, agree_f1=0.640141, average_f1=0.718762
BATCH 624 training acc=0.750000, cost=0.487576, test acc=0.743024, cost=0.515774, disagree_f1=0.800394, agree_f1=0.639373, average_f1=0.719884
BATCH 625 training acc=0.625000, cost=0.570604, test acc=0.750127, cost=0.509548, disagree_f1=0.810102, agree_f1=0.634779, average_f1=0.722441
BATCH 626 training acc=0.656250, cost=0.650472, test acc=0.751903, cost=0.505056, disagree_f1=0.815541, agree_f1=0.621224, average_f1=0.718383
BATCH 627 training acc=0.781250, cost=0.462981, test acc=0.753678, cost=0.502084, disagree_f1=0.821277, agree_f1=0.603835, average_f1=0.712556
BATCH 628 training acc=0.812500, cost=0.468123, test acc=0.756722, cost=0.502165, disagree_f1=0.825351, agree_f1=0.599248, average_f1=0.712299
BATCH 629 training acc=0.781250, cost=0.434420, test acc=0.757737, cost=0.502564, disagree_f1=0.827274, agree_f1=0.594480, average_f1=0.710877
BATCH 630 training acc=0.812500, cost=0.352298, test acc=0.760274, cost=0.504830, disagree_f1=0.830978, agree_f1=0.587876, average_f1=0.709427
BATCH 631 training acc=0.718750, cost=0.558203, test acc=0.760020, cost=0.507009, disagree_f1=0.832091, agree_f1=0.579556, average_f1=0.705823
BATCH 632 training acc=0.750000, cost=0.633579, test acc=0.760274, cost=0.507258, disagree_f1=0.832595, agree_f1=0.577937, average_f1=0.705266
BATCH 633 training acc=0.687500, cost=0.490658, test acc=0.760020, cost=0.509585, disagree_f1=0.834326, agree_f1=0.564857, average_f1=0.699592
BATCH 634 training acc=0.875000, cost=0.385241, test acc=0.755454, cost=0.515313, disagree_f1=0.833793, agree_f1=0.537428, average_f1=0.685611
BATCH 635 training acc=0.875000, cost=0.344890, test acc=0.748605, cost=0.523706, disagree_f1=0.831720, agree_f1=0.503258, average_f1=0.667489
BATCH 636 training acc=0.656250, cost=0.467215, test acc=0.749366, cost=0.527237, disagree_f1=0.833221, agree_f1=0.495918, average_f1=0.664570
BATCH 637 training acc=0.656250, cost=0.681731, test acc=0.751142, cost=0.525112, disagree_f1=0.834038, agree_f1=0.502788, average_f1=0.668413
BATCH 638 training acc=0.687500, cost=0.651003, test acc=0.753932, cost=0.518994, disagree_f1=0.834584, agree_f1=0.519802, average_f1=0.677193
BATCH 639 training acc=0.843750, cost=0.425960, test acc=0.755708, cost=0.515322, disagree_f1=0.834565, agree_f1=0.533204, average_f1=0.683884
BATCH 640 training acc=0.687500, cost=0.584258, test acc=0.756722, cost=0.511681, disagree_f1=0.834341, agree_f1=0.542243, average_f1=0.688292
BATCH 641 training acc=0.687500, cost=0.639293, test acc=0.760781, cost=0.505761, disagree_f1=0.834996, agree_f1=0.565237, average_f1=0.700117
BATCH 642 training acc=0.812500, cost=0.447401, test acc=0.763064, cost=0.500892, disagree_f1=0.833689, agree_f1=0.588183, average_f1=0.710936
BATCH 643 training acc=0.750000, cost=0.577751, test acc=0.762050, cost=0.498326, disagree_f1=0.830134, agree_f1=0.602879, average_f1=0.716506
BATCH 644 training acc=0.843750, cost=0.423611, test acc=0.761796, cost=0.498991, disagree_f1=0.827548, agree_f1=0.615006, average_f1=0.721277
BATCH 645 training acc=0.781250, cost=0.521260, test acc=0.756215, cost=0.502259, disagree_f1=0.819598, agree_f1=0.624169, average_f1=0.721884
BATCH 646 training acc=0.750000, cost=0.413475, test acc=0.749112, cost=0.506320, disagree_f1=0.811151, agree_f1=0.626369, average_f1=0.718760
BATCH 647 training acc=0.843750, cost=0.470616, test acc=0.747590, cost=0.510370, disagree_f1=0.807581, agree_f1=0.633247, average_f1=0.720414
BATCH 648 training acc=0.656250, cost=0.607603, test acc=0.743531, cost=0.514610, disagree_f1=0.802423, agree_f1=0.634622, average_f1=0.718523
BATCH 649 training acc=0.781250, cost=0.515149, test acc=0.744546, cost=0.515515, disagree_f1=0.803051, agree_f1=0.636593, average_f1=0.719822
BATCH 650 training acc=0.812500, cost=0.438708, test acc=0.745814, cost=0.512926, disagree_f1=0.805739, agree_f1=0.632428, average_f1=0.719084
BATCH 651 training acc=0.812500, cost=0.389867, test acc=0.749112, cost=0.509125, disagree_f1=0.812084, agree_f1=0.622663, average_f1=0.717374
BATCH 652 training acc=0.812500, cost=0.408394, test acc=0.754693, cost=0.505931, disagree_f1=0.819959, agree_f1=0.615201, average_f1=0.717580
BATCH 653 training acc=0.750000, cost=0.604874, test acc=0.755454, cost=0.504966, disagree_f1=0.821943, agree_f1=0.609717, average_f1=0.715830
BATCH 654 training acc=0.718750, cost=0.536430, test acc=0.756722, cost=0.504216, disagree_f1=0.823291, agree_f1=0.609687, average_f1=0.716489
BATCH 655 training acc=0.843750, cost=0.365543, test acc=0.754947, cost=0.504531, disagree_f1=0.822034, agree_f1=0.606678, average_f1=0.714356
BATCH 656 training acc=0.875000, cost=0.313849, test acc=0.756215, cost=0.505435, disagree_f1=0.824089, agree_f1=0.603057, average_f1=0.713573
BATCH 657 training acc=0.718750, cost=0.521402, test acc=0.759006, cost=0.506272, disagree_f1=0.827273, agree_f1=0.601510, average_f1=0.714391
BATCH 658 training acc=0.781250, cost=0.438474, test acc=0.759259, cost=0.508199, disagree_f1=0.829409, agree_f1=0.591125, average_f1=0.710267
BATCH 659 training acc=0.781250, cost=0.563458, test acc=0.758245, cost=0.508915, disagree_f1=0.828628, agree_f1=0.589755, average_f1=0.709191
BATCH 660 training acc=0.718750, cost=0.455730, test acc=0.761035, cost=0.508058, disagree_f1=0.829348, agree_f1=0.601523, average_f1=0.715435
BATCH 661 training acc=0.593750, cost=0.669121, test acc=0.763572, cost=0.505360, disagree_f1=0.829554, agree_f1=0.614238, average_f1=0.721896
BATCH 662 training acc=0.781250, cost=0.454973, test acc=0.763318, cost=0.503332, disagree_f1=0.828587, agree_f1=0.617780, average_f1=0.723183
BATCH 663 training acc=0.781250, cost=0.394058, test acc=0.764333, cost=0.501580, disagree_f1=0.829822, agree_f1=0.616907, average_f1=0.723365
BATCH 664 training acc=0.843750, cost=0.415904, test acc=0.765094, cost=0.500603, disagree_f1=0.829403, agree_f1=0.622964, average_f1=0.726184
BATCH 665 training acc=0.875000, cost=0.328247, test acc=0.763572, cost=0.500753, disagree_f1=0.827917, agree_f1=0.622366, average_f1=0.725142
BATCH 666 training acc=0.750000, cost=0.563642, test acc=0.765094, cost=0.500762, disagree_f1=0.828519, agree_f1=0.627214, average_f1=0.727866
BATCH 667 training acc=0.687500, cost=0.562552, test acc=0.765348, cost=0.499459, disagree_f1=0.829178, agree_f1=0.625354, average_f1=0.727266
BATCH 668 training acc=0.593750, cost=0.653032, test acc=0.766109, cost=0.497371, disagree_f1=0.830328, agree_f1=0.623673, average_f1=0.727001
BATCH 669 training acc=0.750000, cost=0.567020, test acc=0.764587, cost=0.495590, disagree_f1=0.829412, agree_f1=0.620295, average_f1=0.724853
BATCH 670 training acc=0.781250, cost=0.473051, test acc=0.765094, cost=0.495386, disagree_f1=0.828519, agree_f1=0.627214, average_f1=0.727866
BATCH 671 training acc=0.718750, cost=0.551502, test acc=0.763064, cost=0.497155, disagree_f1=0.824831, agree_f1=0.634013, average_f1=0.729422
BATCH 672 training acc=0.718750, cost=0.643639, test acc=0.762557, cost=0.497994, disagree_f1=0.823396, agree_f1=0.637771, average_f1=0.730584
BATCH 673 training acc=0.687500, cost=0.536788, test acc=0.761035, cost=0.500065, disagree_f1=0.821320, agree_f1=0.639357, average_f1=0.730338
BATCH 674 training acc=0.843750, cost=0.452890, test acc=0.757991, cost=0.504498, disagree_f1=0.817311, agree_f1=0.641623, average_f1=0.729467
BATCH 675 training acc=0.750000, cost=0.540788, test acc=0.755200, cost=0.508059, disagree_f1=0.814030, agree_f1=0.641929, average_f1=0.727980
BATCH 676 training acc=0.781250, cost=0.581134, test acc=0.757991, cost=0.505972, disagree_f1=0.817171, agree_f1=0.642161, average_f1=0.729666
BATCH 677 training acc=0.812500, cost=0.443108, test acc=0.762557, cost=0.500975, disagree_f1=0.823463, agree_f1=0.637490, average_f1=0.730477
BATCH 678 training acc=0.781250, cost=0.462063, test acc=0.762557, cost=0.496753, disagree_f1=0.827179, agree_f1=0.620746, average_f1=0.723962
BATCH 679 training acc=0.781250, cost=0.527151, test acc=0.764333, cost=0.492890, disagree_f1=0.832462, agree_f1=0.602822, average_f1=0.717642
BATCH 680 training acc=0.750000, cost=0.510885, test acc=0.765348, cost=0.492348, disagree_f1=0.837062, agree_f1=0.580879, average_f1=0.708970
BATCH 681 training acc=0.656250, cost=0.537566, test acc=0.763064, cost=0.494261, disagree_f1=0.837452, agree_f1=0.563143, average_f1=0.700298
BATCH 682 training acc=0.812500, cost=0.331271, test acc=0.762050, cost=0.496800, disagree_f1=0.838499, agree_f1=0.548170, average_f1=0.693334
BATCH 683 training acc=0.750000, cost=0.487642, test acc=0.762050, cost=0.498198, disagree_f1=0.838610, agree_f1=0.547297, average_f1=0.692954
BATCH 684 training acc=0.750000, cost=0.514889, test acc=0.754947, cost=0.502589, disagree_f1=0.834985, agree_f1=0.524138, average_f1=0.679561
BATCH 685 training acc=0.718750, cost=0.507398, test acc=0.756722, cost=0.504762, disagree_f1=0.836152, agree_f1=0.527819, average_f1=0.681986
BATCH 686 training acc=0.906250, cost=0.318904, test acc=0.757484, cost=0.503982, disagree_f1=0.835852, agree_f1=0.535922, average_f1=0.685887
BATCH 687 training acc=0.781250, cost=0.502268, test acc=0.760528, cost=0.502770, disagree_f1=0.835826, agree_f1=0.557638, average_f1=0.696732
BATCH 688 training acc=0.812500, cost=0.396644, test acc=0.763572, cost=0.499579, disagree_f1=0.835915, agree_f1=0.577132, average_f1=0.706524
