Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.250000, cost=0.702147, test acc=0.660426, cost=0.639818, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 19 training acc=0.593750, cost=0.661581, test acc=0.660426, cost=0.610692, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 20 training acc=0.593750, cost=0.643944, test acc=0.661277, cost=0.609342, disagree_f1=0.795688, agree_f1=0.009950, average_f1=0.402819
BATCH 21 training acc=0.687500, cost=0.613387, test acc=0.662128, cost=0.609743, disagree_f1=0.795887, agree_f1=0.019753, average_f1=0.407820
BATCH 22 training acc=0.718750, cost=0.568073, test acc=0.663830, cost=0.608352, disagree_f1=0.795866, agree_f1=0.048193, average_f1=0.422029
BATCH 23 training acc=0.656250, cost=0.638990, test acc=0.671489, cost=0.608181, disagree_f1=0.798749, agree_f1=0.106481, average_f1=0.452615
BATCH 24 training acc=0.593750, cost=0.660681, test acc=0.678298, cost=0.609236, disagree_f1=0.800422, agree_f1=0.171053, average_f1=0.485738
BATCH 25 training acc=0.656250, cost=0.579456, test acc=0.683404, cost=0.605978, disagree_f1=0.800857, agree_f1=0.228216, average_f1=0.514536
BATCH 26 training acc=0.625000, cost=0.646805, test acc=0.691064, cost=0.604538, disagree_f1=0.797772, agree_f1=0.345946, average_f1=0.571859
BATCH 27 training acc=0.718750, cost=0.577560, test acc=0.696170, cost=0.596841, disagree_f1=0.797963, agree_f1=0.387650, average_f1=0.592806
BATCH 28 training acc=0.500000, cost=0.744603, test acc=0.698723, cost=0.598633, disagree_f1=0.794186, agree_f1=0.438095, average_f1=0.616141
BATCH 29 training acc=0.750000, cost=0.577118, test acc=0.699574, cost=0.597561, disagree_f1=0.791986, agree_f1=0.459418, average_f1=0.625702
BATCH 30 training acc=0.781250, cost=0.564652, test acc=0.706383, cost=0.588635, disagree_f1=0.800463, agree_f1=0.444444, average_f1=0.622454
BATCH 31 training acc=0.812500, cost=0.552961, test acc=0.700426, cost=0.582002, disagree_f1=0.802691, agree_f1=0.378092, average_f1=0.590391
BATCH 32 training acc=0.625000, cost=0.575244, test acc=0.701277, cost=0.585786, disagree_f1=0.804892, agree_f1=0.362976, average_f1=0.583934
BATCH 33 training acc=0.593750, cost=0.691825, test acc=0.702979, cost=0.584966, disagree_f1=0.804919, agree_f1=0.377897, average_f1=0.591408
BATCH 34 training acc=0.781250, cost=0.499268, test acc=0.708085, cost=0.581747, disagree_f1=0.804335, agree_f1=0.425461, average_f1=0.614898
BATCH 35 training acc=0.750000, cost=0.583544, test acc=0.708085, cost=0.581871, disagree_f1=0.799298, agree_f1=0.464899, average_f1=0.632098
BATCH 36 training acc=0.781250, cost=0.544390, test acc=0.713191, cost=0.585710, disagree_f1=0.800000, agree_f1=0.493233, average_f1=0.646617
BATCH 37 training acc=0.656250, cost=0.576922, test acc=0.714043, cost=0.590654, disagree_f1=0.797101, agree_f1=0.515850, average_f1=0.656476
BATCH 38 training acc=0.781250, cost=0.603970, test acc=0.684255, cost=0.605715, disagree_f1=0.762027, agree_f1=0.530973, average_f1=0.646500
BATCH 39 training acc=0.750000, cost=0.478321, test acc=0.669787, cost=0.621768, disagree_f1=0.747066, agree_f1=0.524510, average_f1=0.635788
BATCH 40 training acc=0.687500, cost=0.759785, test acc=0.679149, cost=0.619135, disagree_f1=0.757556, agree_f1=0.525786, average_f1=0.641671
BATCH 41 training acc=0.593750, cost=0.625506, test acc=0.710638, cost=0.611913, disagree_f1=0.794934, agree_f1=0.508671, average_f1=0.651802
BATCH 42 training acc=0.718750, cost=0.512380, test acc=0.715745, cost=0.635436, disagree_f1=0.810011, agree_f1=0.435811, average_f1=0.622911
BATCH 43 training acc=0.593750, cost=0.846934, test acc=0.704681, cost=0.653353, disagree_f1=0.807329, agree_f1=0.367942, average_f1=0.587635
BATCH 44 training acc=0.687500, cost=0.538224, test acc=0.704681, cost=0.642483, disagree_f1=0.807756, agree_f1=0.363303, average_f1=0.585529
BATCH 45 training acc=0.718750, cost=0.472050, test acc=0.707234, cost=0.620529, disagree_f1=0.807821, agree_f1=0.385714, average_f1=0.596768
BATCH 46 training acc=0.625000, cost=0.655894, test acc=0.706383, cost=0.595399, disagree_f1=0.802970, agree_f1=0.424040, average_f1=0.613505
BATCH 47 training acc=0.656250, cost=0.581496, test acc=0.710638, cost=0.583687, disagree_f1=0.799054, agree_f1=0.483283, average_f1=0.641169
BATCH 48 training acc=0.781250, cost=0.420056, test acc=0.701277, cost=0.590432, disagree_f1=0.776575, agree_f1=0.549422, average_f1=0.662999
BATCH 49 training acc=0.687500, cost=0.570104, test acc=0.690213, cost=0.598317, disagree_f1=0.756359, agree_f1=0.574766, average_f1=0.665563
BATCH 50 training acc=0.625000, cost=0.674922, test acc=0.642553, cost=0.611658, disagree_f1=0.696970, agree_f1=0.564315, average_f1=0.630643
BATCH 51 training acc=0.656250, cost=0.562325, test acc=0.623830, cost=0.618566, disagree_f1=0.673077, agree_f1=0.557114, average_f1=0.615096
BATCH 52 training acc=0.625000, cost=0.597058, test acc=0.631489, cost=0.615503, disagree_f1=0.682318, agree_f1=0.561297, average_f1=0.621808
BATCH 53 training acc=0.625000, cost=0.591820, test acc=0.648511, cost=0.604663, disagree_f1=0.706468, agree_f1=0.562036, average_f1=0.634252
BATCH 54 training acc=0.718750, cost=0.595037, test acc=0.686809, cost=0.591492, disagree_f1=0.753351, agree_f1=0.571096, average_f1=0.662223
BATCH 55 training acc=0.687500, cost=0.563626, test acc=0.707234, cost=0.576913, disagree_f1=0.784461, agree_f1=0.543767, average_f1=0.664114
BATCH 56 training acc=0.781250, cost=0.504758, test acc=0.710638, cost=0.569662, disagree_f1=0.798100, agree_f1=0.489489, average_f1=0.643795
BATCH 57 training acc=0.687500, cost=0.635517, test acc=0.721702, cost=0.570740, disagree_f1=0.811744, agree_f1=0.466558, average_f1=0.639151
BATCH 58 training acc=0.750000, cost=0.431367, test acc=0.722553, cost=0.578652, disagree_f1=0.814983, agree_f1=0.445578, average_f1=0.630281
BATCH 59 training acc=0.718750, cost=0.529107, test acc=0.720851, cost=0.584358, disagree_f1=0.814059, agree_f1=0.440273, average_f1=0.627166
BATCH 60 training acc=0.718750, cost=0.623344, test acc=0.721702, cost=0.587248, disagree_f1=0.814521, agree_f1=0.442930, average_f1=0.628725
BATCH 61 training acc=0.750000, cost=0.521314, test acc=0.725106, cost=0.591642, disagree_f1=0.817204, agree_f1=0.445969, average_f1=0.631587
BATCH 62 training acc=0.750000, cost=0.481582, test acc=0.721702, cost=0.599115, disagree_f1=0.815775, agree_f1=0.431304, average_f1=0.623539
BATCH 63 training acc=0.718750, cost=0.581075, test acc=0.726809, cost=0.595181, disagree_f1=0.818130, agree_f1=0.451282, average_f1=0.634706
BATCH 64 training acc=0.750000, cost=0.547259, test acc=0.728511, cost=0.586135, disagree_f1=0.817818, agree_f1=0.467446, average_f1=0.642632
BATCH 65 training acc=0.781250, cost=0.520446, test acc=0.730213, cost=0.578977, disagree_f1=0.812092, agree_f1=0.521870, average_f1=0.666981
BATCH 66 training acc=0.593750, cost=0.618876, test acc=0.720851, cost=0.575516, disagree_f1=0.795511, agree_f1=0.560322, average_f1=0.677916
BATCH 67 training acc=0.781250, cost=0.547100, test acc=0.708936, cost=0.575729, disagree_f1=0.778784, agree_f1=0.574627, average_f1=0.676705
BATCH 68 training acc=0.718750, cost=0.559022, test acc=0.710638, cost=0.572430, disagree_f1=0.780362, agree_f1=0.576060, average_f1=0.678211
BATCH 69 training acc=0.656250, cost=0.542817, test acc=0.711489, cost=0.571087, disagree_f1=0.781149, agree_f1=0.576779, average_f1=0.678964
BATCH 70 training acc=0.656250, cost=0.560070, test acc=0.724255, cost=0.565897, disagree_f1=0.796992, agree_f1=0.570292, average_f1=0.683642
BATCH 71 training acc=0.781250, cost=0.467993, test acc=0.723404, cost=0.563137, disagree_f1=0.801466, agree_f1=0.544180, average_f1=0.672823
BATCH 72 training acc=0.750000, cost=0.400018, test acc=0.725106, cost=0.565161, disagree_f1=0.803408, agree_f1=0.543140, average_f1=0.673274
BATCH 73 training acc=0.812500, cost=0.399090, test acc=0.726809, cost=0.574505, disagree_f1=0.809269, agree_f1=0.518741, average_f1=0.664005
BATCH 74 training acc=0.781250, cost=0.397077, test acc=0.733617, cost=0.605659, disagree_f1=0.818971, agree_f1=0.495974, average_f1=0.657472
BATCH 75 training acc=0.750000, cost=0.691079, test acc=0.726809, cost=0.632274, disagree_f1=0.818542, agree_f1=0.447504, average_f1=0.633023
BATCH 76 training acc=0.656250, cost=0.678704, test acc=0.729362, cost=0.639755, disagree_f1=0.821348, agree_f1=0.442105, average_f1=0.631727
BATCH 77 training acc=0.593750, cost=0.867187, test acc=0.724255, cost=0.625472, disagree_f1=0.818589, agree_f1=0.425532, average_f1=0.622060
BATCH 78 training acc=0.687500, cost=0.614667, test acc=0.728511, cost=0.599452, disagree_f1=0.820484, agree_f1=0.443281, average_f1=0.631882
BATCH 79 training acc=0.875000, cost=0.330926, test acc=0.733617, cost=0.577174, disagree_f1=0.821449, agree_f1=0.475712, average_f1=0.648580
BATCH 80 training acc=0.750000, cost=0.549100, test acc=0.724255, cost=0.560463, disagree_f1=0.808737, agree_f1=0.506098, average_f1=0.657417
BATCH 81 training acc=0.781250, cost=0.538520, test acc=0.724255, cost=0.556822, disagree_f1=0.799505, agree_f1=0.558583, average_f1=0.679044
BATCH 82 training acc=0.718750, cost=0.547201, test acc=0.712340, cost=0.563103, disagree_f1=0.781935, agree_f1=0.577500, average_f1=0.679718
BATCH 83 training acc=0.875000, cost=0.456030, test acc=0.692766, cost=0.572673, disagree_f1=0.758528, agree_f1=0.577778, average_f1=0.668153
BATCH 84 training acc=0.625000, cost=0.606768, test acc=0.671489, cost=0.583986, disagree_f1=0.732316, agree_f1=0.574890, average_f1=0.653603
BATCH 85 training acc=0.781250, cost=0.510476, test acc=0.671489, cost=0.586208, disagree_f1=0.731198, agree_f1=0.577681, average_f1=0.654439
BATCH 86 training acc=0.843750, cost=0.479042, test acc=0.680851, cost=0.579900, disagree_f1=0.743326, agree_f1=0.578178, average_f1=0.660752
BATCH 87 training acc=0.781250, cost=0.552576, test acc=0.694468, cost=0.572364, disagree_f1=0.760507, agree_f1=0.578143, average_f1=0.669325
BATCH 88 training acc=0.718750, cost=0.485476, test acc=0.718298, cost=0.560769, disagree_f1=0.787138, agree_f1=0.583648, average_f1=0.685393
BATCH 89 training acc=0.812500, cost=0.455695, test acc=0.725106, cost=0.553873, disagree_f1=0.803169, agree_f1=0.544429, average_f1=0.673799
BATCH 90 training acc=0.750000, cost=0.404503, test acc=0.725106, cost=0.562981, disagree_f1=0.813403, agree_f1=0.478191, average_f1=0.645797
BATCH 91 training acc=0.625000, cost=0.580529, test acc=0.734468, cost=0.577217, disagree_f1=0.823928, agree_f1=0.460208, average_f1=0.642068
BATCH 92 training acc=0.812500, cost=0.405864, test acc=0.725106, cost=0.598364, disagree_f1=0.820456, agree_f1=0.413793, average_f1=0.617124
BATCH 93 training acc=0.562500, cost=0.930879, test acc=0.723404, cost=0.608766, disagree_f1=0.819945, agree_f1=0.403670, average_f1=0.611807
BATCH 94 training acc=0.750000, cost=0.424807, test acc=0.723404, cost=0.615876, disagree_f1=0.819945, agree_f1=0.403670, average_f1=0.611807
BATCH 95 training acc=0.781250, cost=0.410287, test acc=0.725106, cost=0.610170, disagree_f1=0.820655, agree_f1=0.411658, average_f1=0.616156
BATCH 96 training acc=0.812500, cost=0.489405, test acc=0.731915, cost=0.593390, disagree_f1=0.823529, agree_f1=0.442478, average_f1=0.633004
BATCH 97 training acc=0.656250, cost=0.595682, test acc=0.733617, cost=0.568679, disagree_f1=0.820425, agree_f1=0.484349, average_f1=0.652387
BATCH 98 training acc=0.656250, cost=0.593926, test acc=0.733617, cost=0.547598, disagree_f1=0.815557, agree_f1=0.520674, average_f1=0.668115
BATCH 99 training acc=0.718750, cost=0.583832, test acc=0.724255, cost=0.538921, disagree_f1=0.801956, agree_f1=0.546218, average_f1=0.674087
BATCH 100 training acc=0.781250, cost=0.474520, test acc=0.731915, cost=0.539865, disagree_f1=0.802508, agree_f1=0.582781, average_f1=0.692645
BATCH 101 training acc=0.625000, cost=0.581818, test acc=0.734468, cost=0.540070, disagree_f1=0.802781, agree_f1=0.593750, average_f1=0.698266
BATCH 102 training acc=0.843750, cost=0.354145, test acc=0.732766, cost=0.537344, disagree_f1=0.803995, agree_f1=0.580214, average_f1=0.692104
BATCH 103 training acc=0.875000, cost=0.364892, test acc=0.725957, cost=0.534888, disagree_f1=0.802211, agree_f1=0.554017, average_f1=0.678114
BATCH 104 training acc=0.843750, cost=0.380631, test acc=0.724255, cost=0.535905, disagree_f1=0.804348, agree_f1=0.533141, average_f1=0.668745
BATCH 105 training acc=0.687500, cost=0.577820, test acc=0.725957, cost=0.538241, disagree_f1=0.806490, agree_f1=0.530612, average_f1=0.668551
BATCH 106 training acc=0.656250, cost=0.497472, test acc=0.732766, cost=0.546095, disagree_f1=0.815944, agree_f1=0.512422, average_f1=0.664183
BATCH 107 training acc=0.781250, cost=0.452414, test acc=0.737872, cost=0.551385, disagree_f1=0.820303, agree_f1=0.515723, average_f1=0.668013
BATCH 108 training acc=0.843750, cost=0.392888, test acc=0.737021, cost=0.552266, disagree_f1=0.817699, agree_f1=0.528244, average_f1=0.672972
BATCH 109 training acc=0.750000, cost=0.460892, test acc=0.733617, cost=0.549127, disagree_f1=0.811104, agree_f1=0.548341, average_f1=0.679722
BATCH 110 training acc=0.625000, cost=0.725899, test acc=0.731915, cost=0.547663, disagree_f1=0.807339, agree_f1=0.559441, average_f1=0.683390
BATCH 111 training acc=0.812500, cost=0.441682, test acc=0.731915, cost=0.546693, disagree_f1=0.808743, agree_f1=0.551920, average_f1=0.680332
BATCH 112 training acc=0.812500, cost=0.390299, test acc=0.733617, cost=0.547357, disagree_f1=0.808563, agree_f1=0.562238, average_f1=0.685400
BATCH 113 training acc=0.750000, cost=0.625172, test acc=0.731064, cost=0.545077, disagree_f1=0.805179, agree_f1=0.565934, average_f1=0.685556
BATCH 114 training acc=0.656250, cost=0.576914, test acc=0.729362, cost=0.541230, disagree_f1=0.803946, agree_f1=0.563187, average_f1=0.683566
BATCH 115 training acc=0.875000, cost=0.350653, test acc=0.730213, cost=0.540808, disagree_f1=0.803715, agree_f1=0.568707, average_f1=0.686211
BATCH 116 training acc=0.750000, cost=0.490746, test acc=0.726809, cost=0.542347, disagree_f1=0.798746, agree_f1=0.574834, average_f1=0.686790
BATCH 117 training acc=0.593750, cost=0.626750, test acc=0.719149, cost=0.545306, disagree_f1=0.787918, agree_f1=0.584383, average_f1=0.686150
BATCH 118 training acc=0.812500, cost=0.451233, test acc=0.721702, cost=0.544674, disagree_f1=0.790519, agree_f1=0.585551, average_f1=0.688035
BATCH 119 training acc=0.718750, cost=0.494745, test acc=0.734468, cost=0.540039, disagree_f1=0.805486, agree_f1=0.581769, average_f1=0.693628
BATCH 120 training acc=0.750000, cost=0.432800, test acc=0.738723, cost=0.537876, disagree_f1=0.815616, agree_f1=0.551825, average_f1=0.683720
BATCH 121 training acc=0.843750, cost=0.396459, test acc=0.742128, cost=0.542783, disagree_f1=0.824754, agree_f1=0.512077, average_f1=0.668416
BATCH 122 training acc=0.812500, cost=0.438412, test acc=0.734468, cost=0.556413, disagree_f1=0.823729, agree_f1=0.462069, average_f1=0.642899
BATCH 123 training acc=0.718750, cost=0.546007, test acc=0.728511, cost=0.567743, disagree_f1=0.822086, agree_f1=0.427289, average_f1=0.624687
BATCH 124 training acc=0.875000, cost=0.373503, test acc=0.729362, cost=0.572247, disagree_f1=0.822346, agree_f1=0.432143, average_f1=0.627245
BATCH 125 training acc=0.843750, cost=0.457433, test acc=0.729362, cost=0.579940, disagree_f1=0.823529, agree_f1=0.419708, average_f1=0.621619
BATCH 126 training acc=0.718750, cost=0.490635, test acc=0.729362, cost=0.575017, disagree_f1=0.822545, agree_f1=0.430108, average_f1=0.626326
BATCH 127 training acc=0.875000, cost=0.305497, test acc=0.738723, cost=0.564361, disagree_f1=0.825469, agree_f1=0.480541, average_f1=0.653005
BATCH 128 training acc=0.812500, cost=0.364697, test acc=0.743830, cost=0.558114, disagree_f1=0.825507, agree_f1=0.518400, average_f1=0.671954
BATCH 129 training acc=0.656250, cost=0.782010, test acc=0.748936, cost=0.547544, disagree_f1=0.824509, agree_f1=0.559043, average_f1=0.691776
BATCH 130 training acc=0.750000, cost=0.466196, test acc=0.742979, cost=0.546709, disagree_f1=0.818727, agree_f1=0.558480, average_f1=0.688604
BATCH 131 training acc=0.781250, cost=0.503567, test acc=0.741277, cost=0.546771, disagree_f1=0.815310, agree_f1=0.568182, average_f1=0.691746
BATCH 132 training acc=0.750000, cost=0.508680, test acc=0.741277, cost=0.546429, disagree_f1=0.815981, agree_f1=0.564470, average_f1=0.690225
BATCH 133 training acc=0.687500, cost=0.579954, test acc=0.742128, cost=0.544506, disagree_f1=0.818018, agree_f1=0.557664, average_f1=0.687841
BATCH 134 training acc=0.812500, cost=0.512569, test acc=0.743830, cost=0.539813, disagree_f1=0.818346, agree_f1=0.565657, average_f1=0.692001
BATCH 135 training acc=0.781250, cost=0.566680, test acc=0.748085, cost=0.532858, disagree_f1=0.818849, agree_f1=0.586592, average_f1=0.702721
BATCH 136 training acc=0.875000, cost=0.451531, test acc=0.749787, cost=0.529064, disagree_f1=0.819188, agree_f1=0.593923, average_f1=0.706555
BATCH 137 training acc=0.750000, cost=0.465209, test acc=0.752340, cost=0.527586, disagree_f1=0.819142, agree_f1=0.607287, average_f1=0.713215
BATCH 138 training acc=0.687500, cost=0.687927, test acc=0.752340, cost=0.525370, disagree_f1=0.818917, agree_f1=0.608345, average_f1=0.713631
BATCH 139 training acc=0.687500, cost=0.536112, test acc=0.746383, cost=0.524657, disagree_f1=0.813983, agree_f1=0.601604, average_f1=0.707793
BATCH 140 training acc=0.812500, cost=0.427264, test acc=0.743830, cost=0.524223, disagree_f1=0.812461, agree_f1=0.595973, average_f1=0.704217
BATCH 141 training acc=0.843750, cost=0.348287, test acc=0.749787, cost=0.520873, disagree_f1=0.821602, agree_f1=0.581197, average_f1=0.701399
BATCH 142 training acc=0.843750, cost=0.441363, test acc=0.747234, cost=0.522189, disagree_f1=0.825602, agree_f1=0.540958, average_f1=0.683280
BATCH 143 training acc=0.781250, cost=0.450245, test acc=0.744681, cost=0.529830, disagree_f1=0.828767, agree_f1=0.498328, average_f1=0.663547
BATCH 144 training acc=0.687500, cost=0.553619, test acc=0.742128, cost=0.534145, disagree_f1=0.828134, agree_f1=0.483816, average_f1=0.655975
BATCH 145 training acc=0.656250, cost=0.623779, test acc=0.739574, cost=0.534058, disagree_f1=0.826531, agree_f1=0.477816, average_f1=0.652173
BATCH 146 training acc=0.687500, cost=0.578341, test acc=0.742979, cost=0.527903, disagree_f1=0.827429, agree_f1=0.496667, average_f1=0.662048
BATCH 147 training acc=0.812500, cost=0.402704, test acc=0.741277, cost=0.521347, disagree_f1=0.823666, agree_f1=0.514377, average_f1=0.669021
BATCH 148 training acc=0.656250, cost=0.598320, test acc=0.750638, cost=0.517802, disagree_f1=0.822747, agree_f1=0.579627, average_f1=0.701187
BATCH 149 training acc=0.875000, cost=0.394138, test acc=0.742128, cost=0.520239, disagree_f1=0.812847, agree_f1=0.585499, average_f1=0.699173
BATCH 150 training acc=0.750000, cost=0.527036, test acc=0.742979, cost=0.521557, disagree_f1=0.811250, agree_f1=0.597333, average_f1=0.704292
BATCH 151 training acc=0.843750, cost=0.362336, test acc=0.748085, cost=0.521963, disagree_f1=0.815691, agree_f1=0.602151, average_f1=0.708921
BATCH 152 training acc=0.812500, cost=0.456972, test acc=0.742128, cost=0.523784, disagree_f1=0.811684, agree_f1=0.591093, average_f1=0.701389
BATCH 153 training acc=0.812500, cost=0.387789, test acc=0.737021, cost=0.532685, disagree_f1=0.802303, agree_f1=0.607370, average_f1=0.704837
BATCH 154 training acc=0.750000, cost=0.571150, test acc=0.733617, cost=0.539534, disagree_f1=0.796885, agree_f1=0.613103, average_f1=0.704994
BATCH 155 training acc=0.656250, cost=0.518806, test acc=0.734468, cost=0.555710, disagree_f1=0.791444, agree_f1=0.634660, average_f1=0.713052
