Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.689319, test acc=0.656170, cost=0.639646, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 60 training acc=0.750000, cost=0.490833, test acc=0.725106, cost=0.554240, disagree_f1=0.818641, agree_f1=0.432337, average_f1=0.625489
BATCH 61 training acc=0.593750, cost=0.602385, test acc=0.728511, cost=0.555833, disagree_f1=0.816350, agree_f1=0.479608, average_f1=0.647979
BATCH 62 training acc=0.812500, cost=0.451276, test acc=0.722553, cost=0.556189, disagree_f1=0.810023, agree_f1=0.485804, average_f1=0.647914
BATCH 63 training acc=0.687500, cost=0.620331, test acc=0.722553, cost=0.556388, disagree_f1=0.806872, agree_f1=0.507553, average_f1=0.657212
BATCH 64 training acc=0.625000, cost=0.588945, test acc=0.717447, cost=0.555626, disagree_f1=0.800000, agree_f1=0.518841, average_f1=0.659420
BATCH 65 training acc=0.687500, cost=0.567631, test acc=0.715745, cost=0.554078, disagree_f1=0.796341, agree_f1=0.529577, average_f1=0.662959
BATCH 66 training acc=0.875000, cost=0.455633, test acc=0.715745, cost=0.547618, disagree_f1=0.796837, agree_f1=0.526912, average_f1=0.661875
BATCH 67 training acc=0.750000, cost=0.584824, test acc=0.715745, cost=0.540183, disagree_f1=0.800000, agree_f1=0.508824, average_f1=0.654412
BATCH 68 training acc=0.781250, cost=0.566322, test acc=0.723404, cost=0.535708, disagree_f1=0.807350, agree_f1=0.509804, average_f1=0.658577
BATCH 69 training acc=0.843750, cost=0.512563, test acc=0.727660, cost=0.536982, disagree_f1=0.814170, agree_f1=0.490446, average_f1=0.652308
BATCH 70 training acc=0.656250, cost=0.551769, test acc=0.726809, cost=0.540967, disagree_f1=0.814558, agree_f1=0.481422, average_f1=0.647990
BATCH 71 training acc=0.656250, cost=0.626332, test acc=0.731064, cost=0.539024, disagree_f1=0.815636, agree_f1=0.503145, average_f1=0.659390
BATCH 72 training acc=0.781250, cost=0.524629, test acc=0.731064, cost=0.535405, disagree_f1=0.814554, agree_f1=0.510836, average_f1=0.662695
BATCH 73 training acc=0.687500, cost=0.491193, test acc=0.732766, cost=0.527555, disagree_f1=0.812425, agree_f1=0.535503, average_f1=0.673964
BATCH 74 training acc=0.593750, cost=0.690324, test acc=0.725957, cost=0.522826, disagree_f1=0.801480, agree_f1=0.557692, average_f1=0.679586
BATCH 75 training acc=0.812500, cost=0.416684, test acc=0.724255, cost=0.527142, disagree_f1=0.790698, agree_f1=0.596010, average_f1=0.693354
BATCH 76 training acc=0.687500, cost=0.556381, test acc=0.721702, cost=0.550935, disagree_f1=0.770526, agree_f1=0.646486, average_f1=0.708506
BATCH 77 training acc=0.875000, cost=0.482524, test acc=0.701277, cost=0.574421, disagree_f1=0.743233, agree_f1=0.642930, average_f1=0.693082
BATCH 78 training acc=0.531250, cost=0.672891, test acc=0.699574, cost=0.577813, disagree_f1=0.739867, agree_f1=0.644512, average_f1=0.692189
BATCH 79 training acc=0.656250, cost=0.578190, test acc=0.714043, cost=0.561335, disagree_f1=0.759312, agree_f1=0.647799, average_f1=0.703556
BATCH 80 training acc=0.781250, cost=0.447152, test acc=0.728511, cost=0.540496, disagree_f1=0.780152, agree_f1=0.645161, average_f1=0.712656
BATCH 81 training acc=0.750000, cost=0.505335, test acc=0.729362, cost=0.522735, disagree_f1=0.794574, agree_f1=0.603491, average_f1=0.699032
BATCH 82 training acc=0.781250, cost=0.426573, test acc=0.736170, cost=0.525613, disagree_f1=0.811893, agree_f1=0.558405, average_f1=0.685149
BATCH 83 training acc=0.562500, cost=0.792941, test acc=0.738723, cost=0.545301, disagree_f1=0.820573, agree_f1=0.519562, average_f1=0.670067
BATCH 84 training acc=0.750000, cost=0.689937, test acc=0.728511, cost=0.557379, disagree_f1=0.816982, agree_f1=0.474465, average_f1=0.645723
BATCH 85 training acc=0.656250, cost=0.651626, test acc=0.725957, cost=0.556136, disagree_f1=0.817253, agree_f1=0.452381, average_f1=0.634817
BATCH 86 training acc=0.593750, cost=0.616043, test acc=0.725957, cost=0.544013, disagree_f1=0.816629, agree_f1=0.457912, average_f1=0.637271
BATCH 87 training acc=0.843750, cost=0.366601, test acc=0.731915, cost=0.536176, disagree_f1=0.819070, agree_f1=0.482759, average_f1=0.650914
BATCH 88 training acc=0.718750, cost=0.580753, test acc=0.737872, cost=0.525889, disagree_f1=0.821138, agree_f1=0.509554, average_f1=0.665346
BATCH 89 training acc=0.718750, cost=0.534947, test acc=0.737872, cost=0.518611, disagree_f1=0.816448, agree_f1=0.541667, average_f1=0.679057
BATCH 90 training acc=0.812500, cost=0.477906, test acc=0.738723, cost=0.517712, disagree_f1=0.813827, agree_f1=0.562054, average_f1=0.687940
BATCH 91 training acc=0.781250, cost=0.487727, test acc=0.742979, cost=0.518056, disagree_f1=0.814724, agree_f1=0.580556, average_f1=0.697640
BATCH 92 training acc=0.812500, cost=0.530033, test acc=0.743830, cost=0.517579, disagree_f1=0.814312, agree_f1=0.587106, average_f1=0.700709
BATCH 93 training acc=0.656250, cost=0.571238, test acc=0.745532, cost=0.516349, disagree_f1=0.816452, agree_f1=0.585298, average_f1=0.700875
BATCH 94 training acc=0.843750, cost=0.418983, test acc=0.748085, cost=0.514210, disagree_f1=0.818849, agree_f1=0.586592, average_f1=0.702721
BATCH 95 training acc=0.812500, cost=0.439738, test acc=0.748085, cost=0.513302, disagree_f1=0.821040, agree_f1=0.574713, average_f1=0.697876
BATCH 96 training acc=0.718750, cost=0.566380, test acc=0.745532, cost=0.517223, disagree_f1=0.821279, agree_f1=0.558346, average_f1=0.689812
BATCH 97 training acc=0.906250, cost=0.339698, test acc=0.740426, cost=0.533982, disagree_f1=0.820483, agree_f1=0.531490, average_f1=0.675986
BATCH 98 training acc=0.781250, cost=0.481714, test acc=0.740426, cost=0.553077, disagree_f1=0.822365, agree_f1=0.518167, average_f1=0.670266
BATCH 99 training acc=0.687500, cost=0.648508, test acc=0.737872, cost=0.561827, disagree_f1=0.821553, agree_f1=0.506410, average_f1=0.663981
BATCH 100 training acc=0.875000, cost=0.434952, test acc=0.733617, cost=0.577957, disagree_f1=0.821245, agree_f1=0.477462, average_f1=0.649354
BATCH 101 training acc=0.843750, cost=0.459208, test acc=0.732766, cost=0.577219, disagree_f1=0.820981, agree_f1=0.473154, average_f1=0.647067
BATCH 102 training acc=0.750000, cost=0.534652, test acc=0.734468, cost=0.563635, disagree_f1=0.820896, agree_f1=0.486842, average_f1=0.653869
BATCH 103 training acc=0.906250, cost=0.298157, test acc=0.732766, cost=0.565907, disagree_f1=0.820366, agree_f1=0.478405, average_f1=0.649386
BATCH 104 training acc=0.750000, cost=0.613884, test acc=0.733617, cost=0.552775, disagree_f1=0.820218, agree_f1=0.486043, average_f1=0.653130
BATCH 105 training acc=0.656250, cost=0.743496, test acc=0.738723, cost=0.534529, disagree_f1=0.822235, agree_f1=0.507223, average_f1=0.664729
BATCH 106 training acc=0.625000, cost=0.697397, test acc=0.742979, cost=0.518041, disagree_f1=0.823185, agree_f1=0.529595, average_f1=0.676390
BATCH 107 training acc=0.687500, cost=0.540672, test acc=0.747234, cost=0.511978, disagree_f1=0.823739, agree_f1=0.553383, average_f1=0.688561
BATCH 108 training acc=0.906250, cost=0.449893, test acc=0.744681, cost=0.512851, disagree_f1=0.821429, agree_f1=0.552239, average_f1=0.686834
BATCH 109 training acc=0.687500, cost=0.489329, test acc=0.749787, cost=0.515328, disagree_f1=0.824373, agree_f1=0.565089, average_f1=0.694731
BATCH 110 training acc=0.781250, cost=0.520247, test acc=0.747234, cost=0.517708, disagree_f1=0.824572, agree_f1=0.547945, average_f1=0.686258
BATCH 111 training acc=0.875000, cost=0.483729, test acc=0.738723, cost=0.520295, disagree_f1=0.821615, agree_f1=0.511924, average_f1=0.666770
BATCH 112 training acc=0.781250, cost=0.521936, test acc=0.733617, cost=0.524599, disagree_f1=0.821041, agree_f1=0.479201, average_f1=0.650121
BATCH 113 training acc=0.656250, cost=0.599013, test acc=0.730213, cost=0.528555, disagree_f1=0.821408, agree_f1=0.448696, average_f1=0.635052
BATCH 114 training acc=0.750000, cost=0.578947, test acc=0.730213, cost=0.531057, disagree_f1=0.822210, agree_f1=0.440917, average_f1=0.631563
BATCH 115 training acc=0.750000, cost=0.517491, test acc=0.727660, cost=0.532976, disagree_f1=0.821429, agree_f1=0.426523, average_f1=0.623976
BATCH 116 training acc=0.718750, cost=0.470095, test acc=0.725957, cost=0.536731, disagree_f1=0.821705, agree_f1=0.408088, average_f1=0.614897
BATCH 117 training acc=0.656250, cost=0.556533, test acc=0.727660, cost=0.537925, disagree_f1=0.822616, agree_f1=0.413919, average_f1=0.618268
BATCH 118 training acc=0.843750, cost=0.457457, test acc=0.725106, cost=0.544952, disagree_f1=0.822039, agree_f1=0.396262, average_f1=0.609150
BATCH 119 training acc=0.781250, cost=0.463420, test acc=0.721702, cost=0.551403, disagree_f1=0.820428, agree_f1=0.381853, average_f1=0.601140
BATCH 120 training acc=0.750000, cost=0.468609, test acc=0.722553, cost=0.551921, disagree_f1=0.820879, agree_f1=0.384906, average_f1=0.602892
BATCH 121 training acc=0.812500, cost=0.426755, test acc=0.721702, cost=0.551135, disagree_f1=0.820231, agree_f1=0.384181, average_f1=0.602206
BATCH 122 training acc=0.656250, cost=0.542073, test acc=0.725106, cost=0.544204, disagree_f1=0.821251, agree_f1=0.405157, average_f1=0.613204
BATCH 123 training acc=0.750000, cost=0.516829, test acc=0.726809, cost=0.537293, disagree_f1=0.821766, agree_f1=0.415301, average_f1=0.618533
BATCH 124 training acc=0.687500, cost=0.496203, test acc=0.727660, cost=0.527979, disagree_f1=0.821229, agree_f1=0.428571, average_f1=0.624900
BATCH 125 training acc=0.687500, cost=0.633364, test acc=0.736170, cost=0.518200, disagree_f1=0.823462, agree_f1=0.478114, average_f1=0.650788
BATCH 126 training acc=0.875000, cost=0.357644, test acc=0.741277, cost=0.513189, disagree_f1=0.825488, agree_f1=0.500000, average_f1=0.662744
BATCH 127 training acc=0.812500, cost=0.442554, test acc=0.745532, cost=0.509321, disagree_f1=0.826465, agree_f1=0.523126, average_f1=0.674796
BATCH 128 training acc=0.718750, cost=0.564915, test acc=0.744681, cost=0.508686, disagree_f1=0.826389, agree_f1=0.517685, average_f1=0.672037
BATCH 129 training acc=0.750000, cost=0.578146, test acc=0.748085, cost=0.506358, disagree_f1=0.827103, agree_f1=0.536050, average_f1=0.681576
BATCH 130 training acc=0.718750, cost=0.553305, test acc=0.755745, cost=0.502049, disagree_f1=0.829065, agree_f1=0.572280, average_f1=0.700673
BATCH 131 training acc=0.812500, cost=0.516749, test acc=0.754894, cost=0.500350, disagree_f1=0.826923, agree_f1=0.580175, average_f1=0.703549
BATCH 132 training acc=0.875000, cost=0.379619, test acc=0.753191, cost=0.501301, disagree_f1=0.827175, agree_f1=0.568452, average_f1=0.697814
BATCH 133 training acc=0.625000, cost=0.584209, test acc=0.751489, cost=0.505783, disagree_f1=0.828235, agree_f1=0.550769, average_f1=0.689502
BATCH 134 training acc=0.812500, cost=0.459052, test acc=0.744681, cost=0.509822, disagree_f1=0.824561, agree_f1=0.531250, average_f1=0.677906
BATCH 135 training acc=0.750000, cost=0.513183, test acc=0.748085, cost=0.512318, disagree_f1=0.827103, agree_f1=0.536050, average_f1=0.681576
BATCH 136 training acc=0.625000, cost=0.655585, test acc=0.748085, cost=0.507976, disagree_f1=0.825677, agree_f1=0.546012, average_f1=0.685845
BATCH 137 training acc=0.750000, cost=0.725622, test acc=0.748085, cost=0.502475, disagree_f1=0.824019, agree_f1=0.556886, average_f1=0.690453
BATCH 138 training acc=0.750000, cost=0.586271, test acc=0.748085, cost=0.501948, disagree_f1=0.823810, agree_f1=0.558209, average_f1=0.691009
BATCH 139 training acc=0.656250, cost=0.455612, test acc=0.748936, cost=0.501674, disagree_f1=0.823459, agree_f1=0.565538, average_f1=0.694498
BATCH 140 training acc=0.718750, cost=0.488104, test acc=0.746383, cost=0.503515, disagree_f1=0.823460, agree_f1=0.549849, average_f1=0.686654
BATCH 141 training acc=0.875000, cost=0.391772, test acc=0.747234, cost=0.506799, disagree_f1=0.825806, agree_f1=0.539535, average_f1=0.682671
BATCH 142 training acc=0.750000, cost=0.473844, test acc=0.738723, cost=0.512778, disagree_f1=0.822029, agree_f1=0.508800, average_f1=0.665414
BATCH 143 training acc=0.718750, cost=0.523406, test acc=0.739574, cost=0.514815, disagree_f1=0.822506, agree_f1=0.511182, average_f1=0.666844
BATCH 144 training acc=0.593750, cost=0.715664, test acc=0.740426, cost=0.510631, disagree_f1=0.820483, agree_f1=0.531490, average_f1=0.675986
BATCH 145 training acc=0.812500, cost=0.408618, test acc=0.742128, cost=0.513054, disagree_f1=0.822079, agree_f1=0.531685, average_f1=0.676882
BATCH 146 training acc=0.687500, cost=0.623953, test acc=0.740426, cost=0.514324, disagree_f1=0.821533, agree_f1=0.524181, average_f1=0.672857
BATCH 147 training acc=0.937500, cost=0.376088, test acc=0.735319, cost=0.519219, disagree_f1=0.819501, agree_f1=0.503987, average_f1=0.661744
BATCH 148 training acc=0.843750, cost=0.435850, test acc=0.737021, cost=0.521576, disagree_f1=0.820662, agree_f1=0.507177, average_f1=0.663919
BATCH 149 training acc=0.812500, cost=0.418119, test acc=0.737872, cost=0.528840, disagree_f1=0.821553, agree_f1=0.506410, average_f1=0.663981
BATCH 150 training acc=0.718750, cost=0.546641, test acc=0.735319, cost=0.527270, disagree_f1=0.819501, agree_f1=0.503987, average_f1=0.661744
BATCH 151 training acc=0.750000, cost=0.455085, test acc=0.739574, cost=0.521031, disagree_f1=0.819575, agree_f1=0.532110, average_f1=0.675843
BATCH 152 training acc=0.718750, cost=0.488756, test acc=0.740426, cost=0.512549, disagree_f1=0.815710, agree_f1=0.561151, average_f1=0.688431
BATCH 153 training acc=0.718750, cost=0.660035, test acc=0.743830, cost=0.508365, disagree_f1=0.811757, agree_f1=0.599201, average_f1=0.705479
BATCH 154 training acc=0.843750, cost=0.307331, test acc=0.742979, cost=0.512658, disagree_f1=0.805412, agree_f1=0.621554, average_f1=0.713483
BATCH 155 training acc=0.687500, cost=0.566521, test acc=0.742128, cost=0.519295, disagree_f1=0.798403, agree_f1=0.642267, average_f1=0.720335
BATCH 156 training acc=0.781250, cost=0.459110, test acc=0.739574, cost=0.520704, disagree_f1=0.794906, agree_f1=0.643357, average_f1=0.719131
BATCH 157 training acc=0.843750, cost=0.375806, test acc=0.743830, cost=0.520028, disagree_f1=0.797306, agree_f1=0.652023, average_f1=0.724665
