Using GPU: 2...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=0.696975, test acc=0.463774, cost=0.720834, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 995 training acc=0.937500, cost=0.219116, test acc=0.813118, cost=0.423558, disagree_f1=0.815317, agree_f1=0.810866, average_f1=0.813092
BATCH 996 training acc=0.937500, cost=0.285017, test acc=0.812513, cost=0.423902, disagree_f1=0.814830, agree_f1=0.810137, average_f1=0.812483
BATCH 997 training acc=0.843750, cost=0.375602, test acc=0.816347, cost=0.416105, disagree_f1=0.820442, agree_f1=0.812061, average_f1=0.816252
BATCH 998 training acc=0.750000, cost=0.550944, test acc=0.818365, cost=0.403546, disagree_f1=0.825919, agree_f1=0.810127, average_f1=0.818023
BATCH 999 training acc=0.906250, cost=0.340610, test acc=0.822402, cost=0.393256, disagree_f1=0.831676, agree_f1=0.812046, average_f1=0.821861
BATCH 1000 training acc=0.750000, cost=0.369121, test acc=0.827043, cost=0.383368, disagree_f1=0.836669, agree_f1=0.816213, average_f1=0.826441
BATCH 1001 training acc=0.812500, cost=0.353751, test acc=0.828456, cost=0.375725, disagree_f1=0.837476, agree_f1=0.818376, average_f1=0.827926
BATCH 1002 training acc=0.875000, cost=0.338511, test acc=0.833703, cost=0.373365, disagree_f1=0.841172, agree_f1=0.825498, average_f1=0.833335
BATCH 1003 training acc=0.875000, cost=0.333567, test acc=0.833905, cost=0.374466, disagree_f1=0.840411, agree_f1=0.826846, average_f1=0.833629
BATCH 1004 training acc=0.812500, cost=0.385797, test acc=0.834712, cost=0.376662, disagree_f1=0.840754, agree_f1=0.828194, average_f1=0.834474
BATCH 1005 training acc=0.750000, cost=0.439933, test acc=0.833300, cost=0.377299, disagree_f1=0.839612, agree_f1=0.826471, average_f1=0.833041
BATCH 1006 training acc=0.906250, cost=0.297143, test acc=0.834107, cost=0.375082, disagree_f1=0.842830, agree_f1=0.824359, average_f1=0.833594
BATCH 1007 training acc=0.875000, cost=0.266252, test acc=0.830474, cost=0.373524, disagree_f1=0.843167, agree_f1=0.815547, average_f1=0.829357
BATCH 1008 training acc=0.906250, cost=0.227329, test acc=0.828456, cost=0.375718, disagree_f1=0.843979, agree_f1=0.809502, average_f1=0.826741
BATCH 1009 training acc=0.843750, cost=0.395022, test acc=0.828052, cost=0.376405, disagree_f1=0.844127, agree_f1=0.808281, average_f1=0.826204
BATCH 1010 training acc=0.843750, cost=0.340551, test acc=0.830071, cost=0.374023, disagree_f1=0.845050, agree_f1=0.811886, average_f1=0.828468
BATCH 1011 training acc=0.906250, cost=0.314550, test acc=0.832089, cost=0.372186, disagree_f1=0.844544, agree_f1=0.817464, average_f1=0.831004
BATCH 1012 training acc=0.906250, cost=0.238648, test acc=0.833703, cost=0.372884, disagree_f1=0.843406, agree_f1=0.822719, average_f1=0.833062
BATCH 1013 training acc=0.906250, cost=0.284068, test acc=0.830474, cost=0.379741, disagree_f1=0.836130, agree_f1=0.824415, average_f1=0.830272
BATCH 1014 training acc=0.843750, cost=0.272669, test acc=0.822603, cost=0.399150, disagree_f1=0.822029, agree_f1=0.823174, average_f1=0.822602
BATCH 1015 training acc=0.843750, cost=0.338194, test acc=0.820585, cost=0.418117, disagree_f1=0.816965, agree_f1=0.824065, average_f1=0.820515
BATCH 1016 training acc=0.750000, cost=0.409109, test acc=0.818365, cost=0.430995, disagree_f1=0.812968, agree_f1=0.823460, average_f1=0.818214
BATCH 1017 training acc=0.906250, cost=0.205360, test acc=0.817154, cost=0.441296, disagree_f1=0.811014, agree_f1=0.822909, average_f1=0.816961
BATCH 1018 training acc=0.875000, cost=0.349160, test acc=0.817558, cost=0.443086, disagree_f1=0.811902, agree_f1=0.822884, average_f1=0.817393
BATCH 1019 training acc=0.781250, cost=0.593480, test acc=0.820585, cost=0.432792, disagree_f1=0.816512, agree_f1=0.824482, average_f1=0.820497
BATCH 1020 training acc=0.843750, cost=0.318795, test acc=0.823814, cost=0.416437, disagree_f1=0.821800, agree_f1=0.825783, average_f1=0.823792
BATCH 1021 training acc=0.875000, cost=0.205693, test acc=0.831080, cost=0.395655, disagree_f1=0.832967, agree_f1=0.829149, average_f1=0.831058
BATCH 1022 training acc=0.906250, cost=0.322469, test acc=0.833703, cost=0.381551, disagree_f1=0.839501, agree_f1=0.827471, average_f1=0.833486
BATCH 1023 training acc=0.906250, cost=0.249095, test acc=0.833703, cost=0.376227, disagree_f1=0.841416, agree_f1=0.825202, average_f1=0.833309
BATCH 1024 training acc=0.875000, cost=0.274888, test acc=0.835318, cost=0.374527, disagree_f1=0.843258, agree_f1=0.826531, average_f1=0.834894
BATCH 1025 training acc=0.968750, cost=0.157376, test acc=0.834712, cost=0.379388, disagree_f1=0.841248, agree_f1=0.827615, average_f1=0.834432
BATCH 1026 training acc=0.781250, cost=0.528903, test acc=0.835721, cost=0.379499, disagree_f1=0.842796, agree_f1=0.827980, average_f1=0.835388
BATCH 1027 training acc=0.843750, cost=0.382144, test acc=0.836529, cost=0.380559, disagree_f1=0.843266, agree_f1=0.829186, average_f1=0.836226
BATCH 1028 training acc=0.843750, cost=0.423634, test acc=0.838749, cost=0.378243, disagree_f1=0.845783, agree_f1=0.831043, average_f1=0.838413
BATCH 1029 training acc=0.906250, cost=0.246214, test acc=0.841171, cost=0.375086, disagree_f1=0.849089, agree_f1=0.832375, average_f1=0.840732
BATCH 1030 training acc=0.812500, cost=0.345528, test acc=0.840767, cost=0.367534, disagree_f1=0.851775, agree_f1=0.827992, average_f1=0.839884
BATCH 1031 training acc=0.843750, cost=0.409246, test acc=0.838345, cost=0.363151, disagree_f1=0.852893, agree_f1=0.820605, average_f1=0.836749
BATCH 1032 training acc=0.750000, cost=0.375143, test acc=0.835520, cost=0.362639, disagree_f1=0.851791, agree_f1=0.815235, average_f1=0.833513
BATCH 1033 training acc=0.875000, cost=0.286889, test acc=0.836125, cost=0.360330, disagree_f1=0.852041, agree_f1=0.816373, average_f1=0.834207
BATCH 1034 training acc=0.812500, cost=0.412975, test acc=0.836932, cost=0.357658, disagree_f1=0.851525, agree_f1=0.819158, average_f1=0.835342
BATCH 1035 training acc=0.968750, cost=0.190230, test acc=0.842381, cost=0.356066, disagree_f1=0.854644, agree_f1=0.827860, average_f1=0.841252
BATCH 1036 training acc=0.906250, cost=0.249140, test acc=0.842180, cost=0.355749, disagree_f1=0.853668, agree_f1=0.828734, average_f1=0.841201
BATCH 1037 training acc=0.843750, cost=0.324763, test acc=0.841574, cost=0.354813, disagree_f1=0.853134, agree_f1=0.828039, average_f1=0.840587
BATCH 1038 training acc=0.781250, cost=0.381419, test acc=0.842785, cost=0.355307, disagree_f1=0.853379, agree_f1=0.830542, average_f1=0.841960
BATCH 1039 training acc=0.875000, cost=0.234058, test acc=0.839960, cost=0.360614, disagree_f1=0.847880, agree_f1=0.831169, average_f1=0.839525
BATCH 1040 training acc=0.875000, cost=0.283809, test acc=0.840161, cost=0.367613, disagree_f1=0.846571, agree_f1=0.833193, average_f1=0.839882
BATCH 1041 training acc=0.875000, cost=0.245583, test acc=0.841171, cost=0.373562, disagree_f1=0.846559, agree_f1=0.835390, average_f1=0.840974
BATCH 1042 training acc=0.781250, cost=0.469942, test acc=0.839556, cost=0.376881, disagree_f1=0.844696, agree_f1=0.834064, average_f1=0.839380
BATCH 1043 training acc=0.875000, cost=0.353638, test acc=0.841372, cost=0.373016, disagree_f1=0.847379, agree_f1=0.834874, average_f1=0.841126
BATCH 1044 training acc=0.937500, cost=0.135413, test acc=0.842381, cost=0.366454, disagree_f1=0.850869, agree_f1=0.832870, average_f1=0.841869
BATCH 1045 training acc=0.875000, cost=0.348397, test acc=0.841574, cost=0.365861, disagree_f1=0.851747, agree_f1=0.829902, average_f1=0.840825
BATCH 1046 training acc=0.812500, cost=0.527531, test acc=0.841171, cost=0.362526, disagree_f1=0.852870, agree_f1=0.827450, average_f1=0.840160
BATCH 1047 training acc=1.000000, cost=0.183378, test acc=0.841171, cost=0.363022, disagree_f1=0.852594, agree_f1=0.827828, average_f1=0.840211
BATCH 1048 training acc=0.843750, cost=0.334761, test acc=0.841372, cost=0.361705, disagree_f1=0.853358, agree_f1=0.827253, average_f1=0.840305
BATCH 1049 training acc=1.000000, cost=0.113295, test acc=0.841171, cost=0.362705, disagree_f1=0.852428, agree_f1=0.828053, average_f1=0.840241
BATCH 1050 training acc=0.687500, cost=0.382369, test acc=0.839556, cost=0.366284, disagree_f1=0.850028, agree_f1=0.827511, average_f1=0.838770
BATCH 1051 training acc=0.875000, cost=0.249004, test acc=0.840767, cost=0.367392, disagree_f1=0.852053, agree_f1=0.827616, average_f1=0.839835
BATCH 1052 training acc=0.875000, cost=0.303290, test acc=0.838143, cost=0.371622, disagree_f1=0.849191, agree_f1=0.825348, average_f1=0.837270
BATCH 1053 training acc=0.843750, cost=0.324398, test acc=0.836731, cost=0.380685, disagree_f1=0.845581, agree_f1=0.826804, average_f1=0.836192
BATCH 1054 training acc=0.906250, cost=0.222473, test acc=0.836327, cost=0.392505, disagree_f1=0.841571, agree_f1=0.830724, average_f1=0.836147
BATCH 1055 training acc=0.875000, cost=0.381908, test acc=0.839152, cost=0.399678, disagree_f1=0.840823, agree_f1=0.837446, average_f1=0.839135
BATCH 1056 training acc=0.843750, cost=0.378745, test acc=0.839960, cost=0.398263, disagree_f1=0.841050, agree_f1=0.838854, average_f1=0.839952
BATCH 1057 training acc=0.875000, cost=0.357159, test acc=0.842785, cost=0.387890, disagree_f1=0.844728, agree_f1=0.840793, average_f1=0.842760
BATCH 1058 training acc=0.937500, cost=0.199866, test acc=0.846620, cost=0.372949, disagree_f1=0.850922, agree_f1=0.842062, average_f1=0.846492
BATCH 1059 training acc=0.906250, cost=0.255776, test acc=0.850858, cost=0.361816, disagree_f1=0.856811, agree_f1=0.844388, average_f1=0.850599
BATCH 1060 training acc=0.750000, cost=0.602824, test acc=0.848032, cost=0.353525, disagree_f1=0.857197, agree_f1=0.837611, average_f1=0.847404
BATCH 1061 training acc=0.906250, cost=0.289564, test acc=0.845812, cost=0.353533, disagree_f1=0.859145, agree_f1=0.829692, average_f1=0.844418
BATCH 1062 training acc=0.843750, cost=0.400168, test acc=0.843189, cost=0.359354, disagree_f1=0.858804, agree_f1=0.823690, average_f1=0.841247
BATCH 1063 training acc=0.937500, cost=0.202605, test acc=0.838951, cost=0.364323, disagree_f1=0.855905, agree_f1=0.817475, average_f1=0.836690
BATCH 1064 training acc=0.906250, cost=0.195185, test acc=0.841776, cost=0.364356, disagree_f1=0.857662, agree_f1=0.821899, average_f1=0.839780
BATCH 1065 training acc=0.750000, cost=0.387529, test acc=0.844803, cost=0.362536, disagree_f1=0.858510, agree_f1=0.828156, average_f1=0.843333
BATCH 1066 training acc=0.937500, cost=0.172800, test acc=0.845610, cost=0.362389, disagree_f1=0.856554, agree_f1=0.832860, average_f1=0.844707
BATCH 1067 training acc=0.906250, cost=0.205763, test acc=0.846418, cost=0.364410, disagree_f1=0.856334, agree_f1=0.835031, average_f1=0.845683
BATCH 1068 training acc=1.000000, cost=0.112536, test acc=0.846821, cost=0.368228, disagree_f1=0.855401, agree_f1=0.837159, average_f1=0.846280
BATCH 1069 training acc=0.937500, cost=0.144333, test acc=0.843592, cost=0.375512, disagree_f1=0.849835, agree_f1=0.836808, average_f1=0.843322
BATCH 1070 training acc=0.906250, cost=0.286194, test acc=0.845610, cost=0.379042, disagree_f1=0.850848, agree_f1=0.839992, average_f1=0.845420
BATCH 1071 training acc=0.906250, cost=0.295913, test acc=0.844198, cost=0.377868, disagree_f1=0.850677, agree_f1=0.837131, average_f1=0.843904
BATCH 1072 training acc=0.875000, cost=0.241678, test acc=0.847225, cost=0.375934, disagree_f1=0.855452, agree_f1=0.838006, average_f1=0.846729
BATCH 1073 training acc=0.968750, cost=0.113938, test acc=0.848032, cost=0.378113, disagree_f1=0.856762, agree_f1=0.838169, average_f1=0.847466
BATCH 1074 training acc=0.875000, cost=0.329920, test acc=0.849041, cost=0.379785, disagree_f1=0.859134, agree_f1=0.837391, average_f1=0.848263
BATCH 1075 training acc=0.906250, cost=0.446428, test acc=0.848840, cost=0.380236, disagree_f1=0.859343, agree_f1=0.836641, average_f1=0.847992
BATCH 1076 training acc=0.781250, cost=0.388593, test acc=0.845812, cost=0.381896, disagree_f1=0.857463, agree_f1=0.832088, average_f1=0.844775
BATCH 1077 training acc=0.906250, cost=0.232173, test acc=0.845005, cost=0.381621, disagree_f1=0.857249, agree_f1=0.830464, average_f1=0.843856
BATCH 1078 training acc=0.875000, cost=0.187533, test acc=0.846418, cost=0.379158, disagree_f1=0.857517, agree_f1=0.833443, average_f1=0.845480
BATCH 1079 training acc=0.968750, cost=0.092234, test acc=0.845812, cost=0.380039, disagree_f1=0.857143, agree_f1=0.832530, average_f1=0.844836
BATCH 1080 training acc=0.843750, cost=0.342138, test acc=0.849849, cost=0.378537, disagree_f1=0.860255, agree_f1=0.837767, average_f1=0.849011
BATCH 1081 training acc=0.968750, cost=0.130213, test acc=0.850050, cost=0.379653, disagree_f1=0.860469, agree_f1=0.837950, average_f1=0.849210
BATCH 1082 training acc=0.875000, cost=0.326843, test acc=0.850050, cost=0.380348, disagree_f1=0.860365, agree_f1=0.838091, average_f1=0.849228
BATCH 1083 training acc=0.906250, cost=0.316264, test acc=0.850252, cost=0.380017, disagree_f1=0.859629, agree_f1=0.839533, average_f1=0.849581
BATCH 1084 training acc=0.875000, cost=0.283730, test acc=0.849445, cost=0.379005, disagree_f1=0.858551, agree_f1=0.839085, average_f1=0.848818
BATCH 1085 training acc=0.843750, cost=0.522135, test acc=0.849849, cost=0.377475, disagree_f1=0.857853, agree_f1=0.840890, average_f1=0.849371
BATCH 1086 training acc=0.875000, cost=0.449997, test acc=0.851060, cost=0.373792, disagree_f1=0.858404, agree_f1=0.842912, average_f1=0.850658
BATCH 1087 training acc=0.875000, cost=0.273662, test acc=0.850454, cost=0.369911, disagree_f1=0.858128, agree_f1=0.841903, average_f1=0.850015
BATCH 1088 training acc=0.843750, cost=0.311498, test acc=0.849849, cost=0.365536, disagree_f1=0.858609, agree_f1=0.839931, average_f1=0.849270
BATCH 1089 training acc=0.906250, cost=0.218203, test acc=0.848840, cost=0.363788, disagree_f1=0.859290, agree_f1=0.836712, average_f1=0.848001
BATCH 1090 training acc=0.937500, cost=0.152376, test acc=0.843996, cost=0.366508, disagree_f1=0.856931, agree_f1=0.828489, average_f1=0.842710
BATCH 1091 training acc=0.968750, cost=0.093951, test acc=0.838143, cost=0.377215, disagree_f1=0.855078, agree_f1=0.816728, average_f1=0.835903
BATCH 1092 training acc=0.843750, cost=0.373595, test acc=0.834914, cost=0.382274, disagree_f1=0.853405, agree_f1=0.811085, average_f1=0.832245
BATCH 1093 training acc=0.812500, cost=0.484511, test acc=0.833300, cost=0.384692, disagree_f1=0.852973, agree_f1=0.807549, average_f1=0.830261
BATCH 1094 training acc=0.968750, cost=0.155021, test acc=0.833502, cost=0.381007, disagree_f1=0.852810, agree_f1=0.808362, average_f1=0.830586
BATCH 1095 training acc=0.781250, cost=0.482559, test acc=0.838143, cost=0.368522, disagree_f1=0.855235, agree_f1=0.816476, average_f1=0.835855
BATCH 1096 training acc=0.718750, cost=0.714266, test acc=0.846216, cost=0.354594, disagree_f1=0.860132, agree_f1=0.829225, average_f1=0.844678
BATCH 1097 training acc=0.906250, cost=0.217395, test acc=0.851060, cost=0.346530, disagree_f1=0.860807, agree_f1=0.839844, average_f1=0.850325
BATCH 1098 training acc=0.875000, cost=0.398389, test acc=0.856307, cost=0.349734, disagree_f1=0.861154, agree_f1=0.851108, average_f1=0.856131
BATCH 1099 training acc=0.875000, cost=0.185828, test acc=0.850454, cost=0.360029, disagree_f1=0.852479, agree_f1=0.848373, average_f1=0.850426
BATCH 1100 training acc=0.875000, cost=0.292940, test acc=0.845005, cost=0.371790, disagree_f1=0.844219, agree_f1=0.845783, average_f1=0.845001
BATCH 1101 training acc=0.875000, cost=0.255877, test acc=0.841372, cost=0.378889, disagree_f1=0.839264, agree_f1=0.843426, average_f1=0.841345
BATCH 1102 training acc=0.843750, cost=0.282819, test acc=0.840363, cost=0.384149, disagree_f1=0.837008, agree_f1=0.843583, average_f1=0.840296
BATCH 1103 training acc=0.906250, cost=0.215504, test acc=0.842180, cost=0.379945, disagree_f1=0.839885, agree_f1=0.844409, average_f1=0.842147
BATCH 1104 training acc=0.968750, cost=0.288670, test acc=0.841978, cost=0.382046, disagree_f1=0.839713, agree_f1=0.844179, average_f1=0.841946
BATCH 1105 training acc=0.875000, cost=0.314839, test acc=0.847629, cost=0.376238, disagree_f1=0.847073, agree_f1=0.848180, average_f1=0.847627
BATCH 1106 training acc=0.875000, cost=0.227932, test acc=0.851665, cost=0.371706, disagree_f1=0.852912, agree_f1=0.850397, average_f1=0.851654
BATCH 1107 training acc=0.906250, cost=0.236170, test acc=0.853481, cost=0.368204, disagree_f1=0.856692, agree_f1=0.850124, average_f1=0.853408
BATCH 1108 training acc=0.843750, cost=0.366841, test acc=0.856307, cost=0.355643, disagree_f1=0.862229, agree_f1=0.849852, average_f1=0.856041
BATCH 1109 training acc=0.906250, cost=0.219213, test acc=0.855701, cost=0.346107, disagree_f1=0.864711, agree_f1=0.845405, average_f1=0.855058
BATCH 1110 training acc=0.906250, cost=0.220130, test acc=0.851463, cost=0.344302, disagree_f1=0.863956, agree_f1=0.836444, average_f1=0.850200
BATCH 1111 training acc=0.875000, cost=0.233106, test acc=0.847023, cost=0.349190, disagree_f1=0.861679, agree_f1=0.828894, average_f1=0.845286
BATCH 1112 training acc=0.875000, cost=0.294350, test acc=0.844803, cost=0.354177, disagree_f1=0.860965, agree_f1=0.824389, average_f1=0.842677
BATCH 1113 training acc=0.906250, cost=0.222902, test acc=0.843391, cost=0.356539, disagree_f1=0.859675, agree_f1=0.822831, average_f1=0.841253
BATCH 1114 training acc=0.718750, cost=0.527369, test acc=0.847023, cost=0.354720, disagree_f1=0.861679, agree_f1=0.828894, average_f1=0.845286
BATCH 1115 training acc=0.906250, cost=0.174367, test acc=0.848840, cost=0.353244, disagree_f1=0.861425, agree_f1=0.833740, average_f1=0.847582
BATCH 1116 training acc=0.968750, cost=0.142843, test acc=0.848234, cost=0.355352, disagree_f1=0.858060, agree_f1=0.836947, average_f1=0.847503
BATCH 1117 training acc=0.843750, cost=0.298514, test acc=0.846014, cost=0.360830, disagree_f1=0.853410, agree_f1=0.837832, average_f1=0.845621
BATCH 1118 training acc=0.968750, cost=0.110522, test acc=0.845409, cost=0.367630, disagree_f1=0.851665, agree_f1=0.838601, average_f1=0.845133
BATCH 1119 training acc=0.875000, cost=0.343169, test acc=0.845610, cost=0.371512, disagree_f1=0.851254, agree_f1=0.839522, average_f1=0.845388
BATCH 1120 training acc=0.875000, cost=0.276348, test acc=0.847225, cost=0.369226, disagree_f1=0.853437, agree_f1=0.840464, average_f1=0.846950
BATCH 1121 training acc=0.875000, cost=0.427224, test acc=0.847830, cost=0.368345, disagree_f1=0.854102, agree_f1=0.840995, average_f1=0.847549
BATCH 1122 training acc=0.843750, cost=0.283713, test acc=0.849849, cost=0.361710, disagree_f1=0.857307, agree_f1=0.841567, average_f1=0.849437
BATCH 1123 training acc=0.875000, cost=0.359957, test acc=0.855096, cost=0.355172, disagree_f1=0.863186, agree_f1=0.845989, average_f1=0.854587
BATCH 1124 training acc=0.968750, cost=0.141641, test acc=0.856105, cost=0.348838, disagree_f1=0.865952, agree_f1=0.844696, average_f1=0.855324
BATCH 1125 training acc=0.906250, cost=0.248955, test acc=0.858123, cost=0.344770, disagree_f1=0.868721, agree_f1=0.845664, average_f1=0.857192
BATCH 1126 training acc=0.937500, cost=0.184192, test acc=0.859738, cost=0.343165, disagree_f1=0.870650, agree_f1=0.846815, average_f1=0.858732
BATCH 1127 training acc=0.937500, cost=0.154947, test acc=0.859738, cost=0.341792, disagree_f1=0.870650, agree_f1=0.846815, average_f1=0.858732
BATCH 1128 training acc=0.968750, cost=0.128347, test acc=0.859738, cost=0.340563, disagree_f1=0.870069, agree_f1=0.847621, average_f1=0.858845
BATCH 1129 training acc=0.875000, cost=0.376504, test acc=0.862967, cost=0.339609, disagree_f1=0.871669, agree_f1=0.852998, average_f1=0.862334
BATCH 1130 training acc=0.968750, cost=0.099972, test acc=0.862967, cost=0.343562, disagree_f1=0.869448, agree_f1=0.855808, average_f1=0.862628
BATCH 1131 training acc=0.968750, cost=0.203867, test acc=0.862159, cost=0.346495, disagree_f1=0.867250, agree_f1=0.856663, average_f1=0.861956
BATCH 1132 training acc=0.906250, cost=0.316247, test acc=0.860545, cost=0.349163, disagree_f1=0.864643, agree_f1=0.856191, average_f1=0.860417
BATCH 1133 training acc=0.843750, cost=0.228734, test acc=0.859738, cost=0.349055, disagree_f1=0.863377, agree_f1=0.855899, average_f1=0.859638
BATCH 1134 training acc=0.906250, cost=0.294355, test acc=0.862361, cost=0.345450, disagree_f1=0.866484, agree_f1=0.857976, average_f1=0.862230
BATCH 1135 training acc=0.937500, cost=0.167281, test acc=0.862159, cost=0.344279, disagree_f1=0.866471, agree_f1=0.857560, average_f1=0.862016
BATCH 1136 training acc=0.937500, cost=0.332431, test acc=0.863169, cost=0.343496, disagree_f1=0.867475, agree_f1=0.858573, average_f1=0.863024
BATCH 1137 training acc=0.843750, cost=0.458217, test acc=0.864985, cost=0.340039, disagree_f1=0.870173, agree_f1=0.859365, average_f1=0.864769
BATCH 1138 training acc=0.937500, cost=0.259027, test acc=0.862159, cost=0.337924, disagree_f1=0.869332, agree_f1=0.854153, average_f1=0.861743
BATCH 1139 training acc=0.812500, cost=0.451787, test acc=0.859334, cost=0.339397, disagree_f1=0.867767, agree_f1=0.849752, average_f1=0.858760
BATCH 1140 training acc=0.875000, cost=0.331737, test acc=0.857518, cost=0.343322, disagree_f1=0.868136, agree_f1=0.845040, average_f1=0.856588
BATCH 1141 training acc=0.781250, cost=0.371518, test acc=0.850252, cost=0.352989, disagree_f1=0.864202, agree_f1=0.833108, average_f1=0.848655
BATCH 1142 training acc=0.875000, cost=0.367746, test acc=0.846014, cost=0.361762, disagree_f1=0.861650, agree_f1=0.826394, average_f1=0.844022
BATCH 1143 training acc=0.906250, cost=0.228286, test acc=0.842987, cost=0.364786, disagree_f1=0.859109, agree_f1=0.822698, average_f1=0.840904
BATCH 1144 training acc=0.968750, cost=0.175506, test acc=0.842381, cost=0.364355, disagree_f1=0.857715, agree_f1=0.823343, average_f1=0.840529
BATCH 1145 training acc=0.906250, cost=0.318722, test acc=0.846418, cost=0.361573, disagree_f1=0.859100, agree_f1=0.831226, average_f1=0.845163
BATCH 1146 training acc=0.781250, cost=0.704288, test acc=0.848234, cost=0.358793, disagree_f1=0.859229, agree_f1=0.835377, average_f1=0.847303
BATCH 1147 training acc=0.843750, cost=0.344848, test acc=0.850050, cost=0.356330, disagree_f1=0.858879, agree_f1=0.840043, average_f1=0.849461
BATCH 1148 training acc=0.843750, cost=0.433606, test acc=0.850656, cost=0.354194, disagree_f1=0.858725, agree_f1=0.841610, average_f1=0.850167
BATCH 1149 training acc=0.843750, cost=0.453158, test acc=0.852069, cost=0.349658, disagree_f1=0.860884, agree_f1=0.842060, average_f1=0.851472
BATCH 1150 training acc=0.906250, cost=0.233036, test acc=0.852069, cost=0.344364, disagree_f1=0.862760, agree_f1=0.839571, average_f1=0.851165
BATCH 1151 training acc=0.937500, cost=0.215385, test acc=0.852472, cost=0.341825, disagree_f1=0.863949, agree_f1=0.838880, average_f1=0.851415
BATCH 1152 training acc=0.906250, cost=0.369466, test acc=0.854692, cost=0.339091, disagree_f1=0.867403, agree_f1=0.839286, average_f1=0.853345
BATCH 1153 training acc=0.906250, cost=0.264762, test acc=0.854289, cost=0.335999, disagree_f1=0.867717, agree_f1=0.837826, average_f1=0.852771
BATCH 1154 training acc=0.812500, cost=0.351077, test acc=0.854087, cost=0.334446, disagree_f1=0.868378, agree_f1=0.836314, average_f1=0.852346
BATCH 1155 training acc=0.937500, cost=0.300358, test acc=0.852069, cost=0.338041, disagree_f1=0.868142, agree_f1=0.831533, average_f1=0.849837
BATCH 1156 training acc=0.843750, cost=0.296240, test acc=0.849849, cost=0.337932, disagree_f1=0.866379, agree_f1=0.828650, average_f1=0.847515
BATCH 1157 training acc=0.812500, cost=0.305749, test acc=0.849445, cost=0.337961, disagree_f1=0.866260, agree_f1=0.827793, average_f1=0.847027
BATCH 1158 training acc=0.843750, cost=0.284583, test acc=0.853280, cost=0.333557, disagree_f1=0.868701, agree_f1=0.833753, average_f1=0.851227
BATCH 1159 training acc=0.843750, cost=0.293407, test acc=0.856912, cost=0.328063, disagree_f1=0.870597, agree_f1=0.839991, average_f1=0.855294
BATCH 1160 training acc=0.843750, cost=0.346500, test acc=0.861554, cost=0.325322, disagree_f1=0.873432, agree_f1=0.847216, average_f1=0.860324
BATCH 1161 training acc=0.781250, cost=0.432241, test acc=0.864178, cost=0.323586, disagree_f1=0.874370, agree_f1=0.852185, average_f1=0.863278
BATCH 1162 training acc=0.875000, cost=0.196851, test acc=0.863774, cost=0.322681, disagree_f1=0.872473, agree_f1=0.853801, average_f1=0.863137
BATCH 1163 training acc=0.906250, cost=0.438825, test acc=0.866196, cost=0.322426, disagree_f1=0.873930, agree_f1=0.857450, average_f1=0.865690
