Using GPU: 2...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.687500, cost=0.686249, test acc=0.480525, cost=0.737443, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 70 training acc=0.531250, cost=0.697357, test acc=0.546317, cost=0.688396, disagree_f1=0.662462, agree_f1=0.308308, average_f1=0.485385
BATCH 71 training acc=0.656250, cost=0.678047, test acc=0.547528, cost=0.688468, disagree_f1=0.664070, agree_f1=0.307169, average_f1=0.485619
BATCH 72 training acc=0.500000, cost=0.701162, test acc=0.546519, cost=0.688567, disagree_f1=0.664677, agree_f1=0.299782, average_f1=0.482229
BATCH 73 training acc=0.562500, cost=0.693651, test acc=0.545510, cost=0.688762, disagree_f1=0.666765, agree_f1=0.285533, average_f1=0.476149
BATCH 74 training acc=0.593750, cost=0.678694, test acc=0.544299, cost=0.689425, disagree_f1=0.669786, agree_f1=0.264974, average_f1=0.467380
BATCH 75 training acc=0.593750, cost=0.679737, test acc=0.544097, cost=0.690596, disagree_f1=0.674167, agree_f1=0.241182, average_f1=0.457675
BATCH 76 training acc=0.406250, cost=0.727877, test acc=0.544097, cost=0.690516, disagree_f1=0.676963, agree_f1=0.225574, average_f1=0.451268
BATCH 77 training acc=0.500000, cost=0.683782, test acc=0.544501, cost=0.690121, disagree_f1=0.676786, agree_f1=0.228903, average_f1=0.452845
BATCH 78 training acc=0.531250, cost=0.682875, test acc=0.545106, cost=0.689529, disagree_f1=0.674841, agree_f1=0.243116, average_f1=0.458979
BATCH 79 training acc=0.562500, cost=0.690558, test acc=0.544501, cost=0.688952, disagree_f1=0.671327, agree_f1=0.258298, average_f1=0.464812
BATCH 80 training acc=0.500000, cost=0.685799, test acc=0.543491, cost=0.688544, disagree_f1=0.668620, agree_f1=0.266537, average_f1=0.467578
BATCH 81 training acc=0.531250, cost=0.681756, test acc=0.546317, cost=0.688257, disagree_f1=0.666469, agree_f1=0.290852, average_f1=0.478660
BATCH 82 training acc=0.562500, cost=0.685219, test acc=0.548133, cost=0.687998, disagree_f1=0.662852, agree_f1=0.315081, average_f1=0.488967
BATCH 83 training acc=0.687500, cost=0.658538, test acc=0.550555, cost=0.687761, disagree_f1=0.662729, agree_f1=0.326580, average_f1=0.494655
BATCH 84 training acc=0.468750, cost=0.702390, test acc=0.551362, cost=0.687505, disagree_f1=0.658578, agree_f1=0.345984, average_f1=0.502281
BATCH 85 training acc=0.437500, cost=0.698234, test acc=0.552573, cost=0.687326, disagree_f1=0.654727, agree_f1=0.364574, average_f1=0.509651
BATCH 86 training acc=0.531250, cost=0.686056, test acc=0.551968, cost=0.687197, disagree_f1=0.653450, agree_f1=0.366438, average_f1=0.509944
BATCH 87 training acc=0.468750, cost=0.697052, test acc=0.552573, cost=0.687243, disagree_f1=0.658766, agree_f1=0.350425, average_f1=0.504595
BATCH 88 training acc=0.531250, cost=0.691577, test acc=0.551766, cost=0.687227, disagree_f1=0.659617, agree_f1=0.343870, average_f1=0.501743
BATCH 89 training acc=0.562500, cost=0.681535, test acc=0.550555, cost=0.687299, disagree_f1=0.661602, agree_f1=0.331030, average_f1=0.496316
BATCH 90 training acc=0.718750, cost=0.657300, test acc=0.547730, cost=0.688159, disagree_f1=0.667655, agree_f1=0.292390, average_f1=0.480023
BATCH 91 training acc=0.406250, cost=0.733002, test acc=0.545913, cost=0.688285, disagree_f1=0.667455, agree_f1=0.284351, average_f1=0.475903
BATCH 92 training acc=0.593750, cost=0.680028, test acc=0.546115, cost=0.688373, disagree_f1=0.668240, agree_f1=0.281699, average_f1=0.474970
BATCH 93 training acc=0.531250, cost=0.695617, test acc=0.544702, cost=0.688520, disagree_f1=0.668528, agree_f1=0.273196, average_f1=0.470862
BATCH 94 training acc=0.468750, cost=0.704947, test acc=0.544904, cost=0.688048, disagree_f1=0.667257, agree_f1=0.280243, average_f1=0.473750
BATCH 95 training acc=0.437500, cost=0.698347, test acc=0.545106, cost=0.687826, disagree_f1=0.666864, agree_f1=0.283079, average_f1=0.474971
BATCH 96 training acc=0.406250, cost=0.712637, test acc=0.549142, cost=0.687573, disagree_f1=0.665769, agree_f1=0.307502, average_f1=0.486635
BATCH 97 training acc=0.593750, cost=0.676898, test acc=0.550959, cost=0.687527, disagree_f1=0.660046, agree_f1=0.338782, average_f1=0.499414
BATCH 98 training acc=0.593750, cost=0.690182, test acc=0.556609, cost=0.687665, disagree_f1=0.653087, agree_f1=0.385798, average_f1=0.519443
BATCH 99 training acc=0.343750, cost=0.699680, test acc=0.553179, cost=0.688491, disagree_f1=0.620240, agree_f1=0.457353, average_f1=0.538797
BATCH 100 training acc=0.500000, cost=0.691902, test acc=0.537841, cost=0.690225, disagree_f1=0.440098, agree_f1=0.606529, average_f1=0.523314
BATCH 101 training acc=0.500000, cost=0.688192, test acc=0.487588, cost=0.693567, disagree_f1=0.037163, agree_f1=0.650901, average_f1=0.344032
BATCH 102 training acc=0.437500, cost=0.704060, test acc=0.480525, cost=0.696688, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 103 training acc=0.406250, cost=0.710065, test acc=0.480525, cost=0.697199, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 104 training acc=0.437500, cost=0.714914, test acc=0.480525, cost=0.696146, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 105 training acc=0.437500, cost=0.704643, test acc=0.482341, cost=0.693838, disagree_f1=0.008504, agree_f1=0.649734, average_f1=0.329119
BATCH 106 training acc=0.375000, cost=0.708604, test acc=0.508981, cost=0.691399, disagree_f1=0.226883, agree_f1=0.640248, average_f1=0.433566
BATCH 107 training acc=0.562500, cost=0.692881, test acc=0.551362, cost=0.690073, disagree_f1=0.556730, agree_f1=0.545863, average_f1=0.551296
BATCH 108 training acc=0.593750, cost=0.688475, test acc=0.554793, cost=0.689196, disagree_f1=0.634526, agree_f1=0.430563, average_f1=0.532544
BATCH 109 training acc=0.468750, cost=0.698882, test acc=0.553986, cost=0.688808, disagree_f1=0.654903, agree_f1=0.369652, average_f1=0.512278
BATCH 110 training acc=0.500000, cost=0.688852, test acc=0.554390, cost=0.688588, disagree_f1=0.668369, agree_f1=0.321033, average_f1=0.494701
BATCH 111 training acc=0.500000, cost=0.705736, test acc=0.550353, cost=0.688659, disagree_f1=0.669043, agree_f1=0.298930, average_f1=0.483987
BATCH 112 training acc=0.625000, cost=0.683678, test acc=0.549344, cost=0.688539, disagree_f1=0.669528, agree_f1=0.291786, average_f1=0.480657
BATCH 113 training acc=0.593750, cost=0.693986, test acc=0.547730, cost=0.688434, disagree_f1=0.668147, agree_f1=0.290149, average_f1=0.479148
BATCH 114 training acc=0.562500, cost=0.699582, test acc=0.548940, cost=0.688328, disagree_f1=0.667064, agree_f1=0.300907, average_f1=0.483986
BATCH 115 training acc=0.437500, cost=0.710407, test acc=0.553380, cost=0.688341, disagree_f1=0.664544, agree_f1=0.332025, average_f1=0.498285
BATCH 116 training acc=0.500000, cost=0.695259, test acc=0.554188, cost=0.688411, disagree_f1=0.657679, agree_f1=0.361007, average_f1=0.509343
BATCH 117 training acc=0.750000, cost=0.673441, test acc=0.554793, cost=0.688305, disagree_f1=0.655205, agree_f1=0.371868, average_f1=0.513536
BATCH 118 training acc=0.593750, cost=0.683979, test acc=0.553582, cost=0.688131, disagree_f1=0.647546, agree_f1=0.391304, average_f1=0.519425
BATCH 119 training acc=0.500000, cost=0.696854, test acc=0.556811, cost=0.688099, disagree_f1=0.642578, agree_f1=0.416888, average_f1=0.529733
BATCH 120 training acc=0.625000, cost=0.684853, test acc=0.553380, cost=0.688059, disagree_f1=0.626246, agree_f1=0.445224, average_f1=0.535735
BATCH 121 training acc=0.625000, cost=0.682789, test acc=0.556408, cost=0.687972, disagree_f1=0.616405, agree_f1=0.474163, average_f1=0.545284
BATCH 122 training acc=0.437500, cost=0.691963, test acc=0.556004, cost=0.687929, disagree_f1=0.608819, agree_f1=0.486701, average_f1=0.547760
BATCH 123 training acc=0.468750, cost=0.697626, test acc=0.555802, cost=0.687858, disagree_f1=0.605485, agree_f1=0.491803, average_f1=0.548644
BATCH 124 training acc=0.500000, cost=0.695217, test acc=0.556408, cost=0.688210, disagree_f1=0.591298, agree_f1=0.515004, average_f1=0.553151
BATCH 125 training acc=0.500000, cost=0.699128, test acc=0.552371, cost=0.688603, disagree_f1=0.567473, agree_f1=0.536177, average_f1=0.551825
BATCH 126 training acc=0.593750, cost=0.693738, test acc=0.552977, cost=0.688705, disagree_f1=0.561299, agree_f1=0.544332, average_f1=0.552816
BATCH 127 training acc=0.531250, cost=0.693874, test acc=0.536630, cost=0.689469, disagree_f1=0.482883, agree_f1=0.580256, average_f1=0.531569
BATCH 128 training acc=0.625000, cost=0.661055, test acc=0.498285, cost=0.691707, disagree_f1=0.181698, agree_f1=0.638242, average_f1=0.409970
BATCH 129 training acc=0.500000, cost=0.693246, test acc=0.489203, cost=0.693662, disagree_f1=0.052415, agree_f1=0.650366, average_f1=0.351390
BATCH 130 training acc=0.437500, cost=0.711453, test acc=0.480928, cost=0.695852, disagree_f1=0.002327, agree_f1=0.649209, average_f1=0.325768
BATCH 131 training acc=0.531250, cost=0.692876, test acc=0.480525, cost=0.698151, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 132 training acc=0.406250, cost=0.709775, test acc=0.480525, cost=0.698203, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 133 training acc=0.500000, cost=0.701274, test acc=0.480525, cost=0.697688, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 134 training acc=0.531250, cost=0.679681, test acc=0.480525, cost=0.696825, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 135 training acc=0.343750, cost=0.735223, test acc=0.481332, cost=0.694426, disagree_f1=0.003876, agree_f1=0.649386, average_f1=0.326631
BATCH 136 training acc=0.562500, cost=0.685764, test acc=0.486176, cost=0.693025, disagree_f1=0.035606, agree_f1=0.649794, average_f1=0.342700
BATCH 137 training acc=0.531250, cost=0.690363, test acc=0.491423, cost=0.691859, disagree_f1=0.114547, agree_f1=0.643262, average_f1=0.378904
BATCH 138 training acc=0.718750, cost=0.656428, test acc=0.504541, cost=0.691344, disagree_f1=0.202145, agree_f1=0.640714, average_f1=0.421430
BATCH 139 training acc=0.437500, cost=0.692670, test acc=0.527548, cost=0.690085, disagree_f1=0.418674, agree_f1=0.602074, average_f1=0.510374
BATCH 140 training acc=0.437500, cost=0.699032, test acc=0.563875, cost=0.688399, disagree_f1=0.597654, agree_f1=0.523904, average_f1=0.560779
BATCH 141 training acc=0.593750, cost=0.687763, test acc=0.554188, cost=0.687345, disagree_f1=0.614687, agree_f1=0.471152, average_f1=0.542919
BATCH 142 training acc=0.593750, cost=0.686877, test acc=0.553179, cost=0.686583, disagree_f1=0.626518, agree_f1=0.443998, average_f1=0.535258
BATCH 143 training acc=0.687500, cost=0.671588, test acc=0.551160, cost=0.686046, disagree_f1=0.632761, agree_f1=0.422937, average_f1=0.527849
BATCH 144 training acc=0.468750, cost=0.697868, test acc=0.550757, cost=0.686183, disagree_f1=0.641084, agree_f1=0.399676, average_f1=0.520380
BATCH 145 training acc=0.625000, cost=0.679686, test acc=0.549546, cost=0.687057, disagree_f1=0.649387, agree_f1=0.370203, average_f1=0.509795
BATCH 146 training acc=0.625000, cost=0.683782, test acc=0.548537, cost=0.687718, disagree_f1=0.647217, agree_f1=0.373214, average_f1=0.510215
BATCH 147 training acc=0.625000, cost=0.673076, test acc=0.550151, cost=0.688754, disagree_f1=0.646247, agree_f1=0.382377, average_f1=0.514312
BATCH 148 training acc=0.500000, cost=0.671334, test acc=0.547931, cost=0.690627, disagree_f1=0.646688, agree_f1=0.372549, average_f1=0.509618
BATCH 149 training acc=0.531250, cost=0.712278, test acc=0.550151, cost=0.690518, disagree_f1=0.642731, agree_f1=0.392808, average_f1=0.517770
BATCH 150 training acc=0.593750, cost=0.668041, test acc=0.551968, cost=0.690901, disagree_f1=0.642742, agree_f1=0.399351, average_f1=0.521046
BATCH 151 training acc=0.593750, cost=0.671388, test acc=0.550959, cost=0.690964, disagree_f1=0.639209, agree_f1=0.405557, average_f1=0.522383
BATCH 152 training acc=0.375000, cost=0.733696, test acc=0.551968, cost=0.689302, disagree_f1=0.639024, agree_f1=0.409574, average_f1=0.524299
BATCH 153 training acc=0.531250, cost=0.691551, test acc=0.548739, cost=0.687716, disagree_f1=0.634043, agree_f1=0.411579, average_f1=0.522811
BATCH 154 training acc=0.531250, cost=0.697014, test acc=0.550555, cost=0.686781, disagree_f1=0.636645, agree_f1=0.411002, average_f1=0.523824
BATCH 155 training acc=0.500000, cost=0.677679, test acc=0.551160, cost=0.686432, disagree_f1=0.639195, agree_f1=0.406300, average_f1=0.522748
