Using GPU: 2...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.694150, test acc=0.511604, cost=0.715898, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 34 training acc=0.468750, cost=0.728549, test acc=0.541877, cost=0.698675, disagree_f1=0.665685, agree_f1=0.272436, average_f1=0.469060
BATCH 35 training acc=0.468750, cost=0.742102, test acc=0.542886, cost=0.694848, disagree_f1=0.665683, agree_f1=0.277512, average_f1=0.471597
BATCH 36 training acc=0.562500, cost=0.699034, test acc=0.545510, cost=0.691338, disagree_f1=0.664681, agree_f1=0.294928, average_f1=0.479805
BATCH 37 training acc=0.500000, cost=0.697361, test acc=0.544299, cost=0.689256, disagree_f1=0.657982, agree_f1=0.317412, average_f1=0.487697
BATCH 38 training acc=0.687500, cost=0.656495, test acc=0.548940, cost=0.688464, disagree_f1=0.655889, agree_f1=0.345534, average_f1=0.500712
BATCH 39 training acc=0.500000, cost=0.689697, test acc=0.549950, cost=0.688169, disagree_f1=0.651126, agree_f1=0.366117, average_f1=0.508622
BATCH 40 training acc=0.531250, cost=0.691716, test acc=0.551362, cost=0.688129, disagree_f1=0.647758, agree_f1=0.382328, average_f1=0.515043
BATCH 41 training acc=0.625000, cost=0.677779, test acc=0.547931, cost=0.688056, disagree_f1=0.639291, agree_f1=0.394595, average_f1=0.516943
BATCH 42 training acc=0.625000, cost=0.677276, test acc=0.548133, cost=0.687879, disagree_f1=0.634091, agree_f1=0.409391, average_f1=0.521741
BATCH 43 training acc=0.375000, cost=0.709760, test acc=0.549546, cost=0.687885, disagree_f1=0.625252, agree_f1=0.435508, average_f1=0.530380
BATCH 44 training acc=0.718750, cost=0.677452, test acc=0.548739, cost=0.687813, disagree_f1=0.617254, agree_f1=0.450344, average_f1=0.533799
BATCH 45 training acc=0.375000, cost=0.712807, test acc=0.551564, cost=0.687929, disagree_f1=0.617292, agree_f1=0.458577, average_f1=0.537935
BATCH 46 training acc=0.468750, cost=0.693764, test acc=0.548940, cost=0.687963, disagree_f1=0.616704, agree_f1=0.452072, average_f1=0.534388
BATCH 47 training acc=0.531250, cost=0.685416, test acc=0.550353, cost=0.687996, disagree_f1=0.616523, agree_f1=0.456585, average_f1=0.536554
BATCH 48 training acc=0.593750, cost=0.693705, test acc=0.552977, cost=0.688068, disagree_f1=0.615652, agree_f1=0.465879, average_f1=0.540765
BATCH 49 training acc=0.531250, cost=0.696591, test acc=0.552977, cost=0.688165, disagree_f1=0.612965, agree_f1=0.470982, average_f1=0.541973
BATCH 50 training acc=0.500000, cost=0.690173, test acc=0.551968, cost=0.688083, disagree_f1=0.618950, agree_f1=0.456415, average_f1=0.537682
BATCH 51 training acc=0.625000, cost=0.674345, test acc=0.550353, cost=0.687793, disagree_f1=0.619925, agree_f1=0.449605, average_f1=0.534765
BATCH 52 training acc=0.437500, cost=0.698234, test acc=0.548133, cost=0.687594, disagree_f1=0.622746, agree_f1=0.436730, average_f1=0.529738
BATCH 53 training acc=0.656250, cost=0.679851, test acc=0.547931, cost=0.687357, disagree_f1=0.629997, agree_f1=0.419087, average_f1=0.524542
BATCH 54 training acc=0.500000, cost=0.692083, test acc=0.546115, cost=0.687202, disagree_f1=0.631251, agree_f1=0.409866, average_f1=0.520559
BATCH 55 training acc=0.593750, cost=0.684352, test acc=0.550151, cost=0.687228, disagree_f1=0.639961, agree_f1=0.400645, average_f1=0.520303
BATCH 56 training acc=0.531250, cost=0.695697, test acc=0.551968, cost=0.687309, disagree_f1=0.643660, agree_f1=0.396739, average_f1=0.520199
BATCH 57 training acc=0.625000, cost=0.672335, test acc=0.550353, cost=0.687202, disagree_f1=0.640877, agree_f1=0.398813, average_f1=0.519845
BATCH 58 training acc=0.562500, cost=0.679228, test acc=0.551362, cost=0.687550, disagree_f1=0.644263, agree_f1=0.392789, average_f1=0.518526
BATCH 59 training acc=0.562500, cost=0.686790, test acc=0.551968, cost=0.687737, disagree_f1=0.643888, agree_f1=0.396083, average_f1=0.519986
BATCH 60 training acc=0.656250, cost=0.663134, test acc=0.550555, cost=0.688179, disagree_f1=0.640052, agree_f1=0.401826, average_f1=0.520939
BATCH 61 training acc=0.593750, cost=0.656092, test acc=0.548739, cost=0.689559, disagree_f1=0.635356, agree_f1=0.408152, average_f1=0.521754
BATCH 62 training acc=0.562500, cost=0.666714, test acc=0.550151, cost=0.693119, disagree_f1=0.639145, agree_f1=0.402893, average_f1=0.521019
BATCH 63 training acc=0.750000, cost=0.621874, test acc=0.548940, cost=0.699722, disagree_f1=0.636171, agree_f1=0.406690, average_f1=0.521430
BATCH 64 training acc=0.437500, cost=0.785023, test acc=0.549142, cost=0.699869, disagree_f1=0.634370, agree_f1=0.412105, average_f1=0.523238
BATCH 65 training acc=0.562500, cost=0.683709, test acc=0.550151, cost=0.700384, disagree_f1=0.640426, agree_f1=0.399353, average_f1=0.519890
BATCH 66 training acc=0.593750, cost=0.718600, test acc=0.550757, cost=0.697535, disagree_f1=0.643498, agree_f1=0.392799, average_f1=0.518148
BATCH 67 training acc=0.500000, cost=0.707970, test acc=0.549950, cost=0.695454, disagree_f1=0.650908, agree_f1=0.366837, average_f1=0.508872
BATCH 68 training acc=0.531250, cost=0.675739, test acc=0.547124, cost=0.695032, disagree_f1=0.658863, agree_f1=0.326531, average_f1=0.492697
BATCH 69 training acc=0.625000, cost=0.664164, test acc=0.544702, cost=0.694803, disagree_f1=0.665183, agree_f1=0.288777, average_f1=0.476980
BATCH 70 training acc=0.500000, cost=0.720560, test acc=0.541070, cost=0.693223, disagree_f1=0.667155, agree_f1=0.261209, average_f1=0.464182
BATCH 71 training acc=0.500000, cost=0.700566, test acc=0.543290, cost=0.690829, disagree_f1=0.667646, agree_f1=0.270235, average_f1=0.468941
BATCH 72 training acc=0.625000, cost=0.671848, test acc=0.545106, cost=0.689305, disagree_f1=0.665082, agree_f1=0.291195, average_f1=0.478138
BATCH 73 training acc=0.531250, cost=0.695053, test acc=0.548335, cost=0.688162, disagree_f1=0.658112, agree_f1=0.334721, average_f1=0.496416
BATCH 74 training acc=0.656250, cost=0.666779, test acc=0.550353, cost=0.687622, disagree_f1=0.651439, agree_f1=0.366686, average_f1=0.509062
BATCH 75 training acc=0.562500, cost=0.686260, test acc=0.549546, cost=0.687353, disagree_f1=0.635294, agree_f1=0.411082, average_f1=0.523188
BATCH 76 training acc=0.343750, cost=0.716290, test acc=0.553179, cost=0.687725, disagree_f1=0.614823, agree_f1=0.468044, average_f1=0.541433
BATCH 77 training acc=0.562500, cost=0.691353, test acc=0.549344, cost=0.688240, disagree_f1=0.576843, agree_f1=0.518023, average_f1=0.547433
BATCH 78 training acc=0.687500, cost=0.681642, test acc=0.550757, cost=0.688435, disagree_f1=0.558684, agree_f1=0.542540, average_f1=0.550612
BATCH 79 training acc=0.500000, cost=0.696993, test acc=0.549142, cost=0.688625, disagree_f1=0.533222, agree_f1=0.564012, average_f1=0.548617
BATCH 80 training acc=0.468750, cost=0.687185, test acc=0.539859, cost=0.689143, disagree_f1=0.450072, agree_f1=0.604441, average_f1=0.527257
BATCH 81 training acc=0.687500, cost=0.687281, test acc=0.540262, cost=0.689014, disagree_f1=0.459677, agree_f1=0.599930, average_f1=0.529804
BATCH 82 training acc=0.468750, cost=0.693725, test acc=0.545308, cost=0.688759, disagree_f1=0.490387, agree_f1=0.589543, average_f1=0.539965
BATCH 83 training acc=0.562500, cost=0.688044, test acc=0.546317, cost=0.688635, disagree_f1=0.496416, agree_f1=0.587220, average_f1=0.541818
BATCH 84 training acc=0.531250, cost=0.687341, test acc=0.538244, cost=0.688921, disagree_f1=0.445468, agree_f1=0.604426, average_f1=0.524947
BATCH 85 training acc=0.625000, cost=0.686493, test acc=0.532593, cost=0.689333, disagree_f1=0.382400, agree_f1=0.624026, average_f1=0.503213
BATCH 86 training acc=0.281250, cost=0.714263, test acc=0.532997, cost=0.689522, disagree_f1=0.369138, agree_f1=0.629285, average_f1=0.499212
BATCH 87 training acc=0.593750, cost=0.684746, test acc=0.536226, cost=0.689382, disagree_f1=0.396534, agree_f1=0.623402, average_f1=0.509968
BATCH 88 training acc=0.468750, cost=0.699476, test acc=0.550757, cost=0.688467, disagree_f1=0.529785, agree_f1=0.569938, average_f1=0.549861
BATCH 89 training acc=0.656250, cost=0.678022, test acc=0.559233, cost=0.687601, disagree_f1=0.629202, agree_f1=0.456716, average_f1=0.542959
BATCH 90 training acc=0.531250, cost=0.697856, test acc=0.551766, cost=0.687535, disagree_f1=0.648743, agree_f1=0.380820, average_f1=0.514781
BATCH 91 training acc=0.437500, cost=0.709458, test acc=0.548133, cost=0.687730, disagree_f1=0.655803, agree_f1=0.342438, average_f1=0.499120
BATCH 92 training acc=0.531250, cost=0.691083, test acc=0.544299, cost=0.688221, disagree_f1=0.664587, agree_f1=0.289490, average_f1=0.477039
BATCH 93 training acc=0.593750, cost=0.682549, test acc=0.534813, cost=0.689012, disagree_f1=0.668488, agree_f1=0.220494, average_f1=0.444491
BATCH 94 training acc=0.468750, cost=0.701221, test acc=0.533199, cost=0.689465, disagree_f1=0.673443, agree_f1=0.181818, average_f1=0.427631
BATCH 95 training acc=0.468750, cost=0.696052, test acc=0.532997, cost=0.689344, disagree_f1=0.671400, agree_f1=0.193166, average_f1=0.432283
BATCH 96 training acc=0.531250, cost=0.680872, test acc=0.533199, cost=0.689453, disagree_f1=0.672797, agree_f1=0.185850, average_f1=0.429323
BATCH 97 training acc=0.593750, cost=0.684289, test acc=0.532593, cost=0.689477, disagree_f1=0.671116, agree_f1=0.192469, average_f1=0.431792
BATCH 98 training acc=0.593750, cost=0.668985, test acc=0.536630, cost=0.689235, disagree_f1=0.668208, agree_f1=0.232107, average_f1=0.450158
BATCH 99 training acc=0.531250, cost=0.676197, test acc=0.545711, cost=0.688714, disagree_f1=0.668532, agree_f1=0.278294, average_f1=0.473413
BATCH 100 training acc=0.625000, cost=0.670668, test acc=0.548537, cost=0.688189, disagree_f1=0.665170, agree_f1=0.307216, average_f1=0.486193
BATCH 101 training acc=0.437500, cost=0.707473, test acc=0.548537, cost=0.687293, disagree_f1=0.657480, agree_f1=0.337970, average_f1=0.497725
BATCH 102 training acc=0.593750, cost=0.667183, test acc=0.552371, cost=0.686668, disagree_f1=0.653654, agree_f1=0.367370, average_f1=0.510512
BATCH 103 training acc=0.593750, cost=0.685539, test acc=0.553380, cost=0.686081, disagree_f1=0.647892, agree_f1=0.389517, average_f1=0.518705
BATCH 104 training acc=0.531250, cost=0.717887, test acc=0.551968, cost=0.685463, disagree_f1=0.638907, agree_f1=0.409888, average_f1=0.524398
BATCH 105 training acc=0.656250, cost=0.653420, test acc=0.553179, cost=0.684984, disagree_f1=0.632470, agree_f1=0.430262, average_f1=0.531366
BATCH 106 training acc=0.593750, cost=0.687538, test acc=0.552775, cost=0.684626, disagree_f1=0.624152, agree_f1=0.447932, average_f1=0.536042
BATCH 107 training acc=0.593750, cost=0.681443, test acc=0.552977, cost=0.684812, disagree_f1=0.627669, agree_f1=0.440798, average_f1=0.534233
BATCH 108 training acc=0.656250, cost=0.671168, test acc=0.551968, cost=0.685011, disagree_f1=0.626011, agree_f1=0.441369, average_f1=0.533690
BATCH 109 training acc=0.531250, cost=0.690240, test acc=0.551362, cost=0.685421, disagree_f1=0.624937, agree_f1=0.441878, average_f1=0.533407
BATCH 110 training acc=0.625000, cost=0.675463, test acc=0.549546, cost=0.687341, disagree_f1=0.629851, agree_f1=0.424742, average_f1=0.527297
BATCH 111 training acc=0.750000, cost=0.628031, test acc=0.548133, cost=0.689767, disagree_f1=0.627640, agree_f1=0.425455, average_f1=0.526548
BATCH 112 training acc=0.531250, cost=0.657374, test acc=0.547730, cost=0.693626, disagree_f1=0.627059, agree_f1=0.425532, average_f1=0.526296
BATCH 113 training acc=0.625000, cost=0.647424, test acc=0.548133, cost=0.701019, disagree_f1=0.630589, agree_f1=0.418290, average_f1=0.524440
BATCH 114 training acc=0.531250, cost=0.701413, test acc=0.550555, cost=0.708414, disagree_f1=0.637474, agree_f1=0.408813, average_f1=0.523143
BATCH 115 training acc=0.468750, cost=0.707847, test acc=0.551362, cost=0.713025, disagree_f1=0.645624, agree_f1=0.388782, average_f1=0.517203
BATCH 116 training acc=0.593750, cost=0.725476, test acc=0.550151, cost=0.704623, disagree_f1=0.646022, agree_f1=0.383061, average_f1=0.514542
BATCH 117 training acc=0.593750, cost=0.699245, test acc=0.550757, cost=0.693149, disagree_f1=0.643269, agree_f1=0.393460, average_f1=0.518365
BATCH 118 training acc=0.531250, cost=0.663653, test acc=0.549748, cost=0.687298, disagree_f1=0.637648, agree_f1=0.405542, average_f1=0.521595
BATCH 119 training acc=0.500000, cost=0.719904, test acc=0.554188, cost=0.683480, disagree_f1=0.622458, agree_f1=0.455777, average_f1=0.539117
BATCH 120 training acc=0.531250, cost=0.701915, test acc=0.553380, cost=0.685314, disagree_f1=0.523779, agree_f1=0.579517, average_f1=0.551648
BATCH 121 training acc=0.593750, cost=0.671837, test acc=0.519475, cost=0.692191, disagree_f1=0.238080, agree_f1=0.649079, average_f1=0.443579
BATCH 122 training acc=0.593750, cost=0.693316, test acc=0.494854, cost=0.702286, disagree_f1=0.039155, agree_f1=0.657358, average_f1=0.348257
BATCH 123 training acc=0.531250, cost=0.710856, test acc=0.489606, cost=0.707085, disagree_f1=0.007846, agree_f1=0.656433, average_f1=0.332139
BATCH 124 training acc=0.406250, cost=0.723857, test acc=0.489203, cost=0.703988, disagree_f1=0.003935, agree_f1=0.656534, average_f1=0.330235
BATCH 125 training acc=0.468750, cost=0.717963, test acc=0.489606, cost=0.698302, disagree_f1=0.005505, agree_f1=0.656712, average_f1=0.331109
BATCH 126 training acc=0.406250, cost=0.721014, test acc=0.493037, cost=0.692904, disagree_f1=0.033846, agree_f1=0.656361, average_f1=0.345104
BATCH 127 training acc=0.468750, cost=0.688496, test acc=0.514430, cost=0.690035, disagree_f1=0.188259, agree_f1=0.653614, average_f1=0.420936
BATCH 128 training acc=0.500000, cost=0.691908, test acc=0.548739, cost=0.688525, disagree_f1=0.485267, agree_f1=0.598275, average_f1=0.541771
BATCH 129 training acc=0.531250, cost=0.682049, test acc=0.554188, cost=0.687875, disagree_f1=0.591758, agree_f1=0.509002, average_f1=0.550380
BATCH 130 training acc=0.625000, cost=0.697224, test acc=0.555197, cost=0.687585, disagree_f1=0.629704, agree_f1=0.443153, average_f1=0.536429
BATCH 131 training acc=0.437500, cost=0.694557, test acc=0.552573, cost=0.687738, disagree_f1=0.646242, agree_f1=0.391436, average_f1=0.518839
BATCH 132 training acc=0.437500, cost=0.698378, test acc=0.546922, cost=0.688152, disagree_f1=0.654456, agree_f1=0.342221, average_f1=0.498338
BATCH 133 training acc=0.625000, cost=0.680820, test acc=0.542886, cost=0.688700, disagree_f1=0.661688, agree_f1=0.295490, average_f1=0.478589
BATCH 134 training acc=0.656250, cost=0.666311, test acc=0.537639, cost=0.689793, disagree_f1=0.669361, agree_f1=0.231466, average_f1=0.450413
BATCH 135 training acc=0.406250, cost=0.709680, test acc=0.525732, cost=0.690769, disagree_f1=0.674245, agree_f1=0.128338, average_f1=0.401291
BATCH 136 training acc=0.562500, cost=0.687108, test acc=0.512614, cost=0.692033, disagree_f1=0.677182, agree_f1=0.005764, average_f1=0.341473
BATCH 137 training acc=0.562500, cost=0.692249, test acc=0.511604, cost=0.693246, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 138 training acc=0.593750, cost=0.657277, test acc=0.511604, cost=0.694798, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 139 training acc=0.468750, cost=0.695318, test acc=0.511604, cost=0.695371, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 140 training acc=0.437500, cost=0.714191, test acc=0.511604, cost=0.694630, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 141 training acc=0.406250, cost=0.736119, test acc=0.511806, cost=0.692656, disagree_f1=0.676993, agree_f1=0.000826, average_f1=0.338910
BATCH 142 training acc=0.625000, cost=0.662302, test acc=0.512614, cost=0.691590, disagree_f1=0.677268, agree_f1=0.004944, average_f1=0.341106
BATCH 143 training acc=0.625000, cost=0.668297, test acc=0.514026, cost=0.691177, disagree_f1=0.677558, agree_f1=0.013923, average_f1=0.345740
BATCH 144 training acc=0.468750, cost=0.699676, test acc=0.515641, cost=0.690696, disagree_f1=0.677506, agree_f1=0.027553, average_f1=0.352529
BATCH 145 training acc=0.468750, cost=0.711386, test acc=0.522906, cost=0.689980, disagree_f1=0.677490, agree_f1=0.083721, average_f1=0.380605
BATCH 146 training acc=0.562500, cost=0.681430, test acc=0.525328, cost=0.689509, disagree_f1=0.674779, agree_f1=0.121733, average_f1=0.398256
BATCH 147 training acc=0.437500, cost=0.700188, test acc=0.532190, cost=0.689016, disagree_f1=0.672691, agree_f1=0.180339, average_f1=0.426515
BATCH 148 training acc=0.500000, cost=0.696678, test acc=0.536428, cost=0.688779, disagree_f1=0.666279, agree_f1=0.241163, average_f1=0.453721
BATCH 149 training acc=0.593750, cost=0.686176, test acc=0.541070, cost=0.688701, disagree_f1=0.659173, agree_f1=0.297715, average_f1=0.478444
BATCH 150 training acc=0.531250, cost=0.689474, test acc=0.549344, cost=0.688601, disagree_f1=0.645949, agree_f1=0.380239, average_f1=0.513094
BATCH 151 training acc=0.562500, cost=0.685831, test acc=0.551564, cost=0.688399, disagree_f1=0.642765, agree_f1=0.397832, average_f1=0.520299
BATCH 152 training acc=0.593750, cost=0.691763, test acc=0.550353, cost=0.688195, disagree_f1=0.643976, agree_f1=0.389923, average_f1=0.516950
BATCH 153 training acc=0.593750, cost=0.697248, test acc=0.549142, cost=0.687919, disagree_f1=0.646966, agree_f1=0.376326, average_f1=0.511646
BATCH 154 training acc=0.468750, cost=0.695093, test acc=0.551362, cost=0.687727, disagree_f1=0.643235, agree_f1=0.395760, average_f1=0.519498
BATCH 155 training acc=0.562500, cost=0.690085, test acc=0.551968, cost=0.687493, disagree_f1=0.645707, agree_f1=0.390779, average_f1=0.518243
BATCH 156 training acc=0.437500, cost=0.700827, test acc=0.550959, cost=0.687420, disagree_f1=0.640839, agree_f1=0.401077, average_f1=0.520958
BATCH 157 training acc=0.406250, cost=0.696974, test acc=0.556811, cost=0.687650, disagree_f1=0.608137, agree_f1=0.490014, average_f1=0.549075
