Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.343750, cost=0.820268, test acc=0.662128, cost=0.649475, disagree_f1=0.792906, agree_f1=0.083141, average_f1=0.438023
BATCH 163 training acc=0.750000, cost=0.534066, test acc=0.731064, cost=0.519680, disagree_f1=0.801508, agree_f1=0.583113, average_f1=0.692310
BATCH 164 training acc=0.750000, cost=0.496443, test acc=0.726809, cost=0.528764, disagree_f1=0.785857, agree_f1=0.622797, average_f1=0.704327
BATCH 165 training acc=0.750000, cost=0.542938, test acc=0.711489, cost=0.544625, disagree_f1=0.763763, agree_f1=0.629508, average_f1=0.696636
BATCH 166 training acc=0.562500, cost=0.799457, test acc=0.710638, cost=0.550863, disagree_f1=0.760563, agree_f1=0.634409, average_f1=0.697486
BATCH 167 training acc=0.656250, cost=0.688074, test acc=0.709787, cost=0.554356, disagree_f1=0.759011, agree_f1=0.635294, average_f1=0.697152
BATCH 168 training acc=0.687500, cost=0.554458, test acc=0.723404, cost=0.548938, disagree_f1=0.778459, agree_f1=0.631937, average_f1=0.705198
BATCH 169 training acc=0.500000, cost=0.767213, test acc=0.732766, cost=0.531457, disagree_f1=0.796368, agree_f1=0.611386, average_f1=0.703877
BATCH 170 training acc=0.781250, cost=0.551356, test acc=0.731064, cost=0.518825, disagree_f1=0.804697, agree_f1=0.568306, average_f1=0.686502
BATCH 171 training acc=0.812500, cost=0.485482, test acc=0.747234, cost=0.520574, disagree_f1=0.825191, agree_f1=0.543779, average_f1=0.684485
BATCH 172 training acc=0.781250, cost=0.470936, test acc=0.737021, cost=0.535909, disagree_f1=0.823932, agree_f1=0.480672, average_f1=0.652302
BATCH 173 training acc=0.750000, cost=0.541119, test acc=0.733617, cost=0.552301, disagree_f1=0.823264, agree_f1=0.459413, average_f1=0.641338
BATCH 174 training acc=0.750000, cost=0.640890, test acc=0.729362, cost=0.570029, disagree_f1=0.822346, agree_f1=0.432143, average_f1=0.627245
BATCH 175 training acc=0.656250, cost=0.848576, test acc=0.726809, cost=0.577964, disagree_f1=0.821170, agree_f1=0.421622, average_f1=0.621396
BATCH 176 training acc=0.656250, cost=0.725045, test acc=0.730213, cost=0.569294, disagree_f1=0.822608, agree_f1=0.436945, average_f1=0.629776
BATCH 177 training acc=0.562500, cost=0.656257, test acc=0.745532, cost=0.552387, disagree_f1=0.829045, agree_f1=0.502496, average_f1=0.665771
BATCH 178 training acc=0.750000, cost=0.609983, test acc=0.747234, cost=0.536481, disagree_f1=0.826822, agree_f1=0.532283, average_f1=0.679553
BATCH 179 training acc=0.781250, cost=0.542005, test acc=0.747234, cost=0.528764, disagree_f1=0.822687, agree_f1=0.560000, average_f1=0.691343
BATCH 180 training acc=0.656250, cost=0.536359, test acc=0.744681, cost=0.534003, disagree_f1=0.816401, agree_f1=0.581006, average_f1=0.698704
BATCH 181 training acc=0.781250, cost=0.546710, test acc=0.744681, cost=0.542341, disagree_f1=0.814356, agree_f1=0.591281, average_f1=0.702819
BATCH 182 training acc=0.593750, cost=0.796271, test acc=0.745532, cost=0.548127, disagree_f1=0.813707, agree_f1=0.598658, average_f1=0.706182
BATCH 183 training acc=0.687500, cost=0.618220, test acc=0.746383, cost=0.549626, disagree_f1=0.813750, agree_f1=0.602667, average_f1=0.708208
BATCH 184 training acc=0.718750, cost=0.523445, test acc=0.750638, cost=0.543977, disagree_f1=0.817218, agree_f1=0.607764, average_f1=0.712491
BATCH 185 training acc=0.562500, cost=0.754600, test acc=0.753191, cost=0.539959, disagree_f1=0.819427, agree_f1=0.610215, average_f1=0.714821
BATCH 186 training acc=0.750000, cost=0.490125, test acc=0.754894, cost=0.535946, disagree_f1=0.821340, agree_f1=0.609756, average_f1=0.715548
BATCH 187 training acc=0.750000, cost=0.607531, test acc=0.750638, cost=0.532946, disagree_f1=0.820795, agree_f1=0.590210, average_f1=0.705502
BATCH 188 training acc=0.750000, cost=0.616675, test acc=0.753191, cost=0.528047, disagree_f1=0.827175, agree_f1=0.568452, average_f1=0.697814
BATCH 189 training acc=0.750000, cost=0.493290, test acc=0.744681, cost=0.528338, disagree_f1=0.825175, agree_f1=0.526814, average_f1=0.675994
BATCH 190 training acc=0.593750, cost=0.695391, test acc=0.732766, cost=0.535328, disagree_f1=0.821995, agree_f1=0.464164, average_f1=0.643080
BATCH 191 training acc=0.625000, cost=0.654307, test acc=0.732766, cost=0.541397, disagree_f1=0.825167, agree_f1=0.433213, average_f1=0.629190
BATCH 192 training acc=0.531250, cost=0.706365, test acc=0.729362, cost=0.545207, disagree_f1=0.824115, agree_f1=0.413284, average_f1=0.618700
BATCH 193 training acc=0.625000, cost=0.787579, test acc=0.730213, cost=0.541952, disagree_f1=0.824182, agree_f1=0.420475, average_f1=0.622329
BATCH 194 training acc=0.812500, cost=0.486655, test acc=0.731915, cost=0.536724, disagree_f1=0.823924, agree_f1=0.438503, average_f1=0.631213
BATCH 195 training acc=0.812500, cost=0.392815, test acc=0.735319, cost=0.533484, disagree_f1=0.824393, agree_f1=0.462867, average_f1=0.643630
BATCH 196 training acc=0.625000, cost=0.717051, test acc=0.743830, cost=0.525108, disagree_f1=0.827111, agree_f1=0.505747, average_f1=0.666429
BATCH 197 training acc=0.625000, cost=0.617656, test acc=0.748936, cost=0.518143, disagree_f1=0.826368, agree_f1=0.546851, average_f1=0.686610
BATCH 198 training acc=0.625000, cost=0.647236, test acc=0.759149, cost=0.517123, disagree_f1=0.829003, agree_f1=0.592806, average_f1=0.710904
BATCH 199 training acc=0.687500, cost=0.536512, test acc=0.762553, cost=0.521028, disagree_f1=0.828519, agree_f1=0.614108, average_f1=0.721313
BATCH 200 training acc=0.812500, cost=0.539552, test acc=0.754894, cost=0.523196, disagree_f1=0.821118, agree_f1=0.610811, average_f1=0.715964
BATCH 201 training acc=0.750000, cost=0.471736, test acc=0.756596, cost=0.521871, disagree_f1=0.823457, agree_f1=0.608219, average_f1=0.715838
BATCH 202 training acc=0.718750, cost=0.508917, test acc=0.754043, cost=0.518341, disagree_f1=0.823025, agree_f1=0.596932, average_f1=0.709978
BATCH 203 training acc=0.750000, cost=0.569081, test acc=0.754043, cost=0.515063, disagree_f1=0.826426, agree_f1=0.578102, average_f1=0.702264
BATCH 204 training acc=0.843750, cost=0.428607, test acc=0.748085, cost=0.514960, disagree_f1=0.823178, agree_f1=0.562130, average_f1=0.692654
BATCH 205 training acc=0.687500, cost=0.538445, test acc=0.752340, cost=0.515873, disagree_f1=0.823956, agree_f1=0.582496, average_f1=0.703226
BATCH 206 training acc=0.781250, cost=0.519694, test acc=0.749787, cost=0.521882, disagree_f1=0.821818, agree_f1=0.580000, average_f1=0.700909
BATCH 207 training acc=0.656250, cost=0.641992, test acc=0.748085, cost=0.525729, disagree_f1=0.819732, agree_f1=0.581921, average_f1=0.700826
BATCH 208 training acc=0.687500, cost=0.667891, test acc=0.746383, cost=0.529656, disagree_f1=0.820265, agree_f1=0.569364, average_f1=0.694815
BATCH 209 training acc=0.875000, cost=0.367667, test acc=0.748085, cost=0.540995, disagree_f1=0.823178, agree_f1=0.562130, average_f1=0.692654
BATCH 210 training acc=0.781250, cost=0.432087, test acc=0.748936, cost=0.552330, disagree_f1=0.822610, agree_f1=0.570597, average_f1=0.696603
BATCH 211 training acc=0.687500, cost=0.625644, test acc=0.753191, cost=0.556888, disagree_f1=0.823386, agree_f1=0.590395, average_f1=0.706891
BATCH 212 training acc=0.593750, cost=0.855153, test acc=0.748085, cost=0.549334, disagree_f1=0.815920, agree_f1=0.601078, average_f1=0.708499
BATCH 213 training acc=0.625000, cost=0.679846, test acc=0.739574, cost=0.540034, disagree_f1=0.807305, agree_f1=0.598425, average_f1=0.702865
BATCH 214 training acc=0.656250, cost=0.606702, test acc=0.742128, cost=0.531134, disagree_f1=0.806142, agree_f1=0.614994, average_f1=0.710568
BATCH 215 training acc=0.750000, cost=0.570482, test acc=0.741277, cost=0.521460, disagree_f1=0.806861, agree_f1=0.608247, average_f1=0.707554
BATCH 216 training acc=0.718750, cost=0.503457, test acc=0.747234, cost=0.514327, disagree_f1=0.817455, agree_f1=0.589212, average_f1=0.703334
BATCH 217 training acc=0.843750, cost=0.443963, test acc=0.749787, cost=0.512864, disagree_f1=0.819410, agree_f1=0.592798, average_f1=0.706104
BATCH 218 training acc=0.687500, cost=0.565650, test acc=0.748936, cost=0.512331, disagree_f1=0.821967, agree_f1=0.574315, average_f1=0.698141
BATCH 219 training acc=0.843750, cost=0.392248, test acc=0.744681, cost=0.514123, disagree_f1=0.821429, agree_f1=0.552239, average_f1=0.686834
BATCH 220 training acc=0.781250, cost=0.570375, test acc=0.746383, cost=0.515648, disagree_f1=0.823669, agree_f1=0.548485, average_f1=0.686077
BATCH 221 training acc=0.781250, cost=0.525423, test acc=0.737872, cost=0.522540, disagree_f1=0.819672, agree_f1=0.520249, average_f1=0.669961
BATCH 222 training acc=0.781250, cost=0.502715, test acc=0.745532, cost=0.527637, disagree_f1=0.823807, agree_f1=0.542113, average_f1=0.682960
BATCH 223 training acc=0.781250, cost=0.525424, test acc=0.746383, cost=0.531539, disagree_f1=0.824292, agree_f1=0.544343, average_f1=0.684317
BATCH 224 training acc=0.750000, cost=0.426136, test acc=0.748936, cost=0.540269, disagree_f1=0.825547, agree_f1=0.552352, average_f1=0.688950
BATCH 225 training acc=0.687500, cost=0.506255, test acc=0.746383, cost=0.538987, disagree_f1=0.823040, agree_f1=0.552553, average_f1=0.687796
BATCH 226 training acc=0.718750, cost=0.687639, test acc=0.746383, cost=0.533337, disagree_f1=0.821557, agree_f1=0.561765, average_f1=0.691661
BATCH 227 training acc=0.625000, cost=0.744384, test acc=0.749787, cost=0.524986, disagree_f1=0.819410, agree_f1=0.592798, average_f1=0.706104
BATCH 228 training acc=0.812500, cost=0.406310, test acc=0.736170, cost=0.522624, disagree_f1=0.804786, agree_f1=0.593176, average_f1=0.698981
BATCH 229 training acc=0.781250, cost=0.514492, test acc=0.729362, cost=0.527018, disagree_f1=0.792969, agree_f1=0.609337, average_f1=0.701153
BATCH 230 training acc=0.687500, cost=0.581808, test acc=0.728511, cost=0.529235, disagree_f1=0.788040, agree_f1=0.622485, average_f1=0.705263
BATCH 231 training acc=0.812500, cost=0.391226, test acc=0.722553, cost=0.529324, disagree_f1=0.782667, agree_f1=0.616471, average_f1=0.699569
BATCH 232 training acc=0.812500, cost=0.563983, test acc=0.714043, cost=0.535351, disagree_f1=0.771117, agree_f1=0.619048, average_f1=0.695082
BATCH 233 training acc=0.625000, cost=0.583240, test acc=0.714894, cost=0.531973, disagree_f1=0.772573, agree_f1=0.618016, average_f1=0.695294
BATCH 234 training acc=0.718750, cost=0.587619, test acc=0.721702, cost=0.528125, disagree_f1=0.780978, agree_f1=0.618436, average_f1=0.699707
BATCH 235 training acc=0.718750, cost=0.554054, test acc=0.725957, cost=0.522360, disagree_f1=0.787599, agree_f1=0.613909, average_f1=0.700754
BATCH 236 training acc=0.781250, cost=0.503000, test acc=0.745532, cost=0.516421, disagree_f1=0.810159, agree_f1=0.614194, average_f1=0.712176
BATCH 237 training acc=0.718750, cost=0.492472, test acc=0.748085, cost=0.517442, disagree_f1=0.819071, agree_f1=0.585434, average_f1=0.702253
BATCH 238 training acc=0.812500, cost=0.445391, test acc=0.736170, cost=0.528143, disagree_f1=0.818501, agree_f1=0.517134, average_f1=0.667818
BATCH 239 training acc=0.781250, cost=0.437469, test acc=0.735319, cost=0.542494, disagree_f1=0.823796, agree_f1=0.468376, average_f1=0.646086
BATCH 240 training acc=0.781250, cost=0.546927, test acc=0.733617, cost=0.547857, disagree_f1=0.823264, agree_f1=0.459413, average_f1=0.641338
BATCH 241 training acc=0.687500, cost=0.582139, test acc=0.734468, cost=0.549806, disagree_f1=0.823330, agree_f1=0.465753, average_f1=0.644541
BATCH 242 training acc=0.781250, cost=0.509724, test acc=0.734468, cost=0.551478, disagree_f1=0.824916, agree_f1=0.450704, average_f1=0.637810
BATCH 243 training acc=0.562500, cost=0.790881, test acc=0.736170, cost=0.543854, disagree_f1=0.825056, agree_f1=0.463668, average_f1=0.644362
BATCH 244 training acc=0.812500, cost=0.366328, test acc=0.736170, cost=0.540197, disagree_f1=0.824462, agree_f1=0.469178, average_f1=0.646820
BATCH 245 training acc=0.625000, cost=0.826066, test acc=0.738723, cost=0.530258, disagree_f1=0.823867, agree_f1=0.494234, average_f1=0.659050
BATCH 246 training acc=0.750000, cost=0.405547, test acc=0.742979, cost=0.527859, disagree_f1=0.826835, agree_f1=0.501650, average_f1=0.664243
BATCH 247 training acc=0.718750, cost=0.557572, test acc=0.742128, cost=0.521742, disagree_f1=0.823529, agree_f1=0.521327, average_f1=0.672428
BATCH 248 training acc=0.843750, cost=0.512936, test acc=0.745532, cost=0.515446, disagree_f1=0.821279, agree_f1=0.558346, average_f1=0.689812
BATCH 249 training acc=0.687500, cost=0.552376, test acc=0.752340, cost=0.513640, disagree_f1=0.818917, agree_f1=0.608345, average_f1=0.713631
BATCH 250 training acc=0.781250, cost=0.622359, test acc=0.741277, cost=0.524005, disagree_f1=0.804627, agree_f1=0.617128, average_f1=0.710878
BATCH 251 training acc=0.750000, cost=0.465068, test acc=0.728511, cost=0.543455, disagree_f1=0.788040, agree_f1=0.622485, average_f1=0.705263
BATCH 252 training acc=0.625000, cost=0.577092, test acc=0.708936, cost=0.572272, disagree_f1=0.763812, agree_f1=0.620843, average_f1=0.692327
BATCH 253 training acc=0.593750, cost=0.796676, test acc=0.697021, cost=0.593342, disagree_f1=0.748588, agree_f1=0.618844, average_f1=0.683716
BATCH 254 training acc=0.656250, cost=0.649528, test acc=0.700426, cost=0.594652, disagree_f1=0.752809, agree_f1=0.619870, average_f1=0.686340
BATCH 255 training acc=0.812500, cost=0.439523, test acc=0.705532, cost=0.583506, disagree_f1=0.759722, agree_f1=0.619780, average_f1=0.689751
BATCH 256 training acc=0.406250, cost=0.916917, test acc=0.719149, cost=0.563417, disagree_f1=0.776119, agree_f1=0.623288, average_f1=0.699704
BATCH 257 training acc=0.562500, cost=0.655961, test acc=0.727660, cost=0.547977, disagree_f1=0.786667, agree_f1=0.623529, average_f1=0.705098
BATCH 258 training acc=0.750000, cost=0.540925, test acc=0.735319, cost=0.530881, disagree_f1=0.798706, agree_f1=0.613665, average_f1=0.706185
BATCH 259 training acc=0.843750, cost=0.377778, test acc=0.748936, cost=0.519446, disagree_f1=0.817111, agree_f1=0.599729, average_f1=0.708420
BATCH 260 training acc=0.687500, cost=0.674606, test acc=0.751489, cost=0.518754, disagree_f1=0.823245, agree_f1=0.581662, average_f1=0.702453
BATCH 261 training acc=0.687500, cost=0.656530, test acc=0.751489, cost=0.524358, disagree_f1=0.827627, agree_f1=0.554878, average_f1=0.691252
BATCH 262 training acc=0.656250, cost=0.534491, test acc=0.739574, cost=0.541771, disagree_f1=0.825740, agree_f1=0.484848, average_f1=0.655294
BATCH 263 training acc=0.843750, cost=0.431286, test acc=0.719149, cost=0.569372, disagree_f1=0.821622, agree_f1=0.340000, average_f1=0.580811
BATCH 264 training acc=0.593750, cost=0.731421, test acc=0.702979, cost=0.589183, disagree_f1=0.816605, agree_f1=0.219239, average_f1=0.517922
BATCH 265 training acc=0.718750, cost=0.530288, test acc=0.690213, cost=0.601113, disagree_f1=0.810811, agree_f1=0.145540, average_f1=0.478175
BATCH 266 training acc=0.750000, cost=0.555675, test acc=0.680851, cost=0.600980, disagree_f1=0.806601, agree_f1=0.087591, average_f1=0.447096
BATCH 267 training acc=0.718750, cost=0.762869, test acc=0.676596, cost=0.592153, disagree_f1=0.804527, agree_f1=0.064039, average_f1=0.434283
BATCH 268 training acc=0.750000, cost=0.539123, test acc=0.686809, cost=0.576966, disagree_f1=0.809129, agree_f1=0.127962, average_f1=0.468545
BATCH 269 training acc=0.718750, cost=0.611712, test acc=0.708936, cost=0.559736, disagree_f1=0.819620, agree_f1=0.246696, average_f1=0.533158
BATCH 270 training acc=0.750000, cost=0.575915, test acc=0.721702, cost=0.545604, disagree_f1=0.821604, agree_f1=0.367505, average_f1=0.594554
BATCH 271 training acc=0.687500, cost=0.629443, test acc=0.737021, cost=0.537101, disagree_f1=0.826111, agree_f1=0.460733, average_f1=0.643422
BATCH 272 training acc=0.593750, cost=0.639969, test acc=0.751489, cost=0.533898, disagree_f1=0.830626, agree_f1=0.533546, average_f1=0.682086
BATCH 273 training acc=0.812500, cost=0.508815, test acc=0.757447, cost=0.536321, disagree_f1=0.830458, agree_f1=0.573991, average_f1=0.702225
BATCH 274 training acc=0.593750, cost=0.689114, test acc=0.751489, cost=0.544186, disagree_f1=0.819753, agree_f1=0.600000, average_f1=0.709877
BATCH 275 training acc=0.781250, cost=0.534934, test acc=0.752340, cost=0.548457, disagree_f1=0.816635, agree_f1=0.618611, average_f1=0.717623
BATCH 276 training acc=0.687500, cost=0.607049, test acc=0.749787, cost=0.548053, disagree_f1=0.812261, agree_f1=0.625000, average_f1=0.718630
BATCH 277 training acc=0.750000, cost=0.528824, test acc=0.749787, cost=0.541616, disagree_f1=0.812500, agree_f1=0.624041, average_f1=0.718270
BATCH 278 training acc=0.781250, cost=0.559537, test acc=0.758298, cost=0.531039, disagree_f1=0.824908, agree_f1=0.609890, average_f1=0.717399
BATCH 279 training acc=0.750000, cost=0.519932, test acc=0.749787, cost=0.520192, disagree_f1=0.822034, agree_f1=0.578797, average_f1=0.700415
BATCH 280 training acc=0.812500, cost=0.484484, test acc=0.748936, cost=0.515288, disagree_f1=0.824509, agree_f1=0.559043, average_f1=0.691776
BATCH 281 training acc=0.750000, cost=0.565875, test acc=0.750638, cost=0.518480, disagree_f1=0.828755, agree_f1=0.541471, average_f1=0.685113
BATCH 282 training acc=0.750000, cost=0.487607, test acc=0.753191, cost=0.528172, disagree_f1=0.832949, agree_f1=0.527687, average_f1=0.680318
BATCH 283 training acc=0.718750, cost=0.554177, test acc=0.745532, cost=0.541380, disagree_f1=0.830978, agree_f1=0.485370, average_f1=0.658174
BATCH 284 training acc=0.687500, cost=0.616102, test acc=0.740426, cost=0.549993, disagree_f1=0.828940, agree_f1=0.462081, average_f1=0.645511
BATCH 285 training acc=0.812500, cost=0.386052, test acc=0.738723, cost=0.559855, disagree_f1=0.828969, agree_f1=0.446847, average_f1=0.637908
BATCH 286 training acc=0.875000, cost=0.397263, test acc=0.735319, cost=0.578412, disagree_f1=0.827701, agree_f1=0.429358, average_f1=0.628529
BATCH 287 training acc=0.812500, cost=0.410225, test acc=0.733617, cost=0.593518, disagree_f1=0.827358, agree_f1=0.417132, average_f1=0.622245
BATCH 288 training acc=0.625000, cost=0.698645, test acc=0.731915, cost=0.591089, disagree_f1=0.825097, agree_f1=0.426230, average_f1=0.625663
BATCH 289 training acc=0.625000, cost=0.850321, test acc=0.748085, cost=0.572736, disagree_f1=0.832390, agree_f1=0.493151, average_f1=0.662770
BATCH 290 training acc=0.656250, cost=0.783222, test acc=0.743830, cost=0.547405, disagree_f1=0.825507, agree_f1=0.518400, average_f1=0.671954
BATCH 291 training acc=0.843750, cost=0.277996, test acc=0.750638, cost=0.533273, disagree_f1=0.826319, agree_f1=0.558069, average_f1=0.692194
BATCH 292 training acc=0.656250, cost=0.627535, test acc=0.746383, cost=0.520589, disagree_f1=0.819394, agree_f1=0.574286, average_f1=0.696840
BATCH 293 training acc=0.687500, cost=0.567287, test acc=0.746383, cost=0.512736, disagree_f1=0.816276, agree_f1=0.590659, average_f1=0.703468
BATCH 294 training acc=0.843750, cost=0.394356, test acc=0.744681, cost=0.511684, disagree_f1=0.812968, agree_f1=0.597855, average_f1=0.705411
BATCH 295 training acc=0.906250, cost=0.341762, test acc=0.741277, cost=0.512463, disagree_f1=0.807107, agree_f1=0.607235, average_f1=0.707171
BATCH 296 training acc=0.750000, cost=0.525000, test acc=0.744681, cost=0.515565, disagree_f1=0.803665, agree_f1=0.635036, average_f1=0.719351
BATCH 297 training acc=0.687500, cost=0.591711, test acc=0.726809, cost=0.524441, disagree_f1=0.782077, agree_f1=0.633979, average_f1=0.708028
BATCH 298 training acc=0.562500, cost=0.718817, test acc=0.723404, cost=0.532282, disagree_f1=0.776632, agree_f1=0.636872, average_f1=0.706752
BATCH 299 training acc=0.843750, cost=0.383678, test acc=0.725957, cost=0.528971, disagree_f1=0.780654, agree_f1=0.634921, average_f1=0.707787
BATCH 300 training acc=0.750000, cost=0.529425, test acc=0.733617, cost=0.520789, disagree_f1=0.790915, agree_f1=0.633060, average_f1=0.711987
BATCH 301 training acc=0.812500, cost=0.422401, test acc=0.743830, cost=0.512683, disagree_f1=0.804925, agree_f1=0.627014, average_f1=0.715970
BATCH 302 training acc=0.750000, cost=0.508384, test acc=0.748085, cost=0.508935, disagree_f1=0.810983, agree_f1=0.622449, average_f1=0.716716
BATCH 303 training acc=0.781250, cost=0.475410, test acc=0.748936, cost=0.507627, disagree_f1=0.813409, agree_f1=0.616385, average_f1=0.714897
BATCH 304 training acc=0.687500, cost=0.587453, test acc=0.739574, cost=0.506782, disagree_f1=0.811111, agree_f1=0.580822, average_f1=0.695967
BATCH 305 training acc=0.750000, cost=0.563171, test acc=0.742128, cost=0.508468, disagree_f1=0.814452, agree_f1=0.577406, average_f1=0.695929
BATCH 306 training acc=0.625000, cost=0.588938, test acc=0.737872, cost=0.511956, disagree_f1=0.813559, agree_f1=0.558739, average_f1=0.686149
BATCH 307 training acc=0.843750, cost=0.498212, test acc=0.741277, cost=0.514334, disagree_f1=0.815534, agree_f1=0.566952, average_f1=0.691243
BATCH 308 training acc=0.812500, cost=0.440508, test acc=0.742128, cost=0.515148, disagree_f1=0.816475, agree_f1=0.566524, average_f1=0.691499
BATCH 309 training acc=0.812500, cost=0.479128, test acc=0.741277, cost=0.523624, disagree_f1=0.821596, agree_f1=0.529412, average_f1=0.675504
BATCH 310 training acc=0.781250, cost=0.425619, test acc=0.737872, cost=0.524606, disagree_f1=0.820093, agree_f1=0.517241, average_f1=0.668667
BATCH 311 training acc=0.812500, cost=0.408711, test acc=0.734468, cost=0.530125, disagree_f1=0.819653, agree_f1=0.496774, average_f1=0.658214
BATCH 312 training acc=0.843750, cost=0.542664, test acc=0.733617, cost=0.529187, disagree_f1=0.818551, agree_f1=0.499200, average_f1=0.658875
BATCH 313 training acc=0.843750, cost=0.307727, test acc=0.728511, cost=0.535877, disagree_f1=0.816772, agree_f1=0.476190, average_f1=0.646481
BATCH 314 training acc=0.906250, cost=0.322848, test acc=0.731915, cost=0.545401, disagree_f1=0.818444, agree_f1=0.487805, average_f1=0.653124
BATCH 315 training acc=0.687500, cost=0.561333, test acc=0.734468, cost=0.544868, disagree_f1=0.817116, agree_f1=0.515528, average_f1=0.666322
BATCH 316 training acc=0.750000, cost=0.544286, test acc=0.738723, cost=0.537944, disagree_f1=0.814949, agree_f1=0.555716, average_f1=0.685333
BATCH 317 training acc=0.781250, cost=0.439697, test acc=0.743830, cost=0.530852, disagree_f1=0.811522, agree_f1=0.600266, average_f1=0.705894
BATCH 318 training acc=0.718750, cost=0.454475, test acc=0.739574, cost=0.530672, disagree_f1=0.805096, agree_f1=0.607692, average_f1=0.706394
BATCH 319 training acc=0.750000, cost=0.492634, test acc=0.745532, cost=0.533670, disagree_f1=0.809675, agree_f1=0.616175, average_f1=0.712925
BATCH 320 training acc=0.781250, cost=0.603553, test acc=0.744681, cost=0.536848, disagree_f1=0.811083, agree_f1=0.606299, average_f1=0.708691
BATCH 321 training acc=0.906250, cost=0.267147, test acc=0.746383, cost=0.546584, disagree_f1=0.814214, agree_f1=0.600536, average_f1=0.707375
BATCH 322 training acc=0.812500, cost=0.317245, test acc=0.748936, cost=0.559117, disagree_f1=0.817111, agree_f1=0.599729, average_f1=0.708420
BATCH 323 training acc=0.812500, cost=0.556904, test acc=0.750638, cost=0.574514, disagree_f1=0.820356, agree_f1=0.592490, average_f1=0.706423
BATCH 324 training acc=0.718750, cost=0.582825, test acc=0.750638, cost=0.576830, disagree_f1=0.820356, agree_f1=0.592490, average_f1=0.706423
BATCH 325 training acc=0.750000, cost=0.672847, test acc=0.748085, cost=0.578356, disagree_f1=0.819292, agree_f1=0.584270, average_f1=0.701781
BATCH 326 training acc=0.781250, cost=0.661611, test acc=0.749787, cost=0.573284, disagree_f1=0.820513, agree_f1=0.587079, average_f1=0.703796
BATCH 327 training acc=0.687500, cost=0.687776, test acc=0.753191, cost=0.567807, disagree_f1=0.824242, agree_f1=0.585714, average_f1=0.704978
BATCH 328 training acc=0.875000, cost=0.349769, test acc=0.751489, cost=0.569923, disagree_f1=0.825568, agree_f1=0.568047, average_f1=0.696807
BATCH 329 training acc=0.687500, cost=0.598050, test acc=0.744681, cost=0.562876, disagree_f1=0.822064, agree_f1=0.548193, average_f1=0.685128
BATCH 330 training acc=0.781250, cost=0.491508, test acc=0.743830, cost=0.554633, disagree_f1=0.822209, agree_f1=0.541857, average_f1=0.682033
BATCH 331 training acc=0.812500, cost=0.467554, test acc=0.746383, cost=0.546745, disagree_f1=0.821770, agree_f1=0.560472, average_f1=0.691121
BATCH 332 training acc=0.875000, cost=0.325678, test acc=0.749787, cost=0.544412, disagree_f1=0.822034, agree_f1=0.578797, average_f1=0.700415
BATCH 333 training acc=0.750000, cost=0.502273, test acc=0.751489, cost=0.542813, disagree_f1=0.819307, agree_f1=0.602180, average_f1=0.710743
BATCH 334 training acc=0.843750, cost=0.458410, test acc=0.747234, cost=0.546284, disagree_f1=0.813090, agree_f1=0.609724, average_f1=0.711407
BATCH 335 training acc=0.781250, cost=0.477160, test acc=0.741277, cost=0.543762, disagree_f1=0.808081, agree_f1=0.603133, average_f1=0.705607
BATCH 336 training acc=0.718750, cost=0.572559, test acc=0.742979, cost=0.535699, disagree_f1=0.810540, agree_f1=0.600529, average_f1=0.705534
BATCH 337 training acc=0.781250, cost=0.507576, test acc=0.750638, cost=0.532165, disagree_f1=0.818351, agree_f1=0.602442, average_f1=0.710397
