Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.691685, test acc=0.656170, cost=0.656122, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 17 training acc=0.656250, cost=0.623851, test acc=0.656170, cost=0.622691, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 18 training acc=0.437500, cost=0.851874, test acc=0.656170, cost=0.616194, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 19 training acc=0.687500, cost=0.578828, test acc=0.656170, cost=0.612291, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 20 training acc=0.656250, cost=0.641704, test acc=0.656170, cost=0.607499, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 21 training acc=0.687500, cost=0.577983, test acc=0.656170, cost=0.604910, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 22 training acc=0.687500, cost=0.582430, test acc=0.656170, cost=0.601782, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 23 training acc=0.687500, cost=0.557224, test acc=0.657872, cost=0.597431, disagree_f1=0.793210, agree_f1=0.009852, average_f1=0.401531
BATCH 24 training acc=0.718750, cost=0.513009, test acc=0.659574, cost=0.598781, disagree_f1=0.793814, agree_f1=0.024390, average_f1=0.409102
BATCH 25 training acc=0.718750, cost=0.501949, test acc=0.662128, cost=0.623275, disagree_f1=0.794620, agree_f1=0.047962, average_f1=0.421291
BATCH 26 training acc=0.843750, cost=0.506843, test acc=0.661277, cost=0.671606, disagree_f1=0.794421, agree_f1=0.038647, average_f1=0.416534
BATCH 27 training acc=0.781250, cost=0.454385, test acc=0.666383, cost=0.717009, disagree_f1=0.797101, agree_f1=0.062201, average_f1=0.429651
BATCH 28 training acc=0.687500, cost=0.790606, test acc=0.674043, cost=0.703725, disagree_f1=0.800000, agree_f1=0.119540, average_f1=0.459770
BATCH 29 training acc=0.656250, cost=0.669903, test acc=0.680000, cost=0.654874, disagree_f1=0.802105, agree_f1=0.164444, average_f1=0.483275
BATCH 30 training acc=0.718750, cost=0.631107, test acc=0.693617, cost=0.603022, disagree_f1=0.807281, agree_f1=0.253112, average_f1=0.530196
BATCH 31 training acc=0.843750, cost=0.491408, test acc=0.700426, cost=0.577029, disagree_f1=0.805954, agree_f1=0.343284, average_f1=0.574619
BATCH 32 training acc=0.781250, cost=0.454429, test acc=0.703830, cost=0.574212, disagree_f1=0.807735, agree_f1=0.355556, average_f1=0.581645
BATCH 33 training acc=0.593750, cost=0.630449, test acc=0.708085, cost=0.575204, disagree_f1=0.808273, agree_f1=0.388592, average_f1=0.598432
BATCH 34 training acc=0.687500, cost=0.584374, test acc=0.718298, cost=0.577777, disagree_f1=0.810965, agree_f1=0.447412, average_f1=0.629189
BATCH 35 training acc=0.625000, cost=0.618673, test acc=0.726809, cost=0.580791, disagree_f1=0.811287, agree_f1=0.505393, average_f1=0.658340
BATCH 36 training acc=0.781250, cost=0.543805, test acc=0.720851, cost=0.575737, disagree_f1=0.808635, agree_f1=0.484277, average_f1=0.646456
BATCH 37 training acc=0.750000, cost=0.582621, test acc=0.714894, cost=0.568725, disagree_f1=0.810198, agree_f1=0.427350, average_f1=0.618774
BATCH 38 training acc=0.718750, cost=0.623247, test acc=0.702979, cost=0.566634, disagree_f1=0.810429, agree_f1=0.314342, average_f1=0.562385
BATCH 39 training acc=0.656250, cost=0.753868, test acc=0.694468, cost=0.567738, disagree_f1=0.807300, agree_f1=0.262834, average_f1=0.535067
BATCH 40 training acc=0.718750, cost=0.657005, test acc=0.685106, cost=0.570990, disagree_f1=0.804646, agree_f1=0.188596, average_f1=0.496621
BATCH 41 training acc=0.687500, cost=0.531349, test acc=0.678298, cost=0.573046, disagree_f1=0.801679, agree_f1=0.148649, average_f1=0.475164
BATCH 42 training acc=0.531250, cost=0.750201, test acc=0.679149, cost=0.569204, disagree_f1=0.802100, agree_f1=0.152809, average_f1=0.477454
BATCH 43 training acc=0.718750, cost=0.571753, test acc=0.679149, cost=0.567754, disagree_f1=0.802307, agree_f1=0.148984, average_f1=0.475646
BATCH 44 training acc=0.718750, cost=0.594684, test acc=0.681702, cost=0.565736, disagree_f1=0.802534, agree_f1=0.179825, average_f1=0.491179
BATCH 45 training acc=0.625000, cost=0.601143, test acc=0.696170, cost=0.563956, disagree_f1=0.807754, agree_f1=0.275862, average_f1=0.541808
BATCH 46 training acc=0.843750, cost=0.485696, test acc=0.697021, cost=0.560942, disagree_f1=0.808190, agree_f1=0.279352, average_f1=0.543771
BATCH 47 training acc=0.781250, cost=0.508624, test acc=0.691915, cost=0.558161, disagree_f1=0.806830, agree_f1=0.239496, average_f1=0.523163
BATCH 48 training acc=0.656250, cost=0.527825, test acc=0.697021, cost=0.556720, disagree_f1=0.808808, agree_f1=0.270492, average_f1=0.539650
BATCH 49 training acc=0.531250, cost=0.694492, test acc=0.720851, cost=0.551296, disagree_f1=0.817980, agree_f1=0.401460, average_f1=0.609720
BATCH 50 training acc=0.718750, cost=0.479611, test acc=0.723404, cost=0.547668, disagree_f1=0.813754, agree_f1=0.462810, average_f1=0.638282
BATCH 51 training acc=0.718750, cost=0.545512, test acc=0.721702, cost=0.540573, disagree_f1=0.805935, agree_f1=0.508271, average_f1=0.657103
BATCH 52 training acc=0.687500, cost=0.633313, test acc=0.736170, cost=0.534451, disagree_f1=0.805276, agree_f1=0.591029, average_f1=0.698153
BATCH 53 training acc=0.812500, cost=0.591714, test acc=0.735319, cost=0.534065, disagree_f1=0.802037, agree_f1=0.600770, average_f1=0.701404
BATCH 54 training acc=0.687500, cost=0.553507, test acc=0.732766, cost=0.535530, disagree_f1=0.804239, agree_f1=0.579088, average_f1=0.691664
BATCH 55 training acc=0.656250, cost=0.616407, test acc=0.733617, cost=0.534672, disagree_f1=0.803515, agree_f1=0.586526, average_f1=0.695021
BATCH 56 training acc=0.718750, cost=0.527995, test acc=0.730213, cost=0.534476, disagree_f1=0.791310, agree_f1=0.618532, average_f1=0.704921
BATCH 57 training acc=0.625000, cost=0.618322, test acc=0.720851, cost=0.542459, disagree_f1=0.773481, agree_f1=0.636364, average_f1=0.704922
BATCH 58 training acc=0.531250, cost=0.699146, test acc=0.709787, cost=0.548131, disagree_f1=0.756254, agree_f1=0.641430, average_f1=0.698842
BATCH 59 training acc=0.656250, cost=0.561944, test acc=0.719149, cost=0.542385, disagree_f1=0.768583, agree_f1=0.642857, average_f1=0.705720
BATCH 60 training acc=0.750000, cost=0.469530, test acc=0.737872, cost=0.532539, disagree_f1=0.796565, agree_f1=0.631579, average_f1=0.714072
BATCH 61 training acc=0.687500, cost=0.561486, test acc=0.734468, cost=0.536413, disagree_f1=0.807645, agree_f1=0.571429, average_f1=0.689537
BATCH 62 training acc=0.781250, cost=0.468376, test acc=0.735319, cost=0.545961, disagree_f1=0.814550, agree_f1=0.537890, average_f1=0.676220
BATCH 63 training acc=0.843750, cost=0.429097, test acc=0.732766, cost=0.564637, disagree_f1=0.818076, agree_f1=0.496795, average_f1=0.657436
BATCH 64 training acc=0.750000, cost=0.609274, test acc=0.733617, cost=0.566432, disagree_f1=0.819804, agree_f1=0.489396, average_f1=0.654600
BATCH 65 training acc=0.781250, cost=0.475254, test acc=0.726809, cost=0.562667, disagree_f1=0.816046, agree_f1=0.469421, average_f1=0.642734
BATCH 66 training acc=0.781250, cost=0.561234, test acc=0.726809, cost=0.559935, disagree_f1=0.817924, agree_f1=0.453152, average_f1=0.635538
BATCH 67 training acc=0.750000, cost=0.634493, test acc=0.725957, cost=0.546805, disagree_f1=0.816837, agree_f1=0.456081, average_f1=0.636459
BATCH 68 training acc=0.718750, cost=0.489173, test acc=0.732766, cost=0.536163, disagree_f1=0.815728, agree_f1=0.513932, average_f1=0.664830
BATCH 69 training acc=0.656250, cost=0.583863, test acc=0.737021, cost=0.535120, disagree_f1=0.804554, agree_f1=0.598179, average_f1=0.701367
BATCH 70 training acc=0.750000, cost=0.520359, test acc=0.734468, cost=0.539891, disagree_f1=0.796078, agree_f1=0.619512, average_f1=0.707795
BATCH 71 training acc=0.593750, cost=0.627390, test acc=0.735319, cost=0.539900, disagree_f1=0.798183, agree_f1=0.615575, average_f1=0.706879
BATCH 72 training acc=0.718750, cost=0.525005, test acc=0.737872, cost=0.537701, disagree_f1=0.804569, agree_f1=0.602067, average_f1=0.703318
BATCH 73 training acc=0.718750, cost=0.463569, test acc=0.740426, cost=0.534057, disagree_f1=0.814590, agree_f1=0.567376, average_f1=0.690983
BATCH 74 training acc=0.781250, cost=0.453826, test acc=0.725106, cost=0.536292, disagree_f1=0.813403, agree_f1=0.478191, average_f1=0.645797
BATCH 75 training acc=0.750000, cost=0.454822, test acc=0.725957, cost=0.542405, disagree_f1=0.815578, agree_f1=0.466887, average_f1=0.641233
BATCH 76 training acc=0.718750, cost=0.566485, test acc=0.725106, cost=0.557307, disagree_f1=0.817411, agree_f1=0.444062, average_f1=0.630736
BATCH 77 training acc=0.781250, cost=0.519438, test acc=0.725106, cost=0.566418, disagree_f1=0.818437, agree_f1=0.434326, average_f1=0.626382
BATCH 78 training acc=0.593750, cost=0.783858, test acc=0.726809, cost=0.560492, disagree_f1=0.819155, agree_f1=0.441739, average_f1=0.630447
BATCH 79 training acc=0.593750, cost=0.761161, test acc=0.729362, cost=0.544251, disagree_f1=0.817869, agree_f1=0.473510, average_f1=0.645690
BATCH 80 training acc=0.781250, cost=0.496380, test acc=0.738723, cost=0.531792, disagree_f1=0.816935, agree_f1=0.543834, average_f1=0.680384
BATCH 81 training acc=0.843750, cost=0.568018, test acc=0.740426, cost=0.530692, disagree_f1=0.808055, agree_f1=0.599212, average_f1=0.703633
BATCH 82 training acc=0.625000, cost=0.650002, test acc=0.717447, cost=0.553320, disagree_f1=0.772914, agree_f1=0.626126, average_f1=0.699520
BATCH 83 training acc=0.781250, cost=0.438988, test acc=0.688511, cost=0.572975, disagree_f1=0.736691, agree_f1=0.618750, average_f1=0.677720
BATCH 84 training acc=0.656250, cost=0.633789, test acc=0.706383, cost=0.562664, disagree_f1=0.755839, agree_f1=0.631804, average_f1=0.693821
BATCH 85 training acc=0.656250, cost=0.608532, test acc=0.724255, cost=0.546148, disagree_f1=0.778689, agree_f1=0.634312, average_f1=0.706500
BATCH 86 training acc=0.687500, cost=0.590933, test acc=0.742128, cost=0.530915, disagree_f1=0.804642, agree_f1=0.620776, average_f1=0.712709
BATCH 87 training acc=0.718750, cost=0.523542, test acc=0.731915, cost=0.525251, disagree_f1=0.803983, agree_f1=0.576043, average_f1=0.690013
BATCH 88 training acc=0.468750, cost=0.604314, test acc=0.732766, cost=0.527783, disagree_f1=0.811298, agree_f1=0.542274, average_f1=0.676786
BATCH 89 training acc=0.781250, cost=0.475567, test acc=0.739574, cost=0.537261, disagree_f1=0.822093, agree_f1=0.514286, average_f1=0.668189
BATCH 90 training acc=0.718750, cost=0.523433, test acc=0.732766, cost=0.551068, disagree_f1=0.822398, agree_f1=0.460481, average_f1=0.641440
BATCH 91 training acc=0.750000, cost=0.658657, test acc=0.729362, cost=0.555367, disagree_f1=0.821749, agree_f1=0.438163, average_f1=0.629956
BATCH 92 training acc=0.656250, cost=0.619452, test acc=0.730213, cost=0.549110, disagree_f1=0.823398, agree_f1=0.428829, average_f1=0.626114
BATCH 93 training acc=0.687500, cost=0.563360, test acc=0.727660, cost=0.538014, disagree_f1=0.821029, agree_f1=0.430605, average_f1=0.625817
BATCH 94 training acc=0.781250, cost=0.549624, test acc=0.731064, cost=0.529162, disagree_f1=0.819635, agree_f1=0.471572, average_f1=0.645603
BATCH 95 training acc=0.781250, cost=0.454634, test acc=0.738723, cost=0.525719, disagree_f1=0.822851, agree_f1=0.502431, average_f1=0.662641
BATCH 96 training acc=0.562500, cost=0.661950, test acc=0.737021, cost=0.524417, disagree_f1=0.820035, agree_f1=0.511848, average_f1=0.665942
BATCH 97 training acc=0.625000, cost=0.633159, test acc=0.748936, cost=0.523710, disagree_f1=0.823035, agree_f1=0.568082, average_f1=0.695559
BATCH 98 training acc=0.750000, cost=0.517462, test acc=0.754894, cost=0.524031, disagree_f1=0.820672, agree_f1=0.612903, average_f1=0.716788
BATCH 99 training acc=0.812500, cost=0.517328, test acc=0.753191, cost=0.522551, disagree_f1=0.816919, agree_f1=0.621410, average_f1=0.719165
BATCH 100 training acc=0.718750, cost=0.622622, test acc=0.753191, cost=0.524678, disagree_f1=0.810952, agree_f1=0.644608, average_f1=0.727780
BATCH 101 training acc=0.656250, cost=0.610710, test acc=0.750638, cost=0.523147, disagree_f1=0.807869, agree_f1=0.644848, average_f1=0.726359
BATCH 102 training acc=0.843750, cost=0.445974, test acc=0.754043, cost=0.517306, disagree_f1=0.812945, agree_f1=0.640994, average_f1=0.726969
BATCH 103 training acc=0.875000, cost=0.423552, test acc=0.753191, cost=0.514686, disagree_f1=0.818068, agree_f1=0.616402, average_f1=0.717235
BATCH 104 training acc=0.781250, cost=0.429785, test acc=0.740426, cost=0.528433, disagree_f1=0.816597, agree_f1=0.556041, average_f1=0.686319
BATCH 105 training acc=0.687500, cost=0.603178, test acc=0.735319, cost=0.544693, disagree_f1=0.816735, agree_f1=0.523737, average_f1=0.670236
BATCH 106 training acc=0.781250, cost=0.373878, test acc=0.732766, cost=0.570748, disagree_f1=0.818916, agree_f1=0.490260, average_f1=0.654588
BATCH 107 training acc=0.656250, cost=0.665765, test acc=0.735319, cost=0.584111, disagree_f1=0.820956, agree_f1=0.492659, average_f1=0.656807
BATCH 108 training acc=0.812500, cost=0.494031, test acc=0.735319, cost=0.583287, disagree_f1=0.820542, agree_f1=0.495948, average_f1=0.658245
BATCH 109 training acc=0.656250, cost=0.833389, test acc=0.738723, cost=0.566922, disagree_f1=0.820573, agree_f1=0.519562, average_f1=0.670067
BATCH 110 training acc=0.843750, cost=0.488991, test acc=0.741277, cost=0.544630, disagree_f1=0.818182, agree_f1=0.551622, average_f1=0.684902
BATCH 111 training acc=0.750000, cost=0.468948, test acc=0.741277, cost=0.524598, disagree_f1=0.812114, agree_f1=0.584699, average_f1=0.698407
BATCH 112 training acc=0.687500, cost=0.626953, test acc=0.751489, cost=0.517297, disagree_f1=0.814485, agree_f1=0.623711, average_f1=0.719098
BATCH 113 training acc=0.875000, cost=0.375644, test acc=0.748085, cost=0.515819, disagree_f1=0.808538, agree_f1=0.631841, average_f1=0.720189
BATCH 114 training acc=0.718750, cost=0.467394, test acc=0.747234, cost=0.516074, disagree_f1=0.808263, agree_f1=0.629213, average_f1=0.718738
BATCH 115 training acc=0.781250, cost=0.492977, test acc=0.747234, cost=0.516075, disagree_f1=0.806262, agree_f1=0.636475, average_f1=0.721369
BATCH 116 training acc=0.875000, cost=0.458991, test acc=0.748085, cost=0.516848, disagree_f1=0.807040, agree_f1=0.637255, average_f1=0.722148
BATCH 117 training acc=0.812500, cost=0.382007, test acc=0.748085, cost=0.519607, disagree_f1=0.811944, agree_f1=0.618557, average_f1=0.715250
BATCH 118 training acc=0.718750, cost=0.555897, test acc=0.745532, cost=0.527612, disagree_f1=0.815546, agree_f1=0.589849, average_f1=0.702698
BATCH 119 training acc=0.812500, cost=0.482500, test acc=0.744681, cost=0.532857, disagree_f1=0.817073, agree_f1=0.577465, average_f1=0.697269
BATCH 120 training acc=0.531250, cost=0.742836, test acc=0.742979, cost=0.529894, disagree_f1=0.814951, agree_f1=0.579387, average_f1=0.697169
BATCH 121 training acc=0.593750, cost=0.724297, test acc=0.751489, cost=0.522368, disagree_f1=0.818859, agree_f1=0.604336, average_f1=0.711597
BATCH 122 training acc=0.812500, cost=0.389405, test acc=0.751489, cost=0.521457, disagree_f1=0.819753, agree_f1=0.600000, average_f1=0.709877
BATCH 123 training acc=0.750000, cost=0.638777, test acc=0.750638, cost=0.519027, disagree_f1=0.820356, agree_f1=0.592490, average_f1=0.706423
BATCH 124 training acc=0.875000, cost=0.400395, test acc=0.743830, cost=0.521989, disagree_f1=0.818346, agree_f1=0.565657, average_f1=0.692001
BATCH 125 training acc=0.656250, cost=0.639542, test acc=0.745532, cost=0.519762, disagree_f1=0.820636, agree_f1=0.562225, average_f1=0.691431
BATCH 126 training acc=0.687500, cost=0.532108, test acc=0.744681, cost=0.521330, disagree_f1=0.821216, agree_f1=0.553571, average_f1=0.687394
BATCH 127 training acc=0.843750, cost=0.425775, test acc=0.745532, cost=0.518891, disagree_f1=0.821918, agree_f1=0.554396, average_f1=0.688157
BATCH 128 training acc=0.750000, cost=0.558354, test acc=0.749787, cost=0.512770, disagree_f1=0.824163, agree_f1=0.566372, average_f1=0.695267
BATCH 129 training acc=0.843750, cost=0.359690, test acc=0.754894, cost=0.512438, disagree_f1=0.827545, agree_f1=0.576471, average_f1=0.702008
BATCH 130 training acc=0.656250, cost=0.677166, test acc=0.758298, cost=0.506156, disagree_f1=0.827670, agree_f1=0.595442, average_f1=0.711556
BATCH 131 training acc=0.812500, cost=0.458339, test acc=0.761702, cost=0.500517, disagree_f1=0.828010, agree_f1=0.612188, average_f1=0.720099
BATCH 132 training acc=0.656250, cost=0.584268, test acc=0.769362, cost=0.493675, disagree_f1=0.829238, agree_f1=0.644823, average_f1=0.737030
BATCH 133 training acc=0.812500, cost=0.425944, test acc=0.775319, cost=0.491618, disagree_f1=0.829897, agree_f1=0.669173, average_f1=0.749535
BATCH 134 training acc=0.718750, cost=0.448138, test acc=0.772766, cost=0.491128, disagree_f1=0.827184, agree_f1=0.668323, average_f1=0.747754
BATCH 135 training acc=0.656250, cost=0.650262, test acc=0.764255, cost=0.493969, disagree_f1=0.815702, agree_f1=0.672963, average_f1=0.744333
BATCH 136 training acc=0.750000, cost=0.502056, test acc=0.767660, cost=0.492858, disagree_f1=0.818363, agree_f1=0.677686, average_f1=0.748025
BATCH 137 training acc=0.843750, cost=0.398802, test acc=0.771915, cost=0.487933, disagree_f1=0.825293, agree_f1=0.671569, average_f1=0.748431
BATCH 138 training acc=0.812500, cost=0.468495, test acc=0.776170, cost=0.485998, disagree_f1=0.833016, agree_f1=0.660645, average_f1=0.746831
BATCH 139 training acc=0.687500, cost=0.525934, test acc=0.768511, cost=0.492308, disagree_f1=0.833129, agree_f1=0.622222, average_f1=0.727676
BATCH 140 training acc=0.875000, cost=0.342579, test acc=0.761702, cost=0.515712, disagree_f1=0.833926, agree_f1=0.578313, average_f1=0.706120
BATCH 141 training acc=0.687500, cost=0.517615, test acc=0.754894, cost=0.532510, disagree_f1=0.831972, agree_f1=0.547170, average_f1=0.689571
BATCH 142 training acc=0.718750, cost=0.522624, test acc=0.755745, cost=0.533337, disagree_f1=0.832848, agree_f1=0.546603, average_f1=0.689726
BATCH 143 training acc=0.750000, cost=0.452702, test acc=0.756596, cost=0.520295, disagree_f1=0.831368, agree_f1=0.562691, average_f1=0.697030
BATCH 144 training acc=0.656250, cost=0.693871, test acc=0.764255, cost=0.501380, disagree_f1=0.833833, agree_f1=0.594436, average_f1=0.714135
BATCH 145 training acc=0.906250, cost=0.284985, test acc=0.768511, cost=0.496302, disagree_f1=0.834550, agree_f1=0.614731, average_f1=0.724640
BATCH 146 training acc=0.812500, cost=0.520143, test acc=0.765957, cost=0.497316, disagree_f1=0.833030, agree_f1=0.608819, average_f1=0.720925
BATCH 147 training acc=0.781250, cost=0.527345, test acc=0.764255, cost=0.502729, disagree_f1=0.833833, agree_f1=0.594436, average_f1=0.714135
BATCH 148 training acc=0.750000, cost=0.551921, test acc=0.759149, cost=0.502280, disagree_f1=0.830640, agree_f1=0.583211, average_f1=0.706925
BATCH 149 training acc=0.875000, cost=0.386564, test acc=0.760000, cost=0.506415, disagree_f1=0.831943, agree_f1=0.580357, average_f1=0.706150
BATCH 150 training acc=0.843750, cost=0.372789, test acc=0.758298, cost=0.518204, disagree_f1=0.833333, agree_f1=0.560372, average_f1=0.696852
BATCH 151 training acc=0.781250, cost=0.484187, test acc=0.750638, cost=0.536634, disagree_f1=0.831124, agree_f1=0.523577, average_f1=0.677351
BATCH 152 training acc=0.750000, cost=0.500557, test acc=0.751489, cost=0.542533, disagree_f1=0.832952, agree_f1=0.514950, average_f1=0.673951
BATCH 153 training acc=0.656250, cost=0.620446, test acc=0.754894, cost=0.533957, disagree_f1=0.835052, agree_f1=0.523179, average_f1=0.679115
BATCH 154 training acc=0.781250, cost=0.539399, test acc=0.754894, cost=0.514541, disagree_f1=0.833140, agree_f1=0.538462, average_f1=0.685801
BATCH 155 training acc=0.718750, cost=0.598826, test acc=0.756596, cost=0.494945, disagree_f1=0.830769, agree_f1=0.566667, average_f1=0.698718
BATCH 156 training acc=0.875000, cost=0.353124, test acc=0.769362, cost=0.484682, disagree_f1=0.832613, agree_f1=0.629275, average_f1=0.730944
BATCH 157 training acc=0.875000, cost=0.345131, test acc=0.770213, cost=0.482972, disagree_f1=0.828680, agree_f1=0.651163, average_f1=0.739921
BATCH 158 training acc=0.875000, cost=0.371381, test acc=0.772766, cost=0.482303, disagree_f1=0.828296, agree_f1=0.664151, average_f1=0.746223
BATCH 159 training acc=0.843750, cost=0.440660, test acc=0.766809, cost=0.482071, disagree_f1=0.821847, agree_f1=0.662562, average_f1=0.742204
