Using GPU: 1...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.685034, test acc=0.513421, cost=0.691607, disagree_f1=0.436023, agree_f1=0.572138, average_f1=0.504081
BATCH 486 training acc=0.687500, cost=0.620779, test acc=0.708375, cost=0.573401, disagree_f1=0.712552, agree_f1=0.704075, average_f1=0.708314
BATCH 487 training acc=0.812500, cost=0.627928, test acc=0.706963, cost=0.574432, disagree_f1=0.721626, agree_f1=0.690669, average_f1=0.706147
BATCH 488 training acc=0.750000, cost=0.488454, test acc=0.700303, cost=0.576752, disagree_f1=0.732866, agree_f1=0.658699, average_f1=0.695782
BATCH 489 training acc=0.687500, cost=0.610343, test acc=0.686176, cost=0.583883, disagree_f1=0.735589, agree_f1=0.614048, average_f1=0.674819
BATCH 490 training acc=0.750000, cost=0.530094, test acc=0.677497, cost=0.590514, disagree_f1=0.736304, agree_f1=0.584935, average_f1=0.660619
BATCH 491 training acc=0.593750, cost=0.723013, test acc=0.674268, cost=0.591063, disagree_f1=0.734452, agree_f1=0.578810, average_f1=0.656631
BATCH 492 training acc=0.656250, cost=0.587756, test acc=0.685772, cost=0.584177, disagree_f1=0.737215, agree_f1=0.609285, average_f1=0.673250
BATCH 493 training acc=0.593750, cost=0.621505, test acc=0.695863, cost=0.575536, disagree_f1=0.733604, agree_f1=0.645662, average_f1=0.689633
BATCH 494 training acc=0.593750, cost=0.595085, test acc=0.706559, cost=0.570742, disagree_f1=0.725246, agree_f1=0.685145, average_f1=0.705195
BATCH 495 training acc=0.656250, cost=0.647759, test acc=0.713421, cost=0.568962, disagree_f1=0.721241, agree_f1=0.705150, average_f1=0.713195
BATCH 496 training acc=0.718750, cost=0.518042, test acc=0.709384, cost=0.570633, disagree_f1=0.698240, agree_f1=0.719735, average_f1=0.708988
BATCH 497 training acc=0.687500, cost=0.598633, test acc=0.702321, cost=0.578908, disagree_f1=0.669208, agree_f1=0.729407, average_f1=0.699308
BATCH 498 training acc=0.718750, cost=0.692196, test acc=0.697275, cost=0.584413, disagree_f1=0.653580, agree_f1=0.731183, average_f1=0.692381
BATCH 499 training acc=0.750000, cost=0.576837, test acc=0.698083, cost=0.585114, disagree_f1=0.653222, agree_f1=0.732666, average_f1=0.692944
BATCH 500 training acc=0.781250, cost=0.492924, test acc=0.706155, cost=0.579210, disagree_f1=0.672515, agree_f1=0.733529, average_f1=0.703022
BATCH 501 training acc=0.750000, cost=0.530660, test acc=0.710595, cost=0.568183, disagree_f1=0.695541, agree_f1=0.724231, average_f1=0.709886
BATCH 502 training acc=0.656250, cost=0.639479, test acc=0.708174, cost=0.559376, disagree_f1=0.716804, agree_f1=0.699001, average_f1=0.707902
BATCH 503 training acc=0.718750, cost=0.502623, test acc=0.707366, cost=0.558401, disagree_f1=0.729478, agree_f1=0.681319, average_f1=0.705398
BATCH 504 training acc=0.718750, cost=0.510817, test acc=0.697074, cost=0.564913, disagree_f1=0.734101, agree_f1=0.648066, average_f1=0.691083
BATCH 505 training acc=0.687500, cost=0.588947, test acc=0.689203, cost=0.574743, disagree_f1=0.736572, agree_f1=0.621063, average_f1=0.678818
BATCH 506 training acc=0.625000, cost=0.711987, test acc=0.683956, cost=0.578620, disagree_f1=0.734666, agree_f1=0.609281, average_f1=0.671974
BATCH 507 training acc=0.562500, cost=0.613433, test acc=0.680323, cost=0.580330, disagree_f1=0.733064, agree_f1=0.601610, average_f1=0.667337
BATCH 508 training acc=0.781250, cost=0.413675, test acc=0.679112, cost=0.582363, disagree_f1=0.732773, agree_f1=0.598485, average_f1=0.665629
BATCH 509 training acc=0.593750, cost=0.631064, test acc=0.679919, cost=0.582340, disagree_f1=0.733176, agree_f1=0.600101, average_f1=0.666639
BATCH 510 training acc=0.750000, cost=0.505933, test acc=0.680928, cost=0.584645, disagree_f1=0.735309, agree_f1=0.598425, average_f1=0.666867
BATCH 511 training acc=0.500000, cost=0.776567, test acc=0.684157, cost=0.578152, disagree_f1=0.735239, agree_f1=0.608652, average_f1=0.671946
BATCH 512 training acc=0.656250, cost=0.633839, test acc=0.694450, cost=0.566549, disagree_f1=0.736421, agree_f1=0.636582, average_f1=0.686501
BATCH 513 training acc=0.593750, cost=0.680462, test acc=0.704541, cost=0.556009, disagree_f1=0.734494, agree_f1=0.666970, average_f1=0.700732
BATCH 514 training acc=0.656250, cost=0.579167, test acc=0.712614, cost=0.551393, disagree_f1=0.730813, agree_f1=0.691775, average_f1=0.711294
BATCH 515 training acc=0.593750, cost=0.681013, test acc=0.716246, cost=0.551565, disagree_f1=0.725712, agree_f1=0.706104, average_f1=0.715908
BATCH 516 training acc=0.625000, cost=0.573630, test acc=0.723108, cost=0.555657, disagree_f1=0.719198, agree_f1=0.726911, average_f1=0.723054
BATCH 517 training acc=0.750000, cost=0.570782, test acc=0.721292, cost=0.559653, disagree_f1=0.709569, agree_f1=0.732105, average_f1=0.720837
BATCH 518 training acc=0.687500, cost=0.554047, test acc=0.721292, cost=0.559611, disagree_f1=0.710543, agree_f1=0.731271, average_f1=0.720907
BATCH 519 training acc=0.812500, cost=0.469297, test acc=0.722503, cost=0.557700, disagree_f1=0.717369, agree_f1=0.727453, average_f1=0.722411
BATCH 520 training acc=0.625000, cost=0.617785, test acc=0.723713, cost=0.555695, disagree_f1=0.723825, agree_f1=0.723602, average_f1=0.723713
BATCH 521 training acc=0.781250, cost=0.536213, test acc=0.719273, cost=0.552877, disagree_f1=0.728373, agree_f1=0.709543, average_f1=0.718958
BATCH 522 training acc=0.781250, cost=0.511696, test acc=0.717255, cost=0.550718, disagree_f1=0.728014, agree_f1=0.705610, average_f1=0.716812
BATCH 523 training acc=0.718750, cost=0.562395, test acc=0.718264, cost=0.548243, disagree_f1=0.730918, agree_f1=0.704363, average_f1=0.717640
BATCH 524 training acc=0.593750, cost=0.659464, test acc=0.720081, cost=0.546588, disagree_f1=0.730941, agree_f1=0.708307, average_f1=0.719624
BATCH 525 training acc=0.656250, cost=0.649255, test acc=0.718668, cost=0.546925, disagree_f1=0.733868, agree_f1=0.701627, average_f1=0.717747
BATCH 526 training acc=0.625000, cost=0.573031, test acc=0.720888, cost=0.547151, disagree_f1=0.742122, agree_f1=0.695843, average_f1=0.718983
BATCH 527 training acc=0.656250, cost=0.638158, test acc=0.721493, cost=0.544672, disagree_f1=0.740796, agree_f1=0.699084, average_f1=0.719940
BATCH 528 training acc=0.718750, cost=0.512192, test acc=0.727346, cost=0.541094, disagree_f1=0.737415, agree_f1=0.716474, average_f1=0.726945
BATCH 529 training acc=0.687500, cost=0.560601, test acc=0.728961, cost=0.539720, disagree_f1=0.737233, agree_f1=0.720150, average_f1=0.728692
BATCH 530 training acc=0.562500, cost=0.777385, test acc=0.734612, cost=0.539871, disagree_f1=0.732778, agree_f1=0.736420, average_f1=0.734599
BATCH 531 training acc=0.812500, cost=0.524250, test acc=0.728961, cost=0.543862, disagree_f1=0.715406, agree_f1=0.741283, average_f1=0.728344
BATCH 532 training acc=0.718750, cost=0.572134, test acc=0.716044, cost=0.558909, disagree_f1=0.679863, agree_f1=0.744878, average_f1=0.712371
BATCH 533 training acc=0.718750, cost=0.619920, test acc=0.714026, cost=0.562145, disagree_f1=0.673427, agree_f1=0.745647, average_f1=0.709537
BATCH 534 training acc=0.593750, cost=0.781721, test acc=0.717053, cost=0.555720, disagree_f1=0.680929, agree_f1=0.745830, average_f1=0.713379
BATCH 535 training acc=0.593750, cost=0.660471, test acc=0.725933, cost=0.545345, disagree_f1=0.703881, agree_f1=0.744929, average_f1=0.724405
BATCH 536 training acc=0.593750, cost=0.652033, test acc=0.736428, cost=0.541037, disagree_f1=0.726091, agree_f1=0.746013, average_f1=0.736052
BATCH 537 training acc=0.687500, cost=0.583991, test acc=0.733199, cost=0.540119, disagree_f1=0.738010, agree_f1=0.728207, average_f1=0.733109
BATCH 538 training acc=0.687500, cost=0.523514, test acc=0.734612, cost=0.541446, disagree_f1=0.744213, agree_f1=0.724261, average_f1=0.734237
BATCH 539 training acc=0.656250, cost=0.652395, test acc=0.728961, cost=0.545391, disagree_f1=0.748549, agree_f1=0.706063, average_f1=0.727306
BATCH 540 training acc=0.718750, cost=0.499359, test acc=0.715237, cost=0.552775, disagree_f1=0.749245, agree_f1=0.670558, average_f1=0.709901
BATCH 541 training acc=0.781250, cost=0.530109, test acc=0.708577, cost=0.556911, disagree_f1=0.748607, agree_f1=0.653385, average_f1=0.700996
BATCH 542 training acc=0.656250, cost=0.609145, test acc=0.713824, cost=0.554313, disagree_f1=0.751141, agree_f1=0.663343, average_f1=0.707242
BATCH 543 training acc=0.781250, cost=0.494716, test acc=0.714834, cost=0.553247, disagree_f1=0.752236, agree_f1=0.664131, average_f1=0.708183
BATCH 544 training acc=0.656250, cost=0.579646, test acc=0.722099, cost=0.546866, disagree_f1=0.753535, agree_f1=0.681471, average_f1=0.717503
BATCH 545 training acc=0.687500, cost=0.582927, test acc=0.731584, cost=0.539529, disagree_f1=0.753430, agree_f1=0.705492, average_f1=0.729461
BATCH 546 training acc=0.718750, cost=0.521865, test acc=0.737235, cost=0.533516, disagree_f1=0.746791, agree_f1=0.726930, average_f1=0.736860
BATCH 547 training acc=0.875000, cost=0.509522, test acc=0.733602, cost=0.535138, disagree_f1=0.723270, agree_f1=0.743191, average_f1=0.733231
BATCH 548 training acc=0.687500, cost=0.662675, test acc=0.719879, cost=0.548746, disagree_f1=0.688370, agree_f1=0.745601, average_f1=0.716986
BATCH 549 training acc=0.781250, cost=0.544668, test acc=0.708577, cost=0.560692, disagree_f1=0.662301, agree_f1=0.743699, average_f1=0.703000
BATCH 550 training acc=0.656250, cost=0.527167, test acc=0.710192, cost=0.559721, disagree_f1=0.664799, agree_f1=0.744756, average_f1=0.704778
BATCH 551 training acc=0.656250, cost=0.639224, test acc=0.721090, cost=0.547784, disagree_f1=0.689856, agree_f1=0.746608, average_f1=0.718232
BATCH 552 training acc=0.750000, cost=0.469523, test acc=0.735217, cost=0.533270, disagree_f1=0.721207, agree_f1=0.747886, average_f1=0.734547
BATCH 553 training acc=0.781250, cost=0.487294, test acc=0.738648, cost=0.525823, disagree_f1=0.739174, agree_f1=0.738119, average_f1=0.738647
BATCH 554 training acc=0.781250, cost=0.470098, test acc=0.735217, cost=0.526275, disagree_f1=0.752172, agree_f1=0.715771, average_f1=0.733972
BATCH 555 training acc=0.843750, cost=0.451768, test acc=0.723108, cost=0.537019, disagree_f1=0.753945, agree_f1=0.683433, average_f1=0.718689
BATCH 556 training acc=0.718750, cost=0.527522, test acc=0.717861, cost=0.544867, disagree_f1=0.753352, agree_f1=0.670438, average_f1=0.711895
BATCH 557 training acc=0.718750, cost=0.566732, test acc=0.717659, cost=0.549132, disagree_f1=0.753132, agree_f1=0.670280, average_f1=0.711706
BATCH 558 training acc=0.531250, cost=0.731013, test acc=0.726135, cost=0.542813, disagree_f1=0.753944, agree_f1=0.691240, average_f1=0.722592
BATCH 559 training acc=0.937500, cost=0.308668, test acc=0.737033, cost=0.544321, disagree_f1=0.748698, agree_f1=0.724233, average_f1=0.736465
BATCH 560 training acc=0.812500, cost=0.557791, test acc=0.732392, cost=0.557009, disagree_f1=0.732553, agree_f1=0.732229, average_f1=0.732391
BATCH 561 training acc=0.687500, cost=0.697975, test acc=0.730172, cost=0.561297, disagree_f1=0.727310, agree_f1=0.732974, average_f1=0.730142
BATCH 562 training acc=0.812500, cost=0.418578, test acc=0.729566, cost=0.563443, disagree_f1=0.730056, agree_f1=0.729074, average_f1=0.729565
BATCH 563 training acc=0.781250, cost=0.477917, test acc=0.729566, cost=0.573889, disagree_f1=0.726195, agree_f1=0.732855, average_f1=0.729525
BATCH 564 training acc=0.656250, cost=0.722806, test acc=0.733602, cost=0.559475, disagree_f1=0.739542, agree_f1=0.727385, average_f1=0.733464
BATCH 565 training acc=0.625000, cost=0.698319, test acc=0.733602, cost=0.545993, disagree_f1=0.751037, agree_f1=0.713542, average_f1=0.732290
BATCH 566 training acc=0.781250, cost=0.548364, test acc=0.732190, cost=0.540006, disagree_f1=0.754214, agree_f1=0.705830, average_f1=0.730022
BATCH 567 training acc=0.718750, cost=0.518208, test acc=0.722301, cost=0.547403, disagree_f1=0.757490, agree_f1=0.675165, average_f1=0.716328
BATCH 568 training acc=0.687500, cost=0.645728, test acc=0.721493, cost=0.548877, disagree_f1=0.760998, agree_f1=0.666344, average_f1=0.713671
BATCH 569 training acc=0.718750, cost=0.621185, test acc=0.727548, cost=0.540704, disagree_f1=0.763903, agree_f1=0.677958, average_f1=0.720931
BATCH 570 training acc=0.812500, cost=0.387080, test acc=0.735419, cost=0.528698, disagree_f1=0.761680, agree_f1=0.702654, average_f1=0.732167
BATCH 571 training acc=0.812500, cost=0.477505, test acc=0.740868, cost=0.526138, disagree_f1=0.763100, agree_f1=0.714031, average_f1=0.738565
BATCH 572 training acc=0.937500, cost=0.319161, test acc=0.743693, cost=0.524225, disagree_f1=0.763236, agree_f1=0.720634, average_f1=0.741935
BATCH 573 training acc=0.718750, cost=0.594219, test acc=0.746317, cost=0.521396, disagree_f1=0.758316, agree_f1=0.733064, average_f1=0.745690
BATCH 574 training acc=0.687500, cost=0.492777, test acc=0.742482, cost=0.520320, disagree_f1=0.745208, agree_f1=0.739698, average_f1=0.742453
BATCH 575 training acc=0.718750, cost=0.530873, test acc=0.737639, cost=0.526079, disagree_f1=0.727578, agree_f1=0.746983, average_f1=0.737280
BATCH 576 training acc=0.687500, cost=0.604079, test acc=0.736630, cost=0.532745, disagree_f1=0.717838, agree_f1=0.753075, average_f1=0.735456
BATCH 577 training acc=0.625000, cost=0.707645, test acc=0.735621, cost=0.533678, disagree_f1=0.715712, agree_f1=0.752923, average_f1=0.734318
BATCH 578 training acc=0.625000, cost=0.712170, test acc=0.737235, cost=0.526717, disagree_f1=0.724386, agree_f1=0.748939, average_f1=0.736663
BATCH 579 training acc=0.593750, cost=0.758245, test acc=0.744904, cost=0.519659, disagree_f1=0.742146, agree_f1=0.747604, average_f1=0.744875
BATCH 580 training acc=0.718750, cost=0.580663, test acc=0.745308, cost=0.517062, disagree_f1=0.756746, agree_f1=0.732740, average_f1=0.744743
BATCH 581 training acc=0.781250, cost=0.515028, test acc=0.743895, cost=0.523132, disagree_f1=0.767199, agree_f1=0.715407, average_f1=0.741303
BATCH 582 training acc=0.656250, cost=0.618813, test acc=0.724117, cost=0.543513, disagree_f1=0.764594, agree_f1=0.666829, average_f1=0.715712
BATCH 583 training acc=0.593750, cost=0.583317, test acc=0.710192, cost=0.559130, disagree_f1=0.759947, agree_f1=0.634420, average_f1=0.697183
BATCH 584 training acc=0.562500, cost=0.689942, test acc=0.705550, cost=0.562430, disagree_f1=0.757440, agree_f1=0.625417, average_f1=0.691428
BATCH 585 training acc=0.718750, cost=0.538131, test acc=0.706357, cost=0.561564, disagree_f1=0.756892, agree_f1=0.629299, average_f1=0.693096
BATCH 586 training acc=0.843750, cost=0.462734, test acc=0.707770, cost=0.562405, disagree_f1=0.757291, agree_f1=0.632860, average_f1=0.695076
BATCH 587 training acc=0.750000, cost=0.583570, test acc=0.715237, cost=0.553646, disagree_f1=0.756682, agree_f1=0.656775, average_f1=0.706728
BATCH 588 training acc=0.656250, cost=0.586674, test acc=0.722301, cost=0.543419, disagree_f1=0.752161, agree_f1=0.684259, average_f1=0.718210
BATCH 589 training acc=0.750000, cost=0.499999, test acc=0.730373, cost=0.535544, disagree_f1=0.747543, agree_f1=0.710697, average_f1=0.729120
BATCH 590 training acc=0.812500, cost=0.516150, test acc=0.731181, cost=0.534029, disagree_f1=0.736446, agree_f1=0.725700, average_f1=0.731073
BATCH 591 training acc=0.781250, cost=0.534406, test acc=0.732593, cost=0.532295, disagree_f1=0.735159, agree_f1=0.729978, average_f1=0.732568
BATCH 592 training acc=0.843750, cost=0.426194, test acc=0.733401, cost=0.529670, disagree_f1=0.737219, agree_f1=0.729470, average_f1=0.733344
BATCH 593 training acc=0.843750, cost=0.514944, test acc=0.733199, cost=0.527169, disagree_f1=0.734004, agree_f1=0.732389, average_f1=0.733196
BATCH 594 training acc=0.656250, cost=0.649311, test acc=0.733401, cost=0.523592, disagree_f1=0.728803, agree_f1=0.737845, average_f1=0.733324
BATCH 595 training acc=0.781250, cost=0.606204, test acc=0.737437, cost=0.518449, disagree_f1=0.731918, agree_f1=0.742733, average_f1=0.737326
BATCH 596 training acc=0.812500, cost=0.507311, test acc=0.739455, cost=0.517495, disagree_f1=0.727234, agree_f1=0.750628, average_f1=0.738931
BATCH 597 training acc=0.843750, cost=0.500375, test acc=0.741675, cost=0.513471, disagree_f1=0.730640, agree_f1=0.751842, average_f1=0.741241
BATCH 598 training acc=0.781250, cost=0.473130, test acc=0.743290, cost=0.511592, disagree_f1=0.731759, agree_f1=0.753870, average_f1=0.742814
BATCH 599 training acc=0.781250, cost=0.489749, test acc=0.741271, cost=0.515956, disagree_f1=0.721788, agree_f1=0.758204, average_f1=0.739996
BATCH 600 training acc=0.718750, cost=0.594843, test acc=0.741271, cost=0.514222, disagree_f1=0.720575, agree_f1=0.759113, average_f1=0.739844
BATCH 601 training acc=0.812500, cost=0.469030, test acc=0.744702, cost=0.509705, disagree_f1=0.727312, agree_f1=0.760008, average_f1=0.743660
BATCH 602 training acc=0.625000, cost=0.638976, test acc=0.753179, cost=0.501265, disagree_f1=0.744730, agree_f1=0.761086, average_f1=0.752908
BATCH 603 training acc=0.750000, cost=0.560390, test acc=0.756408, cost=0.497504, disagree_f1=0.759610, agree_f1=0.753119, average_f1=0.756364
BATCH 604 training acc=0.812500, cost=0.505233, test acc=0.751160, cost=0.501314, disagree_f1=0.763657, agree_f1=0.737268, average_f1=0.750463
BATCH 605 training acc=0.718750, cost=0.619789, test acc=0.750959, cost=0.503680, disagree_f1=0.766022, agree_f1=0.733822, average_f1=0.749922
BATCH 606 training acc=0.812500, cost=0.407282, test acc=0.750959, cost=0.504801, disagree_f1=0.766465, agree_f1=0.733247, average_f1=0.749856
BATCH 607 training acc=0.750000, cost=0.619499, test acc=0.751564, cost=0.502438, disagree_f1=0.764492, agree_f1=0.737134, average_f1=0.750813
BATCH 608 training acc=0.718750, cost=0.616265, test acc=0.756811, cost=0.498168, disagree_f1=0.762655, agree_f1=0.750672, average_f1=0.756664
BATCH 609 training acc=0.718750, cost=0.580990, test acc=0.757013, cost=0.498150, disagree_f1=0.754486, agree_f1=0.759489, average_f1=0.756987
BATCH 610 training acc=0.843750, cost=0.414566, test acc=0.754995, cost=0.499300, disagree_f1=0.750000, agree_f1=0.759794, average_f1=0.754897
BATCH 611 training acc=0.718750, cost=0.521790, test acc=0.753179, cost=0.504980, disagree_f1=0.740725, agree_f1=0.764491, average_f1=0.752608
BATCH 612 training acc=0.750000, cost=0.534120, test acc=0.742482, cost=0.517443, disagree_f1=0.715813, agree_f1=0.764576, average_f1=0.740194
BATCH 613 training acc=0.781250, cost=0.490715, test acc=0.739253, cost=0.522232, disagree_f1=0.708220, agree_f1=0.764320, average_f1=0.736270
BATCH 614 training acc=0.718750, cost=0.622295, test acc=0.739051, cost=0.518729, disagree_f1=0.707400, agree_f1=0.764524, average_f1=0.735962
BATCH 615 training acc=0.781250, cost=0.472682, test acc=0.731584, cost=0.527243, disagree_f1=0.690265, agree_f1=0.763177, average_f1=0.726721
BATCH 616 training acc=0.812500, cost=0.453610, test acc=0.729566, cost=0.527321, disagree_f1=0.687062, agree_f1=0.761905, average_f1=0.724483
BATCH 617 training acc=0.750000, cost=0.463731, test acc=0.739455, cost=0.517273, disagree_f1=0.705184, agree_f1=0.766588, average_f1=0.735886
BATCH 618 training acc=0.812500, cost=0.456390, test acc=0.750959, cost=0.501410, disagree_f1=0.731739, agree_f1=0.767608, average_f1=0.749674
BATCH 619 training acc=0.687500, cost=0.672284, test acc=0.764480, cost=0.489353, disagree_f1=0.761301, agree_f1=0.767576, average_f1=0.764439
BATCH 620 training acc=0.906250, cost=0.329846, test acc=0.763269, cost=0.491029, disagree_f1=0.776017, agree_f1=0.748984, average_f1=0.762500
BATCH 621 training acc=0.812500, cost=0.419244, test acc=0.756609, cost=0.501987, disagree_f1=0.779525, agree_f1=0.728378, average_f1=0.753952
BATCH 622 training acc=0.812500, cost=0.555839, test acc=0.734006, cost=0.529272, disagree_f1=0.770942, agree_f1=0.682868, average_f1=0.726905
BATCH 623 training acc=0.781250, cost=0.361947, test acc=0.724521, cost=0.553285, disagree_f1=0.769698, agree_f1=0.657293, average_f1=0.713496
BATCH 624 training acc=0.750000, cost=0.495385, test acc=0.724924, cost=0.559973, disagree_f1=0.770963, agree_f1=0.655721, average_f1=0.713342
BATCH 625 training acc=0.843750, cost=0.414009, test acc=0.725933, cost=0.558087, disagree_f1=0.771226, agree_f1=0.658279, average_f1=0.714753
BATCH 626 training acc=0.875000, cost=0.371535, test acc=0.734006, cost=0.540265, disagree_f1=0.773150, agree_f1=0.678537, average_f1=0.725843
BATCH 627 training acc=0.656250, cost=0.631804, test acc=0.752977, cost=0.512795, disagree_f1=0.780802, agree_f1=0.717060, average_f1=0.748931
BATCH 628 training acc=0.656250, cost=0.682032, test acc=0.764884, cost=0.489375, disagree_f1=0.779648, agree_f1=0.747999, average_f1=0.763824
BATCH 629 training acc=0.750000, cost=0.451717, test acc=0.768920, cost=0.483615, disagree_f1=0.773222, agree_f1=0.764452, average_f1=0.768837
BATCH 630 training acc=0.812500, cost=0.425949, test acc=0.760646, cost=0.490993, disagree_f1=0.749154, agree_f1=0.771131, average_f1=0.760142
BATCH 631 training acc=0.781250, cost=0.383339, test acc=0.752170, cost=0.506099, disagree_f1=0.729754, agree_f1=0.771152, average_f1=0.750453
BATCH 632 training acc=0.875000, cost=0.401679, test acc=0.743693, cost=0.516551, disagree_f1=0.713964, agree_f1=0.767824, average_f1=0.740894
BATCH 633 training acc=0.781250, cost=0.481450, test acc=0.735419, cost=0.528577, disagree_f1=0.697717, agree_f1=0.764759, average_f1=0.731238
BATCH 634 training acc=0.812500, cost=0.456094, test acc=0.736831, cost=0.530225, disagree_f1=0.698008, agree_f1=0.766810, average_f1=0.732409
BATCH 635 training acc=0.843750, cost=0.288710, test acc=0.739859, cost=0.524035, disagree_f1=0.705102, agree_f1=0.767287, average_f1=0.736194
BATCH 636 training acc=0.718750, cost=0.558853, test acc=0.744299, cost=0.508180, disagree_f1=0.718507, agree_f1=0.765761, average_f1=0.742134
BATCH 637 training acc=0.812500, cost=0.436026, test acc=0.756206, cost=0.496661, disagree_f1=0.744393, agree_f1=0.766975, average_f1=0.755684
BATCH 638 training acc=0.781250, cost=0.423319, test acc=0.754995, cost=0.494413, disagree_f1=0.756811, agree_f1=0.753152, average_f1=0.754981
BATCH 639 training acc=0.781250, cost=0.351452, test acc=0.749546, cost=0.501380, disagree_f1=0.758419, agree_f1=0.739996, average_f1=0.749208
BATCH 640 training acc=0.750000, cost=0.419197, test acc=0.749546, cost=0.509972, disagree_f1=0.765096, agree_f1=0.731792, average_f1=0.748444
BATCH 641 training acc=0.812500, cost=0.402782, test acc=0.751160, cost=0.512411, disagree_f1=0.769058, agree_f1=0.730256, average_f1=0.749657
BATCH 642 training acc=0.843750, cost=0.469246, test acc=0.753784, cost=0.506493, disagree_f1=0.769550, agree_f1=0.735702, average_f1=0.752626
BATCH 643 training acc=0.781250, cost=0.422911, test acc=0.755197, cost=0.499935, disagree_f1=0.770656, agree_f1=0.737503, average_f1=0.754079
BATCH 644 training acc=0.687500, cost=0.574636, test acc=0.760242, cost=0.489714, disagree_f1=0.771363, agree_f1=0.747985, average_f1=0.759674
BATCH 645 training acc=0.843750, cost=0.380615, test acc=0.764884, cost=0.481584, disagree_f1=0.774093, agree_f1=0.754892, average_f1=0.764493
BATCH 646 training acc=0.750000, cost=0.526064, test acc=0.771342, cost=0.474365, disagree_f1=0.774438, agree_f1=0.768160, average_f1=0.771299
BATCH 647 training acc=0.781250, cost=0.399582, test acc=0.774168, cost=0.473044, disagree_f1=0.773068, agree_f1=0.775256, average_f1=0.774162
BATCH 648 training acc=0.875000, cost=0.287893, test acc=0.769728, cost=0.477343, disagree_f1=0.761347, agree_f1=0.777539, average_f1=0.769443
BATCH 649 training acc=0.937500, cost=0.289646, test acc=0.769526, cost=0.482302, disagree_f1=0.757228, agree_f1=0.780638, average_f1=0.768933
BATCH 650 training acc=0.843750, cost=0.413702, test acc=0.772957, cost=0.482172, disagree_f1=0.762708, agree_f1=0.782356, average_f1=0.772532
BATCH 651 training acc=0.875000, cost=0.289178, test acc=0.772755, cost=0.483503, disagree_f1=0.763346, agree_f1=0.781444, average_f1=0.772395
BATCH 652 training acc=0.750000, cost=0.461550, test acc=0.772149, cost=0.489863, disagree_f1=0.761865, agree_f1=0.781583, average_f1=0.771724
BATCH 653 training acc=0.843750, cost=0.369976, test acc=0.767104, cost=0.509452, disagree_f1=0.752041, agree_f1=0.780441, average_f1=0.766241
BATCH 654 training acc=0.843750, cost=0.415375, test acc=0.766498, cost=0.526838, disagree_f1=0.751129, agree_f1=0.780080, average_f1=0.765605
BATCH 655 training acc=0.906250, cost=0.354722, test acc=0.774571, cost=0.524872, disagree_f1=0.764097, agree_f1=0.784155, average_f1=0.774126
BATCH 656 training acc=0.812500, cost=0.386365, test acc=0.770938, cost=0.556093, disagree_f1=0.758972, agree_f1=0.781773, average_f1=0.770372
