Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.690269, test acc=0.664891, cost=0.632169, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 373 training acc=0.781250, cost=0.489620, test acc=0.735667, cost=0.535396, disagree_f1=0.794315, agree_f1=0.630234, average_f1=0.712275
BATCH 374 training acc=0.718750, cost=0.550430, test acc=0.734145, cost=0.535672, disagree_f1=0.792885, agree_f1=0.628895, average_f1=0.710890
BATCH 375 training acc=0.593750, cost=0.786829, test acc=0.736682, cost=0.531606, disagree_f1=0.796789, agree_f1=0.626081, average_f1=0.711435
BATCH 376 training acc=0.687500, cost=0.703417, test acc=0.733384, cost=0.531327, disagree_f1=0.793395, agree_f1=0.624240, average_f1=0.708818
BATCH 377 training acc=0.750000, cost=0.581104, test acc=0.738711, cost=0.526246, disagree_f1=0.799611, agree_f1=0.624636, average_f1=0.712123
BATCH 378 training acc=0.843750, cost=0.398127, test acc=0.746829, cost=0.519562, disagree_f1=0.809615, agree_f1=0.622256, average_f1=0.715935
BATCH 379 training acc=0.718750, cost=0.597323, test acc=0.747083, cost=0.517775, disagree_f1=0.810204, agree_f1=0.621057, average_f1=0.715630
BATCH 380 training acc=0.812500, cost=0.430359, test acc=0.745053, cost=0.514850, disagree_f1=0.810270, agree_f1=0.611519, average_f1=0.710895
BATCH 381 training acc=0.843750, cost=0.422475, test acc=0.752664, cost=0.510759, disagree_f1=0.819277, agree_f1=0.608276, average_f1=0.713777
BATCH 382 training acc=0.625000, cost=0.597666, test acc=0.750127, cost=0.509470, disagree_f1=0.821848, agree_f1=0.581741, average_f1=0.701795
BATCH 383 training acc=0.781250, cost=0.518097, test acc=0.748605, cost=0.512573, disagree_f1=0.825066, agree_f1=0.553402, average_f1=0.689234
BATCH 384 training acc=0.750000, cost=0.565824, test acc=0.744800, cost=0.515337, disagree_f1=0.824922, agree_f1=0.529467, average_f1=0.677194
BATCH 385 training acc=0.750000, cost=0.559739, test acc=0.745814, cost=0.515999, disagree_f1=0.826584, agree_f1=0.524217, average_f1=0.675400
BATCH 386 training acc=0.625000, cost=0.672988, test acc=0.748351, cost=0.514357, disagree_f1=0.828195, agree_f1=0.529858, average_f1=0.679027
BATCH 387 training acc=0.812500, cost=0.352637, test acc=0.747590, cost=0.512222, disagree_f1=0.826987, agree_f1=0.533521, average_f1=0.680254
BATCH 388 training acc=0.687500, cost=0.561967, test acc=0.751649, cost=0.509753, disagree_f1=0.827550, agree_f1=0.556411, average_f1=0.691981
BATCH 389 training acc=0.656250, cost=0.631160, test acc=0.756215, cost=0.508957, disagree_f1=0.826252, agree_f1=0.591585, average_f1=0.708919
BATCH 390 training acc=0.781250, cost=0.477814, test acc=0.755708, cost=0.511768, disagree_f1=0.821103, agree_f1=0.614954, average_f1=0.718029
BATCH 391 training acc=0.718750, cost=0.471997, test acc=0.755708, cost=0.513901, disagree_f1=0.818542, agree_f1=0.626310, average_f1=0.722426
BATCH 392 training acc=0.875000, cost=0.443641, test acc=0.756722, cost=0.512043, disagree_f1=0.819431, agree_f1=0.627283, average_f1=0.723357
BATCH 393 training acc=0.781250, cost=0.519339, test acc=0.755708, cost=0.513032, disagree_f1=0.816186, agree_f1=0.635917, average_f1=0.726052
BATCH 394 training acc=0.718750, cost=0.498009, test acc=0.753171, cost=0.513144, disagree_f1=0.813208, agree_f1=0.636262, average_f1=0.724735
BATCH 395 training acc=0.718750, cost=0.530926, test acc=0.747590, cost=0.515904, disagree_f1=0.806608, agree_f1=0.636729, average_f1=0.721669
BATCH 396 training acc=0.812500, cost=0.499470, test acc=0.746829, cost=0.514802, disagree_f1=0.806664, agree_f1=0.633358, average_f1=0.720011
BATCH 397 training acc=0.687500, cost=0.545388, test acc=0.749619, cost=0.510766, disagree_f1=0.810738, agree_f1=0.630199, average_f1=0.720468
BATCH 398 training acc=0.812500, cost=0.519255, test acc=0.755961, cost=0.506220, disagree_f1=0.818901, agree_f1=0.625972, average_f1=0.722436
BATCH 399 training acc=0.718750, cost=0.590701, test acc=0.756976, cost=0.503029, disagree_f1=0.823703, agree_f1=0.608980, average_f1=0.716341
BATCH 400 training acc=0.781250, cost=0.533911, test acc=0.759006, cost=0.504100, disagree_f1=0.829871, agree_f1=0.586957, average_f1=0.708414
BATCH 401 training acc=0.781250, cost=0.463145, test acc=0.758498, cost=0.507451, disagree_f1=0.832040, agree_f1=0.570397, average_f1=0.701218
BATCH 402 training acc=0.843750, cost=0.350993, test acc=0.756215, cost=0.510883, disagree_f1=0.831433, agree_f1=0.559780, average_f1=0.695607
BATCH 403 training acc=0.843750, cost=0.353663, test acc=0.752664, cost=0.516943, disagree_f1=0.830405, agree_f1=0.543326, average_f1=0.686865
BATCH 404 training acc=0.750000, cost=0.438547, test acc=0.750127, cost=0.527946, disagree_f1=0.830610, agree_f1=0.523925, average_f1=0.677268
BATCH 405 training acc=0.625000, cost=0.751243, test acc=0.748605, cost=0.533408, disagree_f1=0.830511, agree_f1=0.513500, average_f1=0.672006
BATCH 406 training acc=0.843750, cost=0.401488, test acc=0.745561, cost=0.541267, disagree_f1=0.829451, agree_f1=0.499251, average_f1=0.664351
BATCH 407 training acc=0.656250, cost=0.719489, test acc=0.745307, cost=0.540539, disagree_f1=0.829077, agree_f1=0.500498, average_f1=0.664787
BATCH 408 training acc=0.593750, cost=0.635328, test acc=0.747590, cost=0.531683, disagree_f1=0.829067, agree_f1=0.517693, average_f1=0.673380
BATCH 409 training acc=0.812500, cost=0.376875, test acc=0.751142, cost=0.522653, disagree_f1=0.829064, agree_f1=0.542657, average_f1=0.685861
BATCH 410 training acc=0.750000, cost=0.548926, test acc=0.753171, cost=0.515513, disagree_f1=0.828546, agree_f1=0.559529, average_f1=0.694038
BATCH 411 training acc=0.625000, cost=0.676735, test acc=0.754439, cost=0.507522, disagree_f1=0.825774, agree_f1=0.584192, average_f1=0.704983
BATCH 412 training acc=0.781250, cost=0.421508, test acc=0.756722, cost=0.505162, disagree_f1=0.825478, agree_f1=0.598577, average_f1=0.712027
BATCH 413 training acc=0.781250, cost=0.486610, test acc=0.759513, cost=0.504220, disagree_f1=0.825092, agree_f1=0.615260, average_f1=0.720176
BATCH 414 training acc=0.687500, cost=0.613861, test acc=0.758498, cost=0.506053, disagree_f1=0.821522, agree_f1=0.626667, average_f1=0.724094
BATCH 415 training acc=0.718750, cost=0.509833, test acc=0.759513, cost=0.506670, disagree_f1=0.822139, agree_f1=0.628818, average_f1=0.725478
BATCH 416 training acc=0.750000, cost=0.474316, test acc=0.758498, cost=0.506426, disagree_f1=0.822322, agree_f1=0.623120, average_f1=0.722721
BATCH 417 training acc=0.781250, cost=0.424496, test acc=0.759006, cost=0.508578, disagree_f1=0.821294, agree_f1=0.630062, average_f1=0.725678
BATCH 418 training acc=0.781250, cost=0.466853, test acc=0.757484, cost=0.510945, disagree_f1=0.818733, agree_f1=0.633716, average_f1=0.726225
BATCH 419 training acc=0.781250, cost=0.538516, test acc=0.756215, cost=0.513916, disagree_f1=0.816428, agree_f1=0.637222, average_f1=0.726825
BATCH 420 training acc=0.781250, cost=0.514523, test acc=0.749873, cost=0.522066, disagree_f1=0.807497, agree_f1=0.643012, average_f1=0.725255
BATCH 421 training acc=0.656250, cost=0.708774, test acc=0.739219, cost=0.533130, disagree_f1=0.794318, agree_f1=0.643798, average_f1=0.719058
BATCH 422 training acc=0.812500, cost=0.464887, test acc=0.726535, cost=0.542174, disagree_f1=0.780179, agree_f1=0.638255, average_f1=0.709217
BATCH 423 training acc=0.687500, cost=0.486959, test acc=0.730340, cost=0.540862, disagree_f1=0.783899, agree_f1=0.641484, average_f1=0.712692
BATCH 424 training acc=0.812500, cost=0.530776, test acc=0.741755, cost=0.531944, disagree_f1=0.796400, agree_f1=0.647018, average_f1=0.721709
BATCH 425 training acc=0.812500, cost=0.421541, test acc=0.748097, cost=0.523964, disagree_f1=0.804566, agree_f1=0.645737, average_f1=0.725151
BATCH 426 training acc=0.843750, cost=0.363708, test acc=0.752917, cost=0.513293, disagree_f1=0.813624, agree_f1=0.633559, average_f1=0.723592
BATCH 427 training acc=0.843750, cost=0.429365, test acc=0.757484, cost=0.504933, disagree_f1=0.823094, agree_f1=0.614516, average_f1=0.718805
BATCH 428 training acc=0.781250, cost=0.520989, test acc=0.757991, cost=0.505766, disagree_f1=0.828046, agree_f1=0.591610, average_f1=0.709828
BATCH 429 training acc=0.750000, cost=0.566572, test acc=0.755708, cost=0.512012, disagree_f1=0.830189, agree_f1=0.564844, average_f1=0.697516
BATCH 430 training acc=0.781250, cost=0.453946, test acc=0.754947, cost=0.516194, disagree_f1=0.830882, agree_f1=0.555249, average_f1=0.693065
BATCH 431 training acc=0.687500, cost=0.554908, test acc=0.756976, cost=0.514679, disagree_f1=0.831516, agree_f1=0.564149, average_f1=0.697833
BATCH 432 training acc=0.625000, cost=0.673735, test acc=0.755454, cost=0.509114, disagree_f1=0.828164, agree_f1=0.576077, average_f1=0.702121
BATCH 433 training acc=0.781250, cost=0.493717, test acc=0.756976, cost=0.505900, disagree_f1=0.826575, agree_f1=0.594068, average_f1=0.710321
BATCH 434 training acc=0.625000, cost=0.635821, test acc=0.757230, cost=0.505389, disagree_f1=0.823073, agree_f1=0.613333, average_f1=0.718203
BATCH 435 training acc=0.750000, cost=0.684507, test acc=0.757991, cost=0.505650, disagree_f1=0.821549, agree_f1=0.624113, average_f1=0.722831
BATCH 436 training acc=0.625000, cost=0.628998, test acc=0.758752, cost=0.507481, disagree_f1=0.820735, agree_f1=0.631252, average_f1=0.725994
BATCH 437 training acc=0.750000, cost=0.510968, test acc=0.760528, cost=0.508612, disagree_f1=0.821752, agree_f1=0.635240, average_f1=0.728496
BATCH 438 training acc=0.687500, cost=0.562326, test acc=0.758245, cost=0.509090, disagree_f1=0.820561, agree_f1=0.629615, average_f1=0.725088
BATCH 439 training acc=0.843750, cost=0.429871, test acc=0.756976, cost=0.506942, disagree_f1=0.822724, agree_f1=0.613710, average_f1=0.718217
BATCH 440 training acc=0.843750, cost=0.538832, test acc=0.756722, cost=0.506381, disagree_f1=0.827487, agree_f1=0.587527, average_f1=0.707507
BATCH 441 training acc=0.750000, cost=0.596423, test acc=0.757484, cost=0.508995, disagree_f1=0.831868, agree_f1=0.565059, average_f1=0.698463
BATCH 442 training acc=0.875000, cost=0.355214, test acc=0.750381, cost=0.514661, disagree_f1=0.831449, agree_f1=0.519062, average_f1=0.675255
BATCH 443 training acc=0.812500, cost=0.457273, test acc=0.735921, cost=0.523581, disagree_f1=0.826933, agree_f1=0.443018, average_f1=0.634975
BATCH 444 training acc=0.812500, cost=0.474281, test acc=0.728564, cost=0.534198, disagree_f1=0.824935, agree_f1=0.396163, average_f1=0.610549
BATCH 445 training acc=0.750000, cost=0.509302, test acc=0.720954, cost=0.545167, disagree_f1=0.822523, agree_f1=0.347568, average_f1=0.585046
BATCH 446 training acc=0.750000, cost=0.500686, test acc=0.716895, cost=0.550134, disagree_f1=0.821039, agree_f1=0.322816, average_f1=0.571927
BATCH 447 training acc=0.781250, cost=0.486707, test acc=0.715880, cost=0.549833, disagree_f1=0.820455, agree_f1=0.319563, average_f1=0.570009
BATCH 448 training acc=0.656250, cost=0.534081, test acc=0.717910, cost=0.544052, disagree_f1=0.820819, agree_f1=0.337306, average_f1=0.579062
BATCH 449 training acc=0.656250, cost=0.623451, test acc=0.726788, cost=0.533408, disagree_f1=0.824507, agree_f1=0.383515, average_f1=0.604011
BATCH 450 training acc=0.625000, cost=0.587928, test acc=0.735667, cost=0.523831, disagree_f1=0.827541, agree_f1=0.434311, average_f1=0.630926
BATCH 451 training acc=0.781250, cost=0.472783, test acc=0.746322, cost=0.515968, disagree_f1=0.831081, agree_f1=0.490835, average_f1=0.660958
BATCH 452 training acc=0.843750, cost=0.415306, test acc=0.751649, cost=0.512634, disagree_f1=0.831931, agree_f1=0.524526, average_f1=0.678229
BATCH 453 training acc=0.843750, cost=0.419449, test acc=0.754947, cost=0.511515, disagree_f1=0.831001, agree_f1=0.554428, average_f1=0.692714
BATCH 454 training acc=0.781250, cost=0.497745, test acc=0.757230, cost=0.511553, disagree_f1=0.828587, agree_f1=0.584094, average_f1=0.706340
BATCH 455 training acc=0.812500, cost=0.410705, test acc=0.761289, cost=0.520566, disagree_f1=0.826352, agree_f1=0.618256, average_f1=0.722304
BATCH 456 training acc=0.687500, cost=0.647848, test acc=0.743531, cost=0.543342, disagree_f1=0.805838, agree_f1=0.622338, average_f1=0.714088
BATCH 457 training acc=0.843750, cost=0.390615, test acc=0.732877, cost=0.565842, disagree_f1=0.790364, agree_f1=0.631947, average_f1=0.711156
BATCH 458 training acc=0.718750, cost=0.664069, test acc=0.722476, cost=0.577891, disagree_f1=0.777823, agree_f1=0.630405, average_f1=0.704114
BATCH 459 training acc=0.718750, cost=0.527534, test acc=0.727042, cost=0.571950, disagree_f1=0.782362, agree_f1=0.634014, average_f1=0.708188
BATCH 460 training acc=0.687500, cost=0.696357, test acc=0.741502, cost=0.549914, disagree_f1=0.799449, agree_f1=0.636461, average_f1=0.717955
BATCH 461 training acc=0.750000, cost=0.582738, test acc=0.751903, cost=0.527150, disagree_f1=0.813856, agree_f1=0.628137, average_f1=0.720996
BATCH 462 training acc=0.812500, cost=0.513558, test acc=0.761289, cost=0.512927, disagree_f1=0.825060, agree_f1=0.624351, average_f1=0.724706
BATCH 463 training acc=0.812500, cost=0.532119, test acc=0.760528, cost=0.507627, disagree_f1=0.826215, agree_f1=0.615008, average_f1=0.720612
BATCH 464 training acc=0.781250, cost=0.457642, test acc=0.759259, cost=0.504403, disagree_f1=0.829101, agree_f1=0.592879, average_f1=0.710990
BATCH 465 training acc=0.812500, cost=0.451225, test acc=0.754693, cost=0.505044, disagree_f1=0.828576, agree_f1=0.568881, average_f1=0.698729
BATCH 466 training acc=0.687500, cost=0.561334, test acc=0.755200, cost=0.506026, disagree_f1=0.830494, agree_f1=0.559562, average_f1=0.695028
BATCH 467 training acc=0.875000, cost=0.385547, test acc=0.754947, cost=0.508802, disagree_f1=0.832582, agree_f1=0.543046, average_f1=0.687814
BATCH 468 training acc=0.593750, cost=0.609614, test acc=0.753932, cost=0.511104, disagree_f1=0.833448, agree_f1=0.529126, average_f1=0.681287
BATCH 469 training acc=0.781250, cost=0.453007, test acc=0.752917, cost=0.513390, disagree_f1=0.834241, agree_f1=0.514940, average_f1=0.674591
BATCH 470 training acc=0.750000, cost=0.426897, test acc=0.753678, cost=0.512822, disagree_f1=0.834611, agree_f1=0.517635, average_f1=0.676123
BATCH 471 training acc=0.718750, cost=0.473971, test acc=0.752917, cost=0.511199, disagree_f1=0.833618, agree_f1=0.520197, average_f1=0.676908
BATCH 472 training acc=0.750000, cost=0.548643, test acc=0.754693, cost=0.508539, disagree_f1=0.833190, agree_f1=0.536655, average_f1=0.684923
BATCH 473 training acc=0.687500, cost=0.572207, test acc=0.759513, cost=0.506367, disagree_f1=0.834497, agree_f1=0.560297, average_f1=0.697397
BATCH 474 training acc=0.687500, cost=0.617660, test acc=0.758752, cost=0.505750, disagree_f1=0.830693, agree_f1=0.580503, average_f1=0.705598
BATCH 475 training acc=0.812500, cost=0.445827, test acc=0.757230, cost=0.506434, disagree_f1=0.828218, agree_f1=0.586252, average_f1=0.707235
BATCH 476 training acc=0.687500, cost=0.639460, test acc=0.757991, cost=0.507521, disagree_f1=0.828602, agree_f1=0.588438, average_f1=0.708520
BATCH 477 training acc=0.687500, cost=0.624141, test acc=0.759767, cost=0.509891, disagree_f1=0.828721, agree_f1=0.597877, average_f1=0.713299
BATCH 478 training acc=0.875000, cost=0.478222, test acc=0.757737, cost=0.510569, disagree_f1=0.827524, agree_f1=0.593098, average_f1=0.710311
BATCH 479 training acc=0.656250, cost=0.617324, test acc=0.757991, cost=0.511977, disagree_f1=0.826797, agree_f1=0.598485, average_f1=0.712641
BATCH 480 training acc=0.750000, cost=0.529256, test acc=0.757991, cost=0.513745, disagree_f1=0.825594, agree_f1=0.604805, average_f1=0.715200
BATCH 481 training acc=0.656250, cost=0.520643, test acc=0.754186, cost=0.515214, disagree_f1=0.821973, agree_f1=0.603032, average_f1=0.712502
BATCH 482 training acc=0.812500, cost=0.456201, test acc=0.756215, cost=0.513802, disagree_f1=0.824731, agree_f1=0.599750, average_f1=0.712241
BATCH 483 training acc=0.750000, cost=0.561752, test acc=0.757230, cost=0.512021, disagree_f1=0.826913, agree_f1=0.593631, average_f1=0.710272
BATCH 484 training acc=0.718750, cost=0.545797, test acc=0.757991, cost=0.512089, disagree_f1=0.826672, agree_f1=0.599160, average_f1=0.712916
BATCH 485 training acc=0.843750, cost=0.497983, test acc=0.756722, cost=0.510526, disagree_f1=0.826237, agree_f1=0.594503, average_f1=0.710370
BATCH 486 training acc=0.687500, cost=0.548948, test acc=0.756215, cost=0.509381, disagree_f1=0.825937, agree_f1=0.593314, average_f1=0.709625
BATCH 487 training acc=0.750000, cost=0.467624, test acc=0.755200, cost=0.507426, disagree_f1=0.826470, agree_f1=0.584589, average_f1=0.705529
BATCH 488 training acc=0.687500, cost=0.598255, test acc=0.755708, cost=0.506331, disagree_f1=0.826518, agree_f1=0.587227, average_f1=0.706872
BATCH 489 training acc=0.781250, cost=0.486476, test acc=0.755708, cost=0.505439, disagree_f1=0.827078, agree_f1=0.584017, average_f1=0.705548
BATCH 490 training acc=0.781250, cost=0.490369, test acc=0.756469, cost=0.505229, disagree_f1=0.829303, agree_f1=0.575221, average_f1=0.702262
BATCH 491 training acc=0.781250, cost=0.475710, test acc=0.758245, cost=0.506591, disagree_f1=0.831952, agree_f1=0.569363, average_f1=0.700657
BATCH 492 training acc=0.687500, cost=0.526583, test acc=0.756976, cost=0.506809, disagree_f1=0.831694, agree_f1=0.562956, average_f1=0.697325
BATCH 493 training acc=0.781250, cost=0.493901, test acc=0.756976, cost=0.505476, disagree_f1=0.831041, agree_f1=0.567299, average_f1=0.699170
BATCH 494 training acc=0.656250, cost=0.616676, test acc=0.760020, cost=0.502160, disagree_f1=0.831312, agree_f1=0.584359, average_f1=0.707835
BATCH 495 training acc=0.812500, cost=0.527930, test acc=0.762557, cost=0.499262, disagree_f1=0.831473, agree_f1=0.598283, average_f1=0.714878
BATCH 496 training acc=0.656250, cost=0.691559, test acc=0.763064, cost=0.497585, disagree_f1=0.828056, agree_f1=0.619086, average_f1=0.723571
BATCH 497 training acc=0.781250, cost=0.591428, test acc=0.759513, cost=0.501294, disagree_f1=0.819977, agree_f1=0.637892, average_f1=0.728934
BATCH 498 training acc=0.718750, cost=0.590170, test acc=0.755708, cost=0.508025, disagree_f1=0.812828, agree_f1=0.648412, average_f1=0.730620
BATCH 499 training acc=0.656250, cost=0.627438, test acc=0.747590, cost=0.516907, disagree_f1=0.802931, agree_f1=0.649030, average_f1=0.725981
BATCH 500 training acc=0.781250, cost=0.512819, test acc=0.747083, cost=0.520208, disagree_f1=0.801907, agree_f1=0.650298, average_f1=0.726103
BATCH 501 training acc=0.750000, cost=0.433547, test acc=0.749619, cost=0.514416, disagree_f1=0.806205, agree_f1=0.646363, average_f1=0.726284
BATCH 502 training acc=0.593750, cost=0.719191, test acc=0.762050, cost=0.504360, disagree_f1=0.820856, agree_f1=0.645770, average_f1=0.733313
BATCH 503 training acc=0.750000, cost=0.407625, test acc=0.765348, cost=0.499045, disagree_f1=0.826876, agree_f1=0.635970, average_f1=0.731423
BATCH 504 training acc=0.781250, cost=0.558726, test acc=0.767884, cost=0.496271, disagree_f1=0.831832, agree_f1=0.625460, average_f1=0.728646
BATCH 505 training acc=0.718750, cost=0.551295, test acc=0.766616, cost=0.495387, disagree_f1=0.835949, agree_f1=0.595782, average_f1=0.715865
BATCH 506 training acc=0.843750, cost=0.377267, test acc=0.757991, cost=0.497861, disagree_f1=0.834317, agree_f1=0.551270, average_f1=0.692794
BATCH 507 training acc=0.812500, cost=0.451346, test acc=0.751903, cost=0.504287, disagree_f1=0.833560, agree_f1=0.512948, average_f1=0.673254
BATCH 508 training acc=0.718750, cost=0.561877, test acc=0.746068, cost=0.512800, disagree_f1=0.832356, agree_f1=0.476738, average_f1=0.654547
BATCH 509 training acc=0.781250, cost=0.419887, test acc=0.740994, cost=0.518953, disagree_f1=0.830314, agree_f1=0.453133, average_f1=0.641724
BATCH 510 training acc=0.843750, cost=0.419671, test acc=0.742263, cost=0.521163, disagree_f1=0.830836, agree_f1=0.458999, average_f1=0.644917
BATCH 511 training acc=0.781250, cost=0.482338, test acc=0.744800, cost=0.519713, disagree_f1=0.831321, agree_f1=0.476042, average_f1=0.653681
BATCH 512 training acc=0.656250, cost=0.554687, test acc=0.751649, cost=0.516959, disagree_f1=0.833645, agree_f1=0.510255, average_f1=0.671950
BATCH 513 training acc=0.875000, cost=0.322555, test acc=0.753932, cost=0.519892, disagree_f1=0.831656, agree_f1=0.542884, average_f1=0.687270
BATCH 514 training acc=0.750000, cost=0.566765, test acc=0.750127, cost=0.525952, disagree_f1=0.827465, agree_f1=0.547126, average_f1=0.687296
BATCH 515 training acc=0.812500, cost=0.362468, test acc=0.749873, cost=0.535751, disagree_f1=0.824242, agree_f1=0.566403, average_f1=0.695323
BATCH 516 training acc=0.843750, cost=0.333532, test acc=0.746322, cost=0.553079, disagree_f1=0.818049, agree_f1=0.581240, average_f1=0.699645
BATCH 517 training acc=0.812500, cost=0.321357, test acc=0.746068, cost=0.559294, disagree_f1=0.816767, agree_f1=0.586534, average_f1=0.701651
BATCH 518 training acc=0.718750, cost=0.562351, test acc=0.746575, cost=0.563912, disagree_f1=0.815103, agree_f1=0.597340, average_f1=0.706221
BATCH 519 training acc=0.718750, cost=0.510278, test acc=0.748605, cost=0.563898, disagree_f1=0.816039, agree_f1=0.603124, average_f1=0.709581
BATCH 520 training acc=0.843750, cost=0.546007, test acc=0.749112, cost=0.554027, disagree_f1=0.815244, agree_f1=0.609245, average_f1=0.712245
BATCH 521 training acc=0.875000, cost=0.424405, test acc=0.750634, cost=0.538418, disagree_f1=0.817727, agree_f1=0.605379, average_f1=0.711553
BATCH 522 training acc=0.562500, cost=0.923992, test acc=0.755961, cost=0.531370, disagree_f1=0.820455, agree_f1=0.619161, average_f1=0.719808
BATCH 523 training acc=0.687500, cost=0.746852, test acc=0.754439, cost=0.527014, disagree_f1=0.817151, agree_f1=0.626255, average_f1=0.721703
BATCH 524 training acc=0.875000, cost=0.344771, test acc=0.754186, cost=0.523060, disagree_f1=0.816234, agree_f1=0.628878, average_f1=0.722556
BATCH 525 training acc=0.750000, cost=0.475544, test acc=0.751903, cost=0.516718, disagree_f1=0.814492, agree_f1=0.625574, average_f1=0.720033
BATCH 526 training acc=0.812500, cost=0.443974, test acc=0.754186, cost=0.512817, disagree_f1=0.817960, agree_f1=0.621632, average_f1=0.719796
BATCH 527 training acc=0.625000, cost=0.662884, test acc=0.758752, cost=0.509195, disagree_f1=0.824247, agree_f1=0.615447, average_f1=0.719847
BATCH 528 training acc=0.875000, cost=0.455961, test acc=0.755961, cost=0.509338, disagree_f1=0.825091, agree_f1=0.596477, average_f1=0.710784
BATCH 529 training acc=0.875000, cost=0.395351, test acc=0.752410, cost=0.511258, disagree_f1=0.825090, agree_f1=0.576389, average_f1=0.700739
BATCH 530 training acc=0.750000, cost=0.472526, test acc=0.750127, cost=0.513087, disagree_f1=0.824827, agree_f1=0.564352, average_f1=0.694589
BATCH 531 training acc=0.687500, cost=0.539094, test acc=0.750888, cost=0.511511, disagree_f1=0.824955, agree_f1=0.568162, average_f1=0.696559
BATCH 532 training acc=0.656250, cost=0.573529, test acc=0.755200, cost=0.508226, disagree_f1=0.825655, agree_f1=0.589187, average_f1=0.707421
BATCH 533 training acc=0.875000, cost=0.356398, test acc=0.753678, cost=0.506949, disagree_f1=0.822454, agree_f1=0.597930, average_f1=0.710192
BATCH 534 training acc=0.812500, cost=0.446993, test acc=0.755454, cost=0.506644, disagree_f1=0.821349, agree_f1=0.612540, average_f1=0.716945
BATCH 535 training acc=0.781250, cost=0.464394, test acc=0.756215, cost=0.509260, disagree_f1=0.818302, agree_f1=0.629672, average_f1=0.723987
BATCH 536 training acc=0.750000, cost=0.605077, test acc=0.750127, cost=0.515310, disagree_f1=0.809072, agree_f1=0.638532, average_f1=0.723802
BATCH 537 training acc=0.843750, cost=0.349806, test acc=0.747590, cost=0.522285, disagree_f1=0.804403, agree_f1=0.644262, average_f1=0.724333
BATCH 538 training acc=0.843750, cost=0.352690, test acc=0.743531, cost=0.527951, disagree_f1=0.799683, agree_f1=0.643638, average_f1=0.721660
BATCH 539 training acc=0.843750, cost=0.446362, test acc=0.738965, cost=0.537325, disagree_f1=0.793581, agree_f1=0.645050, average_f1=0.719315
BATCH 540 training acc=0.656250, cost=0.655465, test acc=0.736428, cost=0.542948, disagree_f1=0.790482, agree_f1=0.644786, average_f1=0.717634
BATCH 541 training acc=0.812500, cost=0.450853, test acc=0.741755, cost=0.538021, disagree_f1=0.796481, agree_f1=0.646773, average_f1=0.721627
BATCH 542 training acc=0.625000, cost=0.785790, test acc=0.743278, cost=0.532636, disagree_f1=0.798487, agree_f1=0.646401, average_f1=0.722444
BATCH 543 training acc=0.750000, cost=0.563681, test acc=0.748605, cost=0.523794, disagree_f1=0.804652, agree_f1=0.647456, average_f1=0.726054
BATCH 544 training acc=0.750000, cost=0.509605, test acc=0.754186, cost=0.514089, disagree_f1=0.812609, agree_f1=0.642831, average_f1=0.727720
