Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.656250, cost=0.684785, test acc=0.488396, cost=0.816529, disagree_f1=0.000000, agree_f1=0.656271, average_f1=0.328136
BATCH 38 training acc=0.625000, cost=0.717130, test acc=0.547124, cost=0.690713, disagree_f1=0.658655, agree_f1=0.327338, average_f1=0.492997
BATCH 39 training acc=0.468750, cost=0.756138, test acc=0.550353, cost=0.685568, disagree_f1=0.634514, agree_f1=0.415836, average_f1=0.525175
BATCH 40 training acc=0.500000, cost=0.702562, test acc=0.537639, cost=0.687537, disagree_f1=0.507418, agree_f1=0.564366, average_f1=0.535892
BATCH 41 training acc=0.531250, cost=0.686125, test acc=0.526135, cost=0.689036, disagree_f1=0.423379, agree_f1=0.597807, average_f1=0.510593
BATCH 42 training acc=0.656250, cost=0.686668, test acc=0.528759, cost=0.689093, disagree_f1=0.438297, agree_f1=0.594125, average_f1=0.516211
BATCH 43 training acc=0.593750, cost=0.678216, test acc=0.535217, cost=0.688789, disagree_f1=0.499674, agree_f1=0.566045, average_f1=0.532859
BATCH 44 training acc=0.406250, cost=0.700797, test acc=0.524723, cost=0.689145, disagree_f1=0.516526, agree_f1=0.532645, average_f1=0.524586
BATCH 45 training acc=0.625000, cost=0.688363, test acc=0.524117, cost=0.689671, disagree_f1=0.500847, agree_f1=0.545314, average_f1=0.523081
BATCH 46 training acc=0.468750, cost=0.714094, test acc=0.525530, cost=0.689475, disagree_f1=0.554482, agree_f1=0.492553, average_f1=0.523518
BATCH 47 training acc=0.625000, cost=0.676238, test acc=0.524521, cost=0.689568, disagree_f1=0.580484, agree_f1=0.451327, average_f1=0.515906
BATCH 48 training acc=0.468750, cost=0.691244, test acc=0.526942, cost=0.689842, disagree_f1=0.627937, agree_f1=0.350693, average_f1=0.489315
BATCH 49 training acc=0.375000, cost=0.718071, test acc=0.524117, cost=0.690256, disagree_f1=0.637119, agree_f1=0.308910, average_f1=0.473014
BATCH 50 training acc=0.531250, cost=0.687172, test acc=0.530979, cost=0.690504, disagree_f1=0.661521, agree_f1=0.236531, average_f1=0.449026
BATCH 51 training acc=0.500000, cost=0.696166, test acc=0.529566, cost=0.690479, disagree_f1=0.666380, agree_f1=0.202532, average_f1=0.434456
BATCH 52 training acc=0.625000, cost=0.668399, test acc=0.528355, cost=0.691201, disagree_f1=0.674376, agree_f1=0.144896, average_f1=0.409636
BATCH 53 training acc=0.500000, cost=0.709432, test acc=0.528153, cost=0.691128, disagree_f1=0.675097, agree_f1=0.138541, average_f1=0.406819
BATCH 54 training acc=0.718750, cost=0.666275, test acc=0.519879, cost=0.694077, disagree_f1=0.678470, agree_f1=0.052569, average_f1=0.365519
BATCH 55 training acc=0.593750, cost=0.673288, test acc=0.512412, cost=0.698207, disagree_f1=0.677264, agree_f1=0.003300, average_f1=0.340282
BATCH 56 training acc=0.500000, cost=0.697999, test acc=0.511604, cost=0.700649, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 57 training acc=0.531250, cost=0.685674, test acc=0.511806, cost=0.700857, disagree_f1=0.676993, agree_f1=0.000826, average_f1=0.338910
BATCH 58 training acc=0.593750, cost=0.686202, test acc=0.511806, cost=0.700345, disagree_f1=0.676993, agree_f1=0.000826, average_f1=0.338910
BATCH 59 training acc=0.562500, cost=0.677277, test acc=0.511806, cost=0.699470, disagree_f1=0.676993, agree_f1=0.000826, average_f1=0.338910
BATCH 60 training acc=0.562500, cost=0.654685, test acc=0.512008, cost=0.698439, disagree_f1=0.677083, agree_f1=0.001652, average_f1=0.339367
BATCH 61 training acc=0.593750, cost=0.668535, test acc=0.513824, cost=0.697984, disagree_f1=0.677640, agree_f1=0.011490, average_f1=0.344565
BATCH 62 training acc=0.625000, cost=0.671917, test acc=0.514632, cost=0.698588, disagree_f1=0.677830, agree_f1=0.016360, average_f1=0.347095
BATCH 63 training acc=0.593750, cost=0.655224, test acc=0.514834, cost=0.700823, disagree_f1=0.677748, agree_f1=0.018776, average_f1=0.348262
BATCH 64 training acc=0.437500, cost=0.718778, test acc=0.525328, cost=0.697403, disagree_f1=0.677720, agree_f1=0.099541, average_f1=0.388630
BATCH 65 training acc=0.375000, cost=0.791610, test acc=0.541473, cost=0.690298, disagree_f1=0.670438, agree_f1=0.246684, average_f1=0.458561
BATCH 66 training acc=0.625000, cost=0.661682, test acc=0.550151, cost=0.686175, disagree_f1=0.659331, agree_f1=0.337986, average_f1=0.498658
BATCH 67 training acc=0.531250, cost=0.693192, test acc=0.553380, cost=0.684623, disagree_f1=0.623447, agree_f1=0.451277, average_f1=0.537362
BATCH 68 training acc=0.531250, cost=0.676918, test acc=0.548133, cost=0.685624, disagree_f1=0.538636, agree_f1=0.557247, average_f1=0.547942
BATCH 69 training acc=0.562500, cost=0.690655, test acc=0.545711, cost=0.685336, disagree_f1=0.544055, agree_f1=0.547356, average_f1=0.545705
BATCH 70 training acc=0.500000, cost=0.664623, test acc=0.548537, cost=0.685899, disagree_f1=0.521702, agree_f1=0.572521, average_f1=0.547111
BATCH 71 training acc=0.562500, cost=0.676635, test acc=0.533602, cost=0.689029, disagree_f1=0.386840, agree_f1=0.623677, average_f1=0.505258
BATCH 72 training acc=0.531250, cost=0.690324, test acc=0.530373, cost=0.690943, disagree_f1=0.334953, agree_f1=0.637030, average_f1=0.485991
BATCH 73 training acc=0.343750, cost=0.767055, test acc=0.542684, cost=0.688200, disagree_f1=0.462779, agree_f1=0.601897, average_f1=0.532338
BATCH 74 training acc=0.437500, cost=0.723172, test acc=0.547730, cost=0.686288, disagree_f1=0.528111, agree_f1=0.565782, average_f1=0.546947
BATCH 75 training acc=0.468750, cost=0.698380, test acc=0.555802, cost=0.684522, disagree_f1=0.593837, agree_f1=0.509909, average_f1=0.551873
BATCH 76 training acc=0.562500, cost=0.674800, test acc=0.552170, cost=0.684253, disagree_f1=0.598080, agree_f1=0.494418, average_f1=0.546249
BATCH 77 training acc=0.562500, cost=0.678191, test acc=0.553986, cost=0.683745, disagree_f1=0.621316, agree_f1=0.457536, average_f1=0.539426
BATCH 78 training acc=0.625000, cost=0.670548, test acc=0.557215, cost=0.684260, disagree_f1=0.649072, agree_f1=0.400219, average_f1=0.524645
BATCH 79 training acc=0.500000, cost=0.696506, test acc=0.552775, cost=0.684676, disagree_f1=0.649589, agree_f1=0.382041, average_f1=0.515815
BATCH 80 training acc=0.437500, cost=0.725239, test acc=0.554188, cost=0.684297, disagree_f1=0.647744, agree_f1=0.392965, average_f1=0.520354
BATCH 81 training acc=0.500000, cost=0.684744, test acc=0.557417, cost=0.684060, disagree_f1=0.641608, agree_f1=0.421525, average_f1=0.531566
BATCH 82 training acc=0.500000, cost=0.684395, test acc=0.553380, cost=0.684280, disagree_f1=0.614930, agree_f1=0.468412, average_f1=0.541671
BATCH 83 training acc=0.656250, cost=0.662250, test acc=0.546720, cost=0.685685, disagree_f1=0.523951, agree_f1=0.567411, average_f1=0.545681
BATCH 84 training acc=0.500000, cost=0.699819, test acc=0.538042, cost=0.687738, disagree_f1=0.405609, agree_f1=0.622215, average_f1=0.513912
BATCH 85 training acc=0.562500, cost=0.664218, test acc=0.517659, cost=0.691753, disagree_f1=0.255452, agree_f1=0.643284, average_f1=0.449368
BATCH 86 training acc=0.437500, cost=0.733885, test acc=0.520888, cost=0.691637, disagree_f1=0.284509, agree_f1=0.639867, average_f1=0.462188
BATCH 87 training acc=0.375000, cost=0.745152, test acc=0.537033, cost=0.688126, disagree_f1=0.415392, agree_f1=0.616772, average_f1=0.516082
BATCH 88 training acc=0.562500, cost=0.685719, test acc=0.546317, cost=0.685861, disagree_f1=0.559734, agree_f1=0.532057, average_f1=0.545895
BATCH 89 training acc=0.500000, cost=0.684060, test acc=0.538446, cost=0.686205, disagree_f1=0.646795, agree_f1=0.334207, average_f1=0.490501
BATCH 90 training acc=0.562500, cost=0.679618, test acc=0.534612, cost=0.688748, disagree_f1=0.664631, agree_f1=0.239947, average_f1=0.452289
BATCH 91 training acc=0.406250, cost=0.732007, test acc=0.534208, cost=0.689748, disagree_f1=0.666185, agree_f1=0.229640, average_f1=0.447912
BATCH 92 training acc=0.468750, cost=0.717534, test acc=0.534208, cost=0.689948, disagree_f1=0.665216, agree_f1=0.234748, average_f1=0.449982
BATCH 93 training acc=0.531250, cost=0.680843, test acc=0.533602, cost=0.689593, disagree_f1=0.662972, agree_f1=0.243040, average_f1=0.453006
BATCH 94 training acc=0.531250, cost=0.666389, test acc=0.531786, cost=0.689745, disagree_f1=0.663573, agree_f1=0.230259, average_f1=0.446916
BATCH 95 training acc=0.468750, cost=0.696358, test acc=0.534006, cost=0.688559, disagree_f1=0.660391, agree_f1=0.257795, average_f1=0.459093
BATCH 96 training acc=0.500000, cost=0.710216, test acc=0.541473, cost=0.686567, disagree_f1=0.639594, agree_f1=0.369939, average_f1=0.504766
BATCH 97 training acc=0.656250, cost=0.656295, test acc=0.544501, cost=0.685959, disagree_f1=0.626757, agree_f1=0.415739, average_f1=0.521248
BATCH 98 training acc=0.437500, cost=0.711508, test acc=0.542482, cost=0.685319, disagree_f1=0.583502, agree_f1=0.492501, average_f1=0.538001
BATCH 99 training acc=0.531250, cost=0.696448, test acc=0.541675, cost=0.686752, disagree_f1=0.480677, agree_f1=0.589850, average_f1=0.535263
BATCH 100 training acc=0.500000, cost=0.689714, test acc=0.547124, cost=0.686794, disagree_f1=0.452950, agree_f1=0.613636, average_f1=0.533293
BATCH 101 training acc=0.437500, cost=0.699635, test acc=0.529768, cost=0.689878, disagree_f1=0.328143, agree_f1=0.638311, average_f1=0.483227
BATCH 102 training acc=0.656250, cost=0.676452, test acc=0.521493, cost=0.691989, disagree_f1=0.265262, agree_f1=0.645219, average_f1=0.455241
BATCH 103 training acc=0.625000, cost=0.661650, test acc=0.520888, cost=0.693876, disagree_f1=0.231715, agree_f1=0.651906, average_f1=0.441811
BATCH 104 training acc=0.500000, cost=0.678273, test acc=0.524117, cost=0.693435, disagree_f1=0.256151, agree_f1=0.650148, average_f1=0.453150
BATCH 105 training acc=0.375000, cost=0.729547, test acc=0.541271, cost=0.689015, disagree_f1=0.410070, agree_f1=0.624732, average_f1=0.517401
BATCH 106 training acc=0.625000, cost=0.681763, test acc=0.549546, cost=0.688220, disagree_f1=0.461650, agree_f1=0.612769, average_f1=0.537209
BATCH 107 training acc=0.531250, cost=0.719529, test acc=0.553986, cost=0.687823, disagree_f1=0.479510, agree_f1=0.609816, average_f1=0.544663
BATCH 108 training acc=0.437500, cost=0.721752, test acc=0.561453, cost=0.685339, disagree_f1=0.561453, agree_f1=0.561453, average_f1=0.561453
BATCH 109 training acc=0.593750, cost=0.697444, test acc=0.553179, cost=0.683699, disagree_f1=0.603368, agree_f1=0.488447, average_f1=0.545908
BATCH 110 training acc=0.562500, cost=0.685644, test acc=0.552977, cost=0.683518, disagree_f1=0.613640, agree_f1=0.469715, average_f1=0.541678
BATCH 111 training acc=0.687500, cost=0.638820, test acc=0.551766, cost=0.683566, disagree_f1=0.624387, agree_f1=0.444333, average_f1=0.534360
BATCH 112 training acc=0.562500, cost=0.678276, test acc=0.551160, cost=0.683625, disagree_f1=0.623561, agree_f1=0.444278, average_f1=0.533920
BATCH 113 training acc=0.625000, cost=0.655790, test acc=0.550959, cost=0.683746, disagree_f1=0.623328, agree_f1=0.444167, average_f1=0.533748
BATCH 114 training acc=0.531250, cost=0.688027, test acc=0.550959, cost=0.684038, disagree_f1=0.626239, agree_f1=0.437705, average_f1=0.531972
BATCH 115 training acc=0.593750, cost=0.655986, test acc=0.550959, cost=0.684242, disagree_f1=0.617500, agree_f1=0.456389, average_f1=0.536945
BATCH 116 training acc=0.593750, cost=0.705762, test acc=0.551766, cost=0.684761, disagree_f1=0.622600, agree_f1=0.448199, average_f1=0.535399
BATCH 117 training acc=0.406250, cost=0.776206, test acc=0.550353, cost=0.684263, disagree_f1=0.618101, agree_f1=0.453386, average_f1=0.535743
BATCH 118 training acc=0.718750, cost=0.664591, test acc=0.551564, cost=0.684094, disagree_f1=0.618999, agree_f1=0.455125, average_f1=0.537062
BATCH 119 training acc=0.625000, cost=0.669334, test acc=0.553179, cost=0.684068, disagree_f1=0.613613, agree_f1=0.470335, average_f1=0.541974
BATCH 120 training acc=0.625000, cost=0.650034, test acc=0.552371, cost=0.684377, disagree_f1=0.607295, agree_f1=0.479587, average_f1=0.543441
BATCH 121 training acc=0.562500, cost=0.654133, test acc=0.555399, cost=0.685096, disagree_f1=0.603278, agree_f1=0.494377, average_f1=0.548827
BATCH 122 training acc=0.625000, cost=0.685067, test acc=0.553986, cost=0.685624, disagree_f1=0.602946, agree_f1=0.491252, average_f1=0.547099
BATCH 123 training acc=0.468750, cost=0.725737, test acc=0.554188, cost=0.685421, disagree_f1=0.598583, agree_f1=0.498752, average_f1=0.548667
BATCH 124 training acc=0.468750, cost=0.734542, test acc=0.552573, cost=0.684634, disagree_f1=0.602189, agree_f1=0.488817, average_f1=0.545503
BATCH 125 training acc=0.593750, cost=0.726343, test acc=0.553380, cost=0.683731, disagree_f1=0.618251, agree_f1=0.461950, average_f1=0.540100
BATCH 126 training acc=0.562500, cost=0.694980, test acc=0.551766, cost=0.683730, disagree_f1=0.628657, agree_f1=0.434716, average_f1=0.531687
BATCH 127 training acc=0.593750, cost=0.684910, test acc=0.552371, cost=0.683700, disagree_f1=0.629097, agree_f1=0.435623, average_f1=0.532360
BATCH 128 training acc=0.468750, cost=0.700191, test acc=0.552977, cost=0.683850, disagree_f1=0.625275, agree_f1=0.446112, average_f1=0.535693
BATCH 129 training acc=0.625000, cost=0.665230, test acc=0.553784, cost=0.683995, disagree_f1=0.630700, agree_f1=0.436401, average_f1=0.533550
BATCH 130 training acc=0.625000, cost=0.678582, test acc=0.553986, cost=0.684259, disagree_f1=0.639478, agree_f1=0.415344, average_f1=0.527411
BATCH 131 training acc=0.718750, cost=0.663089, test acc=0.552170, cost=0.684500, disagree_f1=0.644448, agree_f1=0.395203, average_f1=0.519826
BATCH 132 training acc=0.406250, cost=0.721036, test acc=0.551968, cost=0.684555, disagree_f1=0.645481, agree_f1=0.391447, average_f1=0.518464
BATCH 133 training acc=0.437500, cost=0.734582, test acc=0.553179, cost=0.684760, disagree_f1=0.642903, agree_f1=0.403235, average_f1=0.523069
BATCH 134 training acc=0.656250, cost=0.655616, test acc=0.554390, cost=0.684881, disagree_f1=0.642371, agree_f1=0.408994, average_f1=0.525682
BATCH 135 training acc=0.531250, cost=0.686523, test acc=0.554793, cost=0.684975, disagree_f1=0.642232, agree_f1=0.410791, average_f1=0.526511
BATCH 136 training acc=0.687500, cost=0.666436, test acc=0.556004, cost=0.684774, disagree_f1=0.638515, agree_f1=0.424686, average_f1=0.531600
BATCH 137 training acc=0.562500, cost=0.701292, test acc=0.554793, cost=0.684675, disagree_f1=0.626102, agree_f1=0.449875, average_f1=0.537989
BATCH 138 training acc=0.718750, cost=0.653218, test acc=0.555802, cost=0.684105, disagree_f1=0.633350, agree_f1=0.436652, average_f1=0.535001
BATCH 139 training acc=0.687500, cost=0.672273, test acc=0.555197, cost=0.683516, disagree_f1=0.639280, agree_f1=0.420000, average_f1=0.529640
BATCH 140 training acc=0.625000, cost=0.667458, test acc=0.550757, cost=0.683642, disagree_f1=0.645428, agree_f1=0.387115, average_f1=0.516272
BATCH 141 training acc=0.531250, cost=0.682796, test acc=0.550959, cost=0.683839, disagree_f1=0.647887, agree_f1=0.380395, average_f1=0.514141
BATCH 142 training acc=0.468750, cost=0.711341, test acc=0.548537, cost=0.683403, disagree_f1=0.642709, agree_f1=0.386955, average_f1=0.514832
BATCH 143 training acc=0.593750, cost=0.655611, test acc=0.552977, cost=0.682569, disagree_f1=0.638367, agree_f1=0.414795, average_f1=0.526581
BATCH 144 training acc=0.343750, cost=0.751378, test acc=0.555600, cost=0.681776, disagree_f1=0.625383, agree_f1=0.453869, average_f1=0.539626
BATCH 145 training acc=0.687500, cost=0.683794, test acc=0.555197, cost=0.682110, disagree_f1=0.609081, agree_f1=0.484082, average_f1=0.546582
BATCH 146 training acc=0.531250, cost=0.679492, test acc=0.559233, cost=0.682388, disagree_f1=0.599560, agree_f1=0.509874, average_f1=0.554717
BATCH 147 training acc=0.562500, cost=0.698562, test acc=0.562664, cost=0.682426, disagree_f1=0.595935, agree_f1=0.523422, average_f1=0.559679
BATCH 148 training acc=0.500000, cost=0.726162, test acc=0.556206, cost=0.681945, disagree_f1=0.603712, agree_f1=0.495758, average_f1=0.549735
BATCH 149 training acc=0.593750, cost=0.703419, test acc=0.557215, cost=0.681831, disagree_f1=0.630888, agree_f1=0.446798, average_f1=0.538843
BATCH 150 training acc=0.593750, cost=0.685252, test acc=0.551564, cost=0.683489, disagree_f1=0.648084, agree_f1=0.382091, average_f1=0.515087
BATCH 151 training acc=0.500000, cost=0.701420, test acc=0.550757, cost=0.685199, disagree_f1=0.657116, agree_f1=0.348742, average_f1=0.502929
BATCH 152 training acc=0.562500, cost=0.650740, test acc=0.549344, cost=0.687724, disagree_f1=0.663958, agree_f1=0.316080, average_f1=0.490019
BATCH 153 training acc=0.375000, cost=0.748327, test acc=0.548537, cost=0.688044, disagree_f1=0.667756, agree_f1=0.295877, average_f1=0.481816
BATCH 154 training acc=0.406250, cost=0.723550, test acc=0.548133, cost=0.687840, disagree_f1=0.672230, agree_f1=0.272816, average_f1=0.472523
BATCH 155 training acc=0.562500, cost=0.697365, test acc=0.545308, cost=0.687200, disagree_f1=0.676433, agree_f1=0.235494, average_f1=0.455963
