Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.697693, test acc=0.660426, cost=0.635376, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 157 training acc=0.906250, cost=0.304518, test acc=0.736170, cost=0.511318, disagree_f1=0.804786, agree_f1=0.593176, average_f1=0.698981
BATCH 158 training acc=0.812500, cost=0.441422, test acc=0.742128, cost=0.514438, disagree_f1=0.812847, agree_f1=0.585499, average_f1=0.699173
BATCH 159 training acc=0.843750, cost=0.457574, test acc=0.742128, cost=0.519077, disagree_f1=0.813768, agree_f1=0.580913, average_f1=0.697340
BATCH 160 training acc=0.843750, cost=0.395729, test acc=0.742128, cost=0.523293, disagree_f1=0.813309, agree_f1=0.583219, average_f1=0.698264
BATCH 161 training acc=0.843750, cost=0.337524, test acc=0.744681, cost=0.526782, disagree_f1=0.812265, agree_f1=0.601064, average_f1=0.706665
BATCH 162 training acc=0.843750, cost=0.347166, test acc=0.742128, cost=0.535482, disagree_f1=0.810979, agree_f1=0.594378, average_f1=0.702678
BATCH 163 training acc=0.781250, cost=0.420902, test acc=0.744681, cost=0.541965, disagree_f1=0.812734, agree_f1=0.598930, average_f1=0.705832
BATCH 164 training acc=0.812500, cost=0.406148, test acc=0.747234, cost=0.546980, disagree_f1=0.811429, agree_f1=0.616774, average_f1=0.714101
BATCH 165 training acc=0.593750, cost=0.808881, test acc=0.750638, cost=0.548909, disagree_f1=0.815607, agree_f1=0.614980, average_f1=0.715294
BATCH 166 training acc=0.718750, cost=0.671345, test acc=0.752340, cost=0.544855, disagree_f1=0.818011, agree_f1=0.612517, average_f1=0.715264
BATCH 167 training acc=0.625000, cost=0.862395, test acc=0.750638, cost=0.535639, disagree_f1=0.816760, agree_f1=0.609854, average_f1=0.713307
BATCH 168 training acc=0.875000, cost=0.300320, test acc=0.748936, cost=0.528030, disagree_f1=0.812460, agree_f1=0.620335, average_f1=0.716397
BATCH 169 training acc=0.906250, cost=0.291686, test acc=0.753191, cost=0.524224, disagree_f1=0.815051, agree_f1=0.629156, average_f1=0.722104
BATCH 170 training acc=0.843750, cost=0.321099, test acc=0.756596, cost=0.522794, disagree_f1=0.821250, agree_f1=0.618667, average_f1=0.719958
BATCH 171 training acc=0.687500, cost=0.610336, test acc=0.755745, cost=0.523919, disagree_f1=0.825107, agree_f1=0.595205, average_f1=0.710156
BATCH 172 training acc=0.750000, cost=0.527101, test acc=0.754894, cost=0.518714, disagree_f1=0.824818, agree_f1=0.592068, average_f1=0.708443
BATCH 173 training acc=0.843750, cost=0.296943, test acc=0.754043, cost=0.512564, disagree_f1=0.821053, agree_f1=0.606803, average_f1=0.713928
BATCH 174 training acc=0.718750, cost=0.578300, test acc=0.742979, cost=0.507556, disagree_f1=0.807888, agree_f1=0.611825, average_f1=0.709857
BATCH 175 training acc=0.875000, cost=0.417399, test acc=0.742979, cost=0.510284, disagree_f1=0.802356, agree_f1=0.632603, average_f1=0.717480
BATCH 176 training acc=0.687500, cost=0.686110, test acc=0.738723, cost=0.515690, disagree_f1=0.794649, agree_f1=0.640936, average_f1=0.717792
BATCH 177 training acc=0.718750, cost=0.525352, test acc=0.738723, cost=0.506897, disagree_f1=0.798952, agree_f1=0.626974, average_f1=0.712963
BATCH 178 training acc=0.750000, cost=0.455174, test acc=0.749787, cost=0.501284, disagree_f1=0.811780, agree_f1=0.626904, average_f1=0.719342
BATCH 179 training acc=0.843750, cost=0.375578, test acc=0.754043, cost=0.499604, disagree_f1=0.822154, agree_f1=0.601379, average_f1=0.711767
BATCH 180 training acc=0.750000, cost=0.550361, test acc=0.748085, cost=0.501333, disagree_f1=0.819951, agree_f1=0.580737, average_f1=0.700344
BATCH 181 training acc=0.718750, cost=0.566793, test acc=0.738723, cost=0.504756, disagree_f1=0.815616, agree_f1=0.551825, average_f1=0.683720
BATCH 182 training acc=0.718750, cost=0.681419, test acc=0.745532, cost=0.509472, disagree_f1=0.823807, agree_f1=0.542113, average_f1=0.682960
BATCH 183 training acc=0.625000, cost=0.678679, test acc=0.740426, cost=0.514375, disagree_f1=0.822983, agree_f1=0.513557, average_f1=0.668270
BATCH 184 training acc=0.968750, cost=0.252617, test acc=0.735319, cost=0.525390, disagree_f1=0.823195, agree_f1=0.473773, average_f1=0.648484
BATCH 185 training acc=0.781250, cost=0.491681, test acc=0.737872, cost=0.531237, disagree_f1=0.825989, agree_f1=0.468966, average_f1=0.647477
BATCH 186 training acc=0.750000, cost=0.561003, test acc=0.736170, cost=0.528459, disagree_f1=0.824462, agree_f1=0.469178, average_f1=0.646820
BATCH 187 training acc=0.781250, cost=0.446322, test acc=0.737021, cost=0.521324, disagree_f1=0.823529, agree_f1=0.484140, average_f1=0.653835
BATCH 188 training acc=0.750000, cost=0.427235, test acc=0.742128, cost=0.513963, disagree_f1=0.822496, agree_f1=0.528771, average_f1=0.675633
BATCH 189 training acc=0.906250, cost=0.344132, test acc=0.742128, cost=0.511262, disagree_f1=0.819104, agree_f1=0.551111, average_f1=0.685108
BATCH 190 training acc=0.843750, cost=0.421063, test acc=0.749787, cost=0.510019, disagree_f1=0.818294, agree_f1=0.598361, average_f1=0.708327
BATCH 191 training acc=0.750000, cost=0.647919, test acc=0.744681, cost=0.511995, disagree_f1=0.809403, agree_f1=0.613402, average_f1=0.711402
BATCH 192 training acc=0.937500, cost=0.335946, test acc=0.742979, cost=0.512894, disagree_f1=0.806410, agree_f1=0.617722, average_f1=0.712066
BATCH 193 training acc=0.843750, cost=0.392596, test acc=0.740426, cost=0.512415, disagree_f1=0.804110, agree_f1=0.615385, average_f1=0.709748
BATCH 194 training acc=0.875000, cost=0.400204, test acc=0.736170, cost=0.515025, disagree_f1=0.799223, agree_f1=0.615385, average_f1=0.707304
BATCH 195 training acc=0.750000, cost=0.512107, test acc=0.740426, cost=0.517111, disagree_f1=0.803606, agree_f1=0.617315, average_f1=0.710460
BATCH 196 training acc=0.656250, cost=0.587874, test acc=0.748085, cost=0.519930, disagree_f1=0.814070, agree_f1=0.609499, average_f1=0.711785
BATCH 197 training acc=0.906250, cost=0.281096, test acc=0.749787, cost=0.531769, disagree_f1=0.819632, agree_f1=0.591667, average_f1=0.705649
BATCH 198 training acc=0.718750, cost=0.626734, test acc=0.744681, cost=0.540012, disagree_f1=0.816850, agree_f1=0.578652, average_f1=0.697751
BATCH 199 training acc=0.656250, cost=0.497397, test acc=0.743830, cost=0.543376, disagree_f1=0.815677, agree_f1=0.580195, average_f1=0.697936
BATCH 200 training acc=0.968750, cost=0.278599, test acc=0.747234, cost=0.556705, disagree_f1=0.818792, agree_f1=0.582278, average_f1=0.700535
BATCH 201 training acc=0.750000, cost=0.544173, test acc=0.745532, cost=0.559562, disagree_f1=0.816901, agree_f1=0.582985, average_f1=0.699943
BATCH 202 training acc=0.843750, cost=0.291131, test acc=0.746383, cost=0.558259, disagree_f1=0.815366, agree_f1=0.595109, average_f1=0.705237
BATCH 203 training acc=0.843750, cost=0.327472, test acc=0.747234, cost=0.556501, disagree_f1=0.812618, agree_f1=0.611765, average_f1=0.712192
BATCH 204 training acc=0.687500, cost=0.713934, test acc=0.737872, cost=0.557920, disagree_f1=0.797101, agree_f1=0.629808, average_f1=0.713455
BATCH 205 training acc=0.875000, cost=0.260036, test acc=0.735319, cost=0.563081, disagree_f1=0.791973, agree_f1=0.636257, average_f1=0.714115
BATCH 206 training acc=0.781250, cost=0.620344, test acc=0.732766, cost=0.559592, disagree_f1=0.788694, agree_f1=0.636574, average_f1=0.712634
BATCH 207 training acc=0.937500, cost=0.200383, test acc=0.732766, cost=0.565815, disagree_f1=0.784932, agree_f1=0.647191, average_f1=0.716061
BATCH 208 training acc=0.750000, cost=0.520309, test acc=0.733617, cost=0.562220, disagree_f1=0.786348, agree_f1=0.646328, average_f1=0.716338
BATCH 209 training acc=0.812500, cost=0.514007, test acc=0.727660, cost=0.564860, disagree_f1=0.779006, agree_f1=0.645233, average_f1=0.712119
BATCH 210 training acc=0.750000, cost=0.549829, test acc=0.731064, cost=0.557324, disagree_f1=0.782369, agree_f1=0.648107, average_f1=0.715238
BATCH 211 training acc=0.812500, cost=0.510447, test acc=0.739574, cost=0.545212, disagree_f1=0.792963, agree_f1=0.649083, average_f1=0.721023
BATCH 212 training acc=0.781250, cost=0.412937, test acc=0.748085, cost=0.530897, disagree_f1=0.806536, agree_f1=0.639024, average_f1=0.722780
BATCH 213 training acc=0.906250, cost=0.410915, test acc=0.751489, cost=0.522725, disagree_f1=0.816583, agree_f1=0.614776, average_f1=0.715679
BATCH 214 training acc=0.843750, cost=0.407493, test acc=0.755745, cost=0.531197, disagree_f1=0.827213, agree_f1=0.583454, average_f1=0.705333
BATCH 215 training acc=0.906250, cost=0.332499, test acc=0.746383, cost=0.564711, disagree_f1=0.827945, agree_f1=0.517799, average_f1=0.672872
BATCH 216 training acc=0.812500, cost=0.405013, test acc=0.737872, cost=0.591333, disagree_f1=0.825595, agree_f1=0.472603, average_f1=0.649099
BATCH 217 training acc=0.843750, cost=0.414212, test acc=0.735319, cost=0.601424, disagree_f1=0.825379, agree_f1=0.453427, average_f1=0.639403
BATCH 218 training acc=0.718750, cost=0.643552, test acc=0.733617, cost=0.593961, disagree_f1=0.824846, agree_f1=0.444050, average_f1=0.634448
BATCH 219 training acc=0.687500, cost=0.620254, test acc=0.736170, cost=0.572163, disagree_f1=0.825450, agree_f1=0.459930, average_f1=0.642690
BATCH 220 training acc=0.750000, cost=0.546899, test acc=0.739574, cost=0.541612, disagree_f1=0.825740, agree_f1=0.484848, average_f1=0.655294
BATCH 221 training acc=0.718750, cost=0.589835, test acc=0.749787, cost=0.513797, disagree_f1=0.828471, agree_f1=0.537736, average_f1=0.683104
BATCH 222 training acc=0.781250, cost=0.539465, test acc=0.760000, cost=0.498057, disagree_f1=0.829091, agree_f1=0.597143, average_f1=0.713117
BATCH 223 training acc=0.843750, cost=0.468661, test acc=0.752340, cost=0.498245, disagree_f1=0.818917, agree_f1=0.608345, average_f1=0.713631
BATCH 224 training acc=0.843750, cost=0.397304, test acc=0.753191, cost=0.506067, disagree_f1=0.812419, agree_f1=0.639303, average_f1=0.725861
BATCH 225 training acc=0.812500, cost=0.475607, test acc=0.748936, cost=0.513482, disagree_f1=0.804765, agree_f1=0.648391, average_f1=0.726578
BATCH 226 training acc=0.781250, cost=0.460072, test acc=0.748936, cost=0.513240, disagree_f1=0.805537, agree_f1=0.645858, average_f1=0.725698
BATCH 227 training acc=0.937500, cost=0.400560, test acc=0.751489, cost=0.507070, disagree_f1=0.812098, agree_f1=0.633166, average_f1=0.722632
BATCH 228 training acc=0.875000, cost=0.393752, test acc=0.753191, cost=0.499380, disagree_f1=0.819202, agree_f1=0.611260, average_f1=0.715231
BATCH 229 training acc=0.781250, cost=0.559320, test acc=0.754894, cost=0.496748, disagree_f1=0.824176, agree_f1=0.595506, average_f1=0.709841
BATCH 230 training acc=0.906250, cost=0.327216, test acc=0.754043, cost=0.496228, disagree_f1=0.825166, agree_f1=0.585366, average_f1=0.705266
BATCH 231 training acc=0.750000, cost=0.492933, test acc=0.755745, cost=0.495498, disagree_f1=0.825955, agree_f1=0.590585, average_f1=0.708270
BATCH 232 training acc=0.812500, cost=0.384367, test acc=0.756596, cost=0.494546, disagree_f1=0.825397, agree_f1=0.598315, average_f1=0.711856
BATCH 233 training acc=0.718750, cost=0.480296, test acc=0.760000, cost=0.494121, disagree_f1=0.828676, agree_f1=0.599432, average_f1=0.714054
BATCH 234 training acc=0.843750, cost=0.472547, test acc=0.760000, cost=0.493996, disagree_f1=0.828049, agree_f1=0.602817, average_f1=0.715433
BATCH 235 training acc=0.843750, cost=0.320388, test acc=0.759149, cost=0.494786, disagree_f1=0.823014, agree_f1=0.623169, average_f1=0.723092
BATCH 236 training acc=0.968750, cost=0.256773, test acc=0.754043, cost=0.498306, disagree_f1=0.816973, agree_f1=0.625162, average_f1=0.721067
BATCH 237 training acc=0.750000, cost=0.488209, test acc=0.761702, cost=0.502051, disagree_f1=0.823899, agree_f1=0.631579, average_f1=0.727739
BATCH 238 training acc=0.750000, cost=0.543499, test acc=0.762553, cost=0.507270, disagree_f1=0.827884, agree_f1=0.617284, average_f1=0.722584
BATCH 239 training acc=0.843750, cost=0.318618, test acc=0.759149, cost=0.519324, disagree_f1=0.830234, agree_f1=0.585652, average_f1=0.707943
BATCH 240 training acc=0.906250, cost=0.302863, test acc=0.753191, cost=0.537305, disagree_f1=0.828808, agree_f1=0.557927, average_f1=0.693367
BATCH 241 training acc=0.812500, cost=0.478199, test acc=0.748936, cost=0.550187, disagree_f1=0.827182, agree_f1=0.541213, average_f1=0.684198
BATCH 242 training acc=0.781250, cost=0.498758, test acc=0.748936, cost=0.556473, disagree_f1=0.828189, agree_f1=0.533965, average_f1=0.681077
BATCH 243 training acc=0.812500, cost=0.394170, test acc=0.753191, cost=0.548387, disagree_f1=0.830607, agree_f1=0.545455, average_f1=0.688031
BATCH 244 training acc=0.812500, cost=0.317005, test acc=0.753191, cost=0.553112, disagree_f1=0.831199, agree_f1=0.541139, average_f1=0.686169
BATCH 245 training acc=0.843750, cost=0.343021, test acc=0.754894, cost=0.543836, disagree_f1=0.831184, agree_f1=0.552795, average_f1=0.691990
BATCH 246 training acc=0.750000, cost=0.516542, test acc=0.755745, cost=0.542552, disagree_f1=0.832458, agree_f1=0.549451, average_f1=0.690954
BATCH 247 training acc=0.781250, cost=0.641265, test acc=0.756596, cost=0.534451, disagree_f1=0.832944, agree_f1=0.551724, average_f1=0.692334
BATCH 248 training acc=0.781250, cost=0.443453, test acc=0.755745, cost=0.518109, disagree_f1=0.830878, agree_f1=0.560490, average_f1=0.695684
BATCH 249 training acc=0.843750, cost=0.350386, test acc=0.753191, cost=0.501461, disagree_f1=0.823815, agree_f1=0.588068, average_f1=0.705942
BATCH 250 training acc=0.718750, cost=0.612266, test acc=0.754043, cost=0.495868, disagree_f1=0.819036, agree_f1=0.616202, average_f1=0.717619
BATCH 251 training acc=0.718750, cost=0.478365, test acc=0.754043, cost=0.496231, disagree_f1=0.815335, agree_f1=0.631847, average_f1=0.723591
BATCH 252 training acc=0.812500, cost=0.364092, test acc=0.752340, cost=0.494141, disagree_f1=0.815238, agree_f1=0.624516, average_f1=0.719877
BATCH 253 training acc=0.906250, cost=0.391685, test acc=0.749787, cost=0.490650, disagree_f1=0.816708, agree_f1=0.605898, average_f1=0.711303
BATCH 254 training acc=0.906250, cost=0.292083, test acc=0.750638, cost=0.490694, disagree_f1=0.817218, agree_f1=0.607764, average_f1=0.712491
BATCH 255 training acc=0.750000, cost=0.510276, test acc=0.754894, cost=0.489999, disagree_f1=0.820896, agree_f1=0.611860, average_f1=0.716378
BATCH 256 training acc=0.718750, cost=0.483139, test acc=0.751489, cost=0.490851, disagree_f1=0.822600, agree_f1=0.585227, average_f1=0.703914
BATCH 257 training acc=0.718750, cost=0.453958, test acc=0.754043, cost=0.493013, disagree_f1=0.827463, agree_f1=0.571852, average_f1=0.699657
BATCH 258 training acc=0.750000, cost=0.488348, test acc=0.753191, cost=0.499307, disagree_f1=0.829412, agree_f1=0.553846, average_f1=0.691629
BATCH 259 training acc=0.750000, cost=0.479079, test acc=0.750638, cost=0.512203, disagree_f1=0.830538, agree_f1=0.528180, average_f1=0.679359
BATCH 260 training acc=0.750000, cost=0.479191, test acc=0.750638, cost=0.521543, disagree_f1=0.832476, agree_f1=0.512479, average_f1=0.672477
BATCH 261 training acc=0.812500, cost=0.424627, test acc=0.747234, cost=0.520300, disagree_f1=0.829799, agree_f1=0.509091, average_f1=0.669445
BATCH 262 training acc=0.718750, cost=0.464354, test acc=0.749787, cost=0.510660, disagree_f1=0.829664, agree_f1=0.528846, average_f1=0.679255
BATCH 263 training acc=0.750000, cost=0.506507, test acc=0.754894, cost=0.498342, disagree_f1=0.830389, agree_f1=0.558282, average_f1=0.694335
BATCH 264 training acc=0.875000, cost=0.288169, test acc=0.762553, cost=0.492789, disagree_f1=0.831623, agree_f1=0.597403, average_f1=0.714513
BATCH 265 training acc=0.812500, cost=0.437581, test acc=0.759149, cost=0.489510, disagree_f1=0.824551, agree_f1=0.616011, average_f1=0.720281
BATCH 266 training acc=0.812500, cost=0.483787, test acc=0.762553, cost=0.490812, disagree_f1=0.823975, agree_f1=0.635294, average_f1=0.729634
BATCH 267 training acc=0.781250, cost=0.503420, test acc=0.748085, cost=0.496810, disagree_f1=0.806789, agree_f1=0.638142, average_f1=0.722465
BATCH 268 training acc=0.750000, cost=0.537327, test acc=0.743830, cost=0.507174, disagree_f1=0.798122, agree_f1=0.649593, average_f1=0.723857
BATCH 269 training acc=0.875000, cost=0.374652, test acc=0.737021, cost=0.511917, disagree_f1=0.790792, agree_f1=0.646048, average_f1=0.718420
BATCH 270 training acc=0.812500, cost=0.365725, test acc=0.742128, cost=0.508415, disagree_f1=0.797053, agree_f1=0.646441, average_f1=0.721747
BATCH 271 training acc=0.781250, cost=0.398449, test acc=0.757447, cost=0.499912, disagree_f1=0.814574, agree_f1=0.649446, average_f1=0.732010
BATCH 272 training acc=0.812500, cost=0.412423, test acc=0.765106, cost=0.494281, disagree_f1=0.827284, agree_f1=0.632979, average_f1=0.730131
BATCH 273 training acc=0.875000, cost=0.385297, test acc=0.768511, cost=0.500245, disagree_f1=0.835351, agree_f1=0.610315, average_f1=0.722833
BATCH 274 training acc=0.812500, cost=0.437940, test acc=0.763404, cost=0.509341, disagree_f1=0.834524, agree_f1=0.585075, average_f1=0.709799
BATCH 275 training acc=0.750000, cost=0.501965, test acc=0.761702, cost=0.512493, disagree_f1=0.833729, agree_f1=0.579580, average_f1=0.706654
BATCH 276 training acc=0.781250, cost=0.562188, test acc=0.763404, cost=0.508095, disagree_f1=0.834327, agree_f1=0.586310, average_f1=0.710318
BATCH 277 training acc=0.750000, cost=0.388785, test acc=0.765106, cost=0.505238, disagree_f1=0.834334, agree_f1=0.596491, average_f1=0.715412
BATCH 278 training acc=0.750000, cost=0.549595, test acc=0.765106, cost=0.501845, disagree_f1=0.833735, agree_f1=0.600000, average_f1=0.716867
BATCH 279 training acc=0.750000, cost=0.486788, test acc=0.764255, cost=0.496362, disagree_f1=0.830995, agree_f1=0.610408, average_f1=0.720701
BATCH 280 training acc=0.875000, cost=0.348941, test acc=0.766809, cost=0.494483, disagree_f1=0.830864, agree_f1=0.624658, average_f1=0.727761
BATCH 281 training acc=0.812500, cost=0.446275, test acc=0.761702, cost=0.493946, disagree_f1=0.825436, agree_f1=0.624665, average_f1=0.725051
BATCH 282 training acc=0.750000, cost=0.564785, test acc=0.759149, cost=0.497470, disagree_f1=0.818938, agree_f1=0.640407, average_f1=0.729672
BATCH 283 training acc=0.843750, cost=0.452499, test acc=0.742979, cost=0.510509, disagree_f1=0.798935, agree_f1=0.643868, average_f1=0.721401
BATCH 284 training acc=0.750000, cost=0.460022, test acc=0.736170, cost=0.525045, disagree_f1=0.786795, agree_f1=0.654018, average_f1=0.720406
BATCH 285 training acc=0.906250, cost=0.343065, test acc=0.725106, cost=0.531841, disagree_f1=0.774599, agree_f1=0.647764, average_f1=0.711182
BATCH 286 training acc=0.781250, cost=0.461198, test acc=0.727660, cost=0.526424, disagree_f1=0.778393, agree_f1=0.646799, average_f1=0.712596
BATCH 287 training acc=0.812500, cost=0.397164, test acc=0.743830, cost=0.513253, disagree_f1=0.798122, agree_f1=0.649593, average_f1=0.723857
BATCH 288 training acc=0.843750, cost=0.423391, test acc=0.750638, cost=0.506144, disagree_f1=0.806601, agree_f1=0.649102, average_f1=0.727851
BATCH 289 training acc=0.875000, cost=0.409583, test acc=0.763404, cost=0.497202, disagree_f1=0.821566, agree_f1=0.648990, average_f1=0.735278
BATCH 290 training acc=0.812500, cost=0.401084, test acc=0.766809, cost=0.491803, disagree_f1=0.829177, agree_f1=0.632708, average_f1=0.730942
BATCH 291 training acc=0.750000, cost=0.596652, test acc=0.770213, cost=0.493336, disagree_f1=0.834761, agree_f1=0.622905, average_f1=0.728833
BATCH 292 training acc=0.875000, cost=0.352276, test acc=0.760851, cost=0.503928, disagree_f1=0.832638, agree_f1=0.581222, average_f1=0.706930
BATCH 293 training acc=0.906250, cost=0.289522, test acc=0.759149, cost=0.520536, disagree_f1=0.834793, agree_f1=0.555730, average_f1=0.695261
BATCH 294 training acc=0.875000, cost=0.317344, test acc=0.747234, cost=0.544829, disagree_f1=0.828423, agree_f1=0.520194, average_f1=0.674308
BATCH 295 training acc=1.000000, cost=0.173765, test acc=0.749787, cost=0.576759, disagree_f1=0.831808, agree_f1=0.511628, average_f1=0.671718
BATCH 296 training acc=0.812500, cost=0.291913, test acc=0.742128, cost=0.629777, disagree_f1=0.828910, agree_f1=0.476684, average_f1=0.652797
BATCH 297 training acc=0.843750, cost=0.403437, test acc=0.743830, cost=0.666531, disagree_f1=0.830613, agree_f1=0.474695, average_f1=0.652654
BATCH 298 training acc=0.781250, cost=0.397469, test acc=0.740426, cost=0.680432, disagree_f1=0.827391, agree_f1=0.476844, average_f1=0.652117
BATCH 299 training acc=0.718750, cost=0.753505, test acc=0.749787, cost=0.669330, disagree_f1=0.832000, agree_f1=0.510000, average_f1=0.671000
BATCH 300 training acc=0.906250, cost=0.190465, test acc=0.751489, cost=0.642496, disagree_f1=0.830430, agree_f1=0.535032, average_f1=0.682731
BATCH 301 training acc=0.812500, cost=0.357814, test acc=0.760851, cost=0.623095, disagree_f1=0.832838, agree_f1=0.579970, average_f1=0.706404
BATCH 302 training acc=0.812500, cost=0.531852, test acc=0.765106, cost=0.607413, disagree_f1=0.831912, agree_f1=0.610169, average_f1=0.721041
BATCH 303 training acc=0.718750, cost=0.696968, test acc=0.760851, cost=0.590698, disagree_f1=0.825140, agree_f1=0.621803, average_f1=0.723472
BATCH 304 training acc=0.812500, cost=0.394876, test acc=0.738723, cost=0.583009, disagree_f1=0.800000, agree_f1=0.623313, average_f1=0.711656
BATCH 305 training acc=0.812500, cost=0.361482, test acc=0.735319, cost=0.577235, disagree_f1=0.793903, agree_f1=0.630202, average_f1=0.712053
BATCH 306 training acc=0.968750, cost=0.203534, test acc=0.729362, cost=0.582563, disagree_f1=0.784261, agree_f1=0.636986, average_f1=0.710623
BATCH 307 training acc=0.781250, cost=0.511967, test acc=0.729362, cost=0.580158, disagree_f1=0.783083, agree_f1=0.640271, average_f1=0.711677
BATCH 308 training acc=0.750000, cost=0.446827, test acc=0.735319, cost=0.566800, disagree_f1=0.789723, agree_f1=0.642939, average_f1=0.716331
BATCH 309 training acc=0.906250, cost=0.248988, test acc=0.737021, cost=0.547680, disagree_f1=0.797111, agree_f1=0.626360, average_f1=0.711736
BATCH 310 training acc=0.906250, cost=0.309919, test acc=0.752340, cost=0.537747, disagree_f1=0.814768, agree_f1=0.626444, average_f1=0.720606
BATCH 311 training acc=0.843750, cost=0.476236, test acc=0.755745, cost=0.532257, disagree_f1=0.818469, agree_f1=0.626788, average_f1=0.722629
BATCH 312 training acc=0.781250, cost=0.517760, test acc=0.758298, cost=0.523543, disagree_f1=0.821384, agree_f1=0.626316, average_f1=0.723850
BATCH 313 training acc=0.843750, cost=0.438217, test acc=0.765106, cost=0.514428, disagree_f1=0.828144, agree_f1=0.629032, average_f1=0.728588
BATCH 314 training acc=0.875000, cost=0.345480, test acc=0.765957, cost=0.510178, disagree_f1=0.832419, agree_f1=0.612130, average_f1=0.722275
BATCH 315 training acc=0.875000, cost=0.358178, test acc=0.764255, cost=0.514698, disagree_f1=0.834824, agree_f1=0.588410, average_f1=0.711617
BATCH 316 training acc=0.875000, cost=0.257553, test acc=0.765106, cost=0.521680, disagree_f1=0.837647, agree_f1=0.575385, average_f1=0.706516
BATCH 317 training acc=0.968750, cost=0.204112, test acc=0.766809, cost=0.527584, disagree_f1=0.839578, agree_f1=0.573209, average_f1=0.706394
BATCH 318 training acc=0.843750, cost=0.412115, test acc=0.766809, cost=0.525652, disagree_f1=0.839390, agree_f1=0.574534, average_f1=0.706962
BATCH 319 training acc=0.906250, cost=0.258174, test acc=0.763404, cost=0.529833, disagree_f1=0.836854, agree_f1=0.569659, average_f1=0.703257
BATCH 320 training acc=0.687500, cost=0.642545, test acc=0.767660, cost=0.522750, disagree_f1=0.838174, agree_f1=0.588235, average_f1=0.713205
BATCH 321 training acc=0.875000, cost=0.305778, test acc=0.768511, cost=0.512210, disagree_f1=0.836342, agree_f1=0.604651, average_f1=0.720496
BATCH 322 training acc=0.750000, cost=0.418855, test acc=0.768511, cost=0.504279, disagree_f1=0.833944, agree_f1=0.617978, average_f1=0.725961
BATCH 323 training acc=0.906250, cost=0.252090, test acc=0.767660, cost=0.502967, disagree_f1=0.832618, agree_f1=0.620306, average_f1=0.726462
BATCH 324 training acc=0.875000, cost=0.399817, test acc=0.765106, cost=0.501534, disagree_f1=0.828571, agree_f1=0.627027, average_f1=0.727799
BATCH 325 training acc=0.875000, cost=0.302114, test acc=0.764255, cost=0.503148, disagree_f1=0.827629, agree_f1=0.627187, average_f1=0.727408
BATCH 326 training acc=0.781250, cost=0.453540, test acc=0.765957, cost=0.503859, disagree_f1=0.825397, agree_f1=0.645161, average_f1=0.735279
BATCH 327 training acc=0.843750, cost=0.491021, test acc=0.759149, cost=0.504526, disagree_f1=0.818240, agree_f1=0.643127, average_f1=0.730684
BATCH 328 training acc=0.875000, cost=0.254993, test acc=0.761702, cost=0.503201, disagree_f1=0.820972, agree_f1=0.643766, average_f1=0.732369
